,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,19.0,train,0.1759862488280266,-0.15190045516060297,-0.04388960670634533,-0.7554277823879604,-0.9404776700578248,-0.0634408567329886,1.0895289977029714,0.0,0.0,0.4166335439026578,0.741778105576532,0.25822189442346805,0.42600551595173886,0.5739944840482611,0.8018521932980682,0.19814780670193183,0.47926976903255636,0.5207302309674436,0.3720598305405415,0.6279401694594585,0.6443404543098069,0.3556595456901931,0.5151757112940731,0.48482428870592686,0.5820424943270288,0.41795750567297124,0.7182903354352621,0.2817096645647379,0.5549732584082144,0.44502674159178557,0.5377696702141652,0.4622303297858347,0.5645633204723732,0.4354366795276267,0.7359130190439878,0.2640869809560122,0.42104816443572,0.57895183556428,0.4981073492949514,0.5018926507050486,0.4876406151365905,0.5123593848634095,0.4202273576138975,0.5797726423861025,0.3942601864709112,0.6057398135290888,0.4089015240260596,0.5910984759739404,0.47915525784631285,0.5208447421536871
11,19.0,train,-0.46212216418870294,-0.14491067376753689,-1.8228164065131667,2.4583061852938264,0.6029177624910145,1.3894135458549846,-0.16319025723821373,0.0,0.0,0.2690686804872274,0.9668866170525157,0.033113382947484386,0.956717359418424,0.04328264058157609,0.7771682689792571,0.22283173102074294,0.8864608935565179,0.11353910644348207,0.7922543395442315,0.20774566045576848,0.7891179820835198,0.21088201791648023,0.337639617686864,0.662360382313136,0.6756632477808486,0.32433675221915137,0.6298502596780052,0.37014974032199477,0.5484408236914358,0.4515591763085642,0.5926132606538166,0.40738673934618336,0.5943347889657222,0.4056652110342777,0.8785186065005574,0.12148139349944262,0.10735365222760451,0.8926463477723955,0.573728739905118,0.42627126009488203,0.3747505313227968,0.6252494686772032,0.4265133486207845,0.5734866513792155,0.526865590269462,0.473134409730538,0.7230490163989256,0.27695098360107445,0.50278586374303,0.49721413625697003
12,19.0,train,-0.9407034739512501,-0.14491067376753689,-2.1341285964793606,3.4932374630218592,-0.13662588227197114,2.3294958063530844,-0.09719733172863251,0.0,0.0,0.24457455053942648,0.9367251645541578,0.06327483544584227,0.8968823147250554,0.10311768527494462,0.8392611550557145,0.16073884494428545,0.9215574357408901,0.07844256425910985,0.7332060225700794,0.2667939774299206,0.6286703690457593,0.37132963095424065,0.6459527050275464,0.3540472949724536,0.5576934521388768,0.44230654786112317,0.8321575779329873,0.1678424220670127,0.6573638590027435,0.34263614099725653,0.6028732219720938,0.39712677802790625,0.5832551832391113,0.4167448167608887,0.9176323481211149,0.08236765187888505,0.2280863762258739,0.7719136237741261,0.6645772708913699,0.33542272910863014,0.346461407552097,0.653538592447903,0.3706325109451519,0.6293674890548481,0.6113987011324071,0.3886012988675929,0.6524124912336664,0.34758750876633354,0.5757069935606283,0.42429300643937173
13,19.0,train,-0.6216492674428854,-0.08200264323713938,-0.6220408166435621,0.8786742350773548,-0.13662588227197114,1.3039515221733389,0.03965313114474805,0.0,0.0,0.300744750864468,0.9550617518442635,0.04493824815573654,0.9214358505826247,0.07856414941737537,0.7411996442312545,0.2588003557687455,0.8643731794133336,0.13562682058666645,0.7210899098863366,0.27891009011366336,0.570468551116571,0.429531448883429,0.29764122227967826,0.7023587777203217,0.45357371010558234,0.5464262898944177,0.5497189499899424,0.4502810500100575,0.63154572020007,0.36845427979992995,0.5600586625206563,0.4399413374793438,0.5630625391860155,0.43693746081398455,0.7641333134166288,0.23586668658337112,0.5703151273196914,0.4296848726803087,0.5286049223926668,0.4713950776073332,0.40682130061342614,0.5931786993865739,0.5995186174756478,0.40048138252435217,0.5139706601508367,0.4860293398491633,0.6022622806820663,0.39773771931793367,0.5359670808233296,0.46403291917667044
14,19.0,train,-0.30259506093452054,-0.14507115418227556,0.6232079432212129,-0.864367916885648,3.5932464130543904,-0.49075097514121596,1.9187482777125309,0.0,0.0,0.41963161053872433,0.8597083368842964,0.14029166311570362,0.6989168711344056,0.30108312886559446,0.41373182871528125,0.5862681712847188,0.5811229873807775,0.41887701261922256,0.10291834738732053,0.8970816526126795,0.466944401356271,0.533055598643729,0.26149274818242796,0.738507251817572,0.3938570739794318,0.6061429260205682,0.6033595491750965,0.39664045082490346,0.8871424505556185,0.11285754944438159,0.594008573452412,0.405991426547588,0.5256285164762182,0.4743714835237817,0.6248848280940229,0.37511517190597715,0.40106218777416114,0.5989378122258389,0.4868033322699411,0.5131966677300589,0.4570042079323301,0.5429957920676699,0.4582373362395511,0.5417626637604489,0.6367555707158836,0.36324442928411643,0.7101516321586778,0.2898483678413221,0.7672587294909882,0.23274127050901186
15,19.0,train,-0.2228315093074294,-0.14676510597532932,1.1568859831632594,-0.48307744614374115,-0.10447181076053695,-0.8753300817086206,-0.8354592680729325,0.0,0.0,0.500290677818871,0.2723171881683819,0.7276828118316181,0.5060977577273793,0.4939022422726207,0.6078744073992192,0.39212559260078084,0.6151391394351955,0.3848608605648045,0.6377477408605682,0.3622522591394318,0.4975458009550445,0.5024541990449555,0.6048124174064011,0.39518758259359893,0.4889162631221,0.5110837368779,0.6173282404101008,0.38267175958989924,0.5078346246819254,0.49216537531807464,0.5914812462184725,0.40851875378152747,0.4749491303643161,0.5250508696356839,0.5514083050590293,0.4485916949409707,0.5377847131776765,0.4622152868223235,0.469595495958958,0.530404504041042,0.45935627974921034,0.5406437202507897,0.5277226689463252,0.47227733105367475,0.44409658307869115,0.5559034169213088,0.49956429020451887,0.5004357097954811,0.6142130782997293,0.3857869217002707
16,19.0,train,0.41527690370930015,-0.1052543650550366,-1.4670310465518024,1.7501953110588566,-0.8440154555235224,0.32113824983441613,0.25441385407909056,0.0,0.0,0.3588224244455435,0.856371968710611,0.14362803128938897,0.6814450487215259,0.3185549512784741,0.7088622066499137,0.2911377933500863,0.6498244639263222,0.3501755360736778,0.6939234032291317,0.30607659677086824,0.5022822707783406,0.49771772922165936,0.6070608105515019,0.3929391894484981,0.6916109804834241,0.3083890195165759,0.5328431211721241,0.4671568788278759,0.5571373882782282,0.4428626117217717,0.4734528586550214,0.5265471413449786,0.5957847552862117,0.4042152447137883,0.5193083665207918,0.4806916334792082,0.39772477398446127,0.6022752260155387,0.4890008575302116,0.5109991424697884,0.5731147717619074,0.4268852282380926,0.5297672856288282,0.47023271437117176,0.42925648056745724,0.5707435194325428,0.666333630693443,0.333666369306557,0.481371473580945,0.518628526419055
17,19.0,train,1.4522030748614858,-0.19416010234127967,-1.8228164065131667,0.6063238988331356,-1.0690939561035615,0.7057173564018207,0.4523848197166578,0.0,0.0,0.3747937177976265,0.8801390786754777,0.11986092132452233,0.6092820228797773,0.39071797712022266,0.7281706143185254,0.2718293856814746,0.6998520464278475,0.30014795357215246,0.6027962486896852,0.3972037513103149,0.24232781049569885,0.7576721895043012,0.41447201898389896,0.585527981016101,0.6702353652020112,0.32976463479798873,0.5175270531384628,0.48247294686153724,0.7189128450355229,0.28108715496447706,0.532874447874473,0.467125552125527,0.6468770306556696,0.3531229693443304,0.499114311380097,0.500885688619903,0.33050259576936314,0.6694974042306369,0.7002009122724708,0.2997990877275291,0.5731400452754472,0.42685995472455285,0.734984284232055,0.265015715767945,0.6020537585740537,0.39794624142594626,0.6050760047511023,0.39492399524889765,0.3634181773056596,0.6365818226943404
18,19.0,train,-0.14306795768033825,-0.1489404970054021,0.48978843323570115,0.1160932935935411,-0.7153991694777857,0.27840723799359335,-0.3598822755606187,0.0,0.0,0.47245425447055034,0.7556016692992537,0.24439833070074632,0.625663546501968,0.3743364534980321,0.4456204627319722,0.5543795372680278,0.2537013657193967,0.7462986342806033,0.2956896651889579,0.7043103348110421,0.5916722854932741,0.4083277145067259,0.6004402563622371,0.3995597436377629,0.41083888724571804,0.589161112754282,0.5645497063253133,0.43545029367468663,0.4281415195062883,0.5718584804937117,0.3451242567656009,0.6548757432343991,0.47733388643641406,0.5226661135635859,0.4250283904184925,0.5749716095815075,0.48957218845926764,0.5104278115407324,0.477730050289775,0.522269949710225,0.5032597717232695,0.4967402282767305,0.4547820978620274,0.5452179021379726,0.5395011257160189,0.4604988742839811,0.6713398828164989,0.3286601171835011,0.4115130175537468,0.5884869824462532
19,19.0,train,-0.860939922324159,-0.1455347614815248,-0.132835946696686,2.240425916298451,0.3778392619109752,0.8766414037651115,-0.45582151547469224,0.0,0.0,0.34689660692509516,0.9441409402225077,0.055859059777492295,0.9045445750344309,0.09545542496556916,0.6042072968148584,0.39579270318514154,0.6951363853807304,0.30486361461926964,0.6805699144931369,0.31943008550686314,0.6098388275508695,0.39016117244913046,0.33993974665613946,0.6600602533438605,0.5702800265517006,0.4297199734482994,0.6572699064797978,0.3427300935202022,0.2772532082055623,0.7227467917944377,0.5383331024634417,0.4616668975365584,0.5318288857594962,0.4681711142405039,0.6718317376009799,0.32816826239902014,0.5711041145454676,0.42889588545453244,0.5231678892494862,0.47683211075051374,0.37873283426775084,0.6212671657322492,0.5495523027929838,0.4504476972070162,0.31285609399744196,0.687143906002558,0.7171099116439247,0.2828900883560753,0.302042662457668,0.697957337542332
20,19.0,train,-0.06330440605324697,0.5251454424243953,-2.178601766474531,2.6761864542892013,-1.1012480276149956,1.3894135458549846,2.60092118202957,0.0,0.0,0.2162303132266774,0.9443468337959642,0.05565316620403582,0.9937171021863221,0.006282897813677905,0.5323771509084143,0.4676228490915857,0.9174296436288637,0.08257035637113631,0.9355210246455832,0.06447897535441678,0.5069058516024428,0.49309414839755716,0.8556470986036846,0.14435290139631538,0.6996712517308316,0.30032874826916844,0.6736821583002977,0.32631784169970235,0.7478753630448447,0.25212463695515536,0.9097563469865018,0.09024365301349821,0.51349008632364,0.48650991367636004,0.46920032668651523,0.5307996733134848,0.7391768590801089,0.26082314091989117,0.8091220797180073,0.19087792028199269,0.7406906937990645,0.25930930620093545,0.7084780116779907,0.2915219883220092,0.3921584927461733,0.6078415072538267,0.7065235803527515,0.29347641964724847,0.850241559610384,0.14975844038961605
21,19.0,train,0.6545675585905737,-0.12117751371621915,-0.7109871566339032,1.205494638570418,0.281377047376673,0.6629863445609978,-0.7372452620416701,0.0,0.0,0.28163797192836576,0.9523106636550429,0.04768933634495712,0.8079352141250193,0.19206478587498071,0.8895997405684145,0.11040025943158548,0.7535610328866649,0.24643896711333513,0.83375782135179,0.16624217864821,0.46221156212529146,0.5377884378747085,0.4999286990686098,0.5000713009313902,0.6467990627554847,0.35320093724451535,0.38155852238478727,0.6184414776152127,0.6511631442044499,0.34883685579555007,0.5168300125395997,0.48316998746040024,0.6549717811710372,0.34502821882896284,0.8031565573956849,0.19684344260431508,0.257252891924416,0.742747108075584,0.6204535581164292,0.37954644188357073,0.36406320402523495,0.635936795974765,0.4888480233599094,0.5111519766400906,0.6253105634850273,0.37468943651497266,0.634320140755751,0.3656798592442489,0.7555954058922653,0.24440459410773474
22,19.0,train,-0.06330440605324697,-0.13374842166323525,-1.6004505565373142,0.6607939660819796,0.12060668981950212,0.40660027351606143,1.9214106465035268,0.0,0.0,0.29577068983178434,0.9613333944558337,0.038666605544166385,0.7836094551372208,0.2163905448627792,0.5467672596343565,0.45323274036564354,0.5434959064429072,0.4565040935570928,0.7251585409801513,0.27484145901984874,0.3804377490626947,0.6195622509373053,0.8720266098881359,0.12797339011186415,0.7225772117061844,0.2774227882938156,0.604704450684512,0.39529554931548805,0.722284561995139,0.2777154380048609,0.8341465978387392,0.16585340216126074,0.5881171747606116,0.41188282523938835,0.42861322128870094,0.5713867787112991,0.648819821023351,0.351180178976649,0.7256494720612063,0.27435052793879366,0.4358424125798649,0.5641575874201351,0.7865036791232133,0.21349632087678674,0.2314007473143097,0.7685992526856903,0.737048529076521,0.262951470923479,0.6506549446483331,0.34934505535166693
23,19.0,train,-0.30259506093452054,-0.14473236342222542,0.7566274532067246,-0.5920175806414288,-0.04016366773766859,-0.319826927777925,0.3534196368361508,0.0,0.0,0.45363871617942103,0.6963264249531496,0.30367357504685044,0.4493473676937706,0.5506526323062294,0.44792856662374025,0.5520714333762597,0.4369533534094018,0.5630466465905982,0.5195106772607473,0.4804893227392527,0.6530076988723641,0.34699230112763585,0.6356655156101192,0.36433448438988086,0.5503426927191599,0.44965730728084014,0.5810860607567525,0.41891393924324744,0.49268886610682283,0.5073111338931772,0.40082027189443603,0.599179728105564,0.4927068496777005,0.5072931503222995,0.5278774501770541,0.4721225498229459,0.6399210126808005,0.3600789873191995,0.4531589649162925,0.5468410350837075,0.5864013537632669,0.4135986462367331,0.49969252238097817,0.5003074776190218,0.3728291820696603,0.6271708179303397,0.4764459159497719,0.5235540840502281,0.5425248171689714,0.4574751828310286
24,19.0,train,-0.860939922324159,-0.1441617695143499,0.7566274532067246,-1.0277781186321795,3.110935340382878,-0.6616750225045069,-0.9942530658318576,0.0,0.0,0.4428532924835978,0.7118972660009308,0.2881027339990691,0.5473589064307931,0.45264109356920684,0.4952795152658235,0.5047204847341765,0.7319007900929766,0.26809920990702346,0.16513758825081493,0.8348624117491851,0.6849180753540418,0.31508192464595813,0.37767224842599767,0.6223277515740023,0.8592944881716689,0.14070551182833116,0.697492322401905,0.3025076775980951,0.8536042924290829,0.14639570757091716,0.36727398401443156,0.6327260159855684,0.5904545655231428,0.40954543447685726,0.31410434014328215,0.6858956598567179,0.4230008801628612,0.5769991198371388,0.48947773229664926,0.5105222677033507,0.4405720243740481,0.5594279756259519,0.5977905246628463,0.4022094753371536,0.3990272970847686,0.6009727029152314,0.7103503847584876,0.28964961524151245,0.5169212011244646,0.48307879887553545
25,19.0,train,-0.860939922324159,-0.1382418522003497,1.0234664731777476,-0.7554277823879604,0.5707636909795802,-0.5762129988228614,-0.6056054176751144,0.0,0.0,0.4556438895567356,0.6214514709052883,0.3785485290947117,0.5429846388494621,0.4570153611505379,0.7505332935266078,0.24946670647339222,0.5868310835134045,0.41316891648659543,0.325667522109239,0.674332477890761,0.6260391197181592,0.37396088028184077,0.43994944526838564,0.5600505547316144,0.37046319574117426,0.6295368042588257,0.6094624206250034,0.3905375793749965,0.5007052299198642,0.49929477008013573,0.42066162297260157,0.5793383770273984,0.4828037007568282,0.5171962992431718,0.5085674247319486,0.4914325752680514,0.6848719904222527,0.3151280095777474,0.47961466042435963,0.5203853395756404,0.44987829172203575,0.5501217082779642,0.5924916356338941,0.407508364366106,0.4590616987683569,0.5409383012316431,0.5535405526703598,0.4464594473296402,0.4666197389221596,0.5333802610778404
26,19.0,train,-0.3823586125616118,-0.14041724323042248,-0.26625545668219774,-0.04731690815299041,-0.13662588227197114,0.0647521787894796,0.5498991132686825,0.0,0.0,0.39824123385915233,0.9208712762949285,0.07912872370507155,0.4233679014735371,0.5766320985264629,0.639272942605474,0.36072705739452604,0.40105768480350834,0.5989423151964917,0.42514097894765546,0.5748590210523445,0.6503244203403284,0.3496755796596715,0.73629497821842,0.26370502178157995,0.6379461409946916,0.36205385900530845,0.49289190731348387,0.5071080926865161,0.5203345839986677,0.4796654160013323,0.5037830819359602,0.4962169180640398,0.5451594657842842,0.45484053421571574,0.35898787033702706,0.6410121296629729,0.5982873768520709,0.40171262314792916,0.5045024664589155,0.49549753354108456,0.4815990881755673,0.5184009118244327,0.4705618487965495,0.5294381512034505,0.29592150582408716,0.7040784941759128,0.48679725721560696,0.513202742784393,0.5931494327149178,0.4068505672850822
27,19.0,train,-0.7014128190699765,-0.11318919298437094,0.0895299032791664,0.8242041678285109,-0.6510910264549175,0.27840723799359335,-0.6055866398830927,0.0,0.0,0.4121352691240029,0.8346233874617114,0.16537661253828861,0.755448677112373,0.2445513228876271,0.6761176652484859,0.323882334751514,0.31071676099410894,0.6892832390058911,0.2068818790310113,0.7931181209689887,0.6381579611143469,0.3618420388856531,0.40886074824393726,0.5911392517560627,0.5419990974800457,0.4580009025199543,0.574164330911,0.425835669089,0.5799224513602764,0.4200775486397236,0.39642722226851757,0.6035727777314824,0.5041229573589676,0.49587704264103244,0.5943918072968803,0.4056081927031196,0.5254900186400894,0.4745099813599106,0.4756332894110301,0.5243667105889699,0.5111148436095179,0.4888851563904822,0.5922486180377282,0.4077513819622718,0.6006652592400205,0.39933474075997955,0.7175956738479363,0.2824043261520636,0.4443736237880942,0.5556263762119058
28,19.0,train,-0.2228315093074294,-0.12504685754294417,-1.3780847065614612,-0.31966724439720956,-0.10447181076053695,0.962103427446757,2.7179006818864173,0.0,0.0,0.2955635750130867,0.9427224438470493,0.057277556152950694,0.722949632182766,0.277050367817234,0.7293654757158963,0.2706345242841037,0.5828878449898329,0.41711215501016713,0.7305242238164296,0.2694757761835705,0.38865830463512574,0.6113416953648743,0.7261141357581125,0.2738858642418876,0.7425373851108457,0.2574626148891543,0.6550368049989926,0.34496319500100736,0.6950145353084111,0.30498546469158894,0.675055863904217,0.32494413609578304,0.6227107905027978,0.3772892094972023,0.7296073394701411,0.2703926605298589,0.7477554131335642,0.25224458686643575,0.706602585457841,0.293397414542159,0.33419990107408126,0.6658000989259187,0.7796272598818288,0.22037274011817118,0.26521894277224767,0.7347810572277523,0.6861595147084059,0.3138404852915942,0.4274226096089361,0.5725773903910639
