,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,2.0,train,-0.8644498494121899,-0.14552288596769047,0.271792127726171,0.8097410543182131,-0.12596600887223994,0.21813109424599333,-0.8002147765485659,0.0,0.0,0.4377531393129233,0.699887201841473,0.30011279815852693,0.4263478031912381,0.5736521968087619,0.8050421494297137,0.19495785057028625,0.48101906328393096,0.518980936716069,0.5203661345215864,0.4796338654784136,0.3450346002555006,0.6549653997444994,0.6147517839853194,0.3852482160146807,0.5477798159633066,0.4522201840366934,0.6308233950903706,0.3691766049096294,0.3009015008123266,0.6990984991876734,0.5991321334195776,0.4008678665804224,0.5423095635083552,0.4576904364916447,0.5524410811201231,0.44755891887987687,0.30324373021348483,0.6967562697865152,0.42673311443726825,0.5732668855627318,0.6278807766241892,0.37211922337581077,0.47785098862533926,0.5221490113746607,0.6449218777883611,0.3550781222116389,0.5367299895500579,0.46327001044994204,0.6562676099871929,0.34373239001280703
11,2.0,train,-0.744618526428598,-0.13744057780539057,0.6094221000568185,-0.6969719561151143,-0.7493886538269614,0.11191757675921571,-0.22842912086251282,0.0,1.0,0.5885949254047542,0.08890042812044563,0.9110995718795544,0.4688470736016279,0.5311529263983721,0.5265038637504327,0.4734961362495674,0.34010815045695664,0.6598918495430434,0.5997423688270185,0.4002576311729816,0.5852120845018196,0.4147879154981804,0.47248845295965647,0.5275115470403435,0.36652291987889585,0.6334770801211042,0.6699359464457857,0.33006405355421436,0.6082453487079502,0.3917546512920498,0.47796245607189813,0.5220375439281019,0.5187279786315279,0.48127202136847214,0.4931707194149332,0.5068292805850668,0.5857560650245371,0.41424393497546286,0.42667878023128947,0.5733212197687105,0.5007779783561853,0.4992220216438147,0.4634800477761809,0.5365199522238191,0.44195251510464595,0.558047484895354,0.5862497934201361,0.41375020657986394,0.34459469408313714,0.6554053059168629
12,2.0,train,-0.624787203445006,-0.09628980177876914,0.187384634643509,-0.034018231524450285,1.214392677780411,-0.17131846987219132,-0.7452053328013742,0.0,0.0,0.4879129262681,0.529516963560867,0.470483036439133,0.537988733035196,0.46201126696480405,0.42826834265148483,0.5717316573485152,0.6749196400119231,0.3250803599880769,0.6239684561681706,0.37603154383182935,0.3786810706813766,0.6213189293186234,0.5646722232314891,0.4353277767685109,0.5175017846663529,0.4824982153336471,0.6033803914893958,0.3966196085106042,0.5092812677080301,0.4907187322919699,0.669926009683294,0.3300739903167061,0.5722913412870714,0.4277086587129287,0.5540801502640027,0.44591984973599724,0.6730069944101946,0.32699300558980543,0.3928721886092018,0.6071278113907982,0.5902365862827501,0.4097634137172499,0.48917104272878453,0.5108289572712155,0.2724405847593768,0.7275594152406232,0.5269204835146164,0.47307951648538354,0.40500461330596593,0.5949953866940341
13,2.0,train,0.15411639594834176,-0.12216304540321302,-0.15024533768713855,-0.3956293540284489,-0.12596600887223994,0.5367716467063263,-0.04469891425489459,0.0,0.0,0.45122628224165273,0.6428449583130456,0.3571550416869544,0.6829810340653795,0.31701896593462053,0.64409439200362,0.35590560799638,0.484678577099821,0.515321422900179,0.5716591940562965,0.4283408059437035,0.38845130555355,0.61154869444645,0.47691464879580026,0.5230853512041997,0.3836407006044028,0.6163592993955972,0.4033188467731381,0.5966811532268619,0.5922996539499115,0.4077003460500885,0.45194706939048623,0.5480529306095138,0.5363094205580308,0.4636905794419693,0.4841723734976575,0.5158276265023425,0.6982345247324635,0.30176547526753655,0.5098189663457756,0.4901810336542244,0.43394995535996705,0.566050044640033,0.44001842058257745,0.5599815794174225,0.6038640010121838,0.3961359989878162,0.5036111739175722,0.49638882608242785,0.616366312965865,0.38363368703413503
14,2.0,train,-0.025630588527046173,-0.1335472710446443,0.4828108604328255,-0.33536083361111574,0.5597989005779537,0.11191757675921571,-0.5014213859484018,0.0,0.0,0.4937682484841529,0.40428562613411445,0.5957143738658855,0.7283942804500572,0.2716057195499428,0.5213674774420256,0.47863252255797445,0.5847365433117181,0.4152634566882819,0.5346439806668071,0.465356019333193,0.33458820709352144,0.6654117929064786,0.7138570433555027,0.28614295664449735,0.47072307825602844,0.5292769217439716,0.569520879510368,0.430479120489632,0.6495917458759906,0.3504082541240095,0.5576621579570769,0.44233784204292315,0.5156855542256836,0.48431444577431637,0.5096293813833739,0.49037061861662606,0.6422308188861612,0.3577691811138388,0.45559189830298386,0.5444081016970161,0.5366002114435624,0.46339978855643765,0.46467605424341596,0.535323945756584,0.38970785802395824,0.6102921419760418,0.35050067674704755,0.6494993232529525,0.5879893127233035,0.41201068727669654
15,2.0,train,-0.624787203445006,0.1100554620883671,-0.8255052823484341,-0.33536083361111574,2.4612379676898537,0.8554121991666591,1.4359624770832178,0.0,0.0,0.37697551748706315,0.9107530925674612,0.08924690743253881,0.4050448320575515,0.5949551679424485,0.43520699486798164,0.5647930051320184,0.7655160460613154,0.23448395393868462,0.7357387567163365,0.2642612432836635,0.6691076947748966,0.3308923052251033,0.6399281613171546,0.3600718386828454,0.6603144123897451,0.33968558761025486,0.6528896028923603,0.34711039710763963,0.6123446699016686,0.3876553300983314,0.4018999539938788,0.5981000460061212,0.31140521810366717,0.6885947818963328,0.5316092813357804,0.46839071866421955,0.3963478822796893,0.6036521177203107,0.6626573578450279,0.3373426421549721,0.592048414742717,0.4079515852572831,0.4522842542353842,0.5477157457646158,0.24505795835534883,0.7549420416446512,0.6847781012263128,0.3152218987736873,0.4340280916430337,0.5659719083569663
16,2.0,train,0.15411639594834176,-0.13221664654790746,-0.19244908422846954,-0.7572404765324475,-0.09479487662450403,0.5013671408774003,-0.6624177591793411,0.0,0.0,0.4937802719966728,0.6010583371867152,0.3989416628132848,0.5757195484673778,0.4242804515326222,0.6097401501936532,0.3902598498063468,0.3913151595477682,0.6086848404522318,0.5248601768165078,0.47513982318349224,0.4024065140882547,0.5975934859117453,0.39124746313314906,0.6087525368668509,0.4464582115828679,0.5535417884171321,0.4010890489957232,0.5989109510042768,0.4714831006061654,0.5285168993938346,0.5202500943457682,0.4797499056542318,0.5408447087034663,0.45915529129653365,0.49762221885572633,0.5023777811442737,0.5562566960498216,0.44374330395017836,0.5311506031375708,0.46884939686242916,0.5195598548776423,0.4804401451223577,0.3726546499664045,0.6273453500335955,0.40904098828135105,0.590959011718649,0.4685966417582158,0.5314033582417842,0.6062139431020994,0.3937860568979005
17,2.0,train,-0.20537757300243412,-0.1183683025981383,0.6094221000568185,-0.33536083361111574,1.6196173970009797,0.11191757675921571,1.1438662552420937,0.0,0.0,0.4092890581981136,0.8011762746283946,0.1988237253716054,0.830490142617577,0.16950985738242297,0.3482047623003349,0.6517952376996651,0.7080733214333514,0.2919266785666485,0.5004425002079287,0.49955749979207137,0.3520065387448038,0.6479934612551962,0.6262715125328264,0.3737284874671735,0.6591502791541765,0.34084972084582355,0.3492880920719966,0.6507119079280034,0.4951519857733704,0.5048480142266296,0.46579189515061836,0.5342081048493816,0.3953575378428976,0.6046424621571024,0.5197603423454906,0.4802396576545094,0.37887811816790273,0.6211218818320973,0.5547998181033358,0.44520018189666416,0.6167674997817243,0.38323250021827565,0.7501683663401352,0.24983163365986483,0.21851852870502886,0.7814814712949711,0.5475201790003112,0.4524798209996887,0.6301493514925274,0.36985064850747257
18,2.0,train,-0.5648715419532101,-0.11013814850233117,-0.44567156347645553,0.08651880931021604,0.5909700328256894,0.9970302224823626,-0.9478872692894996,0.0,0.0,0.3761209997281041,0.9515259664933259,0.04847403350667411,0.7114959738149033,0.28850402618509674,0.508297304297629,0.491702695702371,0.6962073597494896,0.3037926402505104,0.5738559036238522,0.42614409637614775,0.4923359082634725,0.5076640917365275,0.4499437209838273,0.5500562790161727,0.6306451611018319,0.3693548388981681,0.40079611008394234,0.5992038899160577,0.5507500935970944,0.44924990640290563,0.5527486267847147,0.4472513732152853,0.5443076996497122,0.45569230035028785,0.5435121083224481,0.45648789167755194,0.37080990888974297,0.629190091110257,0.5094451018747251,0.49055489812527486,0.3377784424424567,0.6622215575575433,0.4794096243667979,0.5205903756332021,0.528002378475978,0.471997621524022,0.5777202833181452,0.42227971668185477,0.5662282301303537,0.4337717698696463
19,2.0,train,-0.5648715419532101,-0.05267491021760274,-0.36126407039379355,-0.3956293540284489,0.4662855038347454,0.8554121991666591,0.07958183524359552,0.0,0.0,0.3945517430991916,0.9298031370096894,0.07019686299031057,0.45920422091997415,0.5407957790800259,0.6521010426870073,0.34789895731299264,0.5905585632601279,0.4094414367398721,0.6945364176049275,0.30546358239507254,0.48506804610988585,0.5149319538901141,0.4708458215175151,0.5291541784824849,0.4256617190993902,0.5743382809006098,0.503563647962914,0.496436352037086,0.6973594484574575,0.30264055154254255,0.463556130800138,0.536443869199862,0.47708554973862183,0.5229144502613782,0.5110273996430287,0.4889726003569713,0.6285278514466179,0.37147214855338206,0.5689402783255886,0.4310597216744115,0.5324736526048807,0.46752634739511933,0.3758129135934277,0.6241870864065723,0.35493335079307453,0.6450666492069255,0.5168378992498854,0.4831621007501146,0.6475820942473383,0.35241790575266174
20,2.0,train,-0.5648715419532101,0.30491793635840053,-1.880598945881708,2.4369911055862072,1.8066441904873964,1.5280978099162508,3.9079560395870288,0.0,0.0,0.2257633532148299,0.9663895980655176,0.03361040193448244,0.8028257536486421,0.1971742463513579,0.9959991672400179,0.004000832759982041,0.9623245305859676,0.03767546941403247,0.8204325491151508,0.17956745088484916,0.9390825363148069,0.06091746368519317,0.4304543514850502,0.5695456485149498,0.697523690795502,0.302476309204498,0.7995513289840898,0.20044867101591027,0.8566050863592762,0.1433949136407237,0.46741112682931274,0.5325888731706873,0.609864368210945,0.39013563178905497,0.4327457323061512,0.5672542676938488,0.47917856114312696,0.520821438856873,0.3799808617412891,0.6200191382587109,0.7670842977898606,0.2329157022101394,0.6284556705065885,0.3715443294934116,0.7047265144744901,0.2952734855255099,0.4616923356414324,0.5383076643585676,0.5306137222130016,0.4693862777869983
21,2.0,train,-0.984281172395782,-0.11846686655380982,0.06077339501951599,-0.034018231524450285,0.15457418135738457,0.11191757675921571,1.1884132768796611,0.0,0.0,0.3978781125864227,0.8223224118050544,0.1776775881949456,0.7705577009489554,0.22944229905104466,0.5631953412635353,0.4368046587364646,0.554156042943486,0.44584395705651403,0.5510342898244354,0.4489657101755647,0.33097837950544196,0.669021620494558,0.5507462870471933,0.44925371295280664,0.5428864069924322,0.4571135930075679,0.43294460084148334,0.5670553991585167,0.5511006671469862,0.44889933285301375,0.577383785751074,0.422616214248926,0.4489951180396813,0.5510048819603187,0.5082869189965332,0.4917130810034668,0.40375750933867904,0.596242490661321,0.4320868306580572,0.5679131693419428,0.4072907261486133,0.5927092738513867,0.6755026667659951,0.3244973332340049,0.6132864218400518,0.3867135781599482,0.7006219037242178,0.2993780962757821,0.5763587645246666,0.4236412354753334
22,2.0,train,-0.38512455747782215,0.21438623020935052,-1.7117839597163844,1.3521577380742111,0.4351143715870093,1.2802662691137696,-0.645098121698191,0.0,0.0,0.2951287706504789,0.9896248411058891,0.010375158894110857,0.9296054591398363,0.07039454086016377,0.751453094144367,0.248546905855633,0.8545498435178087,0.14545015648219123,0.7208015501914606,0.2791984498085393,0.6881462278148924,0.31185377218510757,0.6687813039036091,0.3312186960963909,0.7111174998542643,0.2888825001457357,0.5265539203022639,0.4734460796977361,0.6596748860559138,0.3403251139440861,0.6441013364999855,0.3558986635000145,0.4108498312600084,0.5891501687399916,0.5145037787109414,0.4854962212890586,0.3842767186097521,0.6157232813902479,0.6769190292375886,0.32308097076241143,0.44924579732960035,0.5507542026703997,0.30721216258731576,0.6927878374126842,0.5792696213895885,0.42073037861041157,0.4894968646914001,0.5105031353085999,0.33381176953587366,0.6661882304641263
23,2.0,train,-0.3252088959860262,-0.13118171669197806,0.313995874267502,0.9302780951528794,-0.31299280235865634,0.18272658841706743,-0.8401892362997092,0.0,0.0,0.49208072210112175,0.582815211976548,0.41718478802345205,0.3312537154553623,0.6687462845446377,0.562651763380606,0.43734823661939404,0.3588107148512396,0.6411892851487604,0.4669528499217732,0.5330471500782268,0.36246669633733275,0.6375333036626673,0.6260698942852513,0.3739301057147487,0.5946303204372931,0.4053696795627068,0.5830768968461093,0.4169231031538907,0.5139684954704613,0.48603150452953875,0.5969660715110435,0.40303392848895647,0.5648386250944526,0.4351613749055474,0.5384045953073908,0.4615954046926092,0.3436310910182101,0.6563689089817899,0.4763989369080571,0.5236010630919429,0.6627876741970946,0.33721232580290544,0.4944126399831733,0.5055873600168267,0.5494484134797002,0.4505515865202998,0.42232184642306214,0.5776781535769379,0.5591072922086078,0.44089270779139217
24,2.0,train,-0.8644498494121899,-0.07923810430554011,-0.19244908422846954,-0.09428675194178328,1.214392677780411,0.8908167049955851,-0.40743573945550726,0.0,0.0,0.3871132834206073,0.9247639397641012,0.0752360602358988,0.38473274460196594,0.6152672553980341,0.8125161507726251,0.1874838492273749,0.7318433904481356,0.26815660955186443,0.7121851294133101,0.2878148705866899,0.5248470634789639,0.4751529365210361,0.29903397633710993,0.7009660236628901,0.5031479422093055,0.4968520577906945,0.48618148639394654,0.5138185136060535,0.5453471126489154,0.45465288735108456,0.4766033084045156,0.5233966915954844,0.5369808193130691,0.46301918068693093,0.5623206677204093,0.4376793322795907,0.6555323379106931,0.3444676620893069,0.5410935046541931,0.45890649534580685,0.519149791832016,0.480850208167984,0.45611541412648715,0.5438845858735128,0.2597765731375036,0.7402234268624964,0.5999128397302809,0.4000871602697191,0.6536550501951748,0.3463449498048252
25,2.0,train,0.0342850729647497,0.00503474073009736,-0.783301535807103,0.6892040134835471,3.1470028771400473,0.9616257166534369,0.24536755968986254,0.0,0.0,0.31874610917025037,0.9139005601987049,0.08609943980129513,0.790977553080102,0.20902244691989808,0.8561916058259333,0.14380839417406668,0.8750471739817676,0.12495282601823238,0.6661440635659355,0.3338559364340646,0.6593020825715818,0.34069791742841815,0.6313249032468824,0.36867509675311766,0.6716434005153407,0.3283565994846594,0.6121795339273695,0.3878204660726306,0.6622444437184416,0.33775555628155834,0.5384757125695693,0.4615242874304307,0.29914531255419796,0.700854687445802,0.5679676510586815,0.4320323489413184,0.5138299454798954,0.48617005452010464,0.7518826430355429,0.2481173569644571,0.4870201740872757,0.5129798259127243,0.39723882650513176,0.6027611734948682,0.2613478805526418,0.7386521194473582,0.6558253154423597,0.3441746845576404,0.375694028991978,0.624305971008022
26,2.0,train,-0.38512455747782215,0.14445455444942554,-1.7961914527990461,1.0508151359875457,1.0585370165417305,1.8113338565476576,0.02003613978824158,0.0,0.0,0.2631166707970458,0.9632862954696961,0.03671370453030387,0.8788964677284015,0.1211035322715985,0.9293227865953977,0.07067721340460235,0.9111350773601486,0.08886492263985138,0.7341262853289896,0.26587371467101034,0.8613891656809759,0.13861083431902407,0.5118213757966248,0.48817862420337527,0.693957718974372,0.306042281025628,0.6624667820844176,0.33753321791558244,0.5910254489372017,0.40897455106279834,0.5644338153444279,0.435566184655572,0.33824031819474665,0.6617596818052534,0.5145209196695362,0.4854790803304639,0.6062944678543524,0.39370553214564763,0.5824362117503151,0.4175637882496849,0.6762629850655555,0.3237370149344445,0.40926183047136167,0.5907381695286383,0.6307508838780951,0.3692491161219049,0.46795418218095697,0.532045817819043,0.35334589624196766,0.6466541037580323
27,2.0,train,-0.5049558804614142,-0.1626238654187553,-1.2475427477617438,-0.5764349152804482,-0.25065053786318436,-0.7377905631350055,-0.18413362089162288,0.0,0.0,0.4760880446078858,0.6782255992170756,0.32177440078292435,0.2552534048640236,0.7447465951359764,0.40942138006862694,0.5905786199313731,0.41553114430644467,0.5844688556935553,0.6000428689159389,0.39995713108406106,0.6607244080572738,0.33927559194272616,0.3329579643114602,0.6670420356885398,0.3343189127682119,0.6656810872317881,0.3706060773261184,0.6293939226738816,0.5419948719560574,0.4580051280439426,0.6420096480416677,0.3579903519583323,0.4636287185989221,0.5363712814010779,0.5233457986787484,0.47665420132125164,0.7683119272812909,0.23168807271870903,0.48351337503973535,0.5164866249602647,0.5674876275479983,0.4325123724520017,0.34895635359068145,0.6510436464093186,0.714365455578531,0.28563454442146896,0.6733525371133322,0.32664746288666774,0.5500206689716299,0.44997933102837007
28,2.0,train,-0.744618526428598,-0.10984245386152375,-0.19244908422846954,-0.21482379277644958,0.029889652366440363,0.5367716467063263,-0.31066101677415786,0.0,0.0,0.4330876196363346,0.863333664580513,0.13666633541948697,0.4846008702683131,0.5153991297316869,0.4221952834261994,0.5778047165738006,0.5666145964636645,0.4333854035363355,0.6505745516126135,0.34942544838738654,0.36200418024680703,0.637995819753193,0.5192056064125133,0.48079439358748666,0.3696690272599007,0.6303309727400993,0.4449717802133407,0.5550282197866593,0.5808693909964087,0.4191306090035914,0.5329470147656796,0.4670529852343204,0.5396860678455202,0.4603139321544798,0.5223300076512081,0.47766999234879187,0.659676285431259,0.340323714568741,0.5074763623404432,0.4925236376595567,0.4581217439923927,0.5418782560076073,0.33372693092401207,0.6662730690759879,0.5329054872936296,0.4670945127063703,0.48206302479381136,0.5179369752061886,0.6677317211263619,0.3322682788736381
