,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,28.0,train,2.3100759184619775,-0.1496199275764723,0.8436101770748697,-1.0799894639573262,-1.387974615170508,-0.6597105565771398,0.17471451664930512,0.0,1.0,0.548759653595671,0.1424783370089785,0.8575216629910215,0.59566166634174,0.40433833365826,0.5535139681111804,0.44648603188881963,0.32434056973765113,0.6756594302623489,0.6646864728574369,0.33531352714256313,0.46465983159148894,0.5353401684085111,0.6461468748898261,0.35385312511017386,0.6985485559910176,0.3014514440089823,0.5557647409326338,0.4442352590673662,0.5115573510894613,0.48844264891053873,0.4188914875466986,0.5811085124533014,0.5516753023611106,0.4483246976388894,0.4739481393081323,0.5260518606918677,0.3660350462138724,0.6339649537861276,0.4157943467993389,0.5842056532006611,0.7405310020924917,0.2594689979075083,0.2968329308220984,0.7031670691779016,0.5767435826206465,0.4232564173793535,0.465075620581353,0.534924379418647,0.5629369139435032,0.43706308605649674
11,28.0,train,-1.0251336878673092,-0.15252976260608767,-0.1363617502980864,-0.642071357313112,0.018783845535935907,-2.201997055666907,-0.0029260562522145247,0.0,0.0,0.4644897962695034,0.4799122353245796,0.5200877646754204,0.4948521187481375,0.5051478812518625,0.5256899633855385,0.4743100366144615,0.053863558134098266,0.9461364418659017,0.5008375700577772,0.4991624299422229,0.6566362757198354,0.34336372428016465,0.44249197171392873,0.5575080282860713,0.4790214498026165,0.5209785501973835,0.5607481696843927,0.43925183031560733,0.5131589042646028,0.4868410957353973,0.5219996024171134,0.47800039758288665,0.7356597617902909,0.26434023820970914,0.34222596882603085,0.6577740311739692,0.7122795936845796,0.2877204063154204,0.8401395911870648,0.15986040881293512,0.6400261566295267,0.3599738433704734,0.6843442969464328,0.3156557030535671,0.5762348162838724,0.42376518371612765,0.5674478612821721,0.4325521387178279,0.7000069454910911,0.29999305450890895
12,28.0,train,-0.9457239353356595,-0.146384769957126,1.2445077837274428,-0.31363277732995143,0.6901912926912841,-0.6168692649357574,-0.9778081198654228,0.0,0.0,0.4445150398820048,0.38841847617280534,0.6115815238271947,0.9235204345300047,0.0764795654699953,0.8300818805282381,0.16991811947176197,0.65468133595573,0.34531866404427,0.5681476933477161,0.43185230665228397,0.4823356634616185,0.5176643365383815,0.5203939122985053,0.4796060877014947,0.3487763249491612,0.6512236750508388,0.591816426362497,0.40818357363750307,0.5351560413446602,0.4648439586553398,0.4502251825386019,0.5497748174613981,0.5176517742444218,0.4823482257555782,0.6087098115858075,0.3912901884141925,0.636602503330749,0.36339749666925103,0.3493715326588359,0.6506284673411641,0.6557139660359298,0.3442860339640702,0.5719783518739137,0.4280216481260863,0.4519413398075204,0.5480586601924796,0.3727723443609887,0.6272276556390113,0.6847155894182542,0.3152844105817459
13,28.0,train,-0.7074946777407105,-0.12708226544337292,-0.22545010733199158,0.5074636726279498,0.5623041598997891,0.6255281926643329,-0.2349162917371724,0.0,0.0,0.3916753116775985,0.985680533855455,0.014319466144545004,0.27959842845528726,0.7204015715447127,0.6834099631313866,0.3165900368686134,0.8475932534512303,0.1524067465487697,0.4097398329283618,0.5902601670716382,0.5915364590931946,0.40846354090680537,0.47177084497590394,0.5282291550240961,0.4326327584013627,0.5673672415986373,0.4933609164082773,0.5066390835917227,0.5878989201540371,0.4121010798459629,0.4956079028298058,0.5043920971701942,0.29295766895389674,0.7070423310461033,0.4285741677159518,0.5714258322840482,0.48089807809236196,0.519101921907638,0.5788331513084537,0.4211668486915463,0.46737853664482687,0.5326214633551731,0.6020067850609263,0.3979932149390737,0.5292200112984351,0.47077998870156484,0.522510030078619,0.47748996992138104,0.7004116182556053,0.29958838174439467
14,28.0,train,0.5630613627656843,-0.11368979679250829,-0.6263477139845647,-0.6968111206436388,-0.7165671680151597,1.139623692360922,1.654647535727198,0.0,0.0,0.229635407901427,0.997616843152278,0.0023831568477219083,0.9842399195144724,0.015760080485527576,0.8506859353990184,0.14931406460098157,0.9462143242199661,0.0537856757800339,0.9190206191316171,0.08097938086838284,0.7288935907337024,0.27110640926629764,0.5511711182863039,0.448828881713696,0.9060279912502431,0.09397200874975692,0.6164137860110014,0.3835862139889986,0.6808180034067259,0.3191819965932741,0.6650142866393176,0.33498571336068234,0.585298002261393,0.414701997738607,0.9139598796804773,0.08604012031952267,0.5783256570566233,0.4216743429433767,0.7845436077039643,0.21545639229603575,0.38615701107226474,0.6138429889277353,0.5623590726256349,0.43764092737436516,0.7230413973218695,0.2769586026781305,0.33682946952004056,0.6631705304799594,0.5086436322540173,0.49135636774598274
15,28.0,train,-0.7074946777407105,-0.12897998292370472,-0.5372593569506597,-0.423112303991005,-0.3329057696406752,0.7540520675884803,0.37672094213417523,0.0,0.0,0.30251646587960174,0.9974834099641412,0.0025165900358588475,0.9214584409390463,0.07854155906095367,0.7595329024103409,0.24046709758965912,0.8777533031966959,0.12224669680330418,0.7686390991773799,0.23136090082262012,0.6431767140308671,0.356823285969133,0.510966481968516,0.4890335180314839,0.7074940214114029,0.29250597858859706,0.521274034540127,0.47872596545987295,0.618485745205249,0.38151425479475093,0.6099804885891722,0.39001951141082786,0.4412201134018605,0.5587798865981395,0.48865663664493586,0.5113433633550641,0.7191676626400215,0.2808323373599785,0.28179395913065364,0.7182060408693464,0.7248069650543221,0.27519303494567793,0.500833000815592,0.499166999184408,0.6882365834860569,0.3117634165139432,0.24726099843241067,0.7527390015675893,0.5103289579392267,0.4896710420607733
16,28.0,train,0.08660284757578625,-0.14463163939023596,-1.6954079983914263,1.0001215426026908,1.0738526910657689,2.424862441602395,-0.46957876108161833,0.0,0.0,0.18100762038266122,0.9997334047755069,0.0002665952244930717,0.9893847633286745,0.010615236671325435,0.9412692390084219,0.05873076099157811,0.881815590811933,0.11818440918806704,0.9413131746820388,0.05868682531796117,0.658228296471516,0.341771703528484,0.8719232079498094,0.12807679205019065,0.6126613156602442,0.3873386843397558,0.7211745223829209,0.2788254776170791,0.621964584886043,0.378035415113957,0.44074343974638897,0.559256560253611,0.8837222598730508,0.1162777401269493,0.8506811559312304,0.14931884406876955,0.7922273356235929,0.20777266437640712,0.5756673317215357,0.42433266827846433,0.6717537748666507,0.3282462251333493,0.7921638017443533,0.2078361982556467,0.6792902006165691,0.32070979938343086,0.43365827801267687,0.5663417219873231,0.9230737429215965,0.07692625707840355
17,28.0,train,-1.104543440398959,-0.14318575906614014,0.1754474993205813,-1.0252497006267993,0.4663888103061679,-0.6168692649357574,0.8501546225692503,0.0,0.0,0.3393320029991319,0.8891886261694553,0.11081137383054473,0.9426290778355244,0.057370922164475535,0.8177847530260752,0.18221524697392474,0.7001249414377262,0.29987505856227376,0.3193357070337638,0.6806642929662362,0.635880278555851,0.3641197214441489,0.7211929326765928,0.2788070673234072,0.4385700531067588,0.5614299468932412,0.46162777505724617,0.5383722249427538,0.6148407559874276,0.38515924401257245,0.5689568400621514,0.43104315993784853,0.6960095942986517,0.30399040570134833,0.29858652591758794,0.7014134740824121,0.44463203313157584,0.5553679668684242,0.44149575836562893,0.5585042416343711,0.8480186787239163,0.15198132127608366,0.4195798784806619,0.5804201215193381,0.570509858434803,0.429490141565197,0.28023300010021235,0.7197669998997877,0.7334626177873267,0.26653738221267337
18,28.0,train,-0.7074946777407105,-0.1398240868802888,-0.4481709999167546,0.1790250926447894,1.8411754878147384,-0.5740279732943749,0.025556085501763158,0.0,0.0,0.4391361075812008,0.8794447215461735,0.12055527845382655,0.6668873697785735,0.3331126302214265,0.4107177276732191,0.5892822723267809,0.05141140846444825,0.9485885915355518,0.46924916524263416,0.5307508347573658,0.6902772650696449,0.30972273493035507,0.3990734994355266,0.6009265005644734,0.5881464901815479,0.41185350981845215,0.49647247780000703,0.503527522199993,0.5711931560722778,0.4288068439277221,0.29009624420356117,0.7099037557964388,0.621256177532731,0.378743822467269,0.4742230414314573,0.5257769585685427,0.6800316599951138,0.31996834000488616,0.4868551194763099,0.5131448805236901,0.5662095180271509,0.43379048197284914,0.5345191731665865,0.4654808268334135,0.5495190095135789,0.45048099048642104,0.6410646400583953,0.3589353599416047,0.3067500735929315,0.6932499264070685
19,28.0,train,-0.7074946777407105,-0.07741627005463313,-0.1363617502980864,0.01480580265320914,-0.7805107344109072,0.5826869010229507,-0.7099971116866524,0.0,0.0,0.37668152540425376,0.9582945449822017,0.0417054550177983,0.6095826151639906,0.3904173848360094,0.5235998834018616,0.4764001165981384,0.6880732948163872,0.3119267051836128,0.36282866032430616,0.6371713396756938,0.5534764352878008,0.4465235647121992,0.5686593053290184,0.4313406946709816,0.2592660317693418,0.7407339682306582,0.6005708004228534,0.3994291995771467,0.565845743541482,0.434154256458518,0.5792713971832437,0.42072860281675634,0.5371232258347212,0.4628767741652788,0.5051672743132072,0.4948327256867929,0.5165878633652214,0.48341213663477856,0.7670661049375826,0.23293389506241738,0.6204080101731717,0.3795919898268283,0.5425728085806949,0.4574271914193051,0.48615387852124525,0.5138461214787547,0.5626053013421184,0.43739469865788166,0.4705184198942248,0.5294815801057752
20,28.0,train,-0.46926542014576145,-0.1317813767509953,-0.5818035354676121,-0.25889301399942477,1.4575140894402534,0.7540520675884803,-0.2709957006488948,0.0,0.0,0.30916168775004943,0.9709991148070072,0.029000885192992838,0.8634708578652306,0.13652914213476947,0.7899300688354917,0.21006993116450834,0.8114028375247416,0.18859716247525835,0.7267602713165184,0.27323972868348156,0.5796834278210117,0.4203165721789884,0.43294704433523645,0.5670529556647635,0.7562921270678449,0.2437078729321551,0.5348943863597493,0.46510561364025077,0.6092796071654158,0.3907203928345842,0.3515217674146157,0.6484782325853843,0.39570893298888643,0.6042910670111136,0.5493334597048224,0.4506665402951776,0.36510021969704043,0.6348997803029596,0.5591680159368622,0.4408319840631379,0.4909283858273641,0.5090716141726359,0.6239401581044233,0.3760598418955767,0.7946367805742426,0.20536321942575744,0.5226578737709107,0.4773421262290893,0.5596099573436584,0.4403900426563416
21,28.0,train,-0.8663141828040098,-0.1341309324048065,0.709977641524012,-0.423112303991005,-0.9403696504002759,-0.44550409837022764,-0.17470827744902326,0.0,1.0,0.5224549189111086,0.3669189368854443,0.6330810631145557,0.44659187306692816,0.5534081269330718,0.6111208261942795,0.38887917380572046,0.359071866840481,0.640928133159519,0.3710959335169225,0.6289040664830775,0.5248909119816338,0.4751090880183662,0.7089367630171226,0.29106323698287745,0.3177456643552017,0.6822543356447983,0.5810603964653774,0.41893960353462256,0.5485698205727105,0.45143017942728947,0.5413819373676196,0.45861806263238036,0.4303094930651543,0.5696905069348457,0.35307378355458385,0.6469262164454161,0.515888114500707,0.48411188549929296,0.6443721112044694,0.3556278887955307,0.5629643817366936,0.4370356182633064,0.46781781035650627,0.5321821896434937,0.5463864399265315,0.4536135600734685,0.4370607217775957,0.5629392782224043,0.5814541410798455,0.4185458589201545
22,28.0,train,-0.15162641001916277,-0.10076723967930327,0.8436101770748697,-1.0252497006267993,2.320752235782844,-0.5740279732943749,-0.43625751341032565,0.0,0.0,0.4337798728866272,0.601392940721058,0.398607059278942,0.4613771568428363,0.5386228431571637,0.9268024541705675,0.07319754582943248,0.6663005883994255,0.3336994116005745,0.4573566021514651,0.5426433978485349,0.6200232949280327,0.37997670507196735,0.5677689647106507,0.43223103528934925,0.6776008366133114,0.3223991633866886,0.3909251792684765,0.6090748207315235,0.5849649491467679,0.41503505085323217,0.37809048077575735,0.6219095192242426,0.6415742678369127,0.3584257321630872,0.6048059839837292,0.39519401601627074,0.5021445206166382,0.4978554793833618,0.4970922625541834,0.5029077374458166,0.5259640518398028,0.4740359481601972,0.19860601160420177,0.8013939883957982,0.6623359399528699,0.3376640600471301,0.49158974934236177,0.5084102506576382,0.4462450782737457,0.5537549217262543
23,28.0,train,-1.0251336878673092,-0.14463163939023596,1.1554194266935376,1.6022589392384852,-1.4199463983683815,-0.6168692649357574,0.4869823427930333,0.0,0.0,0.40787115676855173,0.8458917596108344,0.15410824038916554,0.3940301427740388,0.6059698572259612,0.7816358029932282,0.21836419700677184,0.6100090520583079,0.38999094794169215,0.6155214449379358,0.38447855506206413,0.5496838416537919,0.45031615834620814,0.6122052637199975,0.3877947362800025,0.14209130588879926,0.8579086941112007,0.4911593969130713,0.5088406030869287,0.5392638237987715,0.4607361762012285,0.5796854186754585,0.4203145813245415,0.5991955079881743,0.4008044920118256,0.29635145264353246,0.7036485473564675,0.3127924055266509,0.6872075944733491,0.8048605634712047,0.19513943652879523,0.6112266685676842,0.3887733314323158,0.3968955626791696,0.6031044373208304,0.5993575193630338,0.40064248063696617,0.33371220358314047,0.6662877964168595,0.6497332832858871,0.35026671671411297
24,28.0,train,-0.46926542014576145,-0.13843242766597708,0.7545218200409646,-0.642071357313112,-0.39684933603642253,-0.7453931398599046,-0.3812058753691155,0.0,1.0,0.5258337098414783,0.35055347441128437,0.6494465255887156,0.39912142083027324,0.6008785791697268,0.41517232975424023,0.5848276702457598,0.6041328899794562,0.3958671100205437,0.47168068873903446,0.5283193112609655,0.4405310331450797,0.5594689668549203,0.6333977726757992,0.3666022273242008,0.48907749991601734,0.5109225000839827,0.5568636068545313,0.4431363931454687,0.5355438834301345,0.4644561165698656,0.562513347536421,0.437486652463579,0.3699835251286685,0.6300164748713315,0.48219759685778585,0.5178024031422142,0.520846233748554,0.47915376625144607,0.6031401595444543,0.39685984045554573,0.4816690578541758,0.5183309421458242,0.5378093079244632,0.4621906920755367,0.4715994815270149,0.5284005184729851,0.565095675002351,0.4349043249976489,0.5149152739108176,0.4850847260891824
25,28.0,train,0.166012600107436,-0.14463163939023596,-2.0517614265270465,0.8359022526111104,-0.6206518184215386,1.2681475672850695,3.876703520399119,0.0,0.0,0.23278758554275653,0.9982111749320502,0.0017888250679497857,0.9823631586871319,0.01763684131286811,0.5283567277694075,0.47164327223059255,0.9097321801595575,0.09026781984044249,0.9634361807075704,0.03656381929242959,0.8413251385472815,0.15867486145271853,0.8519769418906618,0.14802305810933827,0.967240361211909,0.03275963878809096,0.41028016391776867,0.5897198360822313,0.7473375825038051,0.2526624174961949,0.5526342733408532,0.44736572665914676,0.6755249853369529,0.3244750146630471,0.9543685857159917,0.04563141428400826,0.652775207503403,0.34722479249659693,0.7903263441588083,0.20967365584119171,0.5395788191965625,0.46042118080343747,0.24391222202076868,0.7560877779792313,0.8646682570414492,0.13533174295855077,0.4493747418573121,0.5506252581426879,0.5188550355390975,0.48114496446090244
26,28.0,train,-0.7074946777407105,1.7463812606423428,-0.5818035354676121,2.2043963358742795,4.111172094863773,0.7968933592298628,-0.21609075928806618,0.0,0.0,0.17530266575744627,0.9995447605274501,0.0004552394725499247,0.9987237023003412,0.0012762976996588083,0.9950603607119186,0.004939639288081424,0.7232221895128059,0.276777810487194,0.9044896903913957,0.09551030960860424,0.9278973514429006,0.07210264855709932,0.38161793574195346,0.6183820642580465,0.9672499255460727,0.032750074453927254,0.5383703881066249,0.4616296118933751,0.8530997962186289,0.1469002037813711,0.5425683386232265,0.45743166137677355,0.938656293079206,0.061343706920794036,0.8111030774047857,0.18889692259521432,0.8813072888444271,0.11869271115557292,0.46695384391741146,0.5330461560825885,0.9222248754908386,0.07777512450916135,0.8387731744892666,0.16122682551073345,0.681884563076673,0.31811543692332706,0.9360179803805169,0.06398201961948312,0.3517449428149939,0.6482550571850061
27,28.0,train,-0.46926542014576145,-0.10221312000339913,0.2199916778375339,-0.8062906473046922,-0.2689622032449277,-0.14561505688055063,0.04640086498582314,0.0,0.0,0.46216002198076317,0.6570055578254546,0.3429944421745455,0.6466717643020945,0.35332823569790545,0.661649109791576,0.338350890208424,0.5879942788940895,0.4120057211059105,0.2797913184738372,0.7202086815261628,0.5341077975670723,0.4658922024329277,0.6348272024107033,0.36517279758929666,0.47714646979385245,0.5228535302061476,0.48199165194628735,0.5180083480537127,0.5814851603911247,0.41851483960887526,0.5965226158907702,0.4034773841092298,0.2487298606560452,0.7512701393439548,0.34725308595510196,0.652746914044898,0.3695702749810158,0.6304297250189842,0.4020049639558987,0.5979950360441013,0.5982123879581099,0.40178761204189006,0.465021642289027,0.534978357710973,0.531561378461483,0.46843862153851706,0.4728755407024846,0.5271244592975154,0.5095823646836728,0.4904176353163272
28,28.0,train,-1.0251336878673092,-0.11782862974156993,0.7545218200409646,0.3432443826363697,1.5534294390338743,-0.2741389318046979,-0.17746529682819057,0.0,0.0,0.4463325503430722,0.6864497004568374,0.3135502995431626,0.4176430295033917,0.5823569704966083,0.7820819233119092,0.21791807668809085,0.74952662363391,0.2504733763660901,0.5083399042567129,0.491660095743287,0.6680118722684015,0.33198812773159847,0.45724766788693616,0.5427523321130638,0.511312078476404,0.4886879215235959,0.4915742822025122,0.5084257177974878,0.577442178282771,0.42255782171722905,0.33094397367408634,0.6690560263259137,0.5678187199775035,0.43218128002249645,0.39036989233610186,0.6096301076638981,0.7817198727205432,0.21828012727945684,0.4395774759956116,0.5604225240043884,0.3549065395818334,0.6450934604181666,0.3935260510764297,0.6064739489235703,0.5230915767606901,0.4769084232393099,0.40862972655130014,0.5913702734486999,0.44680482275030564,0.5531951772496944
