,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
18,18.0,train,-0.07221665748751303,-0.13622745892560764,1.2445077837274428,-1.0799894639573262,1.745260138221117,-0.8739170147840519,0.391958950728503,0.0,0.0,0.4990171725523303,0.8154295261503465,0.1845704738496535,0.2002484793087287,0.7997515206912713,0.7171956858562989,0.2828043141437011,0.570212340843485,0.42978765915651496,0.5959278438551691,0.40407215614483094,0.30495111514245965,0.6950488848575403,0.3004870821850322,0.6995129178149678,0.2297375680462732,0.7702624319537268,0.396638888096444,0.603361111903556,0.5247797363905773,0.4752202636094227,0.5469328090342265,0.4530671909657736,0.3470284037502498,0.6529715962497502,0.4790247302427253,0.5209752697572747,0.408633906043129,0.591366093956871,0.4187194189061406,0.5812805810938594,0.5888615124486105,0.41113848755138954,0.32430837640788013,0.6756916235921199,0.48154414535372225,0.5184558546462777,0.29201570291843104,0.707984297081569,0.45003868785388057,0.5499613121461194
19,18.0,train,-0.46926542014576145,-0.03188910659771154,-1.4726871058066633,2.4233553891963866,0.3704734607125466,0.7540520675884803,0.42957998374713985,0.0,0.0,0.2728854761691922,0.9967112379870239,0.0032887620129760818,0.8856270405248362,0.11437295947516378,0.5478987165654684,0.4521012834345316,0.6928408705457698,0.3071591294542302,0.8238336702051209,0.1761663297948791,0.3627470760303124,0.6372529239696876,0.9439094946263069,0.05609050537369308,0.7688433145084783,0.2311566854915217,0.6058443662178878,0.39415563378211216,0.5826305811123564,0.4173694188876436,0.7099263952295382,0.29007360477046185,0.6659362533035877,0.3340637466964123,0.375679064719165,0.624320935280835,0.5724694694833475,0.42753053051665246,0.6197595820671163,0.38024041793288366,0.589550666417288,0.410449333582712,0.3942894578163816,0.6057105421836184,0.8151066506429993,0.18489334935700077,0.6850808070647151,0.3149191929352849,0.6029822486392565,0.39701775136074346
20,18.0,train,-0.31044591508246205,-0.14410750776003567,0.3536242133883917,0.5074636726279498,0.49836059350404166,-0.1884563485219331,-0.031284412818480475,0.0,0.0,0.4555001683294501,0.7269791085357888,0.2730208914642111,0.6646539714826678,0.33534602851733225,0.31133844569797064,0.6886615543020294,0.7834363151241666,0.21656368487583344,0.5447028825399209,0.4552971174600791,0.3692452315614596,0.6307547684385404,0.3002428760634326,0.6997571239365674,0.49918620525774726,0.5008137947422527,0.5240792132695483,0.4759207867304517,0.301168490489792,0.698831509510208,0.646902848649562,0.353097151350438,0.5762617694969692,0.4237382305030309,0.33142008204637474,0.6685799179536253,0.4331893703556764,0.5668106296443236,0.45674659863443634,0.5432534013655637,0.4019997565976101,0.5980002434023899,0.39592980181503,0.60407019818497,0.6999011956066135,0.3000988043933865,0.6013949464587027,0.3986050535412972,0.48781133822156686,0.5121886617784331
21,18.0,train,-0.15162641001916277,-0.13357065404624577,-1.027245320637138,2.9160132591711276,-0.6526236016194124,-0.8310757231426695,0.42837588640299706,0.0,0.0,0.43637574517445377,0.9099101730897675,0.09008982691023248,0.5217245205559045,0.4782754794440955,0.501269025621002,0.498730974378998,0.31198992743988196,0.688010072560118,0.7573219046368538,0.24267809536314622,0.5171002522543084,0.4828997477456915,0.6508533080254194,0.3491466919745806,0.6245578403135792,0.3754421596864208,0.26861086293973857,0.7313891370602614,0.16163229174086002,0.83836770825914,0.6298525498078869,0.37014745019211315,0.5511107365645185,0.44888926343548147,0.379316258086308,0.620683741913692,0.40245877956289133,0.5975412204371087,0.37128018095826265,0.6287198190417373,0.3261017476438659,0.6738982523561341,0.5848583588635954,0.4151416411364046,0.5074014434368743,0.4925985565631257,0.6636255338359738,0.33637446616402616,0.5052934886114453,0.49470651138855476
22,18.0,train,-0.31044591508246205,-0.14361952387543928,0.7545218200409646,-0.8062906473046922,-1.1002285663896445,-3.2730293467014677,0.7689516879660211,0.0,0.0,0.5005377861798935,0.3698685444831906,0.6301314555168094,0.5424284778013244,0.4575715221986756,0.7056294217768485,0.2943705782231515,0.5839173340231927,0.4160826659768073,0.44285579988427204,0.557144200115728,0.5317116216471576,0.4682883783528425,0.31952442007352977,0.6804755799264702,0.6387381836788292,0.3612618163211708,0.32160271266602203,0.678397287333978,0.729179079309108,0.270820920690892,0.3805010606459852,0.6194989393540148,0.5403299451829262,0.4596700548170738,0.499584807245934,0.500415192754066,0.3485895944781573,0.6514104055218427,0.35147610555804787,0.6485238944419521,0.2986393446857377,0.7013606553142623,0.6009727729416411,0.3990272270583589,0.6653612673379125,0.33463873266208755,0.37815945976703724,0.6218405402329628,0.34613243077414346,0.6538675692258565
23,18.0,train,-0.3898556676141118,-0.13926380852172807,-0.180905928815039,-0.6968111206436388,-0.013187937661937845,-0.5740279732943749,4.131968035516579,0.0,0.0,0.2513357348275072,0.7914318307123293,0.20856816928767075,0.9938182531832391,0.006181746816760894,0.7321394971270578,0.26786050287294216,0.9595168243891411,0.04048317561085886,0.5676753264526583,0.4323246735473417,0.47043141577604175,0.5295685842239582,0.9633954342731659,0.036604565726834126,0.6306353590513247,0.3693646409486753,0.6598266317742687,0.34017336822573135,0.9874951680100654,0.012504831989934533,0.693333426214316,0.3066665737856839,0.8339173548110115,0.16608264518898852,0.8323810682041572,0.16761893179584275,0.8209592264886435,0.1790407735113565,0.5340887865046009,0.4659112134953991,0.5930754900670658,0.40692450993293416,0.20223869041317222,0.7977613095868278,0.4041450197848748,0.5958549802151252,0.5928590132919889,0.4071409867080112,0.4894801354750844,0.5105198645249156
24,18.0,train,-1.0251336878673092,-0.14463163939023596,-1.8735847124592362,3.025492785832181,0.3065298943167995,2.596227608167925,-0.7952912330795611,0.0,0.0,0.24799401335427093,0.9977062966279933,0.0022937033720067113,0.839633520000792,0.1603664799992079,0.8983441641950594,0.10165583580494061,0.872812162809055,0.12718783719094498,0.735598831086949,0.26440116891305104,0.8241598020081019,0.17584019799189812,0.9801742338233992,0.01982576617660077,0.7306769310123803,0.2693230689876197,0.5530075056906966,0.44699249430930343,0.689805350067366,0.31019464993263407,0.6907802303715735,0.30921976962842646,0.1281376171020988,0.8718623828979012,0.7808471995480577,0.21915280045194233,0.49585041175865296,0.504149588241347,0.6581092478742572,0.3418907521257428,0.7217323439455836,0.27826765605441633,0.2025219453466217,0.7974780546533783,0.37307401744298685,0.6269259825570132,0.7681802568934272,0.23181974310657286,0.6754873636571639,0.32451263634283606
25,18.0,train,0.08660284757578625,-0.1431676857019599,1.110875248176585,-0.09467372400784448,-0.5247364688279175,-0.6168692649357574,-1.0106351458449412,0.0,1.0,0.5246876538807115,0.24707826317907622,0.7529217368209238,0.8348037368176018,0.16519626318239827,0.5457559268875493,0.45424407311245074,0.45824002028403454,0.5417599797159655,0.5707626116052457,0.42923738839475434,0.5115368057833602,0.4884631942166397,0.5620032233437482,0.43799677665625186,0.42206478189109364,0.5779352181089064,0.4929573345822633,0.5070426654177367,0.49504343822932273,0.5049565617706773,0.5202779778997457,0.4797220221002542,0.3390399518593108,0.6609600481406892,0.47055186193415377,0.5294481380658462,0.455813780070481,0.544186219929519,0.5304683919732668,0.4695316080267332,0.6055453663735143,0.3944546336264857,0.5404979944831502,0.45950200551684983,0.30792048815412676,0.6920795118458732,0.4288839330412789,0.5711160669587211,0.48896327305078924,0.5110367269492108
26,18.0,train,-0.5486751726774111,-0.14148684960903424,0.4427125704222964,-0.3683725406604782,-0.7165671680151597,-0.7882344315012871,2.046156866609521,0.0,0.0,0.4084006083159267,0.7503302582765918,0.24966974172340822,0.6077974770845207,0.39220252291547925,0.37964107792779234,0.6203589220722077,0.6831710568502406,0.3168289431497594,0.44974176161698176,0.5502582383830182,0.5298404026481754,0.47015959735182455,0.5853921944116444,0.41460780558835564,0.734186487771302,0.2658135122286979,0.5597298936910293,0.4402701063089706,0.27174277666566815,0.7282572233343318,0.5817510159318169,0.41824898406818317,0.7279461664191791,0.27205383358082097,0.6838813234540074,0.31611867654599257,0.6358545434447533,0.36414545655524666,0.3425798115642239,0.6574201884357761,0.5049108701373755,0.4950891298626246,0.7091857386412894,0.29081426135871064,0.6515650230855918,0.3484349769144082,0.6461040653242821,0.3538959346757179,0.4163105280808018,0.5836894719191982
27,18.0,train,-0.7074946777407105,-0.1865441015282962,-1.2945103917388532,0.4527239092974233,-1.1322003495875181,-0.8310757231426695,-0.7618579901701878,0.0,0.0,0.48002445437830477,0.38760529565162116,0.6123947043483788,0.1660612639449941,0.8339387360550059,0.7768141095293782,0.22318589047062173,0.48843568694253126,0.5115643130574687,0.8545837059076401,0.1454162940923599,0.5372317747211925,0.4627682252788074,0.5670950926622356,0.4329049073377644,0.8460656768821468,0.15393432311785318,0.4402936402602907,0.5597063597397093,0.601067030782986,0.398932969217014,0.3624740588065456,0.6375259411934544,0.8217421517877451,0.1782578482122549,0.42322690179183986,0.5767730982081601,0.5114007276846292,0.4885992723153708,0.40161871019827367,0.5983812898017263,0.3237148552092677,0.6762851447907323,0.6680669208304235,0.33193307916957654,0.533572931679821,0.466427068320179,0.5121633634212819,0.4878366365787182,0.42573437520633284,0.5742656247936672
28,18.0,train,-0.31044591508246205,-0.15092121996988292,0.4427125704222964,-0.861030410635219,-0.2689622032449277,-0.5740279732943749,-0.009006848101120797,0.0,0.0,0.48246458758747374,0.5761700888809286,0.4238299111190714,0.40238549220950004,0.5976145077905,0.5562395196751198,0.44376048032488025,0.6109613711628247,0.3890386288371753,0.3800041149987071,0.6199958850012929,0.4160923403160105,0.5839076596839895,0.5443609080053462,0.4556390919946538,0.48319941222553575,0.5168005877744642,0.5647717279419933,0.4352282720580068,0.6254336625474095,0.37456633745259055,0.45954744358277544,0.5404525564172246,0.6124517463956927,0.3875482536043074,0.4538997865405857,0.5461002134594143,0.6108137640014744,0.38918623599852564,0.4377790249614609,0.5622209750385391,0.5635761727330876,0.4364238272669124,0.5887600164600606,0.41123998353993935,0.4572861724480378,0.5427138275519622,0.46404299475140287,0.5359570052485971,0.45248990107118114,0.5475100989288189
