,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,5.0,train,-0.7081317966593516,-0.14329310942700846,0.8065798737100504,-0.5344271481660597,0.2814686996228099,-1.1732294732758821,-0.7341696127563161,0.0,0.0,0.5143799896125326,0.31476729229768363,0.6852327077023164,0.6856754021686204,0.31432459783137956,0.5431948750726261,0.45680512492737396,0.45970200626979996,0.5402979937302,0.48290245252407804,0.517097547475922,0.5568467094020046,0.4431532905979954,0.6089348741920432,0.3910651258079568,0.45351636104053616,0.5464836389594638,0.4686890175300278,0.5313109824699722,0.4493113748002898,0.5506886251997102,0.5230692603461782,0.47693073965382177,0.579348696488274,0.42065130351172597,0.5482944997200199,0.4517055002799801,0.27183318436510073,0.7281668156348993,0.5954724325781887,0.4045275674218113,0.5153409608369308,0.4846590391630692,0.5358937426114746,0.4641062573885254,0.6331356392616366,0.36686436073836337,0.5040026157889201,0.49599738421107986,0.516166709488817,0.48383329051118296
11,5.0,train,-0.5463640716990964,-0.14610551021798912,-0.8037303535548079,2.634977207010982,-0.0392962523730844,1.566769003121703,-0.2197271073805021,0.0,0.0,0.269687396142776,0.9791103955493204,0.02088960445067951,0.9681593701474104,0.031840629852589585,0.871359140703172,0.128640859296828,0.9447750737576501,0.05522492624234991,0.7038483209529856,0.29615167904701445,0.6969169287554213,0.3030830712445786,0.5134771004825096,0.48652289951749034,0.5813046555532158,0.4186953444467843,0.7899871010423424,0.21001289895765762,0.32119978891788625,0.6788002110821137,0.08389680269642708,0.9161031973035729,0.46739361568864746,0.5326063843113525,0.6052291411260151,0.39477085887398483,0.5247334904333074,0.4752665095666926,0.6459408259072561,0.35405917409274396,0.4941456108509613,0.5058543891490387,0.6337887995622639,0.36621120043773614,0.7664514745506121,0.23354852544938787,0.7038910570065784,0.29610894299342155,0.7359004238697072,0.2640995761302928
12,5.0,train,-0.8698995216196066,-0.13579337365254368,0.001424760077621069,-1.0262312722452558,0.31354519482239934,0.3680196696977596,-0.7637795479969659,0.0,0.0,0.4017368964384705,0.9057472082538619,0.0942527917461381,0.6810137559220675,0.3189862440779326,0.46672588862124487,0.5332741113787551,0.40804946667319786,0.5919505333268021,0.4942980037321011,0.5057019962678989,0.589259698798121,0.410740301201879,0.6543449084214902,0.3456550915785098,0.425127446720019,0.574872553279981,0.5258908764896106,0.4741091235103894,0.6467788900332192,0.3532211099667808,0.3146853896561814,0.6853146103438186,0.5602786459283828,0.4397213540716172,0.2548191555781453,0.7451808444218547,0.35245591229815487,0.6475440877018451,0.670395944030497,0.32960405596950304,0.5474862801721354,0.45251371982786454,0.5512042052018811,0.4487957947981189,0.34265364389294894,0.657346356107051,0.6491556979544575,0.35084430204554246,0.5725090220624649,0.4274909779375351
13,5.0,train,-0.22282862177858637,-0.14628239138448978,0.5829256754788198,-0.862296564218857,-0.6487496611652834,-0.31697994940163665,-0.7759448874721662,0.0,0.0,0.5118310668798394,0.40977311815354145,0.5902268818464586,0.5206528407344271,0.479347159265573,0.3514607105627702,0.6485392894372298,0.5565622116088476,0.4434377883911524,0.4575864974643732,0.5424135025356268,0.5435940949120838,0.45640590508791623,0.5741295587617689,0.42587044123823115,0.40150449028028723,0.5984955097197128,0.5854041300639905,0.41459586993600944,0.5478492031130153,0.4521507968869846,0.49302410881821046,0.5069758911817895,0.6136756841644285,0.3863243158355715,0.4923014331219002,0.5076985668780998,0.46438834774383286,0.5356116522561671,0.3801043939717549,0.6198956060282451,0.552029322709008,0.44797067729099205,0.44973503066104825,0.5502649693389517,0.586768251398456,0.413231748601544,0.43228772688605177,0.5677122731139482,0.6364415207498797,0.3635584792501203
14,5.0,train,-1.0316672465798615,-0.13818126143591086,-0.6695378346160696,-0.15191282943779608,-0.10344924277226329,-0.4026049017890612,0.24497649765588883,0.0,0.0,0.367228578033093,0.9729717472045127,0.027028252795487283,0.7874920402842754,0.2125079597157246,0.3567580863790206,0.6432419136209794,0.30934438822725574,0.6906556117727443,0.5046712548692694,0.49532874513073055,0.6766191250350593,0.32338087496494067,0.6039270222614741,0.3960729777385259,0.34536081637558436,0.6546391836244156,0.7724853046539982,0.22751469534600174,0.6567884743893997,0.34321152561060025,0.6264583307270576,0.3735416692729424,0.47388067298907977,0.5261193270109202,0.7087520149932118,0.2912479850067881,0.46483366810873117,0.5351663318912688,0.552795933980436,0.447204066019564,0.42557951081299394,0.5744204891870061,0.5461099538193898,0.45389004618061024,0.2850550818034562,0.7149449181965438,0.6500961111309975,0.3499038888690025,0.47114542560667294,0.5288545743933271
15,5.0,train,0.1007068281419237,0.10996448700365098,-0.6248069949698235,-0.31584753746419475,2.366440887596122,1.3098941459594298,-0.8647430953671996,0.0,0.0,0.20909176106746274,0.995992715079361,0.00400728492063891,0.9223332807391836,0.07766671926081634,0.946660375178793,0.053339624821207035,0.9907435900766975,0.009256409923302409,0.4658913436298212,0.5341086563701788,0.7245559985186822,0.2754440014813178,0.7179936728920195,0.2820063271079805,0.585447171361218,0.41455282863878196,0.7885768800367816,0.21142311996321841,0.8207044426397679,0.17929555736023206,0.9123859322795506,0.08761406772044943,0.5124264038094458,0.4875735961905542,0.8291363041464379,0.17086369585356212,0.37642435878953784,0.6235756412104622,0.7739932012737699,0.22600679872623006,0.5176831317008674,0.4823168682991325,0.3316366202646719,0.6683633797353281,0.6060169871426182,0.39398301285738185,0.7550691698730182,0.24493083012698183,0.39476221223720076,0.6052377877627992
16,5.0,train,-0.3037124842587139,-0.14258558675210375,0.22507895830885155,2.252462888282718,-0.552520175566515,-0.7879171875324718,-0.556550701241426,0.0,0.0,0.37738517854228626,0.6914921316023273,0.30850786839767275,0.8709853814493538,0.12901461855064625,0.486289630166989,0.513710369833011,0.8826544797560245,0.11734552024397554,0.6384133403473964,0.36158665965260356,0.6196409626392909,0.3803590373607091,0.6351346639367601,0.3648653360632399,0.4796525029707738,0.5203474970292262,0.7679640382836566,0.23203596171634341,0.5274595586693815,0.4725404413306184,0.6524781068954828,0.34752189310451714,0.5224327170017037,0.4775672829982963,0.4261220343197438,0.5738779656802562,0.6813912330637331,0.31860876693626694,0.26384044333439793,0.7361595566656021,0.23647862264455544,0.7635213773554446,0.6713585791018875,0.32864142089811255,0.490007021243443,0.509992978756557,0.5589761874685122,0.4410238125314878,0.6526673824861084,0.34733261751389155
17,5.0,train,-0.7081317966593516,-0.13377693512416908,-1.4299621086022525,-0.7530067588679247,0.024856738026094498,2.208956146027387,-0.6065110180928833,0.0,0.0,0.23739606566904928,0.9878880991760708,0.012111900823929257,0.6912586562862182,0.30874134371378176,0.9208593121406381,0.07914068785936187,0.910521242392164,0.08947875760783597,0.5567706351633532,0.4432293648366467,0.7253920541733752,0.2746079458266248,0.839302699526942,0.160697300473058,0.5886011850960259,0.4113988149039741,0.4275445908371077,0.5724554091628923,0.8548057305487002,0.14519426945129973,0.49140312739850966,0.5085968726014903,0.6410692665744675,0.35893073342553256,0.8509022876697465,0.14909771233025346,0.34627170744320146,0.6537282925567985,0.9478100567932682,0.0521899432067318,0.5393593175164304,0.46064068248356954,0.3370767804004958,0.6629232195995042,0.5954464241842936,0.40455357581570633,0.6772845789235553,0.32271542107644474,0.7388914396800688,0.26110856031993124
18,5.0,train,-0.06106089681833129,-0.15196025671907196,0.31454063760134376,-0.4251373428151273,-0.84120863236282,-0.9163546161136086,1.0622637267984334,0.0,0.0,0.47858565853267687,0.5905419990683878,0.4094580009316123,0.5318448090201104,0.4681551909798896,0.36096314812661223,0.6390368518733878,0.5926104636263749,0.40738953637362507,0.44103272274763805,0.558967277252362,0.430692515632922,0.569307484367078,0.5083610409397112,0.49163895906028876,0.4914000318452273,0.5085999681547727,0.49020822804393016,0.5097917719560698,0.5517124812167263,0.44828751878327366,0.42978660548481595,0.570213394515184,0.536595614069031,0.463404385930969,0.38477401063050787,0.6152259893694921,0.5024363375864522,0.4975636624135478,0.3601852363460043,0.6398147636539957,0.5408842829051486,0.45911571709485144,0.6912228789086061,0.3087771210913938,0.5715927385584736,0.42840726144152647,0.35773302021453324,0.6422669797854668,0.7223478207259775,0.2776521792740225
19,5.0,train,0.5051261405425614,-0.14937780084721275,1.4328116287574952,-0.6983618561924584,0.762616127616651,-0.9163546161136086,-1.02945558760168,0.0,1.0,0.5248303723872281,0.28273888869265396,0.717261111307346,0.7997346397568574,0.2002653602431426,0.6410149910242899,0.35898500897571,0.46458838866561314,0.5354116113343869,0.4602853000159136,0.5397146999840864,0.5650818364629849,0.43491816353701507,0.4282985402346461,0.5717014597653539,0.4915657931800823,0.5084342068199177,0.5623583285408644,0.4376416714591355,0.5340783703025982,0.46592162969740186,0.31663641127739905,0.683363588722601,0.4485795440114251,0.5514204559885749,0.3632969959981176,0.6367030040018824,0.3559001662244934,0.6440998337755066,0.5395651500032438,0.4604348499967562,0.5236897008163139,0.47631029918368606,0.47909529426960995,0.52090470573039,0.6534843404600499,0.34651565953995006,0.5433109117219503,0.4566890882780497,0.48060881361178465,0.5193911863882154
20,5.0,train,-1.112551109059989,-0.14867027817230805,-1.653616306833483,3.345360941792043,-1.2582030699574824,1.3955190983468544,-0.20464461833574288,0.0,0.0,0.31520375482137675,0.9566993425143655,0.04330065748563449,0.7211833173643678,0.2788166826356322,0.8711374073707038,0.1288625926292962,0.9204103093196729,0.07958969068032708,0.5953795528546659,0.40462044714533413,0.5182090662243622,0.48179093377563775,0.7259028758094335,0.2740971241905666,0.600178093081935,0.39982190691806496,0.6495920198441425,0.35040798015585745,0.13112652363532762,0.8688734763646724,0.7449196214306422,0.2550803785693578,0.3313528748848278,0.6686471251151722,0.5402957532751644,0.4597042467248356,0.5961444616697069,0.4038555383302931,0.6978782947161772,0.3021217052838228,0.16265791500838245,0.8373420849916176,0.6735985969908762,0.3264014030091238,0.7747631856480399,0.22523681435196008,0.5993587315759122,0.40064126842408776,0.23416484873733667,0.7658351512626633
21,5.0,train,0.8286615904630714,-0.1409405974787218,0.13561727901635937,-1.0262312722452558,-0.36006120436897854,0.41083214589147193,-0.8149314060178546,0.0,0.0,0.4179556153692683,0.711425987692302,0.28857401230769797,0.6775635569269479,0.3224364430730521,0.36723205429997774,0.6327679457000223,0.5591359414050581,0.4408640585949419,0.5121571508383829,0.4878428491616172,0.5771615073160872,0.42283849268391277,0.49733317777913677,0.5026668222208632,0.5251552482415109,0.47484475175848906,0.5493646295478938,0.45063537045210617,0.7649089458349068,0.2350910541650932,0.7101322185743679,0.28986778142563213,0.58308412465786,0.41691587534214,0.14726323515237727,0.8527367648476227,0.5292699001943173,0.4707300998056827,0.6094878190607386,0.39051218093926143,0.6751047319808641,0.32489526801913593,0.45133116089175873,0.5486688391082413,0.3525762830809722,0.6474237169190278,0.4485592115133221,0.5514407884866779,0.563632222396705,0.4363677776032951
22,5.0,train,-0.9507833840997341,-0.14645927155544147,0.35927147724758984,1.4874342508261906,0.24939220442322046,-0.18854252082049985,-0.9753049855053953,0.0,0.0,0.32654048739263464,0.8018701848681433,0.19812981513185673,0.9258675125035951,0.07413248749640489,0.5874162143344335,0.4125837856655665,0.8789974719940911,0.12100252800590892,0.610836667316975,0.3891633326830251,0.8111381139417507,0.1888618860582493,0.6627520128503142,0.3372479871496859,0.6030068079675204,0.39699319203247957,0.7316363476111376,0.2683636523888624,0.24668576545884702,0.753314234541153,0.5566024734862633,0.44339752651373665,0.5076251091696461,0.4923748908303539,0.69085340333751,0.30914659666248995,0.4711605425457164,0.5288394574542836,0.5784218174945343,0.42157818250546575,0.348540364016117,0.651459635983883,0.8457294616150318,0.15427053838496818,0.592157522021157,0.40784247797884304,0.6835320531986129,0.31646794680138707,0.4725717255653916,0.5274282744346084
23,5.0,train,-0.1419447592984589,-0.1436291828469205,-1.11684623107853,-0.6437169535169922,0.5060041660199357,0.6248945268600332,1.2332525355291168,0.0,0.0,0.34216139339764,0.9923027525347551,0.007697247465244948,0.8677850871685007,0.13221491283149933,0.431446295972442,0.568553704027558,0.6722250196347168,0.32777498036528324,0.5649284168468833,0.43507158315311667,0.7204764053266279,0.27952359467337207,0.6044580823582559,0.395541917641744,0.49636369344985176,0.5036363065501482,0.35976341290178926,0.6402365870982107,0.3440867240436214,0.6559132759563786,0.522422051878292,0.4775779481217079,0.6722742085487741,0.327725791451226,0.6369568679958857,0.36304313200411437,0.4954463039599445,0.5045536960400555,0.7917774585975145,0.20822254140248553,0.3269556850607832,0.6730443149392168,0.46466748799748925,0.5353325120025108,0.24110829004710832,0.7588917099528917,0.5575517868391716,0.4424482131608284,0.6024848087544342,0.3975151912455658
24,5.0,train,4.225783814628428,-0.15625845453002316,2.595813459559892,-0.862296564218857,-1.2261265747578929,-1.9438540447627033,-0.8576730143933823,0.0,1.0,0.6074984780979708,0.15229984455329515,0.8477001554467049,0.28277434886048414,0.7172256511395159,0.5150433272591006,0.4849566727408994,0.312923622616737,0.687076377383263,0.512559042581384,0.4874409574186161,0.3007734321563026,0.6992265678436974,0.5581849562460091,0.4418150437539909,0.43908569160603017,0.5609143083939698,0.4573372366625783,0.5426627633374217,0.22260292344581611,0.7773970765541839,0.30483504652689375,0.6951649534731063,0.43276314141127115,0.5672368585887289,0.4790842952395453,0.5209157047604547,0.7844615219927716,0.21553847800722833,0.8103098490328451,0.18969015096715494,0.530871893964812,0.4691281060351879,0.7080176578886488,0.2919823421113512,0.40916910281067664,0.5908308971893234,0.6694065558645526,0.3305934441354474,0.3814305631507203,0.6185694368492797
25,5.0,train,-1.0316672465798615,-0.07192180066238989,-0.5353453156773316,2.3617526936336506,1.7249109836043337,1.3955190983468544,-0.9668111021867247,0.0,0.0,0.28150505888941585,0.982642020084736,0.01735797991526395,0.9056042259525546,0.09439577404744533,0.7592718113002261,0.24072818869977392,0.8588089182570484,0.14119108174295159,0.6126201786362899,0.3873798213637101,0.7761311333742829,0.2238688666257172,0.6859259896213342,0.3140740103786658,0.6480209943052305,0.3519790056947695,0.8155115129603673,0.1844884870396327,0.27006150772304505,0.729938492276955,0.14360737328375994,0.8563926267162401,0.5836509112735105,0.41634908872648946,0.6567000698436014,0.3432999301563986,0.4700911749740784,0.5299088250259216,0.6598639024703117,0.3401360975296883,0.6815591888314336,0.3184408111685663,0.739715814723191,0.2602841852768089,0.7737469393127822,0.22625306068721784,0.757792678502311,0.24220732149768892,0.32714032076776056,0.6728596792322394
26,5.0,train,-0.1419447592984589,-0.14012694729857542,-0.7142686742623158,0.01202187858860261,0.18523921402404156,-0.27416747320792434,0.8077733086554507,0.0,0.0,0.35519282893328213,0.9364225238801519,0.06357747611984813,0.8298685142418951,0.17013148575810483,0.33352047872566914,0.6664795212743309,0.5860941473528816,0.41390585264711843,0.5646201040472381,0.4353798959527619,0.6575665729424556,0.3424334270575445,0.6137731798191366,0.3862268201808634,0.44251499878865586,0.5574850012113441,0.45704910665149,0.54295089334851,0.6919155945806215,0.3080844054193786,0.7633409953717578,0.23665900462824221,0.6049460273609379,0.395053972639062,0.7847941170545987,0.21520588294540138,0.5564066817770408,0.44359331822295917,0.4810187290935699,0.5189812709064301,0.31074070221200056,0.6892592977879994,0.44096187032833467,0.5590381296716653,0.27237343874709663,0.7276265612529034,0.43655144425978876,0.5634485557402112,0.6125709297640728,0.3874290702359272
27,5.0,train,-0.5463640716990964,0.03420653984483088,-1.5641546275409908,0.06666678126406873,-0.19967872837103146,1.2670816697657175,-0.3248074465459639,0.0,0.0,0.25241895330973596,0.99655900133132,0.003440998668680025,0.8096288143533269,0.19037118564667307,0.9070563747871626,0.09294362521283737,0.7964423342787547,0.2035576657212453,0.5859927278566408,0.41400727214335925,0.8203382832735244,0.1796617167264756,0.7965979133189611,0.20340208668103885,0.621097811214665,0.37890218878533505,0.6496301173870669,0.3503698826129331,0.7021080739525951,0.29789192604740483,0.415046423237437,0.584953576762563,0.5946830118871682,0.40531698811283173,0.7807500826671872,0.2192499173328129,0.5660769069874566,0.4339230930125434,0.7846171134269206,0.21538288657307936,0.4832708303263342,0.5167291696736658,0.261202936517715,0.738797063482285,0.5600881464921623,0.4399118535078376,0.5653410848991056,0.43465891510089444,0.63136003061686,0.36863996938314003
28,5.0,train,-0.22282862177858637,-0.12951411314829847,-0.7142686742623158,-0.09726792676232994,-0.7449791467640516,0.025519860148061485,-0.5089523891522835,0.0,0.0,0.4174148792847587,0.9185494656101719,0.08145053438982808,0.6283010077339906,0.37169899226600944,0.46974026139100467,0.5302597386089953,0.47333830977657354,0.5266616902234265,0.49359041286828276,0.5064095871317172,0.609804186181014,0.390195813818986,0.6588874947468627,0.3411125052531373,0.44839467101241726,0.5516053289875827,0.3475528710309783,0.6524471289690217,0.49363129466580713,0.5063687053341929,0.6131699213359244,0.3868300786640756,0.5018748078301045,0.49812519216989554,0.4365772921920823,0.5634227078079177,0.4792539815280613,0.5207460184719387,0.45826980256078254,0.5417301974392175,0.44720559904671675,0.5527944009532832,0.35041819494524784,0.6495818050547522,0.3380189632309709,0.6619810367690291,0.6176168888712285,0.38238311112877155,0.45988259560664024,0.5401174043933598
