,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,23.0,train,-0.8648392472194107,-0.11360934504191626,0.2752278934568358,0.8077668461554501,-0.12026698827660448,0.21253720183767397,-0.7919480742768243,0.0,0.0,0.42635317980248677,0.7405107284229646,0.2594892715770354,0.6467532949427891,0.3532467050572109,0.5434138802405355,0.4565861197594645,0.5139611886124638,0.48603881138753624,0.6504862134802913,0.3495137865197087,0.5130935297362469,0.48690647026375317,0.49998682658653393,0.5000131734134661,0.5356853410183537,0.46431465898164626,0.45564971010834376,0.5443502898916562,0.593614437611955,0.4063855623880451,0.3477395563258817,0.6522604436741183,0.27122401060096346,0.7287759893990365,0.5280654995424197,0.47193450045758034,0.4664888161334496,0.5335111838665504,0.6717434342045778,0.3282565657954221,0.5624592578710954,0.43754074212890465,0.6905127277634561,0.30948727223654393,0.5348002325886994,0.4651997674113006,0.5721761924630395,0.4278238075369604,0.5064997565735205,0.4935002434264794
11,23.0,train,-0.7463230199643717,-0.10798451432172104,0.6067168250207733,-0.6914292305992832,-0.7439505921310785,0.1042431001275929,-0.22863663155486807,0.0,1.0,0.5419825036110354,0.24071000074272075,0.7592899992572792,0.4479890665113737,0.5520109334886263,0.535272015696487,0.4647279843035131,0.7032141558561512,0.2967858441438488,0.3347446927792713,0.6652553072207287,0.6308231024729071,0.36917689752709293,0.4069441723306737,0.5930558276693263,0.5399260072419747,0.4600739927580253,0.5554469525526835,0.4445530474473165,0.48898486049892986,0.5110151395010701,0.5590730964477643,0.44092690355223574,0.4412116878406168,0.5587883121593832,0.3987451305520874,0.6012548694479126,0.5923688757916454,0.40763112420835457,0.5395021130799456,0.46049788692005444,0.5071720467737653,0.4928279532262348,0.2722662813339385,0.7277337186660615,0.6240717122100504,0.3759282877899496,0.5261976687353224,0.47380233126467763,0.47309062874765617,0.5269093712523438
12,23.0,train,-0.6278067927093324,-0.07934589469643977,0.19235566056585127,-0.03178295682720051,1.2206527600105146,-0.18454117109928994,-0.7377539041146108,0.0,0.0,0.46856997982238646,0.6883854858021341,0.31161451419786595,0.5953340623997911,0.4046659376002088,0.31657430894625227,0.6834256910537477,0.36143884179864494,0.6385611582013551,0.45585087638425603,0.544149123615744,0.551621522301427,0.448378477698573,0.416131802881063,0.583868197118937,0.407386617469232,0.592613382530768,0.7287669298227129,0.27123307017728715,0.5016015708442535,0.4983984291557465,0.37292994946013014,0.6270700505398699,0.473944406262669,0.526055593737331,0.5999746506771979,0.40002534932280204,0.36932932576003275,0.6306706742399673,0.4772346662886878,0.5227653337113122,0.5122656733395041,0.4877343266604959,0.5184363312829462,0.4815636687170538,0.6630548825719718,0.3369451174280283,0.45018096728067913,0.5498190327193209,0.5246297884320985,0.47537021156790155
13,23.0,train,0.14254868444842206,-0.09735221326873907,-0.13913327099808623,-0.39159001524833653,-0.12026698827660448,0.5374195069679171,-0.04762941892803159,0.0,0.0,0.48061098080171044,0.725434818115543,0.27456518188445705,0.5564821239477521,0.4435178760522479,0.5344633018737659,0.46553669812623416,0.384514283156134,0.615485716843866,0.4128749880309506,0.5871250119690494,0.5630039468656859,0.4369960531343141,0.4946803070497173,0.5053196929502827,0.4433462524067471,0.5566537475932529,0.38246655014127917,0.6175334498587208,0.4502158861143363,0.5497841138856637,0.4354209169759883,0.5645790830240117,0.44071239435500964,0.5592876056449904,0.3224801578873434,0.6775198421126566,0.4934967855001239,0.5065032144998761,0.6225852102542587,0.3774147897457413,0.5179632216401837,0.48203677835981634,0.5673001283801313,0.4326998716198686,0.5869259793065924,0.4130740206934076,0.35691867347124684,0.6430813265287532,0.49157134529827673,0.5084286547017233
14,23.0,train,-0.03522565643413665,-0.10527499235952484,0.4824084756842965,-0.33162217217814716,0.565784975963317,0.1042431001275929,-0.49758298438520515,0.0,1.0,0.514876478143497,0.47954868400595374,0.5204513159940463,0.5885636068965138,0.41143639310348623,0.4821778080232554,0.5178221919767446,0.27874268630976706,0.7212573136902329,0.4667408188614036,0.5332591811385964,0.5767601023274092,0.4232398976725909,0.3655125968964904,0.6344874031035096,0.48281377448894525,0.5171862255110548,0.6340484437254457,0.3659515562745544,0.4854459843820712,0.5145540156179288,0.35731555511879376,0.6426844448812062,0.37484241726841194,0.6251575827315881,0.4355843217724975,0.5644156782275025,0.4520943260861031,0.5479056739138969,0.59143974543608,0.40856025456392,0.5158338916104688,0.48416610838953117,0.5831074944464983,0.41689250555350166,0.6578438036577836,0.34215619634221633,0.474667443958692,0.525332556041308,0.4860081728388066,0.5139918271611934
15,23.0,train,-0.6278067927093324,0.06425877316076539,-0.8021111341259617,-0.33162217217814716,2.4680199677194623,0.8623018120981604,1.4110876654252194,0.0,0.0,0.3703815836335106,0.9968011674283184,0.003198832571681606,0.7557872304032405,0.24421276959675947,0.7038007663752972,0.2961992336247028,0.7371455320226175,0.2628544679773825,0.5307303136876962,0.46926968631230376,0.493962451500795,0.506037548499205,0.5703675591541256,0.4296324408458744,0.7200794455956223,0.27992055440437774,0.12350411256163563,0.8764958874383644,0.72800777963331,0.27199222036668996,0.18502170718462552,0.8149782928153745,0.6095488939492626,0.39045110605073735,0.4649410320630182,0.5350589679369818,0.5550317941227287,0.44496820587727126,0.3935800308877818,0.6064199691122182,0.5482864834957233,0.45171351650427677,0.45550980998988,0.54449019001012,0.7307047479589808,0.2692952520410193,0.4201840483199961,0.5798159516800039,0.5062323165813636,0.49376768341863636
16,23.0,train,0.14254868444842206,-0.10434895274361394,-0.18056938744357848,-0.7513970736694725,-0.08908280808388093,0.5013214730645567,-0.6561932929437644,0.0,0.0,0.46812809819533485,0.7685370321780816,0.2314629678219184,0.562258514904149,0.4377414850958509,0.4614579495159822,0.5385420504840178,0.3733096969374533,0.6266903030625467,0.45606330886514734,0.5439366911348527,0.5328372248216506,0.46716277517834937,0.4121636938293619,0.5878363061706381,0.4864659539604994,0.5135340460395006,0.6277595176631658,0.37224048233683416,0.4419157121730142,0.5580842878269858,0.33570439435154953,0.6642956056484505,0.473312334955476,0.526687665044524,0.2907605463949593,0.7092394536050407,0.5349056131498069,0.46509438685019316,0.599159110916893,0.40084088908310694,0.4774762532727498,0.5225237467272502,0.5072630132446843,0.4927369867553157,0.5170493442252583,0.4829506557747417,0.40724186248640726,0.5927581375135927,0.4963306656366949,0.5036693343633051
17,23.0,train,-0.21299999731669536,-0.09471128626167599,0.6067168250207733,-0.33162217217814716,1.6260471025159227,0.1042431001275929,1.123320488157485,0.0,0.0,0.4536179268743428,0.8936840317043484,0.1063159682956516,0.555355405125874,0.44464459487412594,0.2240974526161308,0.7759025473838692,0.3508711896622947,0.6491288103377053,0.5025674276065167,0.49743257239348326,0.3444612822179409,0.6555387177820591,0.5106732572537475,0.48932674274625254,0.6849424745846671,0.315057525415333,0.44335251785223284,0.5566474821477672,0.5304270256944328,0.46957297430556727,0.723201246590056,0.276798753409944,0.4064579517261119,0.5935420482738881,0.3579060916987087,0.6420939083012913,0.4295849426564077,0.5704150573435923,0.567642968931484,0.432357031068516,0.5537871228007616,0.44621287719923847,0.5149105161981762,0.48508948380182376,0.4927105241432418,0.5072894758567582,0.40778088342072294,0.5922191165792771,0.4639438454724776,0.5360561545275224
18,23.0,train,-0.5685486790818128,-0.08898356310878112,-0.4291860861165319,0.08815272931317827,0.5969691561560404,1.0066939477116017,-0.9374319703994602,0.0,0.0,0.3398895325447106,0.8988507265978468,0.10114927340215314,0.7520222003992895,0.2479777996007105,0.6466056682580501,0.3533943317419499,0.6912842692172083,0.3087157307827917,0.6125205522026363,0.38747944779736365,0.5516699921161747,0.4483300078838253,0.6208641626817166,0.37913583731828343,0.5313099828389496,0.46869001716105047,0.6040965412634094,0.39590345873659055,0.44830292941858896,0.551697070581411,0.7297105137551574,0.27028948624484256,0.62747017159112,0.37252982840888,0.3164044304678132,0.6835955695321868,0.5388176115197741,0.46118238848022586,0.632590149098046,0.367409850901954,0.5360189098904805,0.4639810901095195,0.3770945812100738,0.6229054187899262,0.4683625221800348,0.5316374778199652,0.44050162805094284,0.5594983719490572,0.5304980266510164,0.46950197334898364
19,23.0,train,-0.5685486790818128,-0.048992389610409776,-0.3463138532255475,-0.39159001524833653,0.4722324353851458,0.8623018120981604,0.07480941388696966,0.0,0.0,0.43764654338006476,0.9369062659121463,0.06309373408785363,0.5699097902305098,0.4300902097694902,0.7322351540492827,0.26776484595071726,0.38721851212467295,0.612781487875327,0.4795105137158572,0.5204894862841428,0.5513213131956262,0.44867868680437384,0.5145630578345657,0.48543694216543437,0.4634181516026762,0.5365818483973238,0.22110920174285376,0.7788907982571462,0.4910845088640391,0.5089154911359609,0.15168494768829854,0.8483150523117015,0.5466043814763684,0.45339561852363164,0.5297105776621286,0.4702894223378714,0.510625786636085,0.489374213363915,0.5380665822613642,0.46193341773863583,0.5260989762070548,0.4739010237929452,0.4769012279279443,0.5230987720720557,0.6607637513546453,0.33923624864535473,0.43064810059449354,0.5693518994055065,0.5041424899054497,0.49585751009455026
20,23.0,train,-0.5685486790818128,0.19987206697205165,-1.838014045263267,2.426898609050563,1.8131521836722646,1.5481644562620072,3.846444772141417,0.0,0.0,0.16505961891035656,0.9985621589573209,0.0014378410426790467,0.9838173848522744,0.016182615147725603,0.9267465164205556,0.0732534835794444,0.8190558340881414,0.18094416591185855,0.9072754853634296,0.0927245146365704,0.621415394590435,0.3785846054095649,0.7828149291616293,0.2171850708383707,0.7655965131194873,0.23440348688051274,0.879989256416684,0.12001074358331594,0.8236880464362748,0.17631195356372514,0.962314025822245,0.037685974177754974,0.6279731231307031,0.37202687686929686,0.4165423205831541,0.5834576794168459,0.5999886018145981,0.4000113981854019,0.7577652824452997,0.24223471755470025,0.4584201616852175,0.5415798383147825,0.6727517718268992,0.3272482281731008,0.3628071470868487,0.6371928529131513,0.5402837164090433,0.4597162835909567,0.7033299043952341,0.2966700956047658
21,23.0,train,-0.9833554744744498,-0.09477988121680914,0.06804731122937455,-0.03178295682720051,0.16039063345790872,0.1042431001275929,1.1672072957016786,0.0,0.0,0.41924706101083253,0.8045116448803586,0.1954883551196413,0.572552063523359,0.427447936476641,0.6328903814306563,0.3671096185693437,0.4392446584376325,0.5607553415623675,0.7006582923310284,0.2993417076689716,0.5065652038399243,0.4934347961600757,0.585109518047839,0.41489048195216105,0.3506289482257987,0.6493710517742013,0.3308017989247498,0.6691982010752502,0.4475997368059432,0.5524002631940568,0.6977280412367892,0.3022719587632107,0.36730034044860127,0.6326996595513987,0.5482614055957886,0.4517385944042113,0.5668286627785446,0.43317133722145545,0.6099327555368124,0.39006724446318763,0.5388219603443717,0.4611780396556283,0.45665664108053616,0.5433433589194638,0.6199154814642871,0.3800845185357129,0.41154021451659817,0.5884597854834018,0.4717215209251183,0.5282784790748817
22,23.0,train,-0.39077433819925417,0.13686710456859422,-1.672269579481298,1.3474774337871542,0.4410482551924221,1.2954782189384846,-0.6391303430780112,0.0,0.0,0.22516857255768202,0.9004234901935203,0.09957650980647971,0.9246673756254064,0.07533262437459363,0.974165631482052,0.025834368517947997,0.8129070426316503,0.18709295736834974,0.809214554887538,0.190785445112462,0.8215849486972613,0.17841505130273877,0.708410348522146,0.29158965147785393,0.7737433697741145,0.22625663022588552,0.8585207195410871,0.14147928045891292,0.5440419113480843,0.4559580886519157,0.7410062640597773,0.2589937359402227,0.6091768544500891,0.390823145549911,0.7395498447430253,0.2604501552569747,0.40215755922717544,0.5978424407728246,0.8110979913419681,0.1889020086580319,0.5728363845507274,0.4271636154492726,0.1900870693475154,0.8099129306524846,0.4245814879029487,0.5754185120970513,0.5220288977456353,0.47797110225436473,0.5742614340238832,0.4257385659761168
23,23.0,train,-0.33151622457173463,-0.10362869992350586,0.316664009902328,0.9277025322958289,-0.30737206943294665,0.17643916793431358,-0.8313300880970717,0.0,0.0,0.47283471300729185,0.6381837135993872,0.3618162864006128,0.5448908619611809,0.45510913803881914,0.5608374895665431,0.43916251043345683,0.32094109692528316,0.6790589030747168,0.6366257173443712,0.3633742826556288,0.4997964175232913,0.5002035824767087,0.44790914387311553,0.5520908561268845,0.49400579776708675,0.5059942022329132,0.37046199141473957,0.6295380085852604,0.5823019157732374,0.4176980842267626,0.36014243601279783,0.6398575639872022,0.44574685391645485,0.5542531460835451,0.6140246600493253,0.3859753399506746,0.48431819458643244,0.5156818054135676,0.6808406154844902,0.31915938451550985,0.5641645790691767,0.43583542093082334,0.7491157803037491,0.2508842196962508,0.5383898429243439,0.46161015707565617,0.5893792736892931,0.41062072631070695,0.49975696030861927,0.5002430396913807
24,23.0,train,-0.8648392472194107,-0.06747887479904441,-0.18056938744357848,-0.09175079989738974,1.2206527600105146,0.8983998460015208,-0.40499026262910465,0.0,0.0,0.4030461995831042,0.9617063042695155,0.0382936957304845,0.6300433311087259,0.3699566688912741,0.6085819734548269,0.3914180265451731,0.7582560021166684,0.24174399788333154,0.5217048467097612,0.47829515329023875,0.5543005591988184,0.44569944080118157,0.5637103112595021,0.4362896887404979,0.47290725621351815,0.5270927437864819,0.27118769856661484,0.7288123014333852,0.49218819268790515,0.5078118073120949,0.22684685119998693,0.7731531488000131,0.6992892609858644,0.3007107390141356,0.2715083355264756,0.7284916644735244,0.6028216852389321,0.39717831476106785,0.46641824903433704,0.533581750965663,0.5401018837581719,0.459898116241828,0.28799449340515126,0.7120055065948487,0.7148581743835447,0.28514182561645524,0.4354701160212072,0.5645298839787928,0.5272656926188379,0.4727343073811621
25,23.0,train,0.024032457193382813,-0.008829726793802168,-0.7606750176804694,0.6878311600150717,3.1540719319593835,0.9705959138082415,0.2381380925479956,0.0,0.0,0.208148107555717,0.989198466690648,0.010801533309351914,0.6850437026914653,0.31495629730853464,0.9448151870987941,0.055184812901205915,0.8624746333683335,0.13752536663166645,0.618181294553879,0.38181870544612095,0.884056964313026,0.1159430356869739,0.6371420892871167,0.36285791071288337,0.7505298536920918,0.24947014630790823,0.8215525245880815,0.17844747541191858,0.7320103540690803,0.2679896459309196,0.8843601103887212,0.11563988961127879,0.6987149748543101,0.3012850251456899,0.2502684942100868,0.7497315057899132,0.7734822429532348,0.22651775704676524,0.41373639072773327,0.5862636092722667,0.5797745076233916,0.4202254923766085,0.44321190781231545,0.5567880921876845,0.7672151310466897,0.23278486895331035,0.7108023735657821,0.28919762643421787,0.5381304891632799,0.4618695108367201
26,23.0,train,-0.39077433819925417,0.08819860168176238,-1.7551418123722824,1.0476382184362076,1.064731859046896,1.8369487274888898,0.016146222040032524,0.0,0.0,0.18353338356481003,0.9894693442219548,0.010530655778045232,0.8696490389205437,0.13035096107945632,0.9186242354441994,0.08137576455580059,0.8785369451050639,0.12146305489493613,0.7321480160605914,0.26785198393940857,0.6274435414320869,0.37255645856791303,0.8203853353973293,0.17961466460267075,0.687495447204995,0.312504552795005,0.9685014186860592,0.03149858131394076,0.6550526281164311,0.34494737188356894,0.9455951612611119,0.05440483873888813,0.5893634101356012,0.41063658986439877,0.8855896381712592,0.11441036182874072,0.5911325299563384,0.4088674700436616,0.7127138874482446,0.28728611255175546,0.585628739043172,0.414371260956828,0.10287744632738571,0.8971225536726143,0.4500987142834889,0.5499012857165111,0.6662683830412839,0.3337316169587161,0.5838300106407868,0.4161699893592132
27,23.0,train,-0.5092905654542933,-0.1255106624168782,-1.216472298580884,-0.5714935444589045,-0.24500370904749938,-0.7621097135530557,-0.18499761797249045,0.0,0.0,0.46315322537738624,0.42001481304030874,0.5799851869596913,0.3351528382182476,0.6648471617817524,0.27265534581167683,0.7273446541883232,0.9211737672154366,0.07882623278456334,0.6529872306055381,0.3470127693944619,0.38529098438503795,0.614709015614962,0.6353610757861374,0.36463892421386257,0.5069301567839906,0.4930698432160094,0.7520139485169517,0.24798605148304825,0.4341877478600862,0.5658122521399138,0.766621029141973,0.23337897085802695,0.6473334055125319,0.352666594487468,0.6489279663262129,0.3510720336737871,0.5650579418615211,0.4349420581384789,0.4305482761939228,0.5694517238060772,0.4394932750412732,0.5605067249587268,0.6906156405038166,0.30938435949618337,0.20349211906768305,0.796507880932317,0.4929800308853054,0.5070199691146946,0.5228104312373483,0.47718956876265173
28,23.0,train,-0.7463230199643717,-0.0887777763129783,-0.18056938744357848,-0.21168648603776852,0.035653912687013976,0.5374195069679171,-0.30964980049869406,0.0,0.0,0.4825498458249735,0.7981423274149543,0.20185767258504575,0.5480690916888264,0.45193090831117355,0.5633138280206407,0.43668617197935927,0.33633104685626825,0.6636689531437318,0.45883481326297504,0.541165186737025,0.5952239664850245,0.4047760335149755,0.47957451474799695,0.520425485252003,0.4951473689140542,0.5048526310859458,0.33761882294765844,0.6623811770523416,0.4276057647388397,0.5723942352611603,0.22772853032121654,0.7722714696787835,0.40621640577909424,0.5937835942209058,0.4306583063102072,0.5693416936897928,0.42994551348854493,0.5700544865114551,0.5825133061381793,0.4174866938618207,0.5308059168166508,0.46919408318334915,0.563304361517122,0.436695638482878,0.5576144379850827,0.44238556201491724,0.3609990467773292,0.6390009532226708,0.5064990877073559,0.49350091229264414
