,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,24.0,train,-0.06480828742733476,-0.11563584446987672,0.3948585701582533,1.8245343440248951,-0.5235722777135301,0.328492123453547,-0.2912448813791777,0.0,0.0,0.38544934017634835,0.9369493756379546,0.0630506243620455,0.797302228518671,0.20269777148132895,0.6534851890779283,0.34651481092207176,0.50432513027406,0.49567486972594,0.24072647823918913,0.7592735217608109,0.42782348702988926,0.5721765129701107,0.4837024823774332,0.5162975176225668,0.5629178192161295,0.43708218078387057,0.3732723650324331,0.6267276349675669,0.4354862085572716,0.5645137914427284,0.807476545384662,0.19252345461533804,0.5592602873911614,0.44073971260883865,0.34607083838668096,0.653929161613319,0.5941828811793591,0.40581711882064087,0.4297581249137472,0.5702418750862528,0.6878558494938836,0.31214415050611644,0.30253571214255703,0.697464287857443,0.6205885751440725,0.37941142485592755,0.3794483617443196,0.6205516382556804,0.5840833824550498,0.4159166175449503
11,24.0,train,0.25325887236924477,-0.1426808996815991,1.197754340640464,-0.8075495740674442,-0.7153446057111343,-0.5273452603425517,-0.07391598776119143,0.0,1.0,0.5544527947099235,0.22500311446396548,0.7749968855360345,0.41823427708920624,0.5817657229107938,0.6804541975006186,0.3195458024993814,0.43394742726425806,0.5660525727357419,0.46858598624779757,0.5314140137522024,0.48043122818762507,0.5195687718123749,0.5165361102562169,0.4834638897437831,0.4478649565154985,0.5521350434845015,0.45501852365043327,0.5449814763495667,0.5340918158201353,0.4659081841798647,0.5484733170947418,0.4515266829052582,0.4112390515284463,0.5887609484715537,0.4844313125864457,0.5155686874135543,0.6210718056647049,0.37892819433529507,0.5007120088641683,0.4992879911358316,0.5444047001010509,0.4555952998989491,0.360240062826118,0.639759937173882,0.4684849260714212,0.5315150739285788,0.5411209351221923,0.4588790648778077,0.4452081455240071,0.5547918544759929
12,24.0,train,-0.30335865727476935,-0.1423083790945819,0.930122417146394,-0.9172197373212918,-0.1400276217183215,-0.6985127371017713,-0.5173742802370263,0.0,1.0,0.5425581715505525,0.2417433758090176,0.7582566241909824,0.3815557280467481,0.6184442719532519,0.7323518008466414,0.26764819915335863,0.4167282256866447,0.5832717743133553,0.5196131998492899,0.48038680015071017,0.6394092943015917,0.3605907056984083,0.42747593652495575,0.5725240634750443,0.5466948127703231,0.453305187229677,0.45738768612933745,0.5426123138706626,0.6001523272244709,0.39984767277552913,0.42300129495491834,0.5769987050450817,0.5802867109516244,0.41971328904837557,0.4349283126244595,0.5650716873755405,0.44629822596676816,0.5537017740332318,0.5561891562877436,0.44381084371225643,0.4243290047078764,0.5756709952921236,0.42473905422246716,0.5752609457775328,0.5070745873996128,0.49292541260038725,0.6414661106299432,0.3585338893700568,0.4606548869793785,0.5393451130206215
13,24.0,train,-0.7009426070204936,-0.12720263480052227,0.35025324957590825,-0.8075495740674442,0.11566881561181765,0.24290838507393706,-0.3567095374176721,0.0,0.0,0.4588223710071407,0.8999634749438483,0.10003652505615168,0.41058663822414376,0.5894133617758562,0.22030386961980575,0.7796961303801943,0.6017618134368332,0.3982381865631668,0.4924320948425648,0.5075679051574352,0.5423845021094187,0.4576154978905813,0.3602920100338255,0.6397079899661745,0.5649461917589342,0.4350538082410658,0.5961471391635912,0.4038528608364088,0.37513723655081366,0.6248627634491863,0.3467089026827752,0.6532910973172248,0.614224949537124,0.38577505046287597,0.5384212400206916,0.4615787599793084,0.6026225782790395,0.3973774217209604,0.5797441239727504,0.42025587602724956,0.5169544910925705,0.4830455089074295,0.4578167423461792,0.5421832576538208,0.5600071663530561,0.4399928336469439,0.4668866978100018,0.5331133021899982,0.5137435124383547,0.48625648756164536
14,24.0,train,-0.5419090271222039,-0.14331418635687848,0.48406921132294306,0.9471730379941151,-0.8112307697099365,-0.31338591439352703,4.879688983282369,0.0,0.0,0.3203455603676236,0.8044206652150926,0.19557933478490738,0.9388165179461081,0.06118348205389188,0.4346677570253389,0.5653322429746611,0.07002184243842302,0.929978157561577,0.887447240019698,0.11255275998030195,0.5173803660266563,0.4826196339733438,0.7966148707861199,0.20338512921388008,0.5535848684157288,0.44641513158427115,0.6819838445938928,0.3180161554061072,0.9774700251483492,0.02252997485165073,0.547177266713298,0.452822733286702,0.845500347570971,0.15449965242902894,0.7624314634947956,0.23756853650520435,0.5339716731904758,0.4660283268095243,0.7713146483126714,0.22868535168732865,0.4941973289260432,0.5058026710739568,0.6777358902031687,0.3222641097968313,0.2981866595680863,0.7018133404319137,0.39614309204191145,0.6038569079580886,0.4187997565771524,0.5812002434228476
15,24.0,train,-0.6214258170713488,0.22237146737893165,-1.0325116884767889,0.06981173196333536,0.46725141694075883,0.8419945537312061,-0.0893194834232628,0.0,0.0,0.18744974127863887,0.9909683676248487,0.009031632375151267,0.9478255443901527,0.052174455609847306,0.8716891207756908,0.1283108792243092,0.9570598420690066,0.04294015793099343,0.8111524288707794,0.18884757112922052,0.9209761516354578,0.07902384836454228,0.8151506007782895,0.1848493992217105,0.6895186563041422,0.3104813436958578,0.6944531099464866,0.3055468900535135,0.4553429144621651,0.5446570855378349,0.8665704299365334,0.13342957006346653,0.7774272352779094,0.22257276472209064,0.699583563720245,0.30041643627975495,0.5675285440194704,0.43247145598052966,0.5316403668947405,0.4683596331052596,0.6459250493467035,0.35407495065329647,0.4443807305448366,0.5556192694551634,0.6213151045783865,0.3786848954216135,0.5438685899260014,0.45613141007399854,0.6176487807323795,0.3823512192676205
16,24.0,train,0.8893931919624035,-0.12308627298372209,1.2423596612228092,-1.081724982202063,-0.8751548790424714,-0.7413046062915764,0.007024810059361812,0.0,1.0,0.5502034152648314,0.14218464907716932,0.8578153509228307,0.6479340144197244,0.3520659855802756,0.5637512156858351,0.43624878431416486,0.5019314228352432,0.49806857716475683,0.4766370404175546,0.5233629595824454,0.48107288248272206,0.5189271175172779,0.4303644507060028,0.5696355492939972,0.4458133143621108,0.5541866856378892,0.49368952674949473,0.5063104732505053,0.5748095662836477,0.4251904337163523,0.5645369888803187,0.4354630111196814,0.44365927434994523,0.5563407256500548,0.40129088427261816,0.5987091157273818,0.6039322633780771,0.39606773662192285,0.4894822481581782,0.5105177518418218,0.5953839926464137,0.4046160073535863,0.4671353479069009,0.5328646520930991,0.45485115016891153,0.5451488498310885,0.5127312236752335,0.48726877632476656,0.41672307840923994,0.5832769215907601
17,24.0,train,-0.7804593969696385,0.10772799935597688,-1.7908021383766548,3.085741221444141,-0.363762004382193,2.553669321323403,-1.0466221749377267,0.0,0.0,0.20711910378910445,0.9978695219015311,0.0021304780984688697,0.9485125043441701,0.05148749565582989,0.9244052432962546,0.07559475670374541,0.36849641939543176,0.6315035806045682,0.6888308753749011,0.311169124625099,0.9286738536257294,0.0713261463742706,0.6948940060919866,0.30510599390801346,0.8399640727549758,0.1600359272450242,0.8139683648533161,0.1860316351466839,0.5709954344529952,0.42900456554700483,0.8382482567129398,0.1617517432870602,0.9090660297441745,0.09093397025582552,0.565291988253364,0.43470801174663604,0.8692752956156609,0.1307247043843391,0.42002288745922167,0.5799771125407783,0.8526010194866682,0.14739898051333183,0.16478899257742397,0.835211007422576,0.8289935453085702,0.17100645469142983,0.7095664896872511,0.2904335103127489,0.7468153954130196,0.25318460458698044
18,24.0,train,-1.098526556766218,1.2579065145252446,-1.7908021383766548,3.250246466324912,-0.7792687150436691,2.3825018445641835,-0.6823390223519095,0.0,0.0,0.16942902300104595,0.9993337063930752,0.0006662936069247811,0.9508345782984321,0.04916542170156795,0.9253281615592438,0.07467183844075616,0.44972902802770787,0.5502709719722921,0.8511056322054933,0.14889436779450677,0.9309833487453509,0.06901665125464908,0.7101834715117319,0.28981652848826805,0.8624097593326275,0.13759024066737247,0.8197627825379808,0.18023721746201912,0.5976311657886422,0.4023688342113578,0.9695003824951249,0.030499617504875096,0.934865875175531,0.06513412482446902,0.5947071632627775,0.4052928367372225,0.8959462716044507,0.1040537283955493,0.4584765743229523,0.5415234256770477,0.882341435524841,0.11765856447515897,0.3640326409937725,0.6359673590062275,0.86886531736726,0.13113468263274,0.753598704680643,0.24640129531935692,0.73756766524352,0.26243233475648
19,24.0,train,-0.46239223717305905,-0.1351745933942043,0.3948585701582533,-1.0268899005751393,1.6498474395926523,0.285700254263742,-0.5446463555714113,0.0,0.0,0.4164011006344163,0.940200904607194,0.05979909539280606,0.5952065077812991,0.4047934922187008,0.17620014937529838,0.8237998506247016,0.5034364174775641,0.496563582522436,0.3961440992740106,0.6038559007259894,0.41747739589372257,0.5825226041062774,0.7824541129959579,0.2175458870040421,0.6973067562268248,0.3026932437731752,0.43780525797798286,0.5621947420220171,0.3945764435056597,0.6054235564943403,0.40269164609471864,0.5973083539052814,0.685979322160208,0.314020677839792,0.6284139942385354,0.3715860057614646,0.8075326578926187,0.19246734210738126,0.46409155316175044,0.5359084468382496,0.6502296414320912,0.34977035856790883,0.42590872313072714,0.5740912768692729,0.34237910678275374,0.6576208932172463,0.5400405512562825,0.4599594487437176,0.5260060314455474,0.47399396855445264
20,24.0,train,-0.46239223717305905,0.049614657786658155,-1.3001436119708591,1.3310186093825813,-0.7473066603774018,1.1415376380598403,0.028491454049532235,0.0,0.0,0.2278313108840433,0.9945901136726796,0.005409886327320439,0.7151058909123524,0.2848941090876475,0.9496189426392452,0.05038105736075478,0.598401525995288,0.40159847400471205,0.8971392421572972,0.10286075784270277,0.7568779096836677,0.2431220903163322,0.6543196496525021,0.3456803503474979,0.6279033445765683,0.37209665542343173,0.775338590722489,0.22466140927751094,0.7212936823573893,0.27870631764261067,0.7562350456242223,0.24376495437577772,0.7457489342562682,0.25425106574373174,0.8289829612928006,0.17101703870719945,0.6344146113016151,0.3655853886983848,0.5396816048109849,0.460318395189015,0.5376156823021747,0.4623843176978253,0.390695311653677,0.609304688346323,0.7367583525303418,0.26324164746965817,0.5743421106839257,0.42565788931607434,0.6485652541181717,0.35143474588182827
21,24.0,train,-0.5419090271222039,-0.13109548342643706,0.5286745319052881,-0.31403383942513063,-0.2998378950496584,0.11453277750452227,0.032869070627198294,0.0,0.0,0.45410446835841606,0.7782926335619375,0.22170736643806258,0.35031815021712975,0.6496818497828702,0.48817229625725544,0.5118277037427446,0.5741621713918501,0.4258378286081499,0.7415483862580822,0.25845161374191783,0.4191465400729968,0.5808534599270032,0.3710565122626859,0.6289434877373141,0.42771541992998585,0.5722845800700141,0.5334565250562195,0.4665434749437805,0.48253464115865596,0.517465358841344,0.5831993957633275,0.4168006042366725,0.5333730089447444,0.4666269910552557,0.5950740094255589,0.40492599057444106,0.36354652312643565,0.6364534768735643,0.5324601449050086,0.46753985509499146,0.4552767637925933,0.5447232362074067,0.5206089911154894,0.47939100888451064,0.5874657569177555,0.4125342430822445,0.48078225478603065,0.5192177452139694,0.5035696060906389,0.4964303939093611
22,24.0,train,-1.019009766817073,-0.13662742703827166,0.17183196724652786,-0.4785390843059019,-0.012179403053251832,-0.05663469925469746,-0.4717836496039249,0.0,0.0,0.45054115063546823,0.8550221551717225,0.1449778448282775,0.39596199284346956,0.6040380071565304,0.34070142166542394,0.6592985783345761,0.7599081922881815,0.2400918077118185,0.36972969267153244,0.6302703073284676,0.4604706303864471,0.5395293696135529,0.3859477567570694,0.6140522432429306,0.5435618872524559,0.45643811274754403,0.5864036156178133,0.4135963843821867,0.3774049688514195,0.6225950311485805,0.4773086108099792,0.5226913891900208,0.6912445456067791,0.3087554543932209,0.5421802058509849,0.4578197941490151,0.5162632113367609,0.4837367886632391,0.577297759212057,0.4227022407879431,0.4476246511472478,0.5523753488527522,0.5046365705466673,0.49536342945333267,0.6261000442937383,0.37389995570626167,0.5453212416812072,0.45467875831879284,0.5183072996971738,0.4816927003028261
23,24.0,train,-0.7804593969696385,-0.1412653189349085,-0.3188265591592677,-0.6978794108135968,-0.5235722777135301,-0.09942656844450243,-0.5368312969544289,0.0,0.0,0.4441223064346221,0.8394073758815097,0.1605926241184903,0.42856204163059197,0.571437958369408,0.29851398482073477,0.7014860151792652,0.7501415148941207,0.24985848510587924,0.40907682472362517,0.5909231752763748,0.512930059162936,0.487069940837064,0.3523438241533572,0.6476561758466428,0.5339402200985881,0.46605977990141184,0.5744925408672783,0.42550745913272175,0.40108744620237946,0.5989125537976205,0.6549218326593869,0.3450781673406132,0.6638496008108699,0.3361503991891301,0.5146004227669365,0.48539957723306354,0.4832238126516847,0.5167761873483153,0.6296451419259859,0.3703548580740142,0.3838525042538353,0.6161474957461647,0.5362009171090858,0.46379908289091415,0.5058328751279711,0.49416712487202885,0.49201151787202924,0.5079884821279708,0.5080113488995255,0.49198865110047457
24,24.0,train,-0.7804593969696385,-0.1443944983655848,0.5732798524876332,-0.7527144924405206,1.0745304555998394,-0.6557208679119665,0.45921824585326204,0.0,0.0,0.4796529099679412,0.5313587514722125,0.4686412485277876,0.3964780318499699,0.6035219681500301,0.8168546097012808,0.1831453902987192,0.6245297313724384,0.3754702686275616,0.5793595514744136,0.4206404485255863,0.39861823558632525,0.6013817644136747,0.4694953641260615,0.5305046358739385,0.3921543633967379,0.6078456366032621,0.5127062855732124,0.4872937144267876,0.42845751953684097,0.571542480463159,0.5615702730124306,0.4384297269875695,0.5008976697209382,0.49910233027906187,0.4546479604999436,0.5453520395000564,0.5011311763997601,0.4988688236002398,0.44368108790371774,0.5563189120962823,0.39062973086701425,0.6093702691329858,0.48532186049761883,0.5146781395023812,0.5708766069839586,0.42912339301604147,0.6310498700309035,0.3689501299690965,0.4327583028711415,0.5672416971288585
25,24.0,train,2.0026282512504316,-0.1604315462238751,0.6624904936523235,0.17948189521718294,1.8416197675902568,-1.9822688127959192,-0.8922996743602628,0.0,0.0,0.4408517364775629,0.6947040054654414,0.3052959945345586,0.7693892669927184,0.23061073300728163,0.7992301458477835,0.20076985415221643,0.379694556067806,0.620305443932194,0.6910858757509784,0.3089141242490216,0.19444356378066485,0.8055564362193351,0.43243034911099576,0.5675696508890042,0.4559390648994688,0.5440609351005312,0.5861120798162787,0.4138879201837214,0.31497653593222286,0.6850234640677771,0.7138530722058417,0.2861469277941583,0.5209263303052146,0.4790736696947854,0.255952529585298,0.744047470414702,0.4438924231595849,0.5561075768404151,0.519681095049366,0.48031890495063406,0.7128526195493056,0.28714738045069443,0.2608236954047133,0.7391763045952867,0.5582422288207134,0.4417577711792866,0.32554667366855217,0.6744533263314478,0.3776238905124444,0.6223761094875556
26,24.0,train,-0.46239223717305905,-0.14303479539244365,0.12722664666418276,-0.36886892105205443,-0.3957240590484605,-0.869680213860991,2.532723888942547,0.0,0.0,0.44165845188603714,0.27830605123625185,0.7216939487637481,0.9191308009498238,0.08086919905017625,0.6904877707567056,0.3095122292432943,0.3052795913683244,0.6947204086316756,0.794088396045698,0.20591160395430197,0.6702562525591587,0.3297437474408413,0.6976258489087382,0.30237415109126176,0.489991178418554,0.510008821581446,0.4248050925844271,0.5751949074155729,0.872454383098387,0.12754561690161303,0.49755432973500735,0.5024456702649926,0.6239064088098318,0.37609359119016816,0.3834425689387758,0.6165574310612242,0.3192257344470636,0.6807742655529364,0.5982334646905676,0.4017665353094324,0.40940876154599004,0.59059123845401,0.5229481749896071,0.4770518250103929,0.6895568317744476,0.31044316822555235,0.5783437833276313,0.42165621667236874,0.4044392685469602,0.5955607314530398
27,24.0,train,-0.06480828742733476,-0.1456983235651765,0.5286745319052881,-0.9720548189482155,-0.6514204963785996,-0.2278021760139172,0.9961681681877472,0.0,0.0,0.4161527957682718,0.6566135644537451,0.3433864355462549,0.4759348371979998,0.5240651628020002,0.8104762725240562,0.18952372747594387,0.6901130782517921,0.3098869217482079,0.8123027689914171,0.18769723100858293,0.5815201864062547,0.4184798135937453,0.41479307978609314,0.5852069202139069,0.3770924412722019,0.6229075587277981,0.4224662348283933,0.5775337651716067,0.7058500971777647,0.2941499028222353,0.6966836563118366,0.30331634368816335,0.49760246550911513,0.5023975344908849,0.40722227801648336,0.5927777219835166,0.3837273739571623,0.6162726260428377,0.5280455543692681,0.4719544456307318,0.47169195128726704,0.528308048712733,0.2973496419887811,0.7026503580112189,0.49001963183771546,0.5099803681622845,0.48912689637909157,0.5108731036209084,0.43043758786183006,0.5695624121381699
28,24.0,train,0.41229245226753436,-0.14161921359740925,0.6624904936523235,-0.8075495740674442,-0.363762004382193,-1.0408476906202109,-0.023466144061572474,0.0,0.0,0.5031704157594108,0.22763873028427717,0.7723612697157228,0.416333169624688,0.583666830375312,0.828007191412765,0.17199280858723495,0.5273416105386879,0.47265838946131206,0.6309011399212225,0.36909886007877746,0.6705691278976136,0.3294308721023864,0.49738776598971746,0.5026122340102825,0.4294598432100889,0.5705401567899111,0.39786684368569825,0.6021331563143018,0.5365551196023721,0.46344488039762793,0.6140673098101168,0.3859326901898832,0.6182006489835605,0.3817993510164395,0.4234576369081736,0.5765423630918264,0.5438878094409306,0.4561121905590694,0.5021913915554024,0.49780860844459757,0.4677158318168301,0.5322841681831699,0.5852118947742637,0.41478810522573634,0.47894950336460773,0.5210504966353923,0.6165392705110211,0.38346072948897897,0.4330796964910022,0.5669203035089978
