,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,11.0,train,1.7204433770326488,-0.10890420995620256,0.1964559908313062,0.6916042943790754,-0.4898852161551538,0.2187899244606653,2.723472612706542,0.0,0.0,0.46936587889714904,0.13204642724064608,0.8679535727593539,0.9321026916895132,0.06789730831048678,0.45441545648693193,0.5455845435130681,0.871110860969345,0.12888913903065496,0.8030574775068196,0.1969425224931805,0.3513888936411165,0.6486111063588835,0.6222101486561209,0.37778985134387905,0.583013678220864,0.41698632177913597,0.31846444147984165,0.6815355585201583,0.7949162948385791,0.20508370516142096,0.7015052409656823,0.29849475903431766,0.8595228547870994,0.1404771452129006,0.4849830058882959,0.5150169941117041,0.6852781198548904,0.3147218801451096,0.45647801996736537,0.5435219800326346,0.43790225383211423,0.5620977461678858,0.4802045379844494,0.5197954620155506,0.7382251976641316,0.2617748023358683,0.42995723766101945,0.5700427623389805,0.5311736246881293,0.4688263753118707
11,11.0,train,1.8415824037365596,-0.10923340618609764,0.23808782312426016,-0.7531396861420109,0.0073900631789935115,0.5772007945272811,-0.9046364740041842,0.0,0.0,0.44712468892353907,0.6004139099741949,0.39958609002580514,0.6940641185438656,0.30593588145613443,0.6429279327377054,0.35707206726229457,0.501625697857799,0.498374302142201,0.45810824637437453,0.5418917536256255,0.47235509635810136,0.5276449036418986,0.38458469493870007,0.6154153050612999,0.5924326551342786,0.40756734486572144,0.4842049038676506,0.5157950961323494,0.6767698931009278,0.3232301068990722,0.5225295803210959,0.4774704196789041,0.6634113879913901,0.33658861200860996,0.7156327377866778,0.28436726221332215,0.4562956498751315,0.5437043501248685,0.5315781371535728,0.46842186284642723,0.42404701611647244,0.5759529838835276,0.31184261562424154,0.6881573843757585,0.5020472892262628,0.4979527107737371,0.705416683373367,0.29458331662663295,0.3591540202564639,0.6408459797435361
12,11.0,train,-0.8234761837494716,0.1646913898148715,-1.635344630058667,2.2567436066102524,0.5357450474715251,1.4732279696938209,0.18972098679445637,0.0,0.0,0.26004138148574046,0.9995348881264334,0.00046511187356659925,0.9003045107904546,0.09969548920954538,0.9615102417333995,0.03848975826660048,0.6712342388702295,0.32876576112977046,0.7178067911649575,0.28219320883504245,0.37142678988911637,0.6285732101108836,0.478381926212995,0.521618073787005,0.6891206879353343,0.3108793120646657,0.45509727289903334,0.5449027271009667,0.39834098434495946,0.6016590156550405,0.7750740368906388,0.22492596310936125,0.5211385586742758,0.47886144132572417,0.5086915187581933,0.4913084812418067,0.6849892447165637,0.3150107552834362,0.5121775876881226,0.4878224123118774,0.505209167675853,0.49479083232414706,0.6970200769948647,0.3029799230051353,0.6900975533413356,0.3099024466586644,0.5396501391366376,0.4603498608633624,0.6878207216618111,0.3121792783381889
13,11.0,train,0.5696226233454993,-0.09965377384733615,-0.6361806550277723,-0.5725466885768752,-0.14800846161292747,1.1506581866338668,2.044748950683639,0.0,0.0,0.3036885533752922,0.950604286536869,0.04939571346313103,0.7730618425766407,0.22693815742335935,0.39382786699315875,0.6061721330068413,0.6415270851782864,0.3584729148217137,0.937020651626511,0.06297934837348897,0.6903909481418626,0.3096090518581374,0.7860297462420552,0.2139702537579448,0.7858392876725063,0.21416071232749365,0.4588489401064537,0.5411510598935463,0.6558153688913926,0.3441846311086074,0.6210327089012492,0.3789672910987508,0.8489814538797518,0.15101854612024826,0.6146072593923058,0.3853927406076943,0.39076197595284823,0.6092380240471518,0.5020791952210364,0.49792080477896367,0.58642853331785,0.4135714666821499,0.640460710515838,0.359539289484162,0.6889103300806741,0.31108966991932585,0.48092079432722323,0.5190792056727768,0.5009563498261096,0.49904365017389046
14,11.0,train,0.8724701901052755,0.1486265782214336,-2.4263494436247917,1.2333832870744825,0.4114262276379882,1.0072938386072203,-0.344817464364552,0.0,0.0,0.2922974735354956,0.9302753053646313,0.06972469463536865,0.958382634353306,0.04161736564669402,0.828466906597823,0.17153309340217707,0.2913104085292175,0.7086895914707825,0.8568736769817519,0.14312632301824812,0.2759434077912083,0.7240565922087917,0.38820033802121945,0.6117996619787806,0.6661102450666724,0.3338897549333276,0.33916434476767243,0.6608356552323276,0.6530609258010652,0.34693907419893477,0.8573140465516126,0.1426859534483874,0.789222050838998,0.21077794916100198,0.6995644170534994,0.3004355829465007,0.7173718207462048,0.2826281792537952,0.4503451941792843,0.5496548058207157,0.685606636020865,0.31439336397913503,0.6463889804031413,0.3536110195968587,0.7549305053683479,0.2450694946316521,0.6521899294805575,0.34781007051944246,0.7260693209038972,0.2739306790961028
15,11.0,train,-0.5206286169896954,22.3643193339438,-1.9683992884022985,1.77516227976989,-0.14800846161292747,1.0431349256138818,-0.8083908531335393,0.0,0.0,0.0589400201960731,0.9999090857018202,9.091429817977237e-05,0.9999672518722655,3.274812773444938e-05,0.9997753449004185,0.00022465509958149646,0.9998733391676656,0.00012666083233438946,0.9998174572267019,0.00018254277329813397,0.9940476695180313,0.005952330481968742,0.8954780049054953,0.10452199509450465,0.997357382095816,0.0026426179041839333,0.9180100007031795,0.08198999929682053,0.9773977965771947,0.022602203422805257,0.9856304262593588,0.014369573740641232,0.8765176566147296,0.1234823433852704,0.9983267825176257,0.0016732174823742192,0.026707064893751298,0.9732929351062487,0.9935111297244186,0.006488870275581478,0.9922321520784703,0.007767847921529788,0.9569296200466476,0.04307037995335238,0.885220621855686,0.114779378144314,0.8455302745652503,0.1544697254347497,0.993834565680313,0.006165434319686974
16,11.0,train,-0.3389200769338297,-0.1001146496808942,-0.34475782897709495,-0.33175602515669406,0.3492668177212197,0.8280884035739123,-0.5414463691323369,0.0,0.0,0.44490179245456574,0.826072278553002,0.17392772144699795,0.7181293737641502,0.2818706262358498,0.1898492739542711,0.8101507260457289,0.4423927919891846,0.5576072080108154,0.6996979067099283,0.3003020932900718,0.6647800017535936,0.3352199982464063,0.4295635382195583,0.5704364617804417,0.5241189393109931,0.475881060689007,0.5873905754264693,0.41260942457353067,0.48470404863313166,0.5152959513668683,0.35917873511461784,0.6408212648853822,0.517397993882348,0.482602006117652,0.4414327670022732,0.5585672329977268,0.43297573256637956,0.5670242674336204,0.4934913965649078,0.5065086034350922,0.5335382862525642,0.46646171374743584,0.43806907027853037,0.5619309297214696,0.545350998045232,0.45464900195476804,0.5171081473675125,0.48289185263248746,0.49702620703419187,0.5029737929658081
17,11.0,train,-0.3389200769338297,-0.09356362969796544,-0.1365986675123251,-0.4521513568667846,0.2560277028460672,0.8280884035739123,-0.7044806144016501,0.0,0.0,0.4598265534453342,0.7684273596941575,0.2315726403058425,0.7501711545302319,0.2498288454697681,0.19604479646344208,0.8039552035365579,0.3521584416955402,0.6478415583044598,0.6833984578629393,0.3166015421370607,0.6514999028150446,0.3485000971849555,0.42442238271433996,0.57557761728566,0.5672707983410143,0.43272920165898565,0.5733116586480387,0.42668834135196126,0.47522203788234907,0.5247779621176509,0.38600301829475314,0.6139969817052469,0.5499010315739525,0.45009896842604746,0.45337132168022376,0.5466286783197762,0.4199208578063063,0.5800791421936937,0.4964055706826511,0.5035944293173489,0.5284641246849877,0.4715358753150123,0.39535693364296276,0.6046430663570372,0.5135008980733217,0.48649910192667833,0.5049317578893369,0.49506824211066314,0.4892627096103831,0.5107372903896169
18,11.0,train,-0.4600591036377401,-0.10939800522746596,-0.34475782897709495,-0.6327443544319203,0.1627885879709145,0.03958448942735734,-0.9105755709966699,0.0,0.0,0.46954656111281096,0.4900152754416298,0.5099847245583702,0.7310835407714008,0.2689164592285992,0.6286752905162857,0.3713247094837143,0.234081763880728,0.765918236119272,0.7553669020050082,0.24463309799499172,0.5141946851266341,0.48580531487336587,0.5267064662051327,0.47329353379486727,0.5169286961317546,0.48307130386824537,0.561821037626045,0.43817896237395504,0.5370207169319203,0.4629792830680796,0.47357521115698387,0.5264247888430161,0.4264493879078767,0.5735506120921233,0.40003190252757326,0.5999680974724267,0.5191299792427091,0.48087002075729096,0.5553478748029983,0.44465212519700176,0.4737435005973013,0.5262564994026987,0.4440568635459242,0.5559431364540758,0.4406301263271868,0.5593698736728132,0.4456752879877218,0.5543247120122782,0.5635832556861728,0.4364167443138272
19,11.0,train,0.2667750565857229,-0.11028683560403506,-2.5096131082107,1.714964613914845,1.1573391466392091,0.9356116645938972,-0.18355914242797913,0.0,0.0,0.3170123479455167,0.9836179038178021,0.016382096182197922,0.9837536249597811,0.016246375040218853,0.856259552496621,0.14374044750337905,0.18105308223502292,0.8189469177649771,0.4275129663633599,0.5724870336366401,0.3155852092936944,0.6844147907063056,0.3808230716401606,0.6191769283598394,0.7940872088512888,0.2059127911487112,0.39023066737363643,0.6097693326263636,0.45518639079965895,0.544813609200341,0.8414856902559558,0.1585143097440442,0.7646713325950251,0.23532866740497493,0.537075283367271,0.46292471663272905,0.73152450893193,0.26847549106806995,0.3826328383931652,0.6173671616068348,0.7353773030494377,0.26462269695056234,0.7412764690106284,0.2587235309893717,0.7096840862801521,0.2903159137198479,0.6348374700995547,0.36516252990044523,0.5012744051076146,0.4987255948923854
20,11.0,train,-0.7023371570455612,-0.11443471810605754,0.8625653075185693,0.4508136309588944,3.208599673892566,0.0037434024206957684,-0.12936282011232586,0.0,0.0,0.37953517014139987,0.7731037807809389,0.22689621921906106,0.24665382977682215,0.7533461702231778,0.8180673851216815,0.18193261487831844,0.41168442712753295,0.588315572872467,0.46837760883153823,0.5316223911684618,0.8319795100037207,0.16802048999627925,0.5501265804450182,0.4498734195549819,0.8466440571480144,0.15335594285198564,0.3867558810141767,0.6132441189858233,0.26972294680933473,0.7302770531906653,0.5845028538081317,0.4154971461918683,0.6837304914517941,0.3162695085482059,0.6820310842698426,0.3179689157301574,0.6678007764884288,0.3321992235115712,0.6896080243798183,0.3103919756201817,0.47187652844637173,0.5281234715536283,0.4919828156210243,0.5080171843789757,0.4281743096828047,0.5718256903171953,0.7833751669228549,0.2166248330771451,0.39357488588784695,0.606425114112153
21,11.0,train,-0.3994895902857849,-0.10999055881184537,-0.09496683521937115,0.029429969973577504,0.06954947309576197,-0.42634964165924333,-0.6706637149694384,0.0,0.0,0.4633497962344257,0.5715324578997651,0.4284675421002349,0.3451388690382915,0.6548611309617085,0.604080982987542,0.39591901701245796,0.40003002296890455,0.5999699770310954,0.6394273740686987,0.36057262593130135,0.6936319641382716,0.30636803586172845,0.5962847442647997,0.4037152557352003,0.3814473527400112,0.6185526472599888,0.544517489052767,0.455482510947233,0.5436403143485571,0.45635968565144286,0.4323839142898601,0.5676160857101399,0.42491809166023753,0.5750819083397625,0.5179020323739144,0.4820979676260856,0.6023110776995958,0.3976889223004042,0.6343832471776708,0.3656167528223292,0.5432399560564866,0.45676004394351344,0.5219000671231471,0.47809993287685293,0.5324156753688415,0.4675843246311585,0.568002114759532,0.431997885240468,0.5503942868182361,0.44960571318176384
22,11.0,train,-0.7629066703975164,-0.11028683560403506,-2.343085779038884,2.015952943190071,-0.1790881665713117,1.6882744917337906,-0.5584713034340075,0.0,0.0,0.2588879363393835,0.9946656987545737,0.005334301245426294,0.9197170895384859,0.08028291046151409,0.960562297103837,0.03943770289616297,0.7269611546296865,0.27303884537031353,0.5705936475095014,0.42940635249049863,0.4663773653557124,0.5336226346442876,0.3758144586945431,0.6241855413054569,0.7505936732883762,0.2494063267116238,0.4746589052630099,0.5253410947369901,0.4976623484376014,0.5023376515623986,0.7540985544866563,0.24590144551334372,0.7395911160070099,0.26040888399299017,0.5487874235382441,0.45121257646175594,0.6975052863626379,0.30249471363736213,0.5736128935664104,0.4263871064335896,0.4273914889532707,0.5726085110467293,0.6697822364323445,0.3302177635676556,0.44925887776840034,0.5507411222315997,0.6144411518773643,0.3855588481226357,0.6658557979071971,0.3341442020928029
23,11.0,train,-0.5811981303416507,-0.11107690952032984,0.23808782312426016,-0.09096536173651296,-0.39664610128000116,-0.032097684585965854,-0.4882280242895119,0.0,0.0,0.47782244871595697,0.4755909247349316,0.5244090752650684,0.6143780112025299,0.3856219887974701,0.5954421594972974,0.40455784050270255,0.4102537487168184,0.5897462512831816,0.4930212483218107,0.5069787516781893,0.5885892517858644,0.41141074821413554,0.5651868258592683,0.4348131741407318,0.5120758502196574,0.48792414978034254,0.5240459774282702,0.47595402257172975,0.459524245631434,0.540475754368566,0.38104910065340813,0.6189508993465919,0.5571498553016168,0.4428501446983833,0.5698792023917953,0.4301207976082046,0.5411964344861608,0.4588035655138392,0.4786797644307724,0.5213202355692276,0.514501148385683,0.4854988516143171,0.5653341252455638,0.4346658747544362,0.630263576296155,0.36973642370384496,0.5128317781074678,0.48716822189253217,0.5260777067420812,0.47392229325791885
24,11.0,train,-0.2783505635818744,-0.058306635842140984,-1.8018719592304826,-0.4521513568667846,-0.054769346737774956,1.652433404727129,0.21545627530701347,0.0,0.0,0.30024503881182185,0.9767815956462067,0.023218404353793323,0.5667358864421277,0.43326411355787237,0.5517366668775633,0.4482633331224367,0.9725172198126244,0.02748278018737562,0.8085910909791034,0.1914089090208966,0.5731721141344809,0.4268278858655191,0.7478573159019026,0.2521426840980974,0.5478587428809052,0.45214125711909475,0.6021508775968147,0.39784912240318526,0.5156475977523712,0.48435240224762877,0.7633953970049557,0.2366046029950443,0.4273768452102402,0.5726231547897598,0.6609111083755767,0.33908889162442335,0.5624354251313427,0.4375645748686573,0.7490990857824988,0.25090091421750116,0.6750061930382367,0.3249938069617633,0.45915522239612283,0.5408447776038772,0.5210277332447008,0.47897226675529925,0.46718174262732604,0.532818257372674,0.41843145373955404,0.581568546260446
25,11.0,train,-0.3994895902857849,-0.035032409953142586,-1.5104491331798051,0.9323949577992564,0.03846976813737774,0.5055186205139579,1.6171210921399022,0.0,0.0,0.254070217575438,0.9729431935308971,0.027056806469102947,0.842298659704129,0.157701340295871,0.9065003225868088,0.09349967741319123,0.7872788653310882,0.21272113466891188,0.6239665379828985,0.37603346201710147,0.3349717716992505,0.6650282283007495,0.7065109487926031,0.2934890512073969,0.8773178048890697,0.12268219511093024,0.4296419055901153,0.5703580944098847,0.5651948051516354,0.43480519484836455,0.7774335738695808,0.22256642613041924,0.6300556667736144,0.3699443332263857,0.589010272576972,0.410989727423028,0.6983483414066005,0.30165165859339943,0.4064862541095272,0.5935137458904728,0.5119443439990234,0.4880556560009766,0.4248517137141896,0.5751482862858104,0.6350469406815649,0.3649530593184351,0.5009517517873405,0.49904824821265953,0.7197019194649634,0.28029808053503663
26,11.0,train,0.7513311634013649,0.03972822227932818,-1.1357626425432197,-0.4521513568667846,0.9708609168889036,1.4373868826871592,0.23659080694632356,0.0,0.0,0.38490824389343825,0.9701553120599828,0.029844687940017166,0.8175990731241207,0.18240092687587933,0.19647126643861246,0.8035287335613875,0.6579017952437498,0.34209820475625013,0.5309472123566896,0.46905278764331043,0.6976792531933388,0.3023207468066612,0.6847159997233567,0.31528400027664333,0.5316528237765545,0.4683471762234455,0.3944308533857097,0.6055691466142903,0.7057274153080915,0.29427258469190853,0.536138752188211,0.463861247811789,0.4193509554580377,0.5806490445419623,0.8429591456833564,0.15704085431664364,0.38367941109863424,0.6163205889013658,0.4854183390475707,0.5145816609524293,0.578969839291785,0.4210301607082149,0.5102053042223302,0.4897946957776698,0.35109649778155194,0.6489035022184481,0.5704833292349993,0.42951667076500066,0.4639408295781636,0.5360591704218364
27,11.0,train,-0.4600591036377401,-0.062191159136837454,-0.9692353133714041,-0.27155835930164884,0.8776218020137513,1.5449101437071442,0.09081483443518183,0.0,0.0,0.3266813450420358,0.987964445899097,0.012035554100902967,0.6847178633457274,0.3152821366542727,0.5260209338408787,0.47397906615912133,0.8821677768653327,0.11783222313466739,0.66048886354361,0.33951113645639,0.5608505905152138,0.4391494094847862,0.6864923050481131,0.3135076949518869,0.4297575191135913,0.5702424808864087,0.581697334433463,0.41830266556653695,0.5870133113257989,0.412986688674201,0.4845043115754881,0.5154956884245119,0.5946969996452658,0.40530300035473416,0.6485358035580477,0.3514641964419522,0.5889842564581897,0.4110157435418103,0.6689354317415055,0.33106456825849445,0.5754483466759095,0.42455165332409056,0.5574726834455928,0.44252731655440725,0.5264107732528042,0.47358922674719584,0.45845020924976,0.54154979075024,0.44889160984429666,0.5511083901557033
28,11.0,train,-0.2783505635818744,-0.10936508578976062,0.36298332000312206,-0.7531396861420109,1.2816579664727459,-0.13962094560595062,-0.18320993818844314,0.0,0.0,0.4836015288995679,0.4059538284085775,0.5940461715914225,0.43003678929271405,0.569963210707286,0.6742091228777539,0.3257908771222461,0.6659018871505946,0.3340981128494053,0.4429238694278602,0.5570761305721398,0.448050023677638,0.551949976322362,0.5596542971371247,0.44034570286287533,0.4026571162345449,0.5973428837654551,0.5493378705941903,0.4506621294058097,0.4329643280014014,0.5670356719985986,0.6327115442203569,0.3672884557796431,0.5660812569762348,0.43391874302376526,0.43786294635139633,0.5621370536486037,0.438749378659016,0.561250621340984,0.6350511665547296,0.36494883344527035,0.5164273626082712,0.4835726373917289,0.6908507058380671,0.30914929416193293,0.708306505793743,0.29169349420625706,0.5676934674259394,0.4323065325740606,0.5186219628686168,0.4813780371313831
