,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,13.0,train,-0.8648392472194107,-0.11360934504191626,0.2752278934568358,0.8077668461554501,-0.12026698827660448,0.21253720183767397,-0.7919480742768243,0.0,0.0,0.444441034405155,0.7710383694246186,0.2289616305753814,0.6032951694000475,0.3967048305999525,0.45709458028989836,0.5429054197101016,0.39484767957211264,0.6051523204278874,0.7066680618870782,0.29333193811292185,0.5065786037360398,0.4934213962639602,0.5510039601547211,0.4489960398452789,0.4770426895465716,0.5229573104534284,0.3849386693182535,0.6150613306817465,0.49030001508653265,0.5096999849134674,0.6194021807807453,0.3805978192192547,0.5567625347209579,0.44323746527904206,0.400697706497535,0.599302293502465,0.4628242596145564,0.5371757403854436,0.5601675116043604,0.4398324883956396,0.5213341595563745,0.4786658404436254,0.519053189048511,0.480946810951489,0.5704708951329881,0.4295291048670119,0.22140860896752357,0.7785913910324764,0.47508610884611124,0.5249138911538888
11,13.0,train,-0.7463230199643717,-0.10798451432172104,0.6067168250207733,-0.6914292305992832,-0.7439505921310785,0.1042431001275929,-0.22863663155486807,0.0,1.0,0.571297576591021,0.1251286710319468,0.8748713289680532,0.3997160548688484,0.6002839451311516,0.44175606876093854,0.5582439312390615,0.589502419449528,0.4104975805504721,0.5137366205218272,0.48626337947817283,0.4911550658702669,0.5088449341297331,0.6041557083705273,0.3958442916294727,0.40048893338858527,0.5995110666114147,0.5388418591481954,0.46115814085180457,0.4462612958838874,0.5537387041161126,0.6485843354264433,0.35141566457355666,0.4864904706664882,0.5135095293335118,0.5414829180234322,0.4585170819765679,0.32403132845444504,0.675968671545555,0.5480107976146178,0.45198920238538226,0.6042938765252105,0.3957061234747895,0.4531581087474841,0.5468418912525159,0.5102028941091479,0.48979710589085207,0.432265922778878,0.567734077221122,0.5033931574774295,0.49660684252257054
12,13.0,train,-0.6278067927093324,-0.07934589469643977,0.19235566056585127,-0.03178295682720051,1.2206527600105146,-0.18454117109928994,-0.7377539041146108,0.0,0.0,0.4582425548758534,0.847080837566479,0.15291916243352097,0.31422092739370533,0.6857790726062947,0.49043539586851437,0.5095646041314856,0.3650803770063804,0.6349196229936196,0.6221872703218226,0.37781272967817736,0.6460747661251145,0.35392523387488556,0.5514112664529809,0.4485887335470191,0.5191812897051725,0.4808187102948275,0.3451800086684875,0.6548199913315125,0.5238012637924901,0.47619873620750985,0.4165297493361496,0.5834702506638504,0.43918707795832435,0.5608129220416757,0.4672424431807982,0.5327575568192018,0.6752810550607597,0.3247189449392402,0.42100609028501246,0.5789939097149875,0.4546805987740121,0.5453194012259879,0.4884817647442947,0.5115182352557053,0.41081230684791337,0.5891876931520866,0.5500181398330743,0.4499818601669256,0.44546656829451936,0.5545334317054806
13,13.0,train,0.14254868444842206,-0.09735221326873907,-0.13913327099808623,-0.39159001524833653,-0.12026698827660448,0.5374195069679171,-0.04762941892803159,0.0,0.0,0.4874488704382239,0.7019402706362738,0.2980597293637261,0.6021379438147744,0.39786205618522563,0.4151955281337327,0.5848044718662673,0.37819132629105434,0.6218086737089457,0.6948549172921591,0.3051450827078409,0.588056493213546,0.411943506786454,0.4005245222553443,0.5994754777446557,0.5366450285915592,0.46335497140844084,0.3044965795684663,0.6955034204315337,0.43158699890597263,0.5684130010940274,0.29374570048497206,0.7062542995150279,0.5716449907260501,0.42835500927394987,0.5793628186788227,0.4206371813211774,0.3917506547065628,0.6082493452934372,0.5159820544671291,0.4840179455328709,0.46835716563184193,0.5316428343681581,0.38488362683557686,0.6151163731644231,0.40430216980414335,0.5956978301958566,0.48710423588243024,0.5128957641175698,0.5496395961536114,0.4503604038463887
14,13.0,train,-0.03522565643413665,-0.10527499235952484,0.4824084756842965,-0.33162217217814716,0.565784975963317,0.1042431001275929,-0.49758298438520515,0.0,0.0,0.49962715492964654,0.5378448158530529,0.46215518414694706,0.39081123171861554,0.6091887682813845,0.5460452740725372,0.4539547259274628,0.3481754541649167,0.6518245458350833,0.5471761437361171,0.45282385626388283,0.6343741979728528,0.36562580202714723,0.5609979340389024,0.4390020659610976,0.5131655663127096,0.4868344336872904,0.33785451400110433,0.6621454859988957,0.628577416946487,0.37142258305351294,0.5427946873831397,0.4572053126168602,0.5127729248544126,0.48722707514558733,0.506775917434616,0.493224082565384,0.6343934247978115,0.36560657520218853,0.45580752099500166,0.5441924790049983,0.5266173535891927,0.47338264641080735,0.4552372808061137,0.5447627191938863,0.4629858717783576,0.5370141282216424,0.46703637267535125,0.5329636273246487,0.5015421563592247,0.4984578436407753
15,13.0,train,-0.6278067927093324,0.06425877316076539,-0.8021111341259617,-0.33162217217814716,2.4680199677194623,0.8623018120981604,1.4110876654252194,0.0,0.0,0.3802511887210872,0.8776758277307626,0.1223241722692374,0.8557229874671406,0.14427701253285943,0.5327638476902357,0.46723615230976434,0.8471610156050725,0.1528389843949275,0.558820583106018,0.44117941689398193,0.4156279414535181,0.5843720585464819,0.48060244752360815,0.5193975524763919,0.5247124233282181,0.4752875766717819,0.28426062437443733,0.7157393756255627,0.9101408461189469,0.08985915388105314,0.14624614287970872,0.8537538571202913,0.42988085099235096,0.570119149007649,0.4707099640042057,0.5292900359957943,0.5757500868960445,0.42424991310395554,0.42097771965734043,0.5790222803426596,0.6796943973288863,0.3203056026711137,0.36516420844870146,0.6348357915512985,0.6230188572195914,0.37698114278040856,0.4528282830801148,0.5471717169198852,0.5172100315314198,0.48278996846858024
16,13.0,train,0.14254868444842206,-0.10434895274361394,-0.18056938744357848,-0.7513970736694725,-0.08908280808388093,0.5013214730645567,-0.6561932929437644,0.0,0.0,0.4849595385925913,0.6637357980335605,0.3362642019664394,0.5045887359802584,0.49541126401974156,0.3936782263688279,0.6063217736311721,0.44397992753957516,0.5560200724604248,0.6518939237949467,0.3481060762050533,0.48477278172937754,0.5152272182706225,0.4306317325280056,0.5693682674719944,0.48024129012088246,0.5197587098791175,0.2667949525162967,0.7332050474837033,0.5301586528922453,0.46984134710775477,0.4832247044095418,0.5167752955904582,0.5113093255375686,0.4886906744624314,0.6275162518475004,0.3724837481524996,0.43927243794183524,0.5607275620581648,0.5174814061403159,0.4825185938596841,0.4359616055367411,0.5640383944632589,0.5195979588225264,0.48040204117747365,0.541699738542177,0.458300261457823,0.4668381997259621,0.5331618002740379,0.5599189459812997,0.4400810540187004
17,13.0,train,-0.21299999731669536,-0.09471128626167599,0.6067168250207733,-0.33162217217814716,1.6260471025159227,0.1042431001275929,1.123320488157485,0.0,0.0,0.4136152177362591,0.8322666339788323,0.16773336602116776,0.5017749589483846,0.49822504105161536,0.6072923105781336,0.39270768942186635,0.5210794452049146,0.4789205547950854,0.6893113285426691,0.31068867145733087,0.421280217413018,0.578719782586982,0.30238756026974234,0.6976124397302577,0.5239039953189601,0.47609600468103985,0.7119656856069423,0.2880343143930577,0.7227637709091366,0.2772362290908635,0.29307150166801155,0.7069284983319885,0.2906757809056547,0.7093242190943453,0.7133544408881731,0.2866455591118269,0.8090699503449195,0.19093004965508048,0.3543836910901269,0.6456163089098731,0.6221101131783058,0.3778898868216942,0.42164172227586116,0.5783582777241388,0.5097298217114834,0.49027017828851666,0.5222118412299954,0.4777881587700045,0.4387085244818475,0.5612914755181525
18,13.0,train,-0.5685486790818128,-0.08898356310878112,-0.4291860861165319,0.08815272931317827,0.5969691561560404,1.0066939477116017,-0.9374319703994602,0.0,0.0,0.3439300335811069,0.9509526641425748,0.04904733585742517,0.6142243595802046,0.3857756404197954,0.8327095579646562,0.16729044203534388,0.42200272394383076,0.5779972760561692,0.5674101042168085,0.43258989578319157,0.6685560210930006,0.3314439789069994,0.2934336416527318,0.7065663583472682,0.7069646905544902,0.2930353094455099,0.8175258815793655,0.18247411842063452,0.619446476729246,0.38055352327075403,0.4062168123886576,0.5937831876113424,0.7577025962207943,0.24229740377920575,0.615889421379452,0.384110578620548,0.7162065241989568,0.2837934758010432,0.4916834942751487,0.5083165057248513,0.5038688210142526,0.4961311789857474,0.6483467437107949,0.3516532562892051,0.4732244618766873,0.5267755381233127,0.4840353852319792,0.5159646147680208,0.5278142419934855,0.4721857580065145
19,13.0,train,-0.5685486790818128,-0.048992389610409776,-0.3463138532255475,-0.39159001524833653,0.4722324353851458,0.8623018120981604,0.07480941388696966,0.0,0.0,0.4222007584147673,0.7941792677944189,0.2058207322055811,0.786586373516373,0.2134136264836271,0.4176125056811464,0.5823874943188536,0.45795398167445134,0.5420460183255487,0.5789203824304768,0.42107961756952317,0.6153139691397174,0.3846860308602826,0.39585785883956937,0.6041421411604306,0.761858592347951,0.23814140765204908,0.45108120771532034,0.5489187922846797,0.5212066928940933,0.4787933071059068,0.30795011319167964,0.6920498868083204,0.6043145972506866,0.3956854027493134,0.5580421416065079,0.4419578583934921,0.5994570210446615,0.4005429789553385,0.4643599756351663,0.5356400243648337,0.5097978522010643,0.4902021477989357,0.3823428576353888,0.6176571423646112,0.5398134932444457,0.4601865067555543,0.4795013221308505,0.5204986778691495,0.43302844660481365,0.5669715533951863
20,13.0,train,-0.5685486790818128,0.19987206697205165,-1.838014045263267,2.426898609050563,1.8131521836722646,1.5481644562620072,3.846444772141417,0.0,0.0,0.1536290652148586,0.9944275826457439,0.005572417354256053,0.8985645391513422,0.1014354608486579,0.8682019525669219,0.13179804743307813,0.9835032033483297,0.01649679665167029,0.7135514729283225,0.2864485270716775,0.8938733135516291,0.1061266864483709,0.7505967420166142,0.24940325798338583,0.728817825448769,0.27118217455123095,0.8005809857689485,0.19941901423105146,0.8211064915893379,0.17889350841066212,0.6241641801362966,0.3758358198637034,0.9713059820857585,0.02869401791424156,0.659709667097451,0.34029033290254895,0.8312391331060045,0.16876086689399544,0.5359029908185449,0.4640970091814552,0.9760379624927932,0.02396203750720681,0.7164813581792333,0.2835186418207667,0.7659770075018053,0.23402299249819472,0.8906265103184723,0.10937348968152774,0.504984831875377,0.495015168124623
21,13.0,train,-0.9833554744744498,-0.09477988121680914,0.06804731122937455,-0.03178295682720051,0.16039063345790872,0.1042431001275929,1.1672072957016786,0.0,0.0,0.45377679975805113,0.6501491326830955,0.34985086731690457,0.5702031273643755,0.42979687263562455,0.7400078535057977,0.2599921464942023,0.4552459014110021,0.5447540985889979,0.2863983360196716,0.7136016639803284,0.5925973644204032,0.40740263557959683,0.34469184333373104,0.655308156666269,0.7035534324950252,0.29644656750497483,0.6340624360119562,0.3659375639880438,0.7342046797554789,0.2657953202445211,0.7332141121361021,0.2667858878638979,0.4099384047498653,0.5900615952501347,0.40614564215630833,0.5938543578436917,0.5249719137046414,0.4750280862953587,0.4493438716044794,0.5506561283955206,0.5220827243826318,0.47791727561736813,0.5753717851088341,0.42462821489116587,0.3283063282779657,0.6716936717220343,0.530440796407005,0.469559203592995,0.42134201310200914,0.5786579868979909
22,13.0,train,-0.39077433819925417,0.13686710456859422,-1.672269579481298,1.3474774337871542,0.4410482551924221,1.2954782189384846,-0.6391303430780112,0.0,0.0,0.25142224479314895,0.9636677222850609,0.03633227771493911,0.9092927657453583,0.09070723425464165,0.9436895946851513,0.0563104053148487,0.85639873785397,0.14360126214602995,0.6828011237087996,0.3171988762912003,0.4380091609918111,0.5619908390081889,0.42079980822177654,0.5792001917782235,0.774435494479477,0.225564505520523,0.8889887419618479,0.11101125803815211,0.4999931783091506,0.5000068216908494,0.9192865600997836,0.08071343990021641,0.5965377054012015,0.4034622945987984,0.7998493619019188,0.20015063809808117,0.5921313426165622,0.40786865738343786,0.5792130790435872,0.42078692095641274,0.47976807908277896,0.520231920917221,0.6816392567986972,0.3183607432013028,0.280560957304694,0.719439042695306,0.49744353375309336,0.5025564662469066,0.5431156893289226,0.4568843106710773
23,13.0,train,-0.33151622457173463,-0.10362869992350586,0.316664009902328,0.9277025322958289,-0.30737206943294665,0.17643916793431358,-0.8313300880970717,0.0,0.0,0.45386151498541843,0.7401075144277823,0.25989248557221767,0.7197426733255845,0.28025732667441555,0.40496309327890967,0.5950369067210903,0.41125862782209155,0.5887413721779085,0.650810653695184,0.349189346304816,0.5089398340051745,0.49106016599482544,0.5821116977424965,0.41788830225750345,0.4907109091265276,0.5092890908734724,0.33659215322608704,0.663407846773913,0.5491054916577797,0.45089450834222033,0.5668693837635796,0.4331306162364203,0.5344175185926849,0.465582481407315,0.3844469253443049,0.6155530746556951,0.28131432379102883,0.7186856762089712,0.5807029351831339,0.4192970648168661,0.50843307054489,0.49156692945511005,0.5468459861749896,0.4531540138250104,0.6289171718189972,0.37108282818100286,0.2611857845064326,0.7388142154935674,0.5114862764421324,0.48851372355786765
24,13.0,train,-0.8648392472194107,-0.06747887479904441,-0.18056938744357848,-0.09175079989738974,1.2206527600105146,0.8983998460015208,-0.40499026262910465,0.0,0.0,0.3677256913443364,0.8881428746897695,0.11185712531023051,0.710385495988215,0.28961450401178507,0.7447240014434762,0.2552759985565239,0.5383203433345645,0.4616796566654355,0.6281267030346578,0.3718732969653422,0.6705246504062015,0.3294753495937986,0.31815851692724084,0.6818414830727592,0.6827439150912384,0.3172560849087615,0.6978638856720769,0.3021361143279231,0.5923211856736286,0.40767881432637143,0.3914356309983983,0.6085643690016017,0.6175167732294061,0.3824832267705939,0.4496840691285914,0.5503159308714086,0.6596420681732075,0.3403579318267925,0.42301565886362746,0.5769843411363725,0.5163505752597637,0.48364942474023626,0.518060200662013,0.48193979933798703,0.5408465504086855,0.45915344959131454,0.46331186488259757,0.5366881351174024,0.37234242467956913,0.6276575753204309
25,13.0,train,0.024032457193382813,-0.008829726793802168,-0.7606750176804694,0.6878311600150717,3.1540719319593835,0.9705959138082415,0.2381380925479956,0.0,0.0,0.30828830282049474,0.6870502217374003,0.31294977826259973,0.9371233996637836,0.06287660033621642,0.9691491401710561,0.030850859828943904,0.8803842199993279,0.1196157800006721,0.8062899319631466,0.1937100680368534,0.8536413670102131,0.1463586329897869,0.4291325957671426,0.5708674042328574,0.7146639200108635,0.28533607998913646,0.7382052301854946,0.26179476981450545,0.6459340291643423,0.3540659708356577,0.18819059311787856,0.8118094068821214,0.7666425352378953,0.23335746476210473,0.47211763345396085,0.5278823665460392,0.7261936497046104,0.2738063502953896,0.5121351615281396,0.48786483847186035,0.8184560866290216,0.18154391337097844,0.508173361575668,0.49182663842433205,0.6078651990740518,0.39213480092594827,0.36206711011246384,0.6379328898875362,0.40471133586053465,0.5952886641394654
26,13.0,train,-0.39077433819925417,0.08819860168176238,-1.7551418123722824,1.0476382184362076,1.064731859046896,1.8369487274888898,0.016146222040032524,0.0,0.0,0.18346548627447562,0.944027704382749,0.05597229561725109,0.9462217286395982,0.05377827136040185,0.9653942047188465,0.03460579528115349,0.8970881925957552,0.10291180740424478,0.8725255265316462,0.12747447346835386,0.7561507484981286,0.24384925150187142,0.6789883870123168,0.32101161298768327,0.806752431449213,0.19324756855078695,0.9188681952132103,0.0811318047867897,0.5535829440570017,0.44641705594299835,0.569645245409117,0.430354754590883,0.8958599833197434,0.10414001668025662,0.8526769915799077,0.14732300842009224,0.8226128178075214,0.1773871821924786,0.5441090830730099,0.45589091692699013,0.7802932491843766,0.21970675081562338,0.5926051409705463,0.4073948590294537,0.5246950822434033,0.4753049177565966,0.7711316692472183,0.22886833075278168,0.3939416882943212,0.6060583117056788
27,13.0,train,-0.5092905654542933,-0.1255106624168782,-1.216472298580884,-0.5714935444589045,-0.24500370904749938,-0.7621097135530557,-0.18499761797249045,0.0,0.0,0.44801087652226396,0.663406838075373,0.3365931619246269,0.20349966042011225,0.7965003395798878,0.431874659308349,0.568125340691651,0.7709039589742099,0.22909604102579,0.25994421943572377,0.7400557805642762,0.4231654558371861,0.5768345441628139,0.6598433489991133,0.3401566510008867,0.411655992344658,0.588344007655342,0.5399750696824012,0.46002493031759883,0.7760026897737974,0.2239973102262026,0.7121494762481915,0.2878505237518086,0.36151698672058075,0.6384830132794193,0.8286221950492051,0.17137780495079488,0.7661329638832518,0.23386703611674822,0.46116019195332325,0.5388398080466767,0.09500248011211376,0.9049975198878862,0.6891155010395155,0.31088449896048453,0.4616803366622604,0.5383196633377396,0.2273585524017815,0.7726414475982185,0.6791756182509545,0.32082438174904554
28,13.0,train,-0.7463230199643717,-0.0887777763129783,-0.18056938744357848,-0.21168648603776852,0.035653912687013976,0.5374195069679171,-0.30964980049869406,0.0,0.0,0.4716718412731022,0.6842818292337711,0.31571817076622893,0.5565248180848559,0.44347518191514407,0.4922202264712633,0.5077797735287367,0.3625302840298771,0.6374697159701229,0.5729692660050503,0.4270307339949497,0.6280076726936523,0.3719923273063477,0.35554264412611536,0.6444573558738846,0.5959122002618635,0.4040877997381364,0.35598270751590966,0.6440172924840903,0.5081123010871884,0.49188769891281153,0.3832142295238128,0.6167857704761872,0.6166296549255086,0.38337034507449136,0.6197659685915395,0.3802340314084604,0.601359480488048,0.398640519511952,0.5060179506277157,0.4939820493722843,0.47254194373723135,0.5274580562627686,0.4329121179447144,0.5670878820552856,0.4848439746914275,0.5151560253085725,0.42415994881458297,0.575840051185417,0.5101883916165035,0.48981160838349647
