,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,17.0,train,0.6594149052035362,-0.16535485446435053,-0.6244298819143729,-0.9745117269607536,-1.2696154166395188,-0.5778932129763953,0.28929659783184575,0.0,0.0,0.47701280277689884,0.7441805131083239,0.2558194868916761,0.6260626994106714,0.3739373005893286,0.3515955213851716,0.6484044786148284,0.3601903565871637,0.6398096434128363,0.16039361845823152,0.8396063815417685,0.34471630564079137,0.6552836943592086,0.64093454219782,0.35906545780218,0.4727756088702847,0.5272243911297153,0.3333817845832522,0.6666182154167478,0.5231606345840318,0.4768393654159681,0.447679742933481,0.552320257066519,0.5643556436266715,0.4356443563733285,0.3625367405936203,0.6374632594063797,0.35243370053961365,0.6475662994603864,0.7610760922193553,0.23892390778064462,0.37179118568425484,0.6282088143157452,0.6744828237132983,0.32551717628670174,0.35440679175297507,0.6455932082470249,0.452018057541705,0.547981942458295,0.5678681176196909,0.43213188238030903
11,17.0,train,-0.22546296575468416,-0.1442768687573093,-1.2507011813304303,-0.48174299518782004,0.6315291673503285,0.7493809284695867,1.120464080662746,0.0,0.0,0.31689595160410844,0.9093028713765965,0.09069712862340353,0.8892756099259804,0.11072439007401962,0.765683635192088,0.23431636480791193,0.5983427164865899,0.4016572835134101,0.3713352463347185,0.6286647536652815,0.7326750599636644,0.2673249400363356,0.20790642168142826,0.7920935783185717,0.8736621283671885,0.1263378716328115,0.7479773476362539,0.25202265236374605,0.4693631191092955,0.5306368808907045,0.5168768842849454,0.4831231157150546,0.6434355993010232,0.35656440069897677,0.44576196534442447,0.5542380346555755,0.4362069871947668,0.5637930128052332,0.4525696144661867,0.5474303855338133,0.5666457508295639,0.43335424917043613,0.9117626544887955,0.0882373455112045,0.5913814702941425,0.4086185297058575,0.5548629822227823,0.4451370177772177,0.6619578949298381,0.3380421050701619
12,17.0,train,0.9007452336466871,-0.14214418861654135,0.44917805994172527,-0.31748675126350884,0.4381924299954286,-0.3210014436642697,0.1868538102465069,0.0,0.0,0.480383177287184,0.5362161659067948,0.46378383409320517,0.532633762095938,0.4673662379040619,0.45059396414050745,0.5494060358594925,0.4572552826888642,0.5427447173111358,0.5029306761821105,0.4970693238178895,0.5756341881095683,0.4243658118904317,0.6540273439464576,0.34597265605354244,0.32935198324426074,0.6706480167557393,0.6236228461855506,0.37637715381444936,0.42860806565207865,0.5713919343479213,0.5395033897414292,0.46049661025857086,0.6907563493900275,0.30924365060997255,0.4396917277609542,0.5603082722390458,0.4473676242176331,0.5526323757823669,0.5355832343166773,0.46441676568332274,0.6678541075471323,0.3321458924528677,0.36839686123805737,0.6316031387619426,0.6591303822334177,0.3408696177665823,0.48382343418203866,0.5161765658179613,0.3029259561279879,0.6970740438720121
13,17.0,train,-0.7081236226409862,-0.1480446026390306,0.6281127169177418,0.6132986309742543,-0.1740405716284203,0.06433621030391856,-0.06317425880033849,0.0,0.0,0.3969748663275545,0.8964595579214806,0.10354044207851945,0.5038598522644204,0.4961401477355795,0.7951281396869834,0.20487186031301663,0.5298052433457665,0.47019475665423355,0.5503576026765953,0.44964239732340466,0.5492118608071229,0.4507881391928771,0.2189698323103314,0.7810301676896686,0.536015924198437,0.463984075801563,0.5513029525964379,0.44869704740356203,0.4556038702305193,0.5443961297694807,0.578745583067743,0.421254416932257,0.48523246817699206,0.5147675318230079,0.5183327390212165,0.4816672609787835,0.5240363575195441,0.47596364248045586,0.37333371355437106,0.6266662864456289,0.346390962412798,0.653609037587202,0.5681992056393241,0.4318007943606758,0.7247583714826993,0.2752416285173008,0.4347157711180665,0.5652842288819335,0.506001436849786,0.49399856315021395
14,17.0,train,0.3376411339460014,-0.13775442198512494,0.35971073145371746,-0.04372634472299028,1.2115393794150275,-0.49226262320568676,-1.0091911538783216,0.0,0.0,0.4936555798224248,0.7355030001807421,0.2644969998192579,0.46049248449476476,0.5395075155052352,0.21632664469916896,0.783673355300831,0.6494912254140912,0.35050877458590884,0.5026532185239759,0.49734678147602407,0.3628319433379996,0.6371680566620004,0.5895592068270845,0.4104407931729155,0.2942000155164576,0.7057999844835424,0.37861218719853307,0.6213878128014669,0.604908320411631,0.39509167958836905,0.5259346069966662,0.47406539300333383,0.4408590317584107,0.5591409682415893,0.3010336254056477,0.6989663745943523,0.6196523649424808,0.38034763505751923,0.3881107330252115,0.6118892669747885,0.36076256891574876,0.6392374310842512,0.3973015679538411,0.6026984320461589,0.6223628895389117,0.3776371104610882,0.5950022367718641,0.4049977632281359,0.3125849230108817,0.6874150769891183
15,17.0,train,-0.14501952294030052,-0.14242854570189914,0.3149770672097133,-0.9197596456526498,0.3093012717588291,0.23559738984533563,-0.5392482090030973,0.0,0.0,0.4464285573277951,0.6286627456196086,0.3713372543803915,0.6199888413300022,0.3800111586699978,0.6070304599358491,0.39296954006415086,0.34689437470195894,0.6531056252980411,0.5946140426080977,0.4053859573919023,0.4946163593231423,0.5053836406768577,0.5119778811341443,0.48802211886585567,0.38649995198040865,0.6135000480195913,0.5430652046543235,0.4569347953456765,0.4733640915095094,0.5266359084904906,0.5683341643999962,0.4316658356000038,0.6332890191090543,0.36671098089094567,0.5945665156256394,0.4054334843743605,0.5021273582643891,0.49787264173561085,0.4918954678821186,0.5081045321178814,0.5028882671133605,0.4971117328866394,0.6780767313178448,0.32192326868215515,0.38775708094002326,0.6122429190599767,0.4678279531723839,0.5321720468276161,0.5705770429303759,0.4294229570696241
16,17.0,train,-0.06457608012591678,-0.13745229270696885,-0.04289224674231981,0.4490423870499433,-0.2707089403058702,0.5353044540428155,-0.5575030167001218,0.0,0.0,0.3653774117993966,0.952907734451617,0.04709226554838293,0.6814026038491192,0.31859739615088084,0.9294090317348604,0.0705909682651396,0.5475196354113795,0.4524803645886205,0.5486483608374451,0.4513516391625549,0.25047904567418233,0.7495209543258177,0.43628812569459685,0.5637118743054031,0.3715954730328279,0.6284045269671721,0.5489932360232064,0.4510067639767937,0.5498506984971363,0.45014930150286375,0.6020359532416841,0.39796404675831587,0.3429439814945334,0.6570560185054666,0.4173459251661712,0.5826540748338288,0.5990467429338924,0.4009532570661077,0.5338680367627633,0.4661319632372367,0.5566543282294967,0.4433456717705034,0.37078727062334493,0.6292127293766551,0.5036100167525539,0.49638998324744615,0.5201454221264885,0.47985457787351143,0.49066479866745305,0.509335201332547
17,17.0,train,0.9007452336466871,-0.1254204231547353,1.2543840163337994,-1.084015889576961,-0.8829419419297193,-0.7491543925178122,0.003583587589335959,0.0,1.0,0.533970898511119,0.19288665436748653,0.8071133456325135,0.6098501027033955,0.39014989729660454,0.6653962272590703,0.3346037727409297,0.4070870479101546,0.5929129520898454,0.41142837425652246,0.5885716257434775,0.691317019202665,0.3086829807973351,0.39483261894308086,0.6051673810569191,0.45049375371918887,0.5495062462808111,0.4994893374287205,0.5005106625712795,0.5674038991464951,0.4325961008535049,0.5335549945784248,0.46644500542157524,0.6733918242549901,0.32660817574500994,0.5450562176239814,0.4549437823760186,0.40943209823004634,0.5905679017699537,0.5467144581001696,0.4532855418998304,0.5485789044447127,0.4514210955552873,0.49703237392715516,0.5029676260728448,0.6256040603709285,0.37439593962907153,0.42023684747128975,0.5797631525287102,0.3968504951174512,0.6031495048825488
18,17.0,train,-0.3863498513834515,-0.13261821825471745,0.09130874598969262,-0.37223883257161255,0.9537570629418279,0.6209350438135238,-0.5637955700618364,0.0,0.0,0.3585036549369262,0.9404787276645423,0.059521272335457634,0.6526466004562754,0.34735339954372463,0.5890848654159369,0.4109151345840632,0.5840552709589362,0.4159447290410639,0.6703874242931879,0.3296125757068121,0.5515249548328862,0.44847504516711373,0.3879193787315257,0.6120806212684743,0.48003292717270185,0.5199670728272981,0.4613258318453817,0.5386741681546183,0.5935078740340265,0.4064921259659735,0.6348838759150439,0.3651161240849561,0.6520460570922678,0.3479539429077322,0.608182929278964,0.39181707072103594,0.5594984016403388,0.4405015983596612,0.5027444129785037,0.49725558702149636,0.6906129471898902,0.3093870528101098,0.5686736808039995,0.4313263191960005,0.3915851647487031,0.6084148352512969,0.49366600401074545,0.5063339959892545,0.5095516861744616,0.49044831382553844
19,17.0,train,-0.06457608012591678,-0.15103035503616413,0.4939117241857294,-0.20798258864730143,-1.5918433122310183,-0.7491543925178122,-0.8336372000040528,0.0,1.0,0.5599883367269676,0.2672673674444068,0.7327326325555932,0.4159162553750886,0.5840837446249114,0.3106247043176339,0.6893752956823661,0.5203552477437149,0.4796447522562851,0.6475896035032145,0.35241039649678557,0.6305307574932659,0.36946924250673413,0.5343892193231122,0.46561078067688777,0.6640688893713209,0.33593111062867903,0.3957261641523362,0.6042738358476638,0.5032793795211841,0.496720620478816,0.51923158677931,0.48076841322068997,0.6129003211039252,0.3870996788960748,0.26889439605403664,0.7311056039459634,0.5184701441076383,0.4815298558923618,0.7373500537446621,0.2626499462553379,0.394129652935301,0.605870347064699,0.46065028589061263,0.5393497141093874,0.40995335234580554,0.5900466476541945,0.548491201922173,0.45150879807782696,0.5880118214308305,0.4119881785691694
20,17.0,train,-0.8690105082697535,-0.13789660052780386,-0.5349625534263649,2.2558610702173656,0.3093012717588291,1.3487950568645464,0.6966426050198583,0.0,0.0,0.3264500775607416,0.9733372963845152,0.026662703615484836,0.8864394286677274,0.11356057133227263,0.9701584789014124,0.029841521098587676,0.6906423194255575,0.3093576805744425,0.5908481115478779,0.4091518884521222,0.5016989955657998,0.4983010044342003,0.28772787029755365,0.7122721297024464,0.34355401509303796,0.656445984906962,0.6563113213533255,0.3436886786466745,0.5222259038395537,0.4777740961604463,0.5052252227691867,0.49477477723081337,0.3995570650464991,0.6004429349535009,0.6370738566472762,0.36292614335272383,0.5420843635719594,0.4579156364280405,0.43948673403605376,0.5605132659639462,0.46353922026643846,0.5364607797335615,0.36201349991885456,0.6379865000811454,0.5902117574275717,0.4097882425724283,0.4523229904608971,0.5476770095391029,0.24883402304211566,0.7511659769578843
21,17.0,train,2.6705009755631277,-0.15478031672508713,-0.5349625534263649,-0.09847842603109405,-1.108501468843769,-0.535077918091041,0.8924848271673789,0.0,0.0,0.41836342612661015,0.77753581377847,0.22246418622153,0.4826425025204939,0.5173574974795061,0.6424350836667476,0.3575649163332523,0.5142839437252259,0.4857160562747741,0.6677850094196749,0.33221499058032516,0.3628078563305691,0.6371921436694309,0.7231050287825195,0.2768949712174805,0.6367222224582074,0.3632777775417926,0.5150339340942981,0.4849660659057019,0.5061159343951098,0.4938840656048902,0.5693961574172773,0.43060384258272266,0.38111826943365,0.61888173056635,0.37981136502975643,0.6201886349702436,0.3536645509209566,0.6463354490790434,0.5235550202923169,0.476444979707683,0.5053008886022567,0.4946991113977433,0.33291815117328216,0.6670818488267178,0.3947964187901456,0.6052035812098544,0.6101960422534858,0.38980395774651416,0.6434582007965778,0.3565417992034222
22,17.0,train,1.463849333347373,-0.14301503306570532,-0.04289224674231981,0.0657778178932171,-0.6896052045748197,-1.4341991106834804,1.2878345640696418,0.0,0.0,0.4825320201355853,0.7312689055420234,0.2687310944579766,0.3154953470636329,0.6845046529363671,0.5090923613853244,0.4909076386146756,0.4693402399660944,0.5306597600339056,0.37003642809178616,0.6299635719082138,0.501409243141395,0.49859075685860493,0.46004191938752825,0.5399580806124717,0.5795420760042478,0.4204579239957522,0.5140258596675441,0.4859741403324559,0.5585243369116097,0.4414756630883903,0.4696506754042028,0.5303493245957972,0.7491341445135853,0.25086585548641477,0.3728744927969465,0.6271255072030535,0.4530085889190636,0.5469914110809364,0.43106604938763726,0.5689339506123627,0.4953432849942966,0.5046567150057034,0.23848093620543986,0.7615190637945601,0.5647179878724065,0.4352820121275935,0.6629297652845345,0.33707023471546554,0.5956422328235145,0.4043577671764856
23,17.0,train,2.107396875862442,-0.1361193672438793,-1.966439809234496,-0.8102554830364425,-0.5929368358973697,-0.021294379466789904,1.1393266276829452,0.0,0.0,0.41166818431561375,0.9352035472614094,0.06479645273859055,0.6129950877318111,0.38700491226818895,0.0775885741977822,0.9224114258022178,0.17815025108522076,0.8218497489147792,0.8608640439641437,0.13913595603585627,0.6288174260160453,0.37118257398395466,0.26701671312116315,0.7329832868788368,0.7518188405276632,0.2481811594723368,0.4965452167429174,0.5034547832570826,0.5566396713605253,0.4433603286394747,0.5835130225978833,0.4164869774021167,0.8522276987538953,0.14777230124610474,0.36599838716688127,0.6340016128331187,0.3119827177467476,0.6880172822532524,0.7608815832041257,0.23911841679587434,0.631025312159295,0.3689746878407049,0.6169160700504278,0.3830839299495722,0.6060215244249475,0.3939784755750525,0.6529565589536912,0.34704344104630885,0.7081570136348425,0.2918429863651575
24,17.0,train,-0.06457608012591678,-0.14770692897527782,0.6281127169177418,0.12052989920132087,-0.7218279941339695,-0.3210014436642697,-0.7327046096965044,0.0,0.0,0.49438019736227834,0.5449854284750524,0.4550145715249476,0.493999618102414,0.506000381897586,0.4696482852105719,0.5303517147894281,0.496195523678599,0.503804476321401,0.6206451300383571,0.3793548699616429,0.5352991457755781,0.46470085422442187,0.4020676747793852,0.5979323252206148,0.5889569199732918,0.41104308002670814,0.4459414025575482,0.5540585974424518,0.45648508883213734,0.5435149111678627,0.5835689609975457,0.41643103900245426,0.5940213049007275,0.40597869509927254,0.37877615402604226,0.6212238459739577,0.5623074764315716,0.4376925235684283,0.5180026439548513,0.4819973560451487,0.5659573302591445,0.43404266974085554,0.4158543346571393,0.5841456653428607,0.4857019471071322,0.5142980528928678,0.5588869932845315,0.44111300671546844,0.562861618311491,0.43713838168850905
25,17.0,train,-0.30590640856906776,-0.1447211765781443,1.522786001797824,-0.7555034017283386,0.05151895528562923,-1.562644995339543,-0.3317376747006602,0.0,1.0,0.5917978322894489,0.09720205378407498,0.902797946215925,0.4248383844728918,0.5751616155271082,0.6798952486637615,0.3201047513362385,0.4853789895378431,0.5146210104621569,0.3088865064733759,0.6911134935266241,0.5959768678631987,0.40402313213680136,0.440577781430891,0.559422218569109,0.5874107091583194,0.4125892908416806,0.36099827435470533,0.6390017256452947,0.5674493511746614,0.4325506488253385,0.43277485284423567,0.5672251471557643,0.4791185737901561,0.5208814262098439,0.46840092665852007,0.5315990733414799,0.46783849904150066,0.5321615009584993,0.6006327048968045,0.3993672951031955,0.46605016319700654,0.5339498368029935,0.3867127620249846,0.6132872379750154,0.45319113025999247,0.5468088697400075,0.45682467508322855,0.5431753249167715,0.4291584092508647,0.5708415907491353
26,17.0,train,-0.6276801798266025,-0.14335270672945807,0.35971073145371746,0.011025736585113485,0.4704152195545786,0.02152091541856427,0.37391511057979615,0.0,0.0,0.427405240614913,0.7832852976636427,0.21671470233635726,0.4020153624021289,0.5979846375978711,0.6038619564702861,0.39613804352971393,0.7680628195468719,0.231937180453128,0.6170907433145243,0.38290925668547576,0.5407893376143302,0.45921066238566977,0.37837387174356396,0.621626128256436,0.3803688650444138,0.6196311349555862,0.5716612171720967,0.42833878282790333,0.4827905355945282,0.5172094644054718,0.5586965076239638,0.44130349237603617,0.43100363291915356,0.5689963670808464,0.5671563777234209,0.43284362227657913,0.49808124460550973,0.5019187553944903,0.3782684114699928,0.6217315885300072,0.5856200694033014,0.4143799305966987,0.47289887839559097,0.527101121604409,0.5854466349210421,0.41455336507895796,0.4301530293286666,0.5698469706713334,0.42388472714179226,0.5761152728582077
27,17.0,train,0.4180845767603852,-0.14514771220618095,0.7175800454057502,0.0657778178932171,2.0493319079529266,-0.6207085078617496,-0.44644802826340824,0.0,0.0,0.4898413121784041,0.6255435296936172,0.3744564703063829,0.315957673244444,0.684042326755556,0.722777477920147,0.27722252207985293,0.5989516623080284,0.40104833769197157,0.37670760528256564,0.6232923947174344,0.3502048021625257,0.6497951978374743,0.4571756529565184,0.5428243470434816,0.3027896114706241,0.6972103885293759,0.4087193618560926,0.5912806381439074,0.5393989094521459,0.46060109054785414,0.4896146298069217,0.5103853701930783,0.4142476370273457,0.5857523629726543,0.31692555508351816,0.6830744449164818,0.5325594417133466,0.4674405582866535,0.38185909957715447,0.6181409004228455,0.4576839465158845,0.5423160534841155,0.5571482874724494,0.44285171252755057,0.7006026400940998,0.2993973599059002,0.5414898934113515,0.4585101065886486,0.2510597609909172,0.7489402390090828
28,17.0,train,-0.22546296575468416,-0.14502330685659268,0.4939117241857294,-0.15323050733919766,1.7271040123614267,-0.6635238027471039,-0.6100616717877791,0.0,0.0,0.4624925248919701,0.7766804948327216,0.22331950516727841,0.32811443753965497,0.671885562460345,0.5925918453598877,0.4074081546401122,0.660898612882565,0.339101387117435,0.43976972296606265,0.5602302770339374,0.42361321475026137,0.5763867852497386,0.4532131990943842,0.5467868009056158,0.31621401553179074,0.6837859844682093,0.38688752428568773,0.6131124757143123,0.49306073889223456,0.5069392611077654,0.5236960643638016,0.4763039356361984,0.2854041034687408,0.7145958965312592,0.42613698958152624,0.5738630104184738,0.524557245280473,0.47544275471952696,0.3979043944640891,0.6020956055359109,0.5252653895559842,0.4747346104440157,0.5211521575405982,0.4788478424594019,0.6460215390634201,0.3539784609365799,0.5388139004021589,0.46118609959784107,0.3873376384089253,0.6126623615910747
