,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,3.0,train,-0.8647404358937885,-0.1311505695620511,0.35793382798061196,-0.04239437130266937,1.0968165394022,0.15178131452497387,-0.5274313819210483,0.0,0.0,0.347738700546779,0.891683973732658,0.10831602626734206,0.6066932484309808,0.3933067515690191,0.9332675665227421,0.06673243347725785,0.629989958431995,0.370010041568005,0.7159402215775343,0.2840597784224656,0.6062456795441418,0.3937543204558583,0.5550965139885515,0.4449034860114484,0.5197157610445458,0.4802842389554543,0.452429950948276,0.547570049051724,0.5195074075615826,0.4804925924384174,0.4587530162694571,0.5412469837305429,0.5725347902797304,0.4274652097202695,0.43605004469622266,0.5639499553037773,0.7281608996267803,0.2718391003732197,0.4394164416951616,0.5605835583048384,0.5218434629035688,0.47815653709643124,0.62502076453242,0.3749792354675801,0.6056418224390332,0.39435817756096675,0.6428036344286892,0.3571963655713108,0.5785391520676681,0.4214608479323318
11,3.0,train,-0.38486040188110604,-0.09817133780914616,-0.8456351784671098,0.9403369667436731,-0.30003394279914464,0.6209777235079652,0.9328006682438602,0.0,0.0,0.3171617827883996,0.9595836805556277,0.04041631944437232,0.8371304575864699,0.16286954241353016,0.8142931879979629,0.1857068120020371,0.6335761194138279,0.3664238805861721,0.6306018804926984,0.3693981195073016,0.5224348611947869,0.4775651388052132,0.6781837830967123,0.3218162169032876,0.6196625116725438,0.3803374883274562,0.7644273485683456,0.23557265143165437,0.3054399742003048,0.6945600257996952,0.35073401114887315,0.6492659888511269,0.5898483073784235,0.41015169262157647,0.47657514783429566,0.5234248521657043,0.7998615838778097,0.20013841612219027,0.7287322399881291,0.2712677600118709,0.43663133054237047,0.5633686694576295,0.8536261786927624,0.14637382130723767,0.6375556613170947,0.36244433868290526,0.388752474349809,0.611247525650191,0.6062840781752596,0.3937159218247403
12,3.0,train,-0.9447204415625688,-0.13344179649348686,0.31335719811217777,0.3397789268264638,1.1285631412704125,0.8769030374986878,-0.8711464852498032,0.0,0.0,0.2732299965994025,0.9384639563206563,0.06153604367934369,0.739709167628396,0.26029083237160405,0.9809038677181595,0.019096132281840535,0.935156859211609,0.06484314078839101,0.8114513430866018,0.1885486569133982,0.78787131384162,0.21212868615838,0.5468116719169476,0.4531883280830524,0.8181522043391531,0.18184779566084683,0.37585471520590974,0.6241452847940903,0.7145867292075756,0.2854132707924244,0.39722761881444857,0.6027723811855514,0.5342795248939528,0.4657204751060472,0.6514992318870325,0.3485007681129675,0.8769523360191871,0.1230476639808129,0.5133495258964116,0.4866504741035884,0.26206324271805237,0.7379367572819476,0.5852847181052887,0.41471528189471124,0.6250474406028614,0.37495255939713856,0.8848382475317998,0.11516175246820011,0.5546334072920565,0.4453665927079436
13,3.0,train,0.015039626462796121,-0.14516854736142243,0.4470870877174798,-0.6429524112198787,0.017432075882979188,0.06647287652806637,-0.7647229636132247,0.0,0.0,0.4294193148542552,0.8592798446532477,0.14072015534675233,0.6247782712778069,0.375221728722193,0.5272583238508343,0.47274167614916573,0.3959996913717573,0.6040003086282427,0.5493682726644884,0.4506317273355116,0.47689729673072556,0.5231027032692744,0.5167229846997357,0.48327701530026435,0.5888052320824052,0.4111947679175948,0.3420764548949575,0.6579235451050425,0.4319189949665845,0.5680810050334155,0.47787116776418603,0.522128832235814,0.4810881097350549,0.5189118902649451,0.4509984209451998,0.5490015790548002,0.5005501182836147,0.49944988171638527,0.5702938616123474,0.42970613838765265,0.389694824411436,0.610305175588564,0.5565899035695991,0.4434100964304008,0.49226746850170944,0.5077325314982906,0.6240729685369006,0.3759270314630993,0.6762206838967963,0.32377931610320365
14,3.0,train,2.494419802194989,-0.15711179140104792,1.5615028344283333,-0.7521447821139167,-1.601644619395852,-1.639695883410084,-0.3997173866717417,0.0,1.0,0.6166696505255282,0.04167892079879909,0.9583210792012009,0.37360948874926025,0.6263905112507397,0.5200221160597122,0.47997788394028784,0.31235771478750196,0.687642285212498,0.32087111136893665,0.6791288886310634,0.37895057232770035,0.6210494276722996,0.5623163356773431,0.43768366432265693,0.6839641653410697,0.31603583465893026,0.35466813953127896,0.645331860468721,0.4350977056968506,0.5649022943031494,0.48260953435834764,0.5173904656416524,0.4412444550194784,0.5587555449805216,0.14424491231478642,0.8557550876852136,0.49799536861290417,0.5020046313870958,0.5629672127883284,0.4370327872116716,0.5109537609724744,0.4890462390275256,0.35404432078298287,0.6459556792170171,0.6177434723188836,0.3822565276811164,0.4935747867778346,0.5064252132221654,0.6108156009965781,0.38918439900342194
15,3.0,train,0.6548796718130393,-0.12761450257785234,-0.3998688797827685,0.012201814144349704,-0.7444863689541178,0.5356692855110579,-0.04206160452789103,0.0,0.0,0.4057475794512607,0.9278525609757519,0.07214743902424817,0.6427247046759511,0.3572752953240489,0.6239343048186963,0.37606569518130367,0.4904059881641538,0.5095940118358462,0.6042349163873686,0.39576508361263135,0.49584771835670904,0.504152281643291,0.49366811856515147,0.5063318814348485,0.404709435995796,0.595290564004204,0.5305002236076652,0.46949977639233476,0.48354625401385765,0.5164537459861424,0.5701119132213873,0.4298880867786127,0.4676960875767687,0.5323039124232313,0.350949030893972,0.649050969106028,0.6263038775238211,0.3736961224761789,0.7151524001913756,0.28484759980862434,0.4183711546296156,0.5816288453703844,0.5642442866759769,0.435755713324023,0.43768743182536496,0.562312568174635,0.3038260835138601,0.6961739164861399,0.5609589291580273,0.4390410708419728
16,3.0,train,-0.784760430225008,-0.14073042261815172,0.8928533864018215,0.06679799959136863,-0.6809931652176932,-0.5306861894502863,0.866087563315434,0.0,0.0,0.45480213569619876,0.4457276616457292,0.5542723383542708,0.5554206826013344,0.44457931739866563,0.4877522850988395,0.5122477149011605,0.8285483330599575,0.1714516669400426,0.4616894289765022,0.5383105710234978,0.38283570367105646,0.6171642963289435,0.5187911077127256,0.48120889228727437,0.6286664525775276,0.3713335474224724,0.6425838431727691,0.3574161568272309,0.7122805173778981,0.28771948262210184,0.4855925750610103,0.5144074249389897,0.5285206409317353,0.4714793590682646,0.5064246873687994,0.4935753126312005,0.7066362559741499,0.2933637440258501,0.49709510567791493,0.5029048943220851,0.45910043422509206,0.5408995657749079,0.46010554420499805,0.539894455795002,0.3493694203011847,0.6506305796988153,0.5879836768194062,0.41201632318059384,0.7327779036467268,0.26722209635327326
17,3.0,train,0.09501963213157637,-0.14083866971170794,1.0265832760071236,-1.0251257093490118,-0.26828734093093226,-1.0425368174317315,-0.1289031650568371,0.0,1.0,0.579574272254022,0.22020132437384043,0.7797986756261596,0.5142135220186939,0.48578647798130614,0.20945447540991913,0.7905455245900809,0.40435652411608014,0.5956434758839199,0.4337459698249717,0.5662540301750283,0.5733974339530186,0.4266025660469815,0.4477562609786171,0.5522437390213829,0.5195304715398691,0.4804695284601309,0.574204533246522,0.42579546675347807,0.3631728229715574,0.6368271770284426,0.7376519753989284,0.2623480246010716,0.5179393371529162,0.48206066284708377,0.5300632274397019,0.46993677256029803,0.5853024978326449,0.4146975021673552,0.49001746120112755,0.5099825387988725,0.6045762237284379,0.3954237762715621,0.397834555678527,0.602165444321473,0.41202295915492715,0.5879770408450729,0.43885482071846593,0.5611451792815341,0.5111268094153907,0.4888731905846093
18,3.0,train,-0.06494037920598436,-0.14529483445257838,-2.1383574446517,2.3052416029191485,-0.39527374840378166,0.663631942506419,-0.9733614366605268,0.0,0.0,0.3136220651829287,0.8914323174857344,0.10856768251426563,0.8857119549108243,0.1142880450891757,0.8388945292421633,0.16110547075783666,0.9466163954510163,0.05338360454898373,0.7807705847860235,0.21922941521397651,0.49917598123048035,0.5008240187695197,0.6367176328554769,0.3632823671445231,0.739788542975773,0.260211457024227,0.8539182244742862,0.14608177552571383,0.24280543641756314,0.7571945635824369,0.8481158553448784,0.1518841446551215,0.6469322849573316,0.35306771504266843,0.5648956682975819,0.4351043317024182,0.5197146722930923,0.4802853277069077,0.6880203218703737,0.31197967812962635,0.14626600145114232,0.8537339985488577,0.2699144533188166,0.7300855466811834,0.6979604894483753,0.30203951055162465,0.40651269182010963,0.5934873081798904,0.43831218916099235,0.5616878108390077
19,3.0,train,-0.784760430225008,-0.1442484475739056,0.0013207890331385337,-0.3153752985377644,0.3031514926968906,0.5783235045095116,-0.8782776432560799,0.0,0.0,0.3207572462150337,0.9568451998945292,0.043154800105470806,0.6796449643389034,0.3203550356610966,0.8867274933682675,0.11327250663173254,0.8932179492130135,0.10678205078698652,0.6718529357757147,0.3281470642242853,0.6509188340321159,0.34908116596788413,0.4811531947736286,0.5188468052263714,0.7851271309157007,0.21487286908429923,0.2755499703679961,0.7244500296320039,0.5005484213471361,0.4994515786528639,0.4852741970466353,0.5147258029533647,0.4824637453633659,0.5175362546366341,0.5259103095017903,0.47408969049820965,0.6800506457564202,0.3199493542435798,0.5313453530864303,0.4686546469135697,0.3354607539230219,0.6645392460769781,0.44510497180363917,0.5548950281963608,0.47359239357446137,0.5264076064255386,0.8352537937416329,0.1647462062583671,0.5822724172490366,0.4177275827509635
20,3.0,train,-0.2249003905435452,5.687518817813272,-2.0492041849148315,1.049529337637711,0.5888709095108019,1.5167163224754947,0.8746023842496293,0.0,0.0,0.037680571813114905,0.9987566309537736,0.0012433690462263173,0.9880275357999848,0.011972464200015184,0.9988160986945692,0.0011839013054307538,0.9969551792956991,0.003044820704300953,0.9975217262072001,0.0024782737927999112,0.9222322087548908,0.07776779124510921,0.989863015026061,0.010136984973938955,0.9983976406464824,0.0016023593535175837,0.9921888520275852,0.00781114797241477,0.9877021546120076,0.012297845387992355,0.9944230777686993,0.005576922231300701,0.9322262907885571,0.06777370921144284,0.9100424073241011,0.0899575926758989,0.9960106054122613,0.003989394587738681,0.9925674005014973,0.0074325994985027155,0.9991463389010388,0.000853661098961227,0.9778060900467446,0.02219390995325548,0.5765906058739158,0.42340939412608425,0.7958404607107102,0.2041595392892898,0.9871689441501202,0.012831055849879801
21,3.0,train,-0.6248004188874472,-0.12130009927977115,0.491663717585914,-0.5883562257728596,-0.23654073906271986,0.19443553352342766,0.2479809657494276,0.0,0.0,0.448151248896936,0.7505959468351577,0.24940405316484227,0.6458603164090777,0.35413968359092224,0.5171828421958535,0.4828171578041465,0.4788816773903678,0.5211183226096322,0.4804571096038541,0.5195428903961459,0.5018740914954584,0.49812590850454164,0.4955902635621928,0.5044097364378072,0.41897421112021593,0.5810257888797841,0.4275864473216324,0.5724135526783676,0.537821540069218,0.462178459930782,0.6100899332435861,0.389910066756414,0.5646418743440642,0.43535812565593585,0.5636801024761957,0.43631989752380423,0.6674040608035747,0.3325959391964252,0.4504565953202453,0.5495434046797547,0.6058782731299565,0.39412172687004354,0.48552193372649044,0.5144780662735096,0.38360891086600946,0.6163910891339905,0.4366236342764934,0.5633763657235066,0.4887669106301723,0.5112330893698277
22,3.0,train,-0.30488039621232554,-0.12335678999564954,-0.8456351784671098,-0.04239437130266937,-0.3635271465355693,-0.10414399946574872,2.2451058915276927,0.0,0.0,0.36933553771903854,0.9051558068207428,0.09484419317925719,0.7076753754092553,0.2923246245907447,0.6505709165652132,0.3494290834347869,0.6734176724339778,0.3265823275660222,0.5708562273307004,0.4291437726692996,0.31412494702151805,0.685875052978482,0.6273271723499635,0.3726728276500365,0.5830929976115268,0.4169070023884732,0.4698737596380542,0.5301262403619458,0.46955838050756193,0.5304416194924381,0.6149195183855156,0.3850804816144844,0.520952874200967,0.479047125799033,0.644868774321426,0.355131225678574,0.4933205686055053,0.5066794313944947,0.6361783390406431,0.36382166095935686,0.5374107553426002,0.4625892446573998,0.7228241852403341,0.27717581475966585,0.43184688764270807,0.5681531123572919,0.5693434908966104,0.4306565091033896,0.2785317985057868,0.7214682014942132
23,3.0,train,-1.0247004472313492,-0.14742369125139107,0.8037001266649532,-0.20618292764372642,1.8587349842392968,-0.6159946274471939,2.6061813354327015,0.0,0.0,0.37228215161091965,0.8613619547556197,0.13863804524438028,0.5134553960855475,0.4865446039144526,0.7036541185329334,0.29634588146706664,0.9365966203758613,0.0634033796241387,0.6746973430832512,0.3253026569167487,0.4234952369477777,0.5765047630522223,0.6747971631637915,0.3252028368362086,0.6452542074026802,0.35474579259731975,0.40167573414638724,0.5983242658536128,0.11970714663721271,0.8802928533627873,0.27558867973504164,0.7244113202649584,0.4007607175122332,0.5992392824877668,0.7940815888996081,0.20591841110039188,0.9226730284564917,0.07732697154350834,0.36734402901231156,0.6326559709876884,0.4897176015833117,0.5102823984166883,0.6771861438562248,0.3228138561437753,0.6490573968190401,0.35094260318095993,0.703672672842971,0.2963273271570291,0.3316117477710955,0.6683882522289045
24,3.0,train,2.014539768182306,-0.14471751797417517,-0.3998688797827685,-0.26077911309074553,-0.9349659801633919,0.06647287652806637,0.7833528352757263,0.0,0.0,0.4731595615858457,0.4481941530236061,0.5518058469763939,0.6728671596866231,0.3271328403133768,0.7596683666125366,0.24033163338746344,0.4508684565180673,0.5491315434819327,0.3863616772990466,0.6136383227009534,0.4886116302481326,0.5113883697518674,0.33433396719114583,0.6656660328088542,0.6776547780085059,0.32234522199149407,0.6995416749071794,0.3004583250928205,0.3134104498738649,0.6865895501261351,0.5715148258107616,0.4284851741892384,0.5331096415260906,0.46689035847390936,0.557328563939832,0.44267143606016796,0.2803254238037378,0.7196745761962622,0.542027175630025,0.45797282436997505,0.5953315497685637,0.40466845023143627,0.5086564141671828,0.49134358583281723,0.5141643498896376,0.4858356501103624,0.3701450342557394,0.6298549657442606,0.6235166173134388,0.37648338268656123
25,3.0,train,-0.5448204132186668,-0.11695218061703438,-0.8010585485986759,0.9403369667436731,-1.0302057857680291,-0.4880319704518326,0.6852080339489319,0.0,0.0,0.4860214784837268,0.615269694121869,0.38473030587813095,0.7274887628547126,0.2725112371452873,0.40500297256392415,0.5949970274360759,0.41518557935417333,0.5848144206458267,0.4837874175999567,0.5162125824000433,0.4059694251745436,0.5940305748254564,0.4429807912757062,0.5570192087242938,0.4686483019563513,0.5313516980436487,0.8255244316225704,0.1744755683774296,0.2432492278061933,0.7567507721938067,0.18183702582776273,0.8181629741722373,0.48334088383930074,0.5166591161606993,0.5782800126419438,0.4217199873580561,0.3229628263104546,0.6770371736895454,0.4074600788092255,0.5925399211907745,0.475244216294073,0.524755783705927,0.5896566348646595,0.4103433651353405,0.5665268362891864,0.4334731637108135,0.5579168864067388,0.44208311359326125,0.6243052510250926,0.37569474897490746
26,3.0,train,-0.30488039621232554,-0.14529483445257838,-1.202248217414583,0.3397789268264638,0.7476039188518635,1.985912731458486,0.6748570501956447,0.0,0.0,0.2033375260305238,0.991857670664433,0.008142329335567064,0.9267568674466508,0.07324313255334926,0.9417278049497545,0.05827219505024552,0.9582395458129875,0.04176045418701252,0.792656067272009,0.207343932727991,0.7721810160810181,0.22781898391898192,0.7077521228321013,0.29224787716789874,0.8202785842662761,0.17972141573372388,0.6499050593873741,0.35009494061262597,0.6140967040595973,0.3859032959404028,0.5901138867269271,0.40988611327307284,0.7163096445605455,0.2836903554394546,0.6172200704322415,0.38277992956775847,0.9187751661132478,0.08122483388675218,0.6210053552008425,0.37899464479915745,0.6861472929624701,0.31385270703752993,0.8209893172181201,0.1790106827818799,0.7067072887121892,0.29329271128781076,0.5997091559211459,0.40029084407885407,0.519275848944078,0.48072415105592203
27,3.0,train,-0.6248004188874472,-0.14754997935796957,0.9374300162702557,0.6127598540615589,-0.7762329708223302,-0.44537775145337877,-0.8716910114637881,0.0,0.0,0.49746401704572163,0.2857395101133515,0.7142604898866485,0.49522841329924794,0.5047715867007521,0.7901145894473004,0.20988541055269958,0.4535729668025408,0.5464270331974592,0.4377874577230446,0.5622125422769554,0.47822449203333306,0.5217755079666669,0.6350449403308744,0.3649550596691255,0.41741332390964037,0.5825866760903596,0.6545034121949476,0.3454965878050525,0.8789673065452422,0.12103269345475776,0.6134900724190908,0.38650992758090913,0.40236271714585836,0.5976372828541416,0.42763235644240205,0.572367643557598,0.5933456723095409,0.4066543276904591,0.49945977893205584,0.5005402210679442,0.446195516340286,0.553804483659714,0.5995695143071278,0.4004304856928722,0.5317004708567624,0.4682995291432376,0.5015800245571687,0.49841997544283134,0.5213116089000054,0.47868839109999467
28,3.0,train,-0.5448204132186668,-0.14529483445257838,-1.3805547368883193,0.2305865559324257,0.3031514926968906,2.02856695045694,-0.46789872553035877,0.0,0.0,0.19897326281691588,0.9950465377475624,0.004953462252437629,0.8574423803621729,0.14255761963782712,0.9361458818878736,0.06385411811212642,0.9903940048283117,0.009605995171688236,0.8505436470160755,0.14945635298392448,0.7901737123569809,0.20982628764301917,0.519608716174786,0.48039128382521395,0.9183736206844496,0.08162637931555043,0.47587181127844747,0.5241281887215525,0.6152776214949702,0.3847223785050298,0.6207192296726836,0.37928077032731644,0.6191713173417176,0.3808286826582824,0.7245938622792173,0.2754061377207827,0.8714968287566632,0.1285031712433368,0.7093025461627154,0.2906974538372846,0.5874892204495459,0.41251077955045407,0.5200742436528446,0.4799257563471554,0.7716840434064433,0.22831595659355677,0.8680673395693916,0.1319326604306084,0.6134635077718893,0.3865364922281107
