,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,18.0,train,-0.8816882263352028,-0.11288757624205223,0.2782697441798726,0.8005070987457896,-0.1258563939607379,0.20637559754918325,-0.7894296322976485,0.0,0.0,0.4710560902651309,0.5356749111675418,0.46432508883245815,0.6454413243501355,0.35455867564986454,0.28994448919439386,0.7100555108056061,0.6018338065024803,0.3981661934975197,0.4012538594273428,0.5987461405726572,0.5448144729273354,0.45518552707266463,0.5392582600284047,0.4607417399715953,0.7554593912872536,0.24454060871274644,0.5697427981227825,0.43025720187721744,0.36335920898278273,0.6366407910172173,0.5492022257588036,0.4507977742411964,0.4885196396163729,0.5114803603836271,0.42526002998248813,0.5747399700175119,0.5059816133276305,0.49401838667236947,0.46773109618241915,0.5322689038175809,0.5205827360025665,0.47941726399743345,0.5389648401092773,0.4610351598907228,0.543907046212118,0.45609295378788195,0.4581523162252281,0.5418476837747719,0.3135073141311505,0.6864926858688495
11,18.0,train,-0.762397877011438,-0.1068974329140585,0.6106975122394517,-0.6855828122921864,-0.749422342568853,0.09876375641693244,-0.1983670014615365,0.0,1.0,0.5664112095335514,0.22495287268529562,0.7750471273147044,0.2796635995840573,0.7203364004159427,0.6338018689756459,0.366198131024354,0.4940052762784266,0.5059947237215734,0.6082918082884878,0.39170819171151217,0.48306653923225273,0.5169334607677473,0.5597892897760036,0.4402107102239964,0.5711400818912564,0.42885991810874363,0.5412996556111538,0.45870034438884616,0.49013887121998456,0.5098611287800154,0.5002038089677023,0.4997961910322977,0.4862023992213045,0.5137976007786955,0.5236347300067112,0.4763652699932887,0.47753604881306044,0.5224639511869396,0.5363962940791474,0.4636037059208527,0.4604150269077113,0.5395849730922887,0.5645535503278835,0.43544644967211654,0.476516046024432,0.523483953975568,0.4378703363022767,0.5621296636977233,0.41853538471940943,0.5814646152805906
12,18.0,train,-0.6431075276876734,-0.07639883752426249,0.1951628021649777,-0.03170325143547696,1.2148103955467096,-0.18820115326906975,-0.7325656200253671,0.0,0.0,0.46458870241377226,0.6714869837273436,0.32851301627265633,0.6533739077567716,0.3466260922432284,0.2524413195701878,0.7475586804298122,0.6254669521187279,0.37453304788127206,0.3344443367403991,0.6655556632596009,0.3639909125190838,0.6360090874809162,0.8038007274522552,0.19619927254774486,0.2873243863588859,0.7126756136411141,0.5668990238132595,0.4331009761867405,0.45521178979805244,0.5447882102019476,0.5535486898993569,0.44645131010064304,0.5232996862466524,0.47670031375334765,0.5139911121551715,0.4860088878448286,0.5141820751193522,0.48581792488064773,0.39058346933049504,0.609416530669505,0.4728646870757065,0.5271353129242935,0.5034565603482928,0.49654343965170716,0.52357561868636,0.47642438131363996,0.4893489326302618,0.5106510673697382,0.639014810728763,0.3609851892712371
13,18.0,train,0.13227974291679673,-0.09557460199132982,-0.13726496589460135,-0.3883648300845912,-0.1258563939607379,0.5292111209459357,-0.008442581004952982,0.0,0.0,0.5041517272163853,0.5917981510850069,0.4082018489149931,0.33908581357776735,0.6609141864222327,0.6030403561698556,0.3969596438301443,0.6591874664148442,0.34081253358515584,0.4595757306857329,0.5404242693142671,0.39116376787460416,0.6088362321253958,0.3493648763357682,0.6506351236642318,0.5282964793919978,0.47170352060800225,0.40313025854369666,0.5968697414563033,0.5282892296413866,0.4717107703586134,0.5548028530475329,0.4451971469524672,0.5349608725158328,0.4650391274841672,0.5861882616398129,0.4138117383601871,0.380342344848727,0.619657655151273,0.4509038999790257,0.5490961000209743,0.5066937546868142,0.4933062453131858,0.49748063159648104,0.502519368403519,0.538267956999037,0.4617320430009631,0.32342027286789,0.67657972713211,0.5817180665718298,0.41828193342817027
14,18.0,train,-0.04665578106885022,-0.10401193720560475,0.4860370992171093,-0.32892123364307213,0.5600661495081888,0.09876375641693244,-0.48056282920746607,0.0,1.0,0.5158236617242187,0.42331254233702786,0.5766874576629721,0.6034280452523695,0.3965719547476305,0.3774814072392134,0.6225185927607866,0.5597168708115656,0.44028312918843443,0.4043746261036235,0.5956253738963765,0.40614632884072177,0.5938536711592782,0.6019350174131171,0.3980649825868829,0.534958770710664,0.46504122928933594,0.41244994013660463,0.5875500598633954,0.502614721898754,0.49738527810124605,0.4662589468505518,0.5337410531494482,0.5360193896127236,0.46398061038727645,0.6042729329418589,0.3957270670581411,0.42518219946169855,0.5748178005383014,0.41199478788494004,0.58800521211506,0.5117641096456804,0.4882358903543195,0.5539078566057397,0.4460921433942603,0.510302338014779,0.489697661985221,0.44233222240449255,0.5576677775955075,0.5756349287947765,0.4243650712052235
15,18.0,train,-0.6431075276876734,0.07653243913533757,-0.80212050201376,-0.32892123364307213,2.4619422927629393,0.8520466443426881,1.5221372938813864,0.0,0.0,0.2409579999156352,0.9872702767972554,0.012729723202744524,0.9849423642978529,0.015057635702147135,0.9125313526472573,0.08746864735274273,0.4867156586483923,0.5132843413516077,0.5894504759780588,0.4105495240219412,0.6112879739570765,0.3887120260429236,0.6075230803361253,0.3924769196638746,0.40637994768728136,0.5936200523127186,0.7523455480359368,0.24765445196406324,0.7908339594244149,0.20916604057558505,0.8878753158777947,0.11212468412220536,0.38163160501946325,0.6183683949805368,0.5324049049649218,0.4675950950350783,0.6183225425045493,0.3816774574954507,0.7276543699892373,0.2723456300107628,0.619185070428145,0.38081492957185503,0.4964796763296214,0.5035203236703786,0.4943058011485918,0.5056941988514082,0.7091977452852207,0.29080225471477933,0.3307978248780943,0.6692021751219057
16,18.0,train,0.13227974291679673,-0.10302575463360479,-0.1788184369020488,-0.7450264087337055,-0.09467809653033228,0.4933405072351854,-0.6469869760370605,0.0,1.0,0.5185509952905205,0.5056176788632911,0.4943823211367088,0.4942804851030659,0.5057195148969341,0.4898998553443147,0.5101001446556853,0.5686306963454968,0.43136930365450316,0.4372771128666144,0.5627228871333856,0.2384037318521941,0.7615962681478059,0.278387705325016,0.721612294674984,0.6371844772766053,0.3628155227233947,0.4030767765742339,0.5969232234257661,0.6097338059957328,0.3902661940042672,0.5824512285383008,0.4175487714616993,0.5693874209883689,0.4306125790116311,0.5666993996722314,0.43330060032776857,0.385801763060006,0.614198236939994,0.5189996453826163,0.48100035461738366,0.5714268822303603,0.4285731177696397,0.5955944607808484,0.40440553921915157,0.5185026234795567,0.4814973765204434,0.38014880438169674,0.6198511956183033,0.4357812484681537,0.5642187515318463
17,18.0,train,-0.22559130505449718,-0.09276215623464609,0.6106975122394517,-0.32892123364307213,1.6201282621419846,0.09876375641693244,1.2201934454797438,0.0,0.0,0.4663116916080512,0.6178164805934611,0.38218351940653894,0.6813047400510386,0.3186952599489614,0.6337625627003544,0.36623743729964564,0.29589780516747466,0.7041021948325253,0.5981097651051797,0.4018902348948204,0.41445323354401187,0.5855467664559881,0.423846956441138,0.576153043558862,0.3416530569663554,0.6583469430336446,0.502534315966962,0.4974656840330381,0.5876183724388213,0.41238162756117863,0.5062040393402937,0.4937959606597063,0.2942407842959257,0.7057592157040743,0.7341847554124443,0.2658152445875557,0.36479364128937974,0.6352063587106203,0.5100417056920941,0.4899582943079059,0.6763148750083995,0.3236851249916005,0.36943158778117313,0.6305684122188269,0.5068676711718854,0.49313232882811464,0.4336018386237225,0.5663981613762775,0.47940379104007114,0.5205962089599289
18,18.0,train,-0.5834623530257912,-0.08666243797899739,-0.42813926294673343,0.08718394144756124,0.5912444469385942,0.9955290991856891,-0.9420807021410432,0.0,0.0,0.35055070055242216,0.9294738246076314,0.07052617539236863,0.6584510240680925,0.3415489759319074,0.6172285945280624,0.38277140547193755,0.6736984742601633,0.3263015257398368,0.45118259910467606,0.5488174008953239,0.607271267738904,0.39272873226109595,0.47170960900825154,0.5282903909917485,0.582686409937486,0.417313590062514,0.4701311706862966,0.5298688293137034,0.5718145965467276,0.4281854034532724,0.6698685702163184,0.3301314297836816,0.531355132921321,0.46864486707867903,0.5437209810350043,0.4562790189649957,0.4586866939906519,0.5413133060093481,0.3976742413764772,0.6023257586235228,0.6027003046520074,0.3972996953479926,0.5808290193058856,0.4191709806941144,0.5274145283526166,0.47258547164738346,0.3818282313497876,0.6181717686502124,0.43868207599622366,0.5613179240037763
19,18.0,train,-0.5834623530257912,-0.04407398100555898,-0.34503232093183855,-0.3883648300845912,0.4665312572169715,0.8520466443426881,0.12002812481001479,0.0,0.0,0.35638312118726667,0.9076737474739831,0.09232625252601687,0.6059004232892071,0.3940995767107928,0.6873224163608376,0.3126775836391624,0.6237493247253325,0.3762506752746675,0.5393157101966777,0.46068428980332227,0.5400695668770459,0.4599304331229541,0.45512619410166455,0.5448738058983355,0.6711288714476228,0.3288711285523772,0.5145372338497942,0.48546276615020584,0.5176153024780995,0.4823846975219005,0.6621407288698287,0.3378592711301714,0.47652761603204863,0.5234723839679514,0.6637623342378012,0.3362376657621988,0.46078088667272765,0.5392191133272723,0.4054213895179365,0.5945786104820635,0.44911533183777697,0.550884668162223,0.42781937149118565,0.5721806285088143,0.5242429610788756,0.4757570389211244,0.3058751544710092,0.6941248455289908,0.5963583648231967,0.40364163517680335
20,18.0,train,-0.5834623530257912,0.22095333062889272,-1.840957277199945,2.4054842026668046,1.8071980467244186,1.5335883048469432,4.077470754827239,0.0,0.0,0.18294347936109925,0.9966355756622552,0.0033644243377447523,0.9975824870620166,0.0024175129379834497,0.9458772201352692,0.054122779864730804,0.7822273757614976,0.21777262423850244,0.889432270656431,0.11056772934356898,0.7950458519121861,0.20495414808781393,0.7299264705502964,0.2700735294497037,0.4268300459362948,0.5731699540637052,0.8160082494347666,0.18399175056523345,0.8899724353984204,0.11002756460157959,0.8916012179263921,0.10839878207360786,0.6170275055624741,0.3829724944375259,0.13269891403919098,0.867301085960809,0.8000092894561872,0.19999071054381276,0.8535511979975445,0.14644880200245547,0.6249193769102401,0.37508062308975987,0.6954058793591594,0.30459412064084057,0.4705181980561848,0.5294818019438152,0.7987213364876404,0.2012786635123595,0.16832383612785062,0.8316761638721494
21,18.0,train,-1.0009785756589673,-0.09283520618641611,0.07050238914263537,-0.03170325143547696,0.15474828291291381,0.09876375641693244,1.266242309320901,0.0,0.0,0.33505425308080683,0.769861087683755,0.23013891231624492,0.8615398434877346,0.13846015651226534,0.5750776940480621,0.4249223059519379,0.7414403581979641,0.258559641802036,0.5861054399649792,0.41389456003502073,0.6208351581217871,0.37916484187821287,0.39915634177272263,0.6008436582272774,0.8537041315783469,0.14629586842165304,0.5173594296877411,0.482640570312259,0.5906294077644296,0.40937059223557043,0.6616459481252099,0.33835405187479006,0.44775226729472606,0.5522477327052739,0.728135777463297,0.27186422253670295,0.44986391071495246,0.5501360892850475,0.38870883438902537,0.6112911656109746,0.48147548381280225,0.5185245161871977,0.42369110038774016,0.5763088996122598,0.5281902091553384,0.47180979084466157,0.39433982062645256,0.6056601793735474,0.5171240997799258,0.48287590022007426
22,18.0,train,-0.4045268290401442,0.15385642159365198,-1.6747433931701554,1.335499466719461,0.4353529597865657,1.2824940088716912,-0.6290834305512026,0.0,0.0,0.24896973155643976,0.9755501663152392,0.02444983368476082,0.8179876232425287,0.18201237675747128,0.77003158554699,0.22996841445300994,0.7814362159480174,0.21856378405198265,0.524324287138689,0.47567571286131105,0.8745501336930231,0.12544986630697685,0.6982636352607943,0.3017363647392057,0.7801286162742627,0.2198713837257373,0.6373981495157064,0.36260185048429355,0.6435932850610924,0.3564067149389077,0.6344900882773222,0.36550991172267777,0.6018786212648692,0.3981213787351307,0.3436054558278233,0.6563945441721767,0.5283044930084062,0.47169550699159385,0.42095147736164484,0.5790485226383552,0.7058038263201222,0.2941961736798778,0.5686713540227366,0.4313286459772634,0.4993137333128854,0.5006862666871146,0.4061792484027804,0.5938207515972196,0.39217305180131223,0.6078269481986878
23,18.0,train,-0.3448816543782619,-0.10225872397269108,0.31982321518732004,0.9193942916288278,-0.3129261785431724,0.17050498383843293,-0.8307517765518863,0.0,0.0,0.49329286232482233,0.42077283702133406,0.5792271629786659,0.7285590741320411,0.2714409258679588,0.44024460257070963,0.5597553974292904,0.5692262539316333,0.43077374606836666,0.3989434925723465,0.6010565074276535,0.4102052502714253,0.5897947497285747,0.44897456784702106,0.551025432152979,0.802472581762831,0.19752741823716904,0.5174583570783573,0.48254164292164264,0.43525977163066776,0.5647402283693322,0.5225315168476643,0.47746848315233564,0.5142605131265008,0.48573948687349927,0.325280438756959,0.674719561243041,0.4577769951642223,0.5422230048357777,0.4755849580663165,0.5244150419336835,0.575931972650576,0.424068027349424,0.5580142112730201,0.4419857887269799,0.5542614534047559,0.44573854659524415,0.43798682344735573,0.5620131765526443,0.2918353107688403,0.7081646892311597
24,18.0,train,-0.8816882263352028,-0.0637610971907926,-0.1788184369020488,-0.0911468478769959,1.2148103955467096,0.8879172580534384,-0.38340858456264354,0.0,0.0,0.3480216364876686,0.9369334529774832,0.06306654702251675,0.5801384117892724,0.4198615882107276,0.7429082405725815,0.25709175942741846,0.6580773333671674,0.34192266663283255,0.4296550434394033,0.5703449565605967,0.6759217798783841,0.32407822012161597,0.4757836958721954,0.5242163041278046,0.5775495239049437,0.4224504760950562,0.49875336875320386,0.5012466312467961,0.510250523372332,0.489749476627668,0.63858391010211,0.36141608989789004,0.516251669103265,0.4837483308967349,0.6021630558908577,0.3978369441091423,0.4814591870110574,0.5185408129889426,0.42240424333270576,0.5775957566672942,0.4501609578679958,0.5498390421320042,0.5008571082361931,0.4991428917638069,0.516236330026304,0.4837636699736961,0.3339173111117423,0.6660826888882577,0.5489749308532212,0.4510250691467787
25,18.0,train,0.012989393593031988,-0.0013028970969193223,-0.7605670310063125,0.6816199058627518,3.1478648362318657,0.9596584854749389,0.29140308931259395,0.0,0.0,0.2671758799141977,0.9748450299684258,0.025154970031574183,0.6972755065946786,0.30272449340532137,0.92199667791917,0.07800332208083004,0.678186963518264,0.321813036481736,0.41027745825613027,0.5897225417438697,0.8771959539040839,0.12280404609591614,0.5856412773251438,0.41435872267485613,0.4037043658293228,0.5962956341706772,0.6843611340833771,0.3156388659166229,0.7652891758511309,0.23471082414886918,0.8137747492765981,0.1862252507234019,0.3976287278404499,0.6023712721595501,0.412279108848969,0.587720891151031,0.5573925725710223,0.4426074274289777,0.6803112926582862,0.31968870734171384,0.5919885241632935,0.4080114758367065,0.32535505200048653,0.6746449479995135,0.4921670753287616,0.5078329246712384,0.6868401872330425,0.3131598127669575,0.7431710954271913,0.2568289045728087
26,18.0,train,-0.4045268290401442,0.10202707376913986,-1.75785033518505,1.038281484511866,1.0589189083946806,1.8205532145329453,0.05847492727731582,0.0,0.0,0.19880693254374399,0.983292459467115,0.016707540532884996,0.8721255205853925,0.12787447941460747,0.8793553063808354,0.12064469361916465,0.7738488015698268,0.2261511984301732,0.6323410672039924,0.3676589327960076,0.976144535027551,0.023855464972448975,0.7715282361038104,0.22847176389618962,0.7410450256296162,0.25895497437038384,0.7321070678711609,0.26789293212883913,0.7180854098411267,0.2819145901588733,0.8076716144156549,0.19232838558434504,0.47258506693117874,0.5274149330688213,0.306534854287955,0.693465145712045,0.6490068829946722,0.3509931170053277,0.5518425582930528,0.4481574417069471,0.6658612543669158,0.3341387456330842,0.4641955156449419,0.5358044843550581,0.4850401455334099,0.5149598544665901,0.4554744038694586,0.5445255961305414,0.6268400727479171,0.37315992725208286
27,18.0,train,-0.5238171783639088,-0.12556184155140712,-1.217655212088234,-0.5666956194091484,-0.25056958368236104,-0.7621309726410742,-0.15257813899771425,0.0,0.0,0.47241228330341484,0.6484471186034623,0.35155288139653773,0.5499969976088135,0.45000300239118657,0.5512457468191887,0.44875425318081125,0.20762996538758005,0.79237003461242,0.5061752760393439,0.4938247239606562,0.31991724801170807,0.6800827519882919,0.3943725528945652,0.6056274471054348,0.6239777754246445,0.37602222457535545,0.6819666946410678,0.3180333053589322,0.4396246791343157,0.5603753208656843,0.6729749996457397,0.32702500035426035,0.48661100593572215,0.5133889940642778,0.3771356107953242,0.6228643892046758,0.5018563792242763,0.4981436207757237,0.5959705953903636,0.4040294046096365,0.3307287095712079,0.6692712904287921,0.5667196534227628,0.4332803465772373,0.5427777036930804,0.4572222963069196,0.454049002882451,0.545950997117549,0.5147078387211389,0.4852921612788611
28,18.0,train,-0.762397877011438,-0.08644328606791113,-0.1788184369020488,-0.2100340407600341,0.030035093191290857,0.5292111209459357,-0.28337123382175694,0.0,0.0,0.4618572144177633,0.8022529964962075,0.19774700350379243,0.37663688252685734,0.6233631174731427,0.47727514263538307,0.5227248573646169,0.5907867816432937,0.4092132183567064,0.49190282510868366,0.5080971748913163,0.4940189610413911,0.5059810389586089,0.3875288188299123,0.6124711811700877,0.45924510832454457,0.5407548916754554,0.3722644454867594,0.6277355545132406,0.49628043938290667,0.5037195606170933,0.5515229327383732,0.44847706726162684,0.5188447971713441,0.48115520282865587,0.5713435123709046,0.42865648762909536,0.43067761916793024,0.5693223808320698,0.46366003970611946,0.5363399602938805,0.47971924556180545,0.5202807544381945,0.5411430505931203,0.4588569494068797,0.5319600896379424,0.46803991036205755,0.39309637094203476,0.6069036290579652,0.5060327564432309,0.49396724355676913
