,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,30.0,train,-0.38795410569963446,-0.13926335878288074,0.04406037305517666,-0.20842802472598518,-0.39216154707295847,0.15312583325855042,-0.7373762435575664,0.0,0.0,0.41195411465477827,0.8804241710071887,0.11957582899281122,0.5194498584921368,0.4805501415078633,0.6497837092339116,0.35021629076608835,0.3579682425891719,0.6420317574108281,0.5862470297181147,0.4137529702818853,0.6578415139844433,0.34215848601555665,0.47071467273987677,0.5292853272601232,0.4658126421475073,0.5341873578524927,0.4329521389990544,0.5670478610009456,0.35907931806623106,0.6409206819337689,0.5246398543416496,0.4753601456583504,0.5438778047074659,0.456122195292534,0.5390133817484848,0.46098661825151527,0.417403039788824,0.582596960211176,0.44912966712571134,0.5508703328742887,0.6795549064953186,0.3204450935046814,0.3654514719837948,0.6345485280162052,0.47086578581998073,0.5291342141800193,0.5140141617967879,0.48598583820321206,0.44611803131787175,0.5538819686821282
11,30.0,train,-0.6283059172508721,-0.14094740920488857,0.535484812871233,-0.9198269866793448,-0.6472742535577378,-0.359826709915254,-0.7426057479085568,0.0,0.0,0.5070272384931368,0.5261801355979034,0.4738198644020965,0.5056281141068987,0.4943718858931013,0.536306341495357,0.463693658504643,0.41961120222026627,0.5803887977797337,0.45789719945591056,0.5421028005440894,0.2295019965884627,0.7704980034115373,0.5291731090130294,0.47082689098697067,0.561842748643288,0.4381572513567121,0.45961151727161864,0.5403884827283814,0.5801304167444472,0.41986958325555274,0.49050259129733853,0.5094974087026615,0.47779182404501874,0.5222081759549813,0.4583121368114612,0.5416878631885388,0.5196156516255348,0.48038434837446525,0.5159891565053945,0.4840108434946055,0.6449485651697611,0.355051434830239,0.5244331574211125,0.4755668425788874,0.42768267514768155,0.5723173248523185,0.4255178013461084,0.5744821986538916,0.5046815946495604,0.4953184053504396
12,30.0,train,-0.5481886467337929,-0.14147825108495188,0.9822343036131027,-0.04425903350597912,0.02239660096480797,-0.359826709915254,-0.5764842930568018,0.0,0.0,0.4508586757067416,0.7520368187419633,0.24796318125803676,0.2608562268052309,0.7391437731947691,0.5394523751178977,0.4605476248821024,0.5898179170979406,0.4101820829020594,0.4637921952622598,0.5362078047377402,0.6968698785078009,0.30313012149219903,0.43382679710411387,0.5661732028958861,0.4057467378296735,0.5942532621703265,0.3789289201839888,0.6210710798160112,0.5938383758672598,0.40616162413274015,0.5851117887244632,0.4148882112755368,0.46643045964557306,0.5335695403544269,0.4835402820146345,0.5164597179853655,0.4722576094751513,0.5277423905248487,0.5444685491193604,0.4555314508806396,0.45873953541478285,0.5412604645852171,0.45523100455316057,0.5447689954468394,0.5399784045882666,0.4600215954117334,0.49884756514801176,0.5011524348519882,0.5141260313582269,0.4858739686417731
13,30.0,train,0.7336876815394748,-0.09707057757193444,-0.9387885065769359,-0.646212001312668,-0.6153851652471404,-0.7445411172956073,-0.1719229261445206,0.0,0.0,0.43928218746693304,0.531441043062721,0.46855895693727895,0.6645738440094382,0.33542615599056186,0.49794491617528114,0.5020550838247189,0.6934104121314384,0.3065895878685616,0.7678604404389937,0.2321395595610063,0.5505317746558548,0.4494682253441452,0.37715808317635824,0.6228419168236418,0.6467044023183393,0.3532955976816607,0.5841141393491941,0.4158858606508059,0.636331028450406,0.36366897154959404,0.5002855281355139,0.49971447186448614,0.5002520277652457,0.4997479722347543,0.2640169127705657,0.7359830872294343,0.5440459304974601,0.4559540695025399,0.2217247305840786,0.7782752694159214,0.7862242604951983,0.2137757395048016,0.55610908298654,0.44389091701346,0.47758449689245686,0.5224155031075431,0.4016201468397297,0.5983798531602703,0.5040689009140403,0.49593109908595967
14,30.0,train,0.8939222225736332,-0.14369314338702302,1.16093409990985,-0.7009349983860033,-0.1689379288987765,-0.9582713436180258,-0.4363192538658679,0.0,1.0,0.5532324484858402,0.2684869567715801,0.7315130432284199,0.5187021296666388,0.4812978703333612,0.3839110778239523,0.6160889221760477,0.5570529237079251,0.4429470762920749,0.4467621921091304,0.5532378078908696,0.5676576910281245,0.43234230897187553,0.5241519887056578,0.47584801129434223,0.5658355258289779,0.4341644741710221,0.5371403205685141,0.4628596794314858,0.4956495730071552,0.5043504269928448,0.4670474676208104,0.5329525323791896,0.4122742532211774,0.5877257467788226,0.516266945976978,0.483733054023022,0.5261739798029585,0.47382602019704145,0.4488679851435817,0.5511320148564183,0.3458214799964855,0.6541785200035145,0.6448268888717041,0.35517311112829586,0.49867367068611756,0.5013263293138824,0.43776863151202305,0.562231368487977,0.5261500639408726,0.4738499360591274
15,30.0,train,-0.06748502363131748,-0.1413684215528238,-1.9216373862090486,0.7765859225940512,-0.6791633418683353,0.6233323311678711,-0.45584245586892974,0.0,0.0,0.35965813497280275,0.9438378045913637,0.05616219540863627,0.49277665049817077,0.5072233495018292,0.41610683625099043,0.5838931637490096,0.8825150995565944,0.11748490044340561,0.707907679708681,0.29209232029131904,0.861605407821148,0.138394592178852,0.48466656818769316,0.5153334318123068,0.7546804660817581,0.2453195339182419,0.18451265601078148,0.8154873439892185,0.8373882896036233,0.16261171039637673,0.47036364799048447,0.5296363520095155,0.4718760725601875,0.5281239274398125,0.572022568700167,0.42797743129983296,0.4586562146508152,0.5413437853491848,0.35263811856439364,0.6473618814356064,0.37060518823566635,0.6293948117643337,0.3948538357291096,0.6051461642708904,0.4785166153315631,0.5214833846684369,0.3855382172432016,0.6144617827567984,0.47090234045242174,0.5290976595475783
16,30.0,train,-0.5481886467337929,-0.14288772819177295,0.9822343036131027,-0.4820430100926619,-0.2964942821411663,-0.4880648457087051,-0.5212673187815337,0.0,0.0,0.49224623615362895,0.5333436853509982,0.4666563146490018,0.3571916713678873,0.6428083286321127,0.5272041178031781,0.47279588219682184,0.6127490598298744,0.38725094017012557,0.4570900726811704,0.5429099273188296,0.6476008117606866,0.35239918823931343,0.4557071013036227,0.5442928986963773,0.4913183721368386,0.5086816278631614,0.39653647405366943,0.6034635259463306,0.5457230080006021,0.4542769919993978,0.5536884827489161,0.44631151725108387,0.4234966728913384,0.5765033271086616,0.43676353978956284,0.5632364602104372,0.5058738969576884,0.49412610304231164,0.5274705711458811,0.4725294288541188,0.43033338307619207,0.5696666169238079,0.5767076206462343,0.4232923793537657,0.49461468477899584,0.5053853152210042,0.4659524598477377,0.5340475401522623,0.5524681826348634,0.44753181736513664
17,30.0,train,-0.46807137621671363,-0.13818337027244387,0.4014599656486725,0.3935249430807038,1.3298492216993019,0.06763374272958304,-0.24522320969796432,0.0,0.0,0.4221962918527885,0.8561523931048303,0.14384760689516976,0.7216180527340067,0.2783819472659933,0.5135044466710004,0.48649555332899963,0.35891980690438385,0.6410801930956161,0.5169356324452767,0.48306436755472326,0.3886328521310848,0.6113671478689152,0.5581887539989703,0.44181124600102967,0.5628303103645226,0.4371696896354774,0.5355038295000654,0.4644961704999346,0.3655164991292127,0.6344835008707873,0.6457405640411491,0.3542594359588509,0.42771665419235905,0.572283345807641,0.5667410476232935,0.4332589523767065,0.39000997393325354,0.6099900260667465,0.4535720231135484,0.5464279768864516,0.6670718384662351,0.33292816153376487,0.4924262598902007,0.5075737401097993,0.5626614409268045,0.43733855907319547,0.4487030280135549,0.5512969719864451,0.33790430111608016,0.6620956988839198
18,30.0,train,-0.22771956466547597,0.2276399432425651,-0.44736406676087964,0.01046396356735628,-0.13704884058817926,-0.2743346193862865,-0.35914642341750186,0.0,0.0,0.3174135200351525,0.9149735364550213,0.08502646354497863,0.5648055844556983,0.4351944155443017,0.6189492445070324,0.3810507554929677,0.6575817963687323,0.3424182036312678,0.8327701521022891,0.1672298478977109,0.7080455381030497,0.29195446189695035,0.49390673731414747,0.5060932626858525,0.6335511038915835,0.36644889610841647,0.38659167019566376,0.6134083298043362,0.7503214258946924,0.24967857410530758,0.5559263194082459,0.4440736805917541,0.4569478647555574,0.5430521352444426,0.5470925935742099,0.45290740642579,0.6757670321824082,0.3242329678175918,0.3802882719261468,0.6197117280738532,0.8552138518885744,0.14478614811142565,0.5089147003549428,0.49108529964505715,0.6918200381093494,0.30817996189065056,0.414773974922633,0.585226025077367,0.5829498172222689,0.41705018277773115
19,30.0,train,-0.948774999319189,-0.1434734853530337,0.9375593545389158,-0.2631510217993206,0.4369547490025742,-0.4025727551797377,-0.6956866616467933,0.0,0.0,0.470687396044244,0.5965066636502547,0.4034933363497453,0.2880952977375715,0.7119047022624285,0.5525159309586656,0.4474840690413345,0.6268910714785534,0.37310892852144656,0.48173366150936126,0.5182663384906387,0.6600634082404536,0.3399365917595464,0.6259405070008502,0.37405949299914976,0.39645973103270704,0.603540268967293,0.3909186149749755,0.6090813850250245,0.6111253284624396,0.38887467153756033,0.5636768370915567,0.4363231629084433,0.5508693767673392,0.44913062323266084,0.5780096481460315,0.4219903518539685,0.4000505318255303,0.5999494681744697,0.555208576101081,0.444791423898919,0.49162190098945047,0.5083780990105495,0.4117196320118892,0.5882803679881108,0.541538095975635,0.45846190402436504,0.4522783592008657,0.5477216407991343,0.5430505589984929,0.4569494410015071
20,30.0,train,0.8138049520565539,-0.14358331385489498,0.8928844054647288,-1.0292729808260155,2.6691909307443935,-0.6590490267666399,2.2469086775758624,0.0,0.0,0.32310247720975704,0.8636839245248882,0.1363160754751118,0.9518636860456255,0.048136313954374475,0.3449260302536784,0.6550739697463216,0.8380318439738691,0.16196815602613088,0.5008635773926613,0.4991364226073387,0.6686620876506915,0.3313379123493085,0.3292203851024932,0.6707796148975068,0.35622838491081965,0.6437716150891803,0.9773546576972538,0.022645342302746216,0.739446248313967,0.260553751686033,0.532378691886173,0.467621308113827,0.5655126509710668,0.43448734902893316,0.41544421294655454,0.5845557870534455,0.414293103672274,0.585706896327726,0.6036461136033047,0.3963538863966953,0.5595780968977877,0.44042190310221224,0.8518222341100311,0.14817776588996892,0.3260731881106863,0.6739268118893137,0.28363630810763973,0.7163636918923603,0.6277960795990372,0.37220392040096284
21,30.0,train,-1.0288922698362681,-0.14025182354176652,0.1780852202777376,-0.5914890042393327,-0.9980542249743094,0.3241100143164854,-0.8317547538791694,0.0,0.0,0.48323639281922187,0.6927307416973989,0.3072692583026011,0.44363593449124217,0.5563640655087578,0.6406275594763888,0.35937244052361117,0.3742524571913858,0.6257475428086142,0.4508475954758894,0.5491524045241106,0.2854631582539551,0.7145368417460449,0.5619909420909357,0.4380090579090643,0.51975394685876,0.48024605314123997,0.5276112907339536,0.4723887092660464,0.4923671664377297,0.5076328335622703,0.4559269300930241,0.5440730699069759,0.4958132615901646,0.5041867384098354,0.48188416582759785,0.5181158341724021,0.4510799043731656,0.5489200956268344,0.6030702613256926,0.39692973867430736,0.5410290260448789,0.45897097395512115,0.39319438891274094,0.6068056110872591,0.39240206549009926,0.6075979345099007,0.5058752810565725,0.4941247189434275,0.4025798456367,0.5974201543633
22,30.0,train,0.41321859947115785,-0.1418443491819565,0.4014599656486725,-0.646212001312668,-0.8386087834213223,-0.3170806646507703,1.4571312152576819,0.0,0.0,0.49593669068517165,0.4003459882732441,0.5996540117267559,0.2683656702475433,0.7316343297524567,0.6649196358650598,0.3350803641349402,0.8271683713907249,0.17283162860927512,0.4777123637778382,0.5222876362221618,0.7937930919323098,0.20620690806769013,0.33822339286888803,0.661776607131112,0.4290942020843028,0.5709057979156972,0.32959014548330823,0.6704098545166918,0.4598602918166659,0.5401397081833341,0.5093214152038186,0.49067858479618137,0.6129777995729815,0.38702220042701857,0.6254108395329168,0.3745891604670833,0.5647760687238716,0.4352239312761283,0.5524995341505782,0.4475004658494218,0.4073149745067015,0.5926850254932985,0.48591880303886936,0.5140811969611306,0.5057681429767285,0.49423185702327155,0.48685440627975873,0.5131455937202413,0.638366732737516,0.361633267262484
23,30.0,train,-0.5481886467337929,-0.1252601145570216,-0.4920390158350666,0.01046396356735628,-0.5516069886259455,-0.44531880044422134,0.4099976844749728,0.0,0.0,0.4011283765369108,0.766574740461281,0.233425259538719,0.45022400105779925,0.5497759989422007,0.5315650647625343,0.4684349352374657,0.7435291795784149,0.25647082042158514,0.7385129547406715,0.26148704525932853,0.6714160242721195,0.32858397572788045,0.24850190978177578,0.7514980902182242,0.5238806573986499,0.4761193426013501,0.569711310169784,0.43028868983021595,0.6416636295586806,0.3583363704413194,0.4986529530480609,0.5013470469519391,0.4873210400074448,0.5126789599925552,0.310475876180312,0.689524123819688,0.5637206372899635,0.4362793627100366,0.30809414238915556,0.6919058576108444,0.6227915787179399,0.3772084212820601,0.48476561908117255,0.5152343809188275,0.5221155010506817,0.47788449894931834,0.4419833653584295,0.5580166346415705,0.6256217912947745,0.37437820870522553
24,30.0,train,-0.06748502363131748,-0.05372458781904365,-1.7876125389864879,0.5029709372273743,0.6601783671767563,1.3072690553996105,1.3043284730662388,0.0,0.0,0.2599989931399556,0.9956412859280623,0.0043587140719376595,0.8846639666167285,0.11533603338327149,0.8384023016271664,0.16159769837283358,0.7023000623417406,0.29769993765825936,0.8723186123389632,0.12768138766103676,0.6195580903886688,0.3804419096113311,0.7456905406421541,0.2543094593578459,0.7248211748582323,0.2751788251417678,0.8980268086405498,0.10197319135945011,0.5733636970947495,0.4266363029052505,0.5491595063865693,0.4508404936134307,0.2665144864821629,0.7334855135178371,0.29050951872308595,0.709490481276914,0.6138439350248368,0.38615606497516325,0.7304420375875635,0.2695579624124364,0.5247660092872517,0.47523399071274836,0.6417226083166232,0.35827739168337686,0.5413325230512838,0.4586674769487163,0.4942699797783101,0.5057300202216899,0.4933035216306887,0.5066964783693113
25,30.0,train,1.6149776572273464,-0.14338196057121583,-0.0452895250931973,-1.0292729808260155,-1.0618324015955043,-0.4025727551797377,1.0172983313823578,0.0,0.0,0.463004475480109,0.5969219493707132,0.40307805062928675,0.683774220888822,0.31622577911117794,0.4708978944981487,0.5291021055018513,0.8842185912872188,0.11578140871278118,0.5073084789486033,0.49269152105139663,0.5913175976360399,0.4086824023639601,0.49207686679287066,0.5079231332071293,0.46152713530100076,0.5384728646989992,0.3066656058335314,0.6933343941664686,0.40799112111103675,0.5920088788889633,0.5305985164590514,0.46940148354094857,0.4130362778593477,0.5869637221406523,0.45254901214382437,0.5474509878561756,0.4120180042508973,0.5879819957491027,0.5115317077145516,0.48846829228544847,0.34459176013368964,0.6554082398663104,0.5136942890337728,0.48630571096622716,0.41497860016504473,0.5850213998349553,0.3644785659212091,0.6355214340787909,0.5724639493413028,0.4275360506586971
26,30.0,train,-0.7084231877679513,-0.1413684215528238,-1.4302129463929922,-0.3725970159459912,1.3298492216993019,-0.14609648359283542,-0.7774237348062583,0.0,0.0,0.3552877175446178,0.9721977002967848,0.02780229970321524,0.5079348310002346,0.4920651689997654,0.5358392454803513,0.46416075451964867,0.46690041224254475,0.5330995877574553,0.83164850729627,0.16835149270373,0.8524700773281555,0.14752992267184453,0.792842530276047,0.20715746972395296,0.7768551584629937,0.22314484153700637,0.22055845915710592,0.7794415408428941,0.8104742214304712,0.18952577856952874,0.5188884592487519,0.48111154075124807,0.29076516487829407,0.7092348351217059,0.6416962311799239,0.35830376882007603,0.4910105645141475,0.5089894354858525,0.2140936613080887,0.7859063386919113,0.4796500327302652,0.5203499672697348,0.3082457764790535,0.6917542235209465,0.4608259912358684,0.5391740087641316,0.1931229918491375,0.8068770081508625,0.605949690332154,0.394050309667846
27,30.0,train,-0.06748502363131748,-0.12901261824835208,-0.13463942324157077,2.363552837720776,-0.13704884058817926,-0.787287162560091,-0.40969147282441465,0.0,0.0,0.37665949158402506,0.9111494788696696,0.08885052113033046,0.29267407775856036,0.7073259222414396,0.7607334045167441,0.2392665954832559,0.6549446605988265,0.34505533940117344,0.7425900572682123,0.25740994273178774,0.6933230820911145,0.30667691790888557,0.3350602153284954,0.6649397846715046,0.7686674237926066,0.2313325762073934,0.715047772649861,0.28495222735013903,0.30855940803784043,0.6914405919621596,0.631795716016234,0.36820428398376603,0.22384182283576548,0.7761581771642345,0.3901627885376123,0.6098372114623877,0.6367929990558621,0.36320700094413794,0.3083472695361297,0.6916527304638703,0.7743453060696817,0.22565469393031828,0.6268559843995245,0.37314401560047544,0.5858197641652753,0.41418023583472474,0.24158730307352028,0.7584126969264797,0.3562279472703268,0.6437720527296732
28,30.0,train,-0.8686577288021098,-0.08511748186508777,0.446134914722859,1.050200907960728,0.8196238087297432,0.19587187852303414,-0.37002226597916754,0.0,0.0,0.3831510184820448,0.8965902031523322,0.10340979684766785,0.7521370475568268,0.24786295244317322,0.5778266644394547,0.4221733355605452,0.23386269978239937,0.7661373002176006,0.672693756290065,0.327306243709935,0.3379107402692543,0.6620892597307457,0.635835004059397,0.3641649959406031,0.6314256651518202,0.36857433484817975,0.5884870538504546,0.41151294614954537,0.5352372384883335,0.46476276151166657,0.6618845622070957,0.3381154377929043,0.5738126881311083,0.42618731186889175,0.6078045258324647,0.39219547416753525,0.36506545166879,0.63493454833121,0.45308589517011477,0.5469141048298852,0.6721727448193782,0.32782725518062183,0.618710105363506,0.38128989463649393,0.6050158624936979,0.39498413750630207,0.5696254723437322,0.43037452765626777,0.399042998329423,0.600957001670577
