,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,15.0,train,-0.9046311163696547,-0.12178381107837027,0.29376389590439766,0.8203864825966223,-0.1238818502792867,0.20218360459879547,-0.8156529431854743,0.0,0.0,0.4062009752592707,0.8587238855557678,0.1412761144442322,0.6414874884164952,0.3585125115835048,0.2832366443502726,0.7167633556497274,0.5797475093149129,0.4202524906850871,0.7435737372140743,0.2564262627859258,0.4407793468729876,0.5592206531270124,0.49447509055317596,0.505524909446824,0.3741313619403116,0.6258686380596884,0.498604553909611,0.501395446090389,0.6331358364994262,0.36686416350057377,0.6018444452703444,0.39815555472965564,0.5803430114483199,0.41965698855168015,0.5348300772831229,0.46516992271687707,0.4656691213166507,0.5343308786833493,0.6567623124542414,0.3432376875457585,0.3389742954091983,0.6610257045908017,0.5220160629608677,0.47798393703913233,0.4042955314031619,0.5957044685968381,0.6673629859592973,0.3326370140407026,0.4551128720837838,0.5448871279162162
11,15.0,train,-0.7823561287999783,-0.11638942369007903,0.6321799039862642,-0.6946082529930039,-0.7426036330282215,0.0939353927374535,-0.2254078058025374,0.0,1.0,0.5626032358953232,0.3033871330262513,0.6966128669737487,0.3537146187844128,0.6462853812155872,0.5798837205074331,0.4201162794925669,0.39169999835270675,0.6083000016472933,0.5351454035990368,0.4648545964009631,0.34695739693956207,0.6530426030604379,0.3906524433325146,0.6093475566674854,0.5270893227535595,0.47291067724644054,0.3681314202826309,0.6318685797173691,0.6099315638177158,0.39006843618228415,0.4824053871668217,0.5175946128331783,0.486319521724092,0.513680478275908,0.6272870664899592,0.37271293351004076,0.5038064549394132,0.4961935450605868,0.5388195551844763,0.4611804448155237,0.3770312953751839,0.6229687046248161,0.5418495855710188,0.4581504144289812,0.508599051209057,0.49140094879094304,0.3716156954561657,0.6283843045438343,0.46647761181419267,0.5335223881858073
12,15.0,train,-0.6600811412303021,-0.08892409785013528,0.2091598938839309,-0.02801056933356837,1.206369982630923,-0.19472650555945845,-0.7588675790214113,0.0,0.0,0.4225603563274088,0.8339409462287244,0.16605905377127564,0.515925950602591,0.4840740493974089,0.48228148467401144,0.5177185153259886,0.5333221027038728,0.4666778972961272,0.49023046550127114,0.5097695344987289,0.6905354034467661,0.3094645965532339,0.4988627923913401,0.5011372076086599,0.5210166003102161,0.47898339968978393,0.5518791476895399,0.44812085231046,0.3278320691629275,0.6721679308370725,0.28171723301419926,0.7182827669858007,0.7243588483993344,0.27564115160066566,0.37537645461099567,0.6246235453890043,0.3236195689206117,0.6763804310793883,0.596525181838375,0.40347481816162506,0.4293660927932865,0.5706339072067135,0.5651122591304134,0.43488774086958654,0.6557741195093457,0.3442258804906543,0.5520304702714851,0.44796952972851495,0.4764796904725902,0.5235203095274098
13,15.0,train,0.1347062779725932,-0.10619271670247195,-0.1292561141979357,-0.3916093058750787,-0.1238818502792867,0.5269282401828214,-0.0357460681180007,0.0,0.0,0.4551676206294623,0.7007030503838597,0.2992969496161403,0.6385409793507353,0.36145902064926466,0.5830215537396777,0.4169784462603224,0.4898968678763821,0.5101031321236179,0.4766950678292541,0.5233049321707459,0.6061187589784596,0.3938812410215405,0.5214408741591124,0.47855912584088756,0.4389005224636594,0.5610994775363406,0.5564309366588052,0.44356906334119484,0.5249550601093813,0.47504493989061863,0.5559507377073103,0.44404926229268976,0.39810304703393706,0.6018969529660629,0.46097373353712445,0.5390262664628755,0.5415255856306865,0.45847441436931347,0.41935396690370774,0.5806460330962923,0.39339218131673703,0.606607818683263,0.5695904273776751,0.4304095726223249,0.4610795502075391,0.5389204497924609,0.39034854183054546,0.6096514581694545,0.5439171886517055,0.45608281134829454
14,15.0,train,-0.04870620338192109,-0.11379090796076265,0.5052739009555641,-0.33100951645149357,0.5567121107445416,0.0939353927374535,-0.507213331015943,0.0,0.0,0.47889289772907395,0.48111085063432923,0.5188891493656708,0.43099857644602857,0.5690014235539714,0.49463400172028726,0.5053659982797127,0.5614163172143409,0.43858368278565907,0.6306042664400172,0.3693957335599828,0.6431216431436688,0.3568783568563312,0.4856802572340604,0.5143197427659396,0.6289632459538912,0.37103675404610875,0.5364395766714207,0.46356042332857933,0.5094292159119931,0.49057078408800686,0.39352635719772955,0.6064736428022705,0.5415199316870831,0.4584800683129168,0.4786414992055116,0.5213585007944884,0.5430725552178464,0.4569274447821536,0.5281426984906787,0.47185730150932126,0.415581643613938,0.584418356386062,0.6017718654029763,0.39822813459702366,0.6256322156264642,0.37436778437353585,0.5666169334174982,0.43338306658250186,0.4446490045439625,0.5553509954560375
15,15.0,train,-0.6600811412303021,0.0487972395062667,-0.8060881303616694,-0.33100951645149357,2.4438135481287926,0.8516728757668474,1.4927168753942286,0.0,0.0,0.3421665608964352,0.9565899378964149,0.04341006210358507,0.824623028487269,0.175376971512731,0.539453550752782,0.460546449247218,0.7810249204226615,0.2189750795773385,0.43462653117874694,0.5653734688212531,0.7026615864770621,0.2973384135229379,0.5303670399817769,0.4696329600182231,0.6302010497791414,0.3697989502208586,0.6473644575958253,0.3526355424041748,0.6994938914889979,0.30050610851100207,0.6995775589170047,0.3004224410829953,0.23122948510547536,0.7687705148945246,0.23579942806345244,0.7642005719365476,0.7587802317995578,0.24121976820044227,0.3393316165069341,0.6606683834930659,0.459906183531155,0.540093816468845,0.4250679979334656,0.5749320020665344,0.4048192979811941,0.5951807020188059,0.6476288659450957,0.3523711340549042,0.5578559667392954,0.4421440332607046
16,15.0,train,0.1347062779725932,-0.11290280720295806,-0.17155811520816908,-0.755208042416589,-0.09294576114184011,0.4908455028957074,-0.6734072980923511,0.0,0.0,0.47091372022706196,0.6955241024310763,0.3044758975689236,0.4529967438616599,0.5470032561383401,0.6600919166043694,0.3399080833956306,0.5206367696293746,0.4793632303706254,0.40639124950223204,0.593608750497768,0.3853068854407281,0.6146931145592719,0.49063706161989384,0.5093629383801062,0.4093887894998408,0.5906112105001592,0.5665631886025524,0.43343681139744755,0.49532501814821883,0.5046749818517812,0.6387631239636387,0.3612368760363614,0.485448148165065,0.514551851834935,0.43755811070408335,0.5624418892959167,0.4114942680505763,0.5885057319494237,0.4781253766376766,0.5218746233623234,0.5009199199839026,0.4990800800160974,0.49872331064282693,0.5012766893571731,0.4977762175147925,0.5022237824852075,0.46718793076998744,0.5328120692300126,0.5200596548618135,0.4799403451381865
17,15.0,train,-0.2321186847364354,-0.1036599856659361,0.6321799039862642,-0.33100951645149357,1.6085391414177306,0.0939353927374535,1.1911906428363515,0.0,0.0,0.34534004255971784,0.8598402889269678,0.14015971107303218,0.7530151442522008,0.24698485574779921,0.5202850042037259,0.479714995796274,0.6549048382518818,0.3450951617481181,0.5010202813532267,0.4989797186467733,0.7565994795125596,0.2434005204874404,0.5322854452787071,0.4677145547212929,0.783093612309818,0.21690638769018195,0.5411669890908193,0.45883301090918066,0.4077520287072457,0.5922479712927543,0.623206612040297,0.37679338795970296,0.46964672913981476,0.5303532708601852,0.7357695531767763,0.26423044682322366,0.6308412716715348,0.3691587283284652,0.33921531367804814,0.6607846863219519,0.4308118176855896,0.5691881823144104,0.5906625051879701,0.40933749481202986,0.6607210456401582,0.33927895435984173,0.4129847764363114,0.5870152235636886,0.4884609150631234,0.5115390849368766
18,15.0,train,-0.5989436474454641,-0.09816692123847409,-0.42537012126956936,0.09318900951360184,0.5876481998819881,0.9960038249153034,-0.968092882695624,0.0,0.0,0.30693008977731395,0.9580407386756564,0.0419592613243436,0.8932078117195574,0.10679218828044253,0.462306440544772,0.537693559455228,0.751432230987233,0.24856776901276706,0.667564757616322,0.3324352423836781,0.6319769391041741,0.368023060895826,0.5168627844448682,0.4831372155551318,0.6403237144594373,0.35967628554056275,0.6192781717496254,0.3807218282503746,0.6064945521325998,0.39350544786740016,0.4415644136591994,0.5584355863408006,0.5044239814084315,0.4955760185915686,0.788632391144648,0.21136760885535194,0.383256360024112,0.616743639975888,0.4995492382241986,0.5004507617758014,0.44220806470859797,0.557791935291402,0.6096158697489686,0.39038413025103136,0.5920189323067968,0.40798106769320325,0.5783400555569123,0.42165994444308774,0.5207690307042346,0.47923096929576536
19,15.0,train,-0.5989436474454641,-0.059814143582777125,-0.3407661192491026,-0.3916093058750787,0.46390384333220136,0.8516728757668474,0.0925469510095513,0.0,0.0,0.38798756593685046,0.9542526642550696,0.045747335744930416,0.4870194181941122,0.5129805818058878,0.647721522097356,0.35227847790264394,0.577371249998394,0.42262875000160605,0.5582767738961801,0.44172322610381987,0.4542603276538726,0.5457396723461274,0.4754826682897879,0.5245173317102121,0.48095858973517003,0.51904141026483,0.564685604409231,0.43531439559076907,0.504271451265567,0.4957285487344329,0.5264227136137192,0.4735772863862808,0.4363148921834774,0.5636851078165226,0.5946178334713214,0.40538216652867864,0.6236516718521775,0.3763483281478225,0.47545517999949016,0.5245448200005098,0.44561003585645553,0.5543899641435445,0.5673156095212006,0.43268439047879936,0.469694602435337,0.530305397564663,0.38928644901610376,0.6107135509838962,0.5378572907030357,0.4621427092969643
20,15.0,train,-0.5989436474454641,0.17885460091159747,-1.863638155617503,2.4565807970334195,1.7941556762424111,1.5372448842220134,4.044516077420603,0.0,0.0,0.14831971302857772,0.9925523706841654,0.007447629315834681,0.9891899387364558,0.010810061263544241,0.9849209888877528,0.015079011112247243,0.9102474535921636,0.08975254640783639,0.49325737981694207,0.5067426201830579,0.669123506801337,0.3308764931986629,0.7317935076692756,0.26820649233072436,0.7417018190126969,0.258298180987303,0.6822265291862548,0.31777347081374524,0.9272508978406357,0.0727491021593643,0.8936695664798563,0.1063304335201437,0.7614241835575987,0.23857581644240136,0.7698936991585411,0.23010630084145892,0.7827369818936963,0.21726301810630363,0.8146356205829722,0.18536437941702774,0.6506419080600627,0.3493580919399373,0.6545032741028303,0.3454967258971697,0.6670517703699743,0.3329482296300257,0.9414267513861454,0.058573248613854545,0.5107341251090509,0.4892658748909491
21,15.0,train,-1.0269061039393308,-0.10372577035871663,0.08225389085323075,-0.02801056933356837,0.15454295195773388,0.0939353927374535,1.2371758169046276,0.0,0.0,0.43323190531899036,0.7865640479962992,0.21343595200370086,0.6219501677365415,0.3780498322634585,0.5336524486654385,0.4663475513345615,0.595747866604089,0.404252133395911,0.2260671560449128,0.7739328439550872,0.7411497881926704,0.2588502118073296,0.39630803608532217,0.6036919639146778,0.5761927906318629,0.4238072093681371,0.3984678351094345,0.6015321648905655,0.36276547736833564,0.6372345226316644,0.3874563030875322,0.6125436969124678,0.3583156391058886,0.6416843608941114,0.5566384333866092,0.4433615666133908,0.5078633164512043,0.4921366835487957,0.4156594027116549,0.5843405972883451,0.48101385028336485,0.5189861497166351,0.5680352127659356,0.43196478723406445,0.4633947781506982,0.5366052218493018,0.4359066711704297,0.5640933288295703,0.4806709294783006,0.5193290705216994
22,15.0,train,-0.4155311660909498,0.11843088480424793,-1.6944301515765696,1.3657845874088879,0.43296775419475464,1.2846657232122152,-0.6555285148405777,0.0,0.0,0.25022605674289955,0.9900762619549497,0.009923738045050338,0.9035780241420885,0.09642197585791143,0.765831360710457,0.23416863928954304,0.799745827124848,0.20025417287515204,0.6865851808075659,0.3134148191924341,0.7536272688230335,0.24637273117696645,0.6623686345806872,0.33763136541931277,0.7170202092812525,0.2829797907187474,0.6834242030363707,0.31657579696362925,0.6118541760531027,0.3881458239468973,0.5216730683129162,0.47832693168708385,0.6088530787288844,0.39114692127111567,0.7614770332880025,0.2385229667119975,0.3173664154275956,0.6826335845724044,0.5392396577441771,0.46076034225582285,0.42831292429286005,0.57168707570714,0.5639182449412965,0.4360817550587035,0.5093469426526873,0.49065305734731274,0.6897263238511451,0.310273676148855,0.5375537650534623,0.4624462349465377
23,15.0,train,-0.35439367230611174,-0.11221206237481196,0.336065896914631,0.9415860614437925,-0.30949838510396716,0.16610086731168144,-0.8569179351505356,0.0,0.0,0.4515003615882757,0.7416699786395751,0.2583300213604249,0.3950536837961307,0.6049463162038693,0.5148262107021864,0.4851737892978137,0.5895757189260132,0.41042428107398676,0.7165262253849066,0.2834737746150934,0.2860406748026574,0.7139593251973426,0.5733445103978576,0.4266554896021424,0.487455860659917,0.512544139340083,0.5043490210009748,0.4956509789990252,0.6360203263522967,0.36397967364770334,0.5630010577745457,0.4369989422254544,0.5153985928682745,0.48460140713172556,0.5881554708352799,0.4118445291647202,0.4287865400041724,0.5712134599958276,0.5400799945431118,0.4599200054568881,0.35591213100606744,0.6440878689939326,0.46100703918987607,0.5389929608101239,0.42453161519745675,0.5754683848025433,0.48014077975683633,0.5198592202431637,0.4266631233684406,0.5733368766315594
24,15.0,train,-0.9046311163696547,-0.0775432571358944,-0.17155811520816908,-0.08861035875715331,1.206369982630923,0.8877556130539613,-0.4101934595403952,0.0,0.0,0.32288342067323794,0.9788145745894352,0.021185425410564753,0.7645509708882278,0.23544902911177223,0.6667498144170332,0.3332501855829669,0.7078165636225272,0.2921834363774728,0.4740568604356479,0.5259431395643521,0.5586981580904093,0.4413018419095907,0.4822930873909269,0.5177069126090731,0.5822566248784485,0.41774337512155146,0.5972480223074864,0.4027519776925136,0.45339983072690404,0.546600169273096,0.42336100845292624,0.5766389915470738,0.451855439266469,0.548144560733531,0.7628608801023015,0.2371391198976985,0.4071447145786743,0.5928552854213257,0.47478200207379484,0.5252179979262052,0.3842267086108748,0.6157732913891252,0.6054011331501972,0.3945988668498028,0.5375447081596236,0.4624552918403764,0.6344239466559869,0.36557605334401316,0.5342322656990202,0.4657677343009799
25,15.0,train,0.0124312904029169,-0.021296902343811958,-0.763786129351436,0.6991869037494525,3.124407509152621,0.9599210876281893,0.26368488832717585,0.0,0.0,0.23686703784437,0.9735280727291884,0.02647192727081159,0.9590773697561383,0.0409226302438617,0.7115241970980029,0.2884758029019972,0.669311219239419,0.3306887807605809,0.7443572029349401,0.2556427970650598,0.8350530647147126,0.1649469352852874,0.5822030108786581,0.4177969891213419,0.7695868144004072,0.23041318559959278,0.6625070840459304,0.33749291595406966,0.5679103222910211,0.4320896777089788,0.8608461206223816,0.13915387937761836,0.5900657915019174,0.4099342084980826,0.5805341753139179,0.41946582468608207,0.4554922167296347,0.5445077832703653,0.5403501747630357,0.4596498252369643,0.5479523401116657,0.4520476598883343,0.6044604675158058,0.3955395324841941,0.4019251339506056,0.5980748660493944,0.8569115351675684,0.14308846483243165,0.570512811039086,0.4294871889609139
26,15.0,train,-0.4155311660909498,0.07175627871572383,-1.7790341535970362,1.0627856402909628,1.0516895369436894,1.8259067825189252,0.031078887155382807,0.0,0.0,0.17321841494623297,0.9967456548416932,0.003254345158306779,0.9637644247149203,0.03623557528507965,0.9512241092893936,0.04877589071060644,0.7821813566354003,0.21781864336459966,0.7112673856876583,0.2887326143123417,0.8538907833173395,0.14610921668266047,0.6765947474240598,0.3234052525759402,0.9396876940732454,0.06031230592675462,0.7224892852410738,0.27751071475892614,0.5794806393516336,0.4205193606483663,0.7451088015685616,0.2548911984314384,0.6151780005055568,0.3848219994944432,0.9106695490407237,0.08933045095927629,0.3246878284557133,0.6753121715442867,0.6706112024037045,0.3293887975962954,0.3786583662060059,0.6213416337939941,0.6243750331763116,0.37562496682368834,0.567525512091307,0.43247448790869303,0.8599836638630979,0.14001633613690212,0.5532946890718103,0.44670531092818966
27,15.0,train,-0.537806153660626,-0.13319754413900142,-1.229108140464003,-0.5734086741458339,-0.24762620682907377,-0.7720503021532824,-0.17968227350600985,0.0,0.0,0.4693626991857737,0.6923201964230226,0.30767980357697744,0.290434149458054,0.709565850541946,0.3533932062174808,0.6466067937825192,0.7721449268827102,0.2278550731172898,0.2540748932748179,0.7459251067251821,0.6103065696350979,0.3896934303649021,0.34309696045311966,0.6569030395468803,0.3460431052340499,0.6539568947659501,0.41022222110838846,0.5897777788916115,0.5431912804393151,0.456808719560685,0.5605208546522841,0.4394791453477159,0.63384076804756,0.36615923195244005,0.8091184226226882,0.19088157737731182,0.5326810372979143,0.46731896270208567,0.6613639603999496,0.3386360396000504,0.657545480099436,0.342454519900564,0.23989240237250142,0.7601075976274986,0.5519906851751435,0.44800931482485645,0.3466573221303254,0.6533426778696746,0.5552729406795762,0.4447270593204237
28,15.0,train,-0.7823561287999783,-0.09796956530881563,-0.17155811520816908,-0.20980993760432354,0.030798595407946962,0.5269282401828214,-0.3102944695671111,0.0,0.0,0.44098233164599127,0.8975162031625479,0.10248379683745214,0.4097714184205815,0.5902285815794185,0.47184279252874695,0.528157207471253,0.4943079517624819,0.5056920482375181,0.5352198801787313,0.4647801198212687,0.5416343836232362,0.4583656163767638,0.4398288415716275,0.5601711584283725,0.4331484976255422,0.5668515023744578,0.506260382937205,0.493739617062795,0.5575416535303865,0.44245834646961346,0.46069501390420786,0.5393049860957921,0.4657307750058983,0.5342692249941017,0.44728967710646805,0.552710322893532,0.5063940969682083,0.49360590303179175,0.5522336298356921,0.44776637016430787,0.37579560502933307,0.6242043949706669,0.5710666622110754,0.4289333377889247,0.502832346600959,0.497167653399041,0.394437229264184,0.605562770735816,0.5142080208250837,0.4857919791749164
