,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,9.0,train,-0.8775127759677421,-0.1203108458932739,0.2788988635852042,0.7973049965759879,-0.12357806358272179,0.1991265632684551,-0.7797261195954224,0.0,0.0,0.4258110927701038,0.8718474526629828,0.1281525473370172,0.5423600511814837,0.45763994881851633,0.46604707947525226,0.5339529205247477,0.45038989648487826,0.5496101035151217,0.7006221127243814,0.29937788727561865,0.46397862266291634,0.5360213773370837,0.629525228493247,0.370474771506753,0.3926263587683121,0.6073736412316879,0.381936097128012,0.618063902871988,0.5044829543744727,0.49551704562552734,0.4901898136174174,0.5098101863825826,0.530073994613464,0.469926005386536,0.27619807942928165,0.7238019205707183,0.4704320533546492,0.5295679466453508,0.5155145217352758,0.4844854782647242,0.5001078838629709,0.49989211613702916,0.5634132738210877,0.4365867261789123,0.38014450111766507,0.6198554988823349,0.6028160642243501,0.39718393577565,0.41172336294542167,0.5882766370545783
11,9.0,train,-0.7564394203996035,-0.11490714450372207,0.6133545294435438,-0.689218240328199,-0.7564102526265326,0.09051207421293415,-0.21411716212396087,0.0,1.0,0.5553950942385264,0.18547700006619594,0.8145229999338041,0.40724699544240917,0.5927530045575908,0.6018834784347582,0.39811652156524174,0.4756694156079192,0.5243305843920808,0.513874841838173,0.486125158161827,0.7225079893915938,0.27749201060840617,0.46414666301063745,0.5358533369893625,0.5457640727424158,0.45423592725758416,0.538877911662331,0.46112208833766893,0.4584010250380395,0.5415989749619605,0.4025024861315645,0.5974975138684355,0.40914390139491597,0.590856098605084,0.5737272919483769,0.42627270805162304,0.4706364179593593,0.5293635820406407,0.465450372966573,0.534549627033427,0.4367338289382229,0.5632661710617771,0.33743388058713786,0.6625661194128621,0.4481426643715377,0.5518573356284623,0.525463436980416,0.474536563019584,0.4638276075303276,0.5361723924696724
12,9.0,train,-0.635366064831465,-0.0873943967674475,0.1952849471206192,-0.03514801609035681,1.2370111428614712,-0.19912656326845507,-0.7253109137931671,0.0,0.0,0.42823541295136813,0.8922421558812048,0.10775784411879517,0.4792354243951513,0.5207645756048487,0.4152601967749947,0.5847398032250053,0.5160642936662894,0.4839357063337106,0.6554548726829497,0.3445451273170504,0.3686122963440901,0.6313877036559099,0.6226371606251369,0.3773628393748632,0.6232552816399719,0.37674471836002804,0.5568598900495462,0.44314010995045383,0.2233119266351724,0.7766880733648276,0.5431437224436824,0.4568562775563176,0.46574947984601667,0.5342505201539833,0.31611987311092404,0.683880126889076,0.5491882234459996,0.4508117765540004,0.4503278923352292,0.5496721076647708,0.4781594339024928,0.5218405660975072,0.6395743728795533,0.3604256271204467,0.7013749618236133,0.29862503817638675,0.5348977942551727,0.4651022057448273,0.5707479885847324,0.42925201141526764
13,9.0,train,0.15161074636143598,-0.10469283178354512,-0.13917071873772044,-0.39191359294736167,-0.12357806358272179,0.524970030435018,-0.03237169582564293,0.0,0.0,0.4977175422385874,0.650762991908795,0.34923700809120495,0.5203603443987985,0.4796396556012015,0.3392483815127153,0.6607516184872847,0.4546201397625075,0.5453798602374925,0.6140947052628855,0.38590529473711455,0.39627082911965805,0.603729170880342,0.5819572750531943,0.4180427249468057,0.5554733190796952,0.44452668092030484,0.31585438136495936,0.6841456186350406,0.5491162314516469,0.45088376854835305,0.4227122795711705,0.5772877204288295,0.25584554341494636,0.7441544565850536,0.48271140554787173,0.5172885944521283,0.5018570542585828,0.49814294574141715,0.5091668228282095,0.49083317717179054,0.5815447361431352,0.41845526385686477,0.44480904986822845,0.5551909501317716,0.5412520268121249,0.4587479731878751,0.3713280915868782,0.6286719084131218,0.41450068971543064,0.5854993102845694
14,9.0,train,-0.029999286990771895,-0.1123041421521006,0.48793365474666633,-0.3324526634711941,0.5725373443654701,0.09051207421293415,-0.48416043606328085,0.0,0.0,0.4984587647969405,0.5348304856614834,0.4651695143385166,0.42479926440319626,0.5752007355968037,0.518444205571384,0.4815557944286159,0.4485654934591463,0.5514345065408537,0.5689476908027197,0.4310523091972803,0.4929766353685838,0.5070233646314162,0.6165501217279942,0.38344987827200583,0.49513015356569057,0.5048698464343094,0.3629174658588914,0.6370825341411086,0.44101314688310755,0.5589868531168924,0.469671978352167,0.530328021647833,0.3901381124715526,0.6098618875284474,0.3478963501649357,0.6521036498350643,0.5195327470516862,0.4804672529483138,0.5207197402910184,0.4792802597089816,0.5613125800558239,0.43868741994417615,0.455570032714967,0.544429967285033,0.6581390658501123,0.3418609341498878,0.46886003174653845,0.5311399682534615,0.490956610622155,0.509043389377845
15,9.0,train,-0.635366064831465,0.050564731577516474,-0.8080820504544002,-0.3324526634711941,2.5026755209490927,0.8508134976015808,1.4322948931221935,0.0,0.0,0.31173118693950674,0.9880841276649761,0.011915872335023931,0.8355709822985238,0.16442901770147625,0.5820127244946199,0.41798727550538006,0.943458377012937,0.056541622987063014,0.6932627979131298,0.3067372020868701,0.80905931197977,0.19094068802023006,0.3307954391777712,0.6692045608222288,0.13919720621615228,0.8608027937838477,0.723205775657393,0.27679422434260703,0.8210793522874379,0.17892064771256208,0.4870067656148186,0.5129932343851814,0.4326766462233309,0.5673233537766691,0.5461547093809164,0.45384529061908363,0.6916695871673124,0.30833041283268753,0.684263508546239,0.315736491453761,0.4249863315191752,0.5750136684808248,0.33078319316852756,0.6692168068314724,0.4328301033795403,0.5671698966204597,0.5758263950464779,0.4241736049535221,0.5558003837380616,0.4441996162619384
16,9.0,train,0.15161074636143598,-0.11141450799096729,-0.18097767697001294,-0.7486791698043666,-0.09193645413053139,0.4887652007498443,-0.643417650570663,0.0,0.0,0.502547360143669,0.6845460022533064,0.3154539977466936,0.38013058662062016,0.6198694133793798,0.5126258314237033,0.48737416857629673,0.49961666335918975,0.5003833366408103,0.3985242684103997,0.6014757315896003,0.2949216118425184,0.7050783881574816,0.6170427857292106,0.38295721427078944,0.49059349234992966,0.5094065076500703,0.33109678405818244,0.6689032159418176,0.5286118211735475,0.47138817882645245,0.5411131938318546,0.45888680616814537,0.3206106445930351,0.6793893554069649,0.46988604746623763,0.5301139525337624,0.5030158498590778,0.49698415014092223,0.5389582049932726,0.46104179500672743,0.5766082932892906,0.42339170671070936,0.4358484007965847,0.5641515992034153,0.49981021681151816,0.5001897831884818,0.43592302304001895,0.564076976959981,0.4360990348175411,0.5639009651824589
17,9.0,train,-0.21160932034297977,-0.10215572770918885,0.6133545294435438,-0.3324526634711941,1.6483520657399482,0.09051207421293415,1.1433540323748526,0.0,0.0,0.4330599656524745,0.6195537223040586,0.3804462776959414,0.8727045045086472,0.12729549549135283,0.3295213505249416,0.6704786494750584,0.6840708487711346,0.31592915122886545,0.6813123774581233,0.3186876225418767,0.5428580449496518,0.4571419550503481,0.1559895023542599,0.8440104976457401,0.4121163431171956,0.5878836568828044,0.55592708116582,0.44407291883418,0.8541711864317795,0.14582881356822053,0.5371080103128834,0.4628919896871166,0.7102830575143249,0.2897169424856751,0.5025120010079644,0.4974879989920355,0.6329388434570427,0.36706115654295735,0.5922187004788584,0.40778129952114156,0.4216331235432417,0.5783668764567583,0.3645569920627899,0.6354430079372101,0.5608664262959093,0.43913357370409073,0.4776494381534945,0.5223505618465055,0.37003290748746653,0.6299670925125335
18,9.0,train,-0.5748293870473956,-0.09665317890373927,-0.431819426363768,0.08377384286197825,0.6041789538176603,0.9956328163422753,-0.9258033844512445,0.0,0.0,0.34082802360123615,0.9515119460696226,0.04848805393037735,0.7922133157472845,0.2077866842527155,0.3680661531403293,0.6319338468596707,0.6935567913680185,0.3064432086319815,0.6711004438823015,0.3288995561176985,0.6516302602803168,0.3483697397196832,0.7005385795763859,0.2994614204236142,0.4340463731454888,0.5659536268545112,0.6430828042519958,0.3569171957480042,0.5943518608694318,0.40564813913056813,0.7489230198078791,0.2510769801921209,0.601149401909969,0.398850598090031,0.32976690221796356,0.6702330977820364,0.4932084077939237,0.5067915922060763,0.41480839684651727,0.5851916031534827,0.6264971990002509,0.3735028009997491,0.5133301184887736,0.48666988151122637,0.4297265789305895,0.5702734210694105,0.5841655113415645,0.4158344886584355,0.4493443164464418,0.5506556835535582
19,9.0,train,-0.5748293870473956,-0.05823418097246333,-0.348205509899183,-0.39191359294736167,0.4776125160088984,0.8508134976015808,0.09056651442601286,0.0,0.0,0.3774089232730033,0.8649994643258963,0.1350005356741037,0.7647742428863823,0.23522575711361773,0.3608208436306398,0.6391791563693602,0.6648522115464659,0.3351477884535341,0.5934710686212605,0.4065289313787395,0.6188144315935052,0.38118556840649476,0.5862496562224238,0.41375034377757625,0.45068039416658023,0.5493196058334198,0.6191746669167341,0.38082533308326594,0.6537021636134883,0.3462978363865116,0.4970294981912564,0.5029705018087436,0.46522607376717595,0.534773926232824,0.49185167268180774,0.5081483273181923,0.5323875014734762,0.4676124985265237,0.48194973875656577,0.5180502612434342,0.6003448243260467,0.3996551756739532,0.3883475353129916,0.6116524646870084,0.6051956521539268,0.39480434784607327,0.43439350630145224,0.5656064936985478,0.45062982193122947,0.5493701780687705
20,9.0,train,-0.5748293870473956,0.1808466512766598,-1.853256006261712,2.4027500924325103,1.8382017224530915,1.5387052616198802,3.8775848157704735,0.0,0.0,0.21332962790936552,0.96286776461339,0.03713223538661001,0.9733410031063668,0.02665899689363318,0.9778644563682084,0.02213554363179156,0.9458965588029098,0.054103441197090214,0.5794806159857346,0.4205193840142653,0.9167775518036211,0.08322244819637896,0.5871567534948814,0.4128432465051186,0.1832594474751884,0.8167405525248116,0.9055387891682168,0.09446121083178313,0.8024531781760782,0.19754682182392186,0.548487705893233,0.45151229410676696,0.6958789588221048,0.3041210411778952,0.20967590666947966,0.7903240933305203,0.5920316826435865,0.4079683173564135,0.6257609590856155,0.3742390409143845,0.8098057355545571,0.19019426444544285,0.8017802255565039,0.1982197744434962,0.8047804459588775,0.19521955404112246,0.7808463887790817,0.2191536112209182,0.1714328267785542,0.8285671732214458
21,9.0,train,-0.9985861315358807,-0.10222162598645403,0.06986407242374167,-0.03514801609035681,0.16119642148699295,0.09051207421293415,1.1874198360835022,0.0,0.0,0.3810491312305256,0.8811069591946911,0.11889304080530898,0.821306415199905,0.17869358480009503,0.7020442989228919,0.29795570107710817,0.5264088493710493,0.4735911506289508,0.5198004513006489,0.48019954869935116,0.538835668806394,0.46116433119360606,0.2552653774208765,0.7447346225791235,0.4888764067436182,0.5111235932563818,0.4630589017678516,0.5369410982321484,0.4238029896597326,0.5761970103402674,0.49528847135771403,0.504711528642286,0.5429383609466983,0.45706163905330166,0.6668295475120514,0.33317045248794863,0.5252780700617636,0.4747219299382363,0.42805091911037396,0.571949080889626,0.57906460359506,0.4209353964049401,0.36688822265919785,0.6331117773408022,0.5973830483013467,0.40261695169865325,0.5394832519706048,0.4605167480293953,0.3048479229636085,0.6951520770363915
22,9.0,train,-0.39321935369518773,0.12031860699866105,-1.6860281733325422,1.3324533618614953,0.44597090655670785,1.2852714538236645,-0.6262851079787313,0.0,0.0,0.25719363810021356,0.9607877669164476,0.039212233083552366,0.7980290496072299,0.20197095039277013,0.8129057768947001,0.18709422310529994,0.8673963638906182,0.13260363610938172,0.8768930574466688,0.12310694255333123,0.6879228818978274,0.3120771181021726,0.856672913663527,0.14332708633647298,0.6642460806885397,0.33575391931146026,0.809824532963913,0.19017546703608698,0.49197782533115975,0.5080221746688403,0.6558045494500024,0.3441954505499976,0.6049879590066023,0.39501204099339765,0.6115937925996235,0.3884062074003764,0.5050359356110263,0.4949640643889737,0.23635915164539756,0.7636408483546024,0.6575439804698733,0.34245601953012667,0.5712828872542393,0.4287171127457608,0.5609498513171913,0.4390501486828087,0.5357073099323737,0.46429269006762625,0.16158684648407506,0.8384131535159249
23,9.0,train,-0.3326826759111185,-0.11072257051614288,0.32070582181749674,0.9162268555283228,-0.313427720295865,0.16292173358328144,-0.8192687563868276,0.0,0.0,0.4506804869259506,0.6837756494436776,0.31622435055632236,0.492428460584037,0.507571539415963,0.5207022080392898,0.47929779196071026,0.4095872443120464,0.5904127556879536,0.7088016924222067,0.29119830757779325,0.45591208668705785,0.5440879133129422,0.6256348537320959,0.374365146267904,0.39952083884627343,0.6004791611537266,0.5119890812789348,0.48801091872106517,0.5551425111968655,0.4448574888031344,0.561832122766125,0.43816787723387496,0.6143341310949821,0.3856658689050178,0.3166019973807698,0.6833980026192302,0.48120242074470865,0.5187975792552914,0.4430025626361669,0.5569974373638331,0.5253237908020303,0.4746762091979697,0.5511452966040586,0.44885470339594136,0.4107808643929496,0.5892191356070504,0.5368892575495604,0.4631107424504396,0.5278009506888665,0.47219904931113355
24,9.0,train,-0.8775127759677421,-0.07599390578393059,-0.18097767697001294,-0.09460894556652417,1.2370111428614712,0.8870183272867544,-0.39119006683227103,0.0,0.0,0.3217870899874043,0.9810631240463816,0.01893687595361834,0.8251091914799417,0.17489080852005837,0.3664055512001009,0.6335944487998991,0.8349024166702828,0.16509758332971727,0.626580281027126,0.37341971897287396,0.7187322135910217,0.28126778640897826,0.6514662496729615,0.3485337503270384,0.4173245794776661,0.5826754205223339,0.7223921315400649,0.2776078684599351,0.5684039778431011,0.4315960221568989,0.6199277711522952,0.38007222884770475,0.5850174234804664,0.4149825765195336,0.2981389685793615,0.7018610314206385,0.5493786861852727,0.4506213138147272,0.5047577702414858,0.49524222975851423,0.5740608362559949,0.42593916374400503,0.4022181350506533,0.5977818649493467,0.664156705020836,0.335843294979164,0.4314188917263826,0.5685811082736174,0.5228154649380892,0.4771845350619109
25,9.0,train,0.03053739079329729,-0.019650435493511066,-0.7662750922221077,0.6783831376236531,3.1987909288972842,0.9594279866571018,0.25456134331900937,0.0,0.0,0.2321779610437813,0.9542666177662351,0.04573338223376493,0.9828112839899856,0.017188716010014364,0.5818981358855511,0.4181018641144489,0.9217937563629993,0.07820624363700064,0.8645789153626158,0.13542108463738425,0.8631154055497482,0.1368845944502518,0.6665884777311928,0.3334115222688072,0.6564167361347906,0.34358326386520943,0.7591768665779594,0.24082313342204065,0.9158484109857017,0.08415158901429831,0.5305746170772329,0.46942538292276714,0.8819816295560886,0.11801837044391139,0.6291253808227779,0.3708746191772221,0.664827462857161,0.335172537142839,0.45139565264523784,0.5486043473547622,0.48958728888657177,0.5104127111134282,0.41222792337173386,0.5877720766282661,0.36563509190147325,0.6343649080985267,0.44399924425099013,0.5560007557490099,0.47790306698782015,0.5220969330121799
26,9.0,train,-0.39321935369518773,0.07356341208537258,-1.769642089797127,1.035148714480658,1.0788030956005186,1.8283438991012695,0.031664059645111306,0.0,0.0,0.1864421338411074,0.986378831868694,0.013621168131305967,0.9246687025649462,0.07533129743505382,0.8605080918614536,0.13949190813854634,0.9330683796075986,0.06693162039240144,0.9384002938097415,0.06159970619025842,0.8890475486898056,0.1109524513101944,0.8050446074422193,0.1949553925577807,0.6963681639943975,0.30363183600560256,0.8741766655019763,0.12582333449802374,0.7483263649522875,0.2516736350477125,0.5810097220572998,0.4189902779427002,0.8409777865192666,0.15902221348073342,0.6519171594551154,0.34808284054488464,0.5184327894831395,0.48156721051686047,0.38644910411122113,0.6135508958887789,0.5881274358112092,0.41187256418879087,0.562840438242292,0.4371595617577079,0.5844697200096263,0.41553027999037373,0.41415111236765534,0.5858488876323447,0.26191564962920333,0.7380843503707967
27,9.0,train,-0.5142927092633264,-0.1317442860154234,-1.226151632777325,-0.5702963813758641,-0.25014450139148403,-0.7784038382312336,-0.17030016302636822,0.0,1.0,0.5415372078592052,0.6729520027688407,0.32704799723115924,0.1951594091074732,0.8048405908925268,0.35471625732848655,0.6452837426715134,0.6322430997820525,0.3677569002179475,0.4299224207683797,0.5700775792316203,0.3675745388234354,0.6324254611765646,0.3024199772614856,0.6975800227385144,0.609178411538585,0.39082158846141507,0.2731548382461024,0.7268451617538976,0.5850019683211759,0.4149980316788241,0.401447726503147,0.598552273496853,0.5523696456651002,0.44763035433489984,0.21750345152484796,0.782496548475152,0.5275571171620608,0.4724428828379393,0.5480496288751611,0.45195037112483893,0.6163135360074206,0.38368646399257944,0.5386486215011475,0.4613513784988525,0.35601796795376917,0.6439820320462308,0.404077950628263,0.595922049371737,0.4550650566661808,0.5449349433338192
28,9.0,train,-0.7564394203996035,-0.09645548221743037,-0.18097767697001294,-0.21353080451885925,0.03462998367823086,0.524970030435018,-0.2954607503286724,0.0,0.0,0.44101495286694503,0.8157002840360966,0.18429971596390335,0.6342148999412844,0.3657851000587156,0.3620986238311499,0.6379013761688501,0.5200009345242431,0.4799990654757568,0.6007238755304848,0.3992761244695152,0.4805135936688726,0.5194864063311274,0.6476032404273058,0.3523967595726943,0.44731552979573497,0.552684470204265,0.37882375482989983,0.6211762451701002,0.5203066843190549,0.47969331568094503,0.48029574387527774,0.5197042561247223,0.2955601042242799,0.7044398957757201,0.49942984145707436,0.5005701585429256,0.49259617395739963,0.5074038260426004,0.5409755281710423,0.45902447182895767,0.5457556362716358,0.45424436372836413,0.3743870753750339,0.6256129246249661,0.42364916959916776,0.5763508304008322,0.4456459233952519,0.5543540766047481,0.454279235285141,0.545720764714859
