,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,14.0,train,-0.8700344456307499,-0.11555460934863637,0.26813435325636215,0.8029810334315773,-0.12462950301571293,0.20846556473106603,-0.8082163761450573,0.0,0.0,0.4555192165192437,0.7848944243334246,0.21510557566657545,0.6690138215629682,0.3309861784370319,0.3780306313654537,0.6219693686345463,0.5440559645098879,0.45594403549011203,0.7051768786435753,0.2948231213564248,0.5013955832687689,0.49860441673123107,0.16414347271792773,0.8358565272820723,0.5526810823889796,0.44731891761102033,0.6027600349292457,0.3972399650707544,0.4136679338221425,0.5863320661778575,0.6550789769961654,0.3449210230038347,0.2997043526335019,0.7002956473664981,0.4247369532996492,0.5752630467003508,0.6757928256349702,0.32420717436502977,0.46138666940158046,0.5386133305984195,0.4949267494375569,0.5050732505624431,0.37951445081525337,0.6204855491847466,0.5351290883277784,0.46487091167222166,0.5234151724790399,0.47658482752096015,0.3560320706383864,0.6439679293616136
11,14.0,train,-0.7510870050918355,-0.11005774752957141,0.6023738517753731,-0.693256917062045,-0.7404217221435827,0.1032783053825558,-0.23166350866646865,0.0,1.0,0.567864073668585,0.2200171862011282,0.7799828137988718,0.5731259886401658,0.42687401135983416,0.3784762587045123,0.6215237412954877,0.5467800593712937,0.4532199406287063,0.3132192904751584,0.6867807095248416,0.5661157485754463,0.43388425142455367,0.6731086974709013,0.32689130252909876,0.5489573685180641,0.4510426314819359,0.5173517663946507,0.4826482336053492,0.3914324077105159,0.6085675922894841,0.2698701849657965,0.7301298150342035,0.4302405263125483,0.5697594736874517,0.591642415659978,0.40835758434002206,0.3874971788769661,0.6125028211230339,0.5167233469599724,0.4832766530400276,0.44832953087510374,0.5516704691248963,0.4986604500530951,0.5013395499469049,0.5194833592320223,0.4805166407679777,0.3633160983825995,0.6366839016174005,0.37076202745251563,0.6292379725474844
12,14.0,train,-0.6321395645529206,-0.08207067687805336,0.18457447862660933,-0.03491221884485117,1.199323768109207,-0.1772210528801382,-0.752748296077901,0.0,0.0,0.4794114744263252,0.6664522979563774,0.3335477020436226,0.6722216917298538,0.32777830827014626,0.28690678845813733,0.7130932115418627,0.4299856227672665,0.5700143772327335,0.6012830626262435,0.3987169373737565,0.5454678679247814,0.4545321320752186,0.2201377665463483,0.7798622334536517,0.6502320373394022,0.3497679626605979,0.4536283230861967,0.5463716769138033,0.6831780109861292,0.31682198901387076,0.6179818198145313,0.3820181801854687,0.46130312882869506,0.5386968711713049,0.40372801912933565,0.5962719808706644,0.448480102408609,0.551519897591391,0.4555379167726582,0.5444620832273418,0.5671407272981961,0.43285927270180397,0.4442255429666023,0.5557744570333977,0.5100213685705459,0.48997863142945414,0.5994938872608696,0.4005061127391304,0.568124682681548,0.431875317318452
13,14.0,train,0.14101879895002445,-0.0996673388907649,-0.1496650198924015,-0.3940093269633205,-0.12462950301571293,0.5240273427765968,-0.04640146788484702,0.0,0.0,0.4560014605219482,0.7266226821682079,0.2733773178317921,0.6905272982363426,0.3094727017636574,0.6326902597676376,0.36730974023236246,0.6312839555417598,0.3687160444582402,0.5243962338093687,0.47560376619063127,0.27079773166382004,0.72920226833618,0.3466443162417555,0.6533556837582445,0.553122515838013,0.446877484161987,0.4410069762103195,0.5589930237896805,0.3546421284299305,0.6453578715700695,0.5382782339482588,0.46172176605174126,0.6813327059253178,0.31866729407468225,0.49317329388022735,0.5068267061197727,0.3852929821760931,0.6147070178239069,0.555075633544374,0.44492436645562605,0.559742347076881,0.4402576529231191,0.4236049646945703,0.5763950353054297,0.3637585209233958,0.6362414790766042,0.44408956023346113,0.5559104397665389,0.5727194418183095,0.4272805581816905
14,14.0,train,-0.0374023618583475,-0.10740986911992617,0.4770340398307438,-0.3341598089435756,0.5527419380249439,0.1032783053825558,-0.5069318223598152,0.0,0.0,0.4947830633851821,0.4431209814694803,0.5568790185305197,0.604624992676172,0.3953750073238281,0.24139256009935317,0.7586074399006468,0.4799439899985719,0.5200560100014281,0.5314600044562703,0.4685399955437297,0.5478213344383829,0.45217866556161707,0.6141433908242084,0.38585660917579157,0.5643045654440686,0.43569543455593146,0.45083361710853953,0.5491663828914605,0.565011166280874,0.434988833719126,0.6509965606561268,0.3490034393438733,0.5221195978925088,0.47788040210749116,0.5033568949660241,0.49664310503397585,0.4537191396546041,0.5462808603453959,0.5000589855345294,0.4999410144654706,0.5499983828910336,0.45000161710896636,0.5154146219809362,0.48458537801906376,0.5014672059733742,0.4985327940266257,0.6058983819863228,0.3941016180136772,0.5712388870385533,0.4287611129614467
15,14.0,train,-0.6321395645529206,0.058266882606115025,-0.8181440169304237,-0.3341598089435756,2.430908206364946,0.8395891208221274,1.4466048054476728,0.0,0.0,0.35098457549098716,0.9030386050833483,0.09696139491665164,0.7137101237256878,0.2862898762743122,0.7809049438646725,0.21909505613532754,0.6853422225712915,0.3146577774287085,0.2939224757478408,0.7060775242521592,0.34022052220884913,0.6597794777911509,0.8404382695404662,0.1595617304595338,0.4043679858141942,0.5956320141858058,0.8013690086529843,0.19863099134701567,0.43400557505954573,0.5659944249404543,0.453567818256042,0.546432181743958,0.6745419182417098,0.32545808175829016,0.43294415069718817,0.5670558493028118,0.2644696516702929,0.7355303483297071,0.5776003923621421,0.4223996076378579,0.6380145137862736,0.36198548621372645,0.6981286068323045,0.30187139316769557,0.7538167465719104,0.24618325342808958,0.4960471705566366,0.5039528294433634,0.5446814917122607,0.4553185082877393
16,14.0,train,0.14101879895002445,-0.10650489756418385,-0.19144495720727792,-0.75310643508179,-0.09383989205931959,0.48896492299376,-0.6692704884611503,0.0,0.0,0.4906789229862801,0.735102172429042,0.26489782757095803,0.6305321867319107,0.36946781326808925,0.21610187207056275,0.7838981279294372,0.5845556471260955,0.41544435287390447,0.5204678859600667,0.4795321140399334,0.2598524910186554,0.7401475089813446,0.25606762490827073,0.7439323750917293,0.5496361415413018,0.4503638584586982,0.4530837205555722,0.5469162794444278,0.39001549111712475,0.6099845088828753,0.634243239071012,0.36575676092898796,0.65622401292498,0.34377598707502,0.5710667510415979,0.4289332489584022,0.40627403473023616,0.5937259652697638,0.5455359454436366,0.45446405455636335,0.5709478775052497,0.4290521224947504,0.40814885271221624,0.5918511472877838,0.4902863604789367,0.5097136395210633,0.42814228622405415,0.5718577137759459,0.5545450652367189,0.44545493476328113
17,14.0,train,-0.21582352266671945,-0.09708649485221602,0.6023738517753731,-0.3341598089435756,1.5995887105423225,0.1032783053825558,1.1520732574673413,0.0,0.0,0.4815364353440572,0.6036255120446135,0.3963744879553866,0.6235120501380436,0.37648794986195644,0.44160207210498525,0.5583979278950147,0.6772532268010976,0.32274677319890244,0.2801578501345624,0.7198421498654376,0.36594581678864047,0.6340541832113595,0.3183239861662396,0.6816760138337604,0.39707124848249287,0.6029287515175071,0.5116289661766164,0.48837103382338365,0.4582182673442713,0.5417817326557287,0.7525561579796747,0.24744384202032532,0.7338503659085072,0.2661496340914929,0.5125746138053118,0.4874253861946882,0.6927400114701129,0.3072599885298871,0.5412583010874221,0.4587416989125778,0.570783738173923,0.429216261826077,0.5855170501399534,0.4144829498600466,0.5606110240707258,0.4393889759292742,0.16964436440295771,0.8303556355970423,0.45498980058877303,0.545010199411227
18,14.0,train,-0.5726658442834635,-0.09148908147650657,-0.4421245810965364,0.08478681719463874,0.5835315489813371,0.9798387999534743,-0.957120075093819,0.0,0.0,0.36954950312006457,0.9606516968753309,0.039348303124669075,0.7335386368559476,0.2664613631440525,0.3957231311187971,0.6042768688812029,0.6649207472591354,0.33507925274086453,0.5659971550242886,0.43400284497571145,0.33806332494211255,0.6619366750578874,0.6202796157926251,0.3797203842073748,0.6620497141895872,0.33795028581041275,0.5333297450164569,0.46667025498354314,0.35458290134209647,0.6454170986579035,0.7297208155776752,0.2702791844223248,0.46308577107457616,0.5369142289254238,0.5639542450112508,0.4360457549887492,0.5395954900379094,0.46040450996209054,0.5404119208254118,0.4595880791745882,0.5672274964398976,0.4327725035601024,0.43338247603312674,0.5666175239668733,0.5960277926179853,0.4039722073820147,0.6101962999551437,0.3898037000448563,0.5358095571279586,0.4641904428720414
19,14.0,train,-0.5726658442834635,-0.05240773563021415,-0.35856470646678357,-0.3940093269633205,0.46037310515576335,0.8395891208221274,0.07891546125316813,0.0,0.0,0.42664651320897573,0.8214261288149511,0.1785738711850488,0.6384532903865024,0.36154670961349755,0.3130133594936715,0.6869866405063285,0.6633591033891166,0.3366408966108833,0.487052955231564,0.512947044768436,0.33329310304512705,0.666706896954873,0.6753544391401037,0.32464556085989626,0.6060857343899726,0.3939142656100274,0.5848683661237034,0.4151316338762966,0.36880855705036253,0.6311914429496375,0.39309649793352863,0.6069035020664714,0.6557624438848193,0.34423755611518064,0.5149209583659655,0.4850790416340344,0.5804794316616543,0.4195205683383457,0.559560295700192,0.4404397042998081,0.5214592437568326,0.47854075624316733,0.4529230819772746,0.5470769180227254,0.33788645437174414,0.6621135456282559,0.5442878660031256,0.4557121339968743,0.5350669171119488,0.46493308288805124
20,14.0,train,-0.5726658442834635,0.1907948774900258,-1.862642449802333,2.41891801996469,1.7843263762806831,1.5057750966960255,3.9392083933081024,0.0,0.0,0.16813520113723102,0.9730861757898598,0.02691382421014021,0.9738545948755783,0.02614540512442169,0.8813712985758393,0.11862870142416067,0.8645675422479427,0.13543245775205726,0.8917913241940324,0.10820867580596764,0.7435419071775096,0.2564580928224904,0.963399902429588,0.03660009757041208,0.6337836544852644,0.3662163455147356,0.7436015241046545,0.2563984758953455,0.6354206517311727,0.36457934826882726,0.9328872904416041,0.06711270955839592,0.7775849050826301,0.2224150949173699,0.5303226931873415,0.46967730681265846,0.45049273234010256,0.5495072676598974,0.5691170480170069,0.4308829519829931,0.4358331986117101,0.5641668013882899,0.7285302778534444,0.2714697221465556,0.8599091695274301,0.14009083047256993,0.7367274763810117,0.26327252361898834,0.6669907592635165,0.3330092407364835
21,14.0,train,-0.9889818861696645,-0.09715352922331238,0.0592346666819801,-0.03491221884485117,0.15247699559182837,0.1032783053825558,1.1969916859157672,0.0,0.0,0.4652412887974767,0.7946698479864538,0.20533015201354615,0.6462322816538777,0.35376771834612236,0.5355981926582092,0.4644018073417909,0.37694562981021573,0.6230543701897843,0.4335219586623026,0.5664780413376974,0.2608982233523427,0.7391017766476573,0.3339006188242005,0.6660993811757995,0.6132907177321829,0.3867092822678171,0.6011819408442614,0.3988180591557386,0.38636464843298135,0.6136353515670186,0.7667735007080883,0.23322649929191178,0.46935354289483067,0.5306464571051693,0.3592554638584522,0.6407445361415478,0.5798564807297419,0.42014351927025806,0.5318795000969037,0.4681204999030964,0.430382052465099,0.569617947534901,0.5408864521892371,0.4591135478107628,0.4623386335190206,0.5376613664809794,0.3609932358790455,0.6390067641209545,0.4904470722992532,0.5095529277007468
22,14.0,train,-0.39424468347509145,0.12922332281128024,-1.6955227005428277,1.3416266956092815,0.42958349419936986,1.2603381582161683,-0.6518064500506984,0.0,0.0,0.2347874424108559,0.9888178857791539,0.011182114220846105,0.9046998433011034,0.09530015669889653,0.9926218511281438,0.007378148871856156,0.8214533325300386,0.17854666746996142,0.8057495103417809,0.19425048965821906,0.7845927590819637,0.2154072409180363,0.7393542382924134,0.2606457617075866,0.6731545562961179,0.3268454437038822,0.525066001971269,0.47493399802873104,0.469918756799658,0.530081243200342,0.5513361272516819,0.4486638727483181,0.2332349100514034,0.7667650899485966,0.7940196539645902,0.20598034603540985,0.6733403146295055,0.3266596853704945,0.559778154158109,0.440221845841891,0.4438509945264849,0.5561490054735151,0.7430779817027791,0.2569220182972209,0.3982755294059175,0.6017244705940825,0.9024102604808267,0.09758973951917323,0.5888501729250197,0.41114982707498027
23,14.0,train,-0.33477096320563415,-0.10580103100821601,0.3099142905712386,0.9226800694710673,-0.3093671687540739,0.17340314494822925,-0.8485241193810709,0.0,0.0,0.4627802171489756,0.7595921140937739,0.2404078859062261,0.41577216222911473,0.5842278377708853,0.48696858657227327,0.5130314134277267,0.549606036614666,0.45039396338533394,0.6299144049059269,0.3700855950940731,0.5713659269484086,0.42863407305159135,0.2015749974997595,0.7984250025002405,0.5302044368362218,0.4697955631637783,0.5929514767092617,0.40704852329073826,0.44312721007791334,0.5568727899220867,0.692518160565583,0.30748183943441704,0.20161002718973497,0.798389972810265,0.41422741732139123,0.5857725826786088,0.7745370657459669,0.2254629342540331,0.46258093738419626,0.5374190626158037,0.5262975895948547,0.47370241040514527,0.4048251525949915,0.5951748474050085,0.527987104694781,0.47201289530521895,0.5258630246380811,0.47413697536191884,0.5317524695514595,0.4682475304485405
24,14.0,train,-0.8700344456307499,-0.07047364012708558,-0.19144495720727792,-0.09476173686459595,1.199323768109207,0.8746515406049642,-0.4121625789406346,0.0,0.0,0.4088151756828309,0.897236545611872,0.10276345438812799,0.6991584034056775,0.3008415965943225,0.3907353795812397,0.6092646204187603,0.6821966217755105,0.31780337822448945,0.6291715951783228,0.3708284048216772,0.1577867057346234,0.8422132942653766,0.7061337732747608,0.29386622672523915,0.5877970548305131,0.41220294516948686,0.560548635884658,0.439451364115342,0.336099197468433,0.663900802531567,0.5214445356033518,0.4785554643966482,0.5803328330989883,0.41966716690101175,0.433903655381114,0.566096344618886,0.3800532521848182,0.6199467478151818,0.5447816583803018,0.4552183416196982,0.5838232326625232,0.4161767673374768,0.4723336795072499,0.5276663204927501,0.40074728109250535,0.5992527189074947,0.6094443383334323,0.3905556616665677,0.5169320105332177,0.4830679894667823
25,14.0,train,0.022071358411109705,-0.01315880196969544,-0.7763640796155472,0.6832819973920877,3.108279647405603,0.9447763801706377,0.24608340935747014,0.0,0.0,0.28848895945163444,0.9645008661692919,0.03549913383070818,0.8028430750302651,0.19715692496973494,0.9884003916266741,0.011599608373325838,0.5377135680336161,0.46228643196638386,0.47749745168427593,0.5225025483157241,0.584565937760016,0.415434062239984,0.8745154900995711,0.12548450990042892,0.4539493925498921,0.5460506074501079,0.5055795248134145,0.4944204751865855,0.43761894732276296,0.562381052677237,0.18955918547056405,0.810440814529436,0.7667913005689841,0.23320869943101588,0.4823903987796737,0.5176096012203263,0.8630632915049796,0.13693670849502038,0.62001541659288,0.3799845834071201,0.6555386236915988,0.34446137630840123,0.5919211095135725,0.40807889048642754,0.5987779956569861,0.4012220043430139,0.677731610615107,0.322268389384893,0.5345641489538718,0.46543585104612817
26,14.0,train,-0.39424468347509145,0.08166206299431047,-1.7790825751725803,1.0423791055105571,1.0453757133272394,1.7862744549587197,0.018873308884726894,0.0,0.0,0.20747246694936586,0.995618464249143,0.00438153575085703,0.9415379603870462,0.058462039612953834,0.9895772968331231,0.010422703166876917,0.7771136772276241,0.2228863227723758,0.8202848241784824,0.1797151758215177,0.8384419894523549,0.16155801054764501,0.8968986333316975,0.10310136666830248,0.6665159870630942,0.33348401293690577,0.5949294938791969,0.40507050612080314,0.5747735265947442,0.42522647340525577,0.3188607299520374,0.6811392700479626,0.7788659218177125,0.22113407818228745,0.7002532456187966,0.2997467543812033,0.36108274992365264,0.6389172500763474,0.5827485760533613,0.41725142394663867,0.4645693849095154,0.5354306150904846,0.7020654530343429,0.2979345469656572,0.5239218643739562,0.47607813562604384,0.7756997951858313,0.2243002048141687,0.648420020464404,0.351579979535596
27,14.0,train,-0.5131921240140062,-0.12718516328515234,-1.2359433900791876,-0.5735578810225552,-0.247787946841287,-0.7382197694055262,-0.1869986989241328,0.0,0.0,0.500724915890323,0.31440305128773105,0.685596948712269,0.43156814575816427,0.5684318542418357,0.8020654497984416,0.19793455020155834,0.5835250619672872,0.4164749380327128,0.6276228804504389,0.3723771195495611,0.4485793026642766,0.5514206973357234,0.46306916810290033,0.5369308318970997,0.5575390843278125,0.4424609156721874,0.4432178498514271,0.5567821501485729,0.6956607866106362,0.30433921338936376,0.7381773531441544,0.2618226468558455,0.7674388908930773,0.2325611091069227,0.5474937090366039,0.4525062909633962,0.20012988330633863,0.7998701166936614,0.48104637184935517,0.5189536281506448,0.5096788714750825,0.4903211285249175,0.5248495109953258,0.47515048900467416,0.20984982969733046,0.7901501703026695,0.7163300979996862,0.28366990200031383,0.41279650604268314,0.5872034939573169
28,14.0,train,-0.7510870050918355,-0.0912879764767321,-0.19144495720727792,-0.21446077290408586,0.029318551766254478,0.5240273427765968,-0.31458100565959274,0.0,0.0,0.4806123117285868,0.7473428676260617,0.2526571323739383,0.6713392127964799,0.3286607872035201,0.3313065998522726,0.6686934001477274,0.6986545091249585,0.3013454908750415,0.4330294993038679,0.5669705006961321,0.28040219053326265,0.7195978094667373,0.32619830874653755,0.6738016912534625,0.6458552133545511,0.3541447866454489,0.5117628946861486,0.4882371053138515,0.35653517685274305,0.643464823147257,0.5957614591578775,0.40423854084212246,0.3279893807673344,0.6720106192326656,0.4840152469103529,0.5159847530896471,0.6311667095636445,0.3688332904363555,0.5293143738471298,0.4706856261528702,0.4895621932504589,0.5104378067495411,0.3929791214230757,0.6070208785769243,0.43081081974855284,0.5691891802514472,0.5007601817420708,0.49923981825792924,0.4474654271019509,0.5525345728980491
