,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,4.0,train,-0.8700344456307499,-0.11555460934863637,0.26813435325636215,0.8029810334315773,-0.12462950301571293,0.20846556473106603,-0.8082163761450573,0.0,0.0,0.4298814912758194,0.7812982208477186,0.21870177915228137,0.41173456150349474,0.5882654384965053,0.641819431816272,0.35818056818372807,0.5425996954800861,0.45740030451991387,0.6419119123829293,0.35808808761707067,0.3249033300641728,0.6750966699358272,0.38633131690849154,0.6136686830915085,0.6169473457622319,0.3830526542377682,0.3831194150905295,0.6168805849094705,0.502868335966755,0.4971316640332451,0.4779895891212177,0.5220104108787823,0.6360403151414089,0.36395968485859115,0.5846640793366369,0.41533592066336306,0.6146472376829772,0.3853527623170228,0.5600591308773386,0.4399408691226614,0.5405880180894531,0.4594119819105469,0.46464194542390724,0.5353580545760928,0.5547319116913905,0.4452680883086096,0.47702409835914195,0.522975901640858,0.40895295553022337,0.5910470444697766
11,4.0,train,-0.7510870050918355,-0.11005774752957141,0.6023738517753731,-0.693256917062045,-0.7404217221435827,0.1032783053825558,-0.23166350866646865,0.0,1.0,0.5336726811190204,0.3134208504619015,0.6865791495380985,0.5761893922445253,0.42381060775547474,0.4472726238182976,0.5527273761817024,0.7614382876888388,0.23856171231116116,0.6069643793233379,0.3930356206766621,0.32510271171836547,0.6748972882816345,0.5155413167898169,0.48445868321018315,0.1879722331868091,0.8120277668131909,0.5273772155573384,0.47262278444266165,0.47099775408600286,0.5290022459139971,0.47856261806438016,0.5214373819356198,0.37317917818617774,0.6268208218138223,0.4996298422096529,0.5003701577903471,0.46149236175904884,0.5385076382409512,0.6983844678903641,0.30161553210963593,0.5314708109616169,0.46852918903838314,0.4428720670621519,0.5571279329378481,0.37059664621649313,0.6294033537835069,0.4160496523118362,0.5839503476881638,0.4644179357242002,0.5355820642757998
12,4.0,train,-0.6321395645529206,-0.08207067687805336,0.18457447862660933,-0.03491221884485117,1.199323768109207,-0.1772210528801382,-0.752748296077901,0.0,0.0,0.47879093553354246,0.5174307487320852,0.48256925126791483,0.38690106389313317,0.6130989361068668,0.5806558727472724,0.4193441272527276,0.7659828253663455,0.23401717463365443,0.5318974688080063,0.4681025311919938,0.5340681813066359,0.4659318186933641,0.27814751534410076,0.7218524846558992,0.6223994987562467,0.3776005012437533,0.6088377040601156,0.39116229593988444,0.445712840242806,0.554287159757194,0.5560083762397965,0.44399162376020346,0.5814093566945941,0.41859064330540585,0.38499442156983354,0.6150055784301665,0.5428314863505035,0.45716851364949646,0.5733071198003795,0.4266928801996205,0.48539028414930907,0.5146097158506909,0.5502912671354161,0.44970873286458385,0.38027485863701205,0.619725141362988,0.5042346526652688,0.49576534733473127,0.4399736746664332,0.5600263253335668
13,4.0,train,0.14101879895002445,-0.0996673388907649,-0.1496650198924015,-0.3940093269633205,-0.12462950301571293,0.5240273427765968,-0.04640146788484702,0.0,0.0,0.4948878924617529,0.6760138118881212,0.3239861881118789,0.5209022011228952,0.47909779887710485,0.5921557836332441,0.407844216366756,0.2742985636819496,0.7257014363180504,0.6152250584996137,0.3847749415003863,0.5438742251604716,0.4561257748395285,0.3874576888790904,0.6125423111209096,0.35378135693694224,0.6462186430630578,0.4253718870553399,0.5746281129446601,0.3857904246685385,0.6142095753314615,0.4863027734936888,0.5136972265063112,0.4688955351334656,0.5311044648665344,0.5373177584692017,0.46268224153079823,0.3845397392771196,0.6154602607228804,0.4895927374773412,0.5104072625226588,0.41613345207396824,0.5838665479260318,0.5050897771960015,0.4949102228039986,0.5230851848407392,0.4769148151592609,0.5150959153476455,0.4849040846523544,0.5226150493712911,0.4773849506287089
14,4.0,train,-0.0374023618583475,-0.10740986911992617,0.4770340398307438,-0.3341598089435756,0.5527419380249439,0.1032783053825558,-0.5069318223598152,0.0,1.0,0.5165073467849728,0.36996253060957696,0.630037469390423,0.48383179559000444,0.5161682044099956,0.5467596846045603,0.45324031539543974,0.5930343282887269,0.406965671711273,0.5795686975035566,0.42043130249644345,0.5696272598184356,0.43037274018156435,0.35691441784809386,0.6430855821519061,0.6001723229398132,0.39982767706018685,0.41427661205245925,0.5857233879475408,0.45447690388506523,0.5455230961149348,0.5305434690121322,0.4694565309878678,0.5085358171265566,0.4914641828734434,0.5067890060683264,0.4932109939316735,0.5268961902093355,0.47310380979066446,0.5349220244746504,0.4650779755253495,0.48955876461794234,0.5104412353820577,0.493050645298013,0.506949354701987,0.4577986642288252,0.5422013357711748,0.5115405855699993,0.4884594144300008,0.5057150874891603,0.4942849125108397
15,4.0,train,-0.6321395645529206,0.058266882606115025,-0.8181440169304237,-0.3341598089435756,2.430908206364946,0.8395891208221274,1.4466048054476728,0.0,0.0,0.3614853718682122,0.9314583092501182,0.06854169074988181,0.6250741988479153,0.37492580115208474,0.6884685413994074,0.31153145860059256,0.5320952173832294,0.46790478261677065,0.7718664482005602,0.22813355179943984,0.64430163703931,0.3556983629606901,0.4767838162060708,0.5232161837939292,0.1725153164295523,0.8274846835704477,0.5172778452521198,0.48272215474788016,0.7567277272932592,0.24327227270674076,0.5136729242412197,0.48632707575878037,0.5346654792460457,0.4653345207539544,0.4975386012105417,0.5024613987894583,0.6436366404838798,0.35636335951612014,0.6538439002127544,0.3461560997872456,0.37045806438106,0.62954193561894,0.6251274351765732,0.37487256482342673,0.6812564145630169,0.31874358543698317,0.4674146456339693,0.5325853543660307,0.5494387179250311,0.45056128207496887
16,4.0,train,0.14101879895002445,-0.10650489756418385,-0.19144495720727792,-0.75310643508179,-0.09383989205931959,0.48896492299376,-0.6692704884611503,0.0,1.0,0.5165798651205084,0.6726784001666142,0.3273215998333858,0.5260689380246225,0.4739310619753775,0.46200624990046,0.53799375009954,0.16016487716367067,0.8398351228363293,0.5917155831743688,0.40828441682563116,0.5419032929920433,0.45809670700795674,0.3106582228450272,0.6893417771549728,0.3710511796059882,0.6289488203940118,0.4194895787697527,0.5805104212302473,0.4456774400762866,0.5543225599237134,0.478111091329961,0.521888908670039,0.5777647763378418,0.42223522366215815,0.5063856113026373,0.4936143886973627,0.3881756301316843,0.6118243698683157,0.5823235676495695,0.4176764323504305,0.4725519244388249,0.5274480755611751,0.5313062514668696,0.46869374853313034,0.5477601115445518,0.4522398884554481,0.5177655458274639,0.482234454172536,0.4499778130844895,0.5500221869155105
17,4.0,train,-0.21582352266671945,-0.09708649485221602,0.6023738517753731,-0.3341598089435756,1.5995887105423225,0.1032783053825558,1.1520732574673413,0.0,0.0,0.49101903122087426,0.4499386687283372,0.5500613312716628,0.557469117823644,0.4425308821763561,0.5705684816813172,0.42943151831868276,0.3321368931430041,0.6678631068569959,0.7220136573526114,0.27798634264738864,0.610216011009124,0.38978398899087596,0.6620074093648634,0.3379925906351367,0.7098596875377317,0.29014031246226835,0.35175936285953546,0.6482406371404645,0.6358872537859965,0.3641127462140034,0.6007158816342458,0.39928411836575417,0.49815450522636673,0.5018454947736333,0.4091699502437023,0.5908300497562977,0.61308579976988,0.38691420023011996,0.4465416721546306,0.5534583278453694,0.36318109928102094,0.6368189007189791,0.5323298564247008,0.4676701435752993,0.39010152277116794,0.6098984772288321,0.49032573521822587,0.5096742647817741,0.6538273197279427,0.3461726802720573
18,4.0,train,-0.5726658442834635,-0.09148908147650657,-0.4421245810965364,0.08478681719463874,0.5835315489813371,0.9798387999534743,-0.957120075093819,0.0,0.0,0.3561687048373518,0.8272171663430921,0.17278283365690789,0.7001861848111539,0.2998138151888461,0.5688016941185203,0.43119830588147967,0.7502270646291067,0.24977293537089335,0.6650503702489311,0.3349496297510689,0.5267899139022321,0.473210086097768,0.46046703709556036,0.5395329629044396,0.5196992131092879,0.4803007868907121,0.6249017119791132,0.37509828802088685,0.46630711018634785,0.5336928898136521,0.48189410262908183,0.5181058973709182,0.789521054682904,0.210478945317096,0.4605051236757408,0.5394948763242592,0.4400205776883158,0.5599794223116842,0.6026186290162412,0.3973813709837588,0.52176762421259,0.47823237578740996,0.5194599069769728,0.48054009302302725,0.6496920183503474,0.35030798164965254,0.46720949593216465,0.5327905040678353,0.3729654630985164,0.6270345369014836
19,4.0,train,-0.5726658442834635,-0.05240773563021415,-0.35856470646678357,-0.3940093269633205,0.46037310515576335,0.8395891208221274,0.07891546125316813,0.0,0.0,0.4303043636789406,0.7753157941643294,0.22468420583567067,0.6856669864797017,0.3143330135202983,0.6182128531601545,0.38178714683984555,0.3054513233193238,0.6945486766806762,0.6597862711218052,0.34021372887819473,0.6561719653138581,0.34382803468614187,0.38372008296665483,0.6162799170333452,0.4704361380321983,0.5295638619678017,0.47474295228419605,0.525257047715804,0.4670918684334011,0.5329081315665989,0.4880471787458318,0.5119528212541682,0.5570649093436896,0.4429350906563104,0.5518679970544127,0.44813200294558725,0.3698144702674868,0.6301855297325132,0.5140827848352358,0.48591721516476416,0.39953038371188543,0.6004696162881146,0.5441779614333881,0.4558220385666118,0.6537506728192269,0.34624932718077306,0.43408462964655226,0.5659153703534477,0.4779103499255051,0.5220896500744949
20,4.0,train,-0.5726658442834635,0.1907948774900258,-1.862642449802333,2.41891801996469,1.7843263762806831,1.5057750966960255,3.9392083933081024,0.0,0.0,0.19539067324771459,0.9823854642324137,0.01761453576758627,0.9768995154136713,0.02310048458632874,0.9047129225039823,0.0952870774960177,0.9926175402643589,0.007382459735641157,0.8287536456180276,0.1712463543819725,0.7782808345923004,0.22171916540769968,0.64484383175369,0.3551561682463101,0.15007441329415383,0.8499255867058462,0.2426873814557139,0.7573126185442861,0.7226464859254318,0.2773535140745682,0.5104694680578372,0.48953053194216284,0.8784415096334877,0.1215584903665124,0.7491794679867039,0.2508205320132962,0.7248839835247122,0.27511601647528783,0.799843377799665,0.20015662220033503,0.8001455182498045,0.19985448175019552,0.5850010474189651,0.41499895258103486,0.5755296641362879,0.4244703358637121,0.5602958607778328,0.4397041392221672,0.7735073676900543,0.22649263230994565
21,4.0,train,-0.9889818861696645,-0.09715352922331238,0.0592346666819801,-0.03491221884485117,0.15247699559182837,0.1032783053825558,1.1969916859157672,0.0,0.0,0.45316167959188447,0.7723564568867063,0.22764354311329377,0.5890887726330126,0.4109112273669874,0.6392826618349539,0.3607173381650462,0.17652896401278195,0.823471035987218,0.5611642027106669,0.43883579728933314,0.5297975136107047,0.4702024863892953,0.6814554458993904,0.3185445541006095,0.30521063730913567,0.6947893626908643,0.40483135156719074,0.5951686484328093,0.45966017240205825,0.5403398275979417,0.5206735646682084,0.47932643533179164,0.35185214597412184,0.6481478540258782,0.5762415849507385,0.4237584150492614,0.5631062550404757,0.4368937449595243,0.4642466167315902,0.5357533832684098,0.5272934332767423,0.47270656672325767,0.5028053641043966,0.4971946358956035,0.5926460415982838,0.4073539584017162,0.4067927407126144,0.5932072592873856,0.5586777465648103,0.44132225343518966
22,4.0,train,-0.39424468347509145,0.12922332281128024,-1.6955227005428277,1.3416266956092815,0.42958349419936986,1.2603381582161683,-0.6518064500506984,0.0,0.0,0.20739019696083072,0.9935470458382899,0.006452954161710057,0.931213146267495,0.06878685373250505,0.8508634695986564,0.1491365304013436,0.8936903588479826,0.10630964115201735,0.7466310070553226,0.25336899294467735,0.7170666124206204,0.2829333875793796,0.7357826999028871,0.2642173000971128,0.7431461554004697,0.25685384459953026,0.8336801222014921,0.16631987779850788,0.5225898302291202,0.4774101697708798,0.48313952024523554,0.5168604797547645,0.7085342485379496,0.2914657514620505,0.5674171927994502,0.4325828072005497,0.4924739322606404,0.5075260677393596,0.495742684672529,0.504257315327471,0.5223931898965906,0.47760681010340944,0.5872985579393608,0.4127014420606392,0.6346302307656162,0.3653697692343838,0.5355290070859267,0.4644709929140733,0.3719925041968113,0.6280074958031887
23,4.0,train,-0.33477096320563415,-0.10580103100821601,0.3099142905712386,0.9226800694710673,-0.3093671687540739,0.17340314494822925,-0.8485241193810709,0.0,0.0,0.46564018950001684,0.6867580099107644,0.31324199008923553,0.5095227476887738,0.49047725231122624,0.6464661492650794,0.35353385073492055,0.3624614470211218,0.6375385529788782,0.6723753308886656,0.32762466911133437,0.36479737948087254,0.6352026205191275,0.3297287635725775,0.6702712364274225,0.6905356481785968,0.3094643518214032,0.2661096026392308,0.7338903973607692,0.5190026937799344,0.4809973062200656,0.4609639730295012,0.5390360269704988,0.6311505319525457,0.3688494680474544,0.6233299628881136,0.3766700371118864,0.6278364264169647,0.37216357358303526,0.4506237960414382,0.5493762039585618,0.567891545123562,0.43210845487643795,0.4260280051645182,0.5739719948354818,0.4587341244563736,0.5412658755436264,0.5029016012850002,0.49709839871499983,0.43990148419064523,0.5600985158093548
24,4.0,train,-0.8700344456307499,-0.07047364012708558,-0.19144495720727792,-0.09476173686459595,1.199323768109207,0.8746515406049642,-0.4121625789406346,0.0,0.0,0.38650142056516906,0.8103732071389117,0.18962679286108833,0.6719836506345735,0.32801634936542645,0.501287644736667,0.49871235526333296,0.7207614669350748,0.27923853306492524,0.5976253670095071,0.40237463299049286,0.5483371352660973,0.4516628647339027,0.42689668764506283,0.5731033123549372,0.3457059566341899,0.6542940433658101,0.5867839421568088,0.41321605784319115,0.5301957600995316,0.4698042399004684,0.48891835964418795,0.511081640355812,0.7737845544608977,0.22621544553910228,0.4490802796533253,0.5509197203466747,0.6024933730709481,0.3975066269290519,0.5548611403413367,0.4451388596586633,0.527460382525721,0.472539617474279,0.5415748477556905,0.4584251522443094,0.522521711767425,0.477478288232575,0.4413596645643223,0.5586403354356777,0.4179130957710717,0.5820869042289283
25,4.0,train,0.022071358411109705,-0.01315880196969544,-0.7763640796155472,0.6832819973920877,3.108279647405603,0.9447763801706377,0.24608340935747014,0.0,0.0,0.29437415580908016,0.9456625835204621,0.054337416479537895,0.5189854775775375,0.4810145224224624,0.6410487403886673,0.3589512596113326,0.8676257051553623,0.1323742948446377,0.7496582892258972,0.2503417107741029,0.7275341062002,0.2724658937998,0.5773835202470057,0.42261647975299427,0.5711045515008532,0.42889544849914685,0.6466137468621567,0.3533862531378433,0.7484641728659522,0.25153582713404776,0.5263256651495782,0.4736743348504218,0.6934204295747128,0.3065795704252872,0.2941853975357839,0.7058146024642161,0.6778843328191555,0.32211566718084444,0.7019632430262174,0.2980367569737826,0.40274559054907266,0.5972544094509273,0.6047100924638876,0.3952899075361124,0.7084501165847424,0.29154988341525756,0.4746458994740633,0.5253541005259367,0.5568156119572065,0.4431843880427935
26,4.0,train,-0.39424468347509145,0.08166206299431047,-1.7790825751725803,1.0423791055105571,1.0453757133272394,1.7862744549587197,0.018873308884726894,0.0,0.0,0.2087274074935089,0.9954849126171903,0.004515087382809667,0.8638108568813613,0.1361891431186387,0.8400609742625234,0.1599390257374767,0.9060805898395684,0.09391941016043161,0.7069087478682101,0.2930912521317899,0.8076191594385331,0.19238084056146687,0.7503968497923832,0.24960315020761678,0.768251255239707,0.23174874476029297,0.764647110749254,0.23535288925074607,0.6182902576229916,0.38170974237700833,0.5041071415797738,0.4958928584202262,0.5595239108043484,0.4404760891956516,0.645686990334348,0.35431300966565205,0.42484527261152494,0.5751547273884751,0.7657300340617361,0.23426996593826394,0.37592613061875835,0.6240738693812417,0.5918307433503199,0.40816925664968007,0.48105429347450923,0.5189457065254908,0.49523392021346757,0.5047660797865324,0.38694026104085033,0.6130597389591497
27,4.0,train,-0.5131921240140062,-0.12718516328515234,-1.2359433900791876,-0.5735578810225552,-0.247787946841287,-0.7382197694055262,-0.1869986989241328,0.0,1.0,0.5281179547466092,0.76813227252165,0.23186772747835,0.32890072908616574,0.6710992709138343,0.27926879927690396,0.720731200723096,0.02569671862747036,0.9743032813725296,0.46012833697464584,0.5398716630253542,0.23897084460169382,0.7610291553983062,0.6884663034172414,0.3115336965827587,0.47381869470724636,0.5261813052927536,0.46821333160678036,0.5317866683932196,0.639970675678718,0.360029324321282,0.512555300368837,0.48744469963116294,0.38752502980297043,0.6124749701970296,0.505003565094843,0.49499643490515705,0.681178165260887,0.3188218347391129,0.4230765963581248,0.5769234036418752,0.4442387792407593,0.5557612207592407,0.6475461405195029,0.3524538594804972,0.6560959199154164,0.3439040800845836,0.46025152736124475,0.5397484726387553,0.4307687871994633,0.5692312128005367
28,4.0,train,-0.7510870050918355,-0.0912879764767321,-0.19144495720727792,-0.21446077290408586,0.029318551766254478,0.5240273427765968,-0.31458100565959274,0.0,0.0,0.46821814077642926,0.7468407448386905,0.2531592551613095,0.4749849133957541,0.5250150866042459,0.5589305395397366,0.4410694604602634,0.3207129820578164,0.6792870179421836,0.6459098495076551,0.35409015049234493,0.5038151906516624,0.4961848093483377,0.41931738521905315,0.5806826147809468,0.40573898753237514,0.5942610124676249,0.5109294340215325,0.48907056597846754,0.4505353118565131,0.5494646881434869,0.4862247992174855,0.5137752007825145,0.5316517330832136,0.4683482669167864,0.5002798156400873,0.4997201843599127,0.4043725881791064,0.5956274118208936,0.5971449235472697,0.4028550764527304,0.46911578813711097,0.530884211862889,0.5145976428896599,0.48540235711034,0.5866538388509441,0.4133461611490559,0.4240713422129089,0.5759286577870911,0.44906126086837717,0.5509387391316228
