,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,15.0,train,1.718384077744474,-0.14065758880697948,1.1644265908800187,-0.6983618561924584,-0.23175522357062092,-1.3872918542444437,-0.30577353291927056,0.0,1.0,0.6340235454101406,0.06863556379054458,0.9313644362094554,0.31191831584145846,0.6880816841585415,0.5035479591368546,0.49645204086314537,0.5471030438194754,0.4528969561805246,0.5005257474636667,0.49947425253633326,0.2677690252133741,0.7322309747866259,0.7123261313581328,0.28767386864186717,0.37349951929010494,0.6265004807098951,0.5809146911775518,0.41908530882244827,0.39525016373545574,0.6047498362645443,0.32886014854176215,0.6711398514582378,0.5288127359886512,0.47118726401134886,0.3500524234964776,0.6499475765035224,0.4863277361317139,0.5136722638682861,0.3684028451682565,0.6315971548317435,0.4152930961911867,0.5847069038088133,0.5343588842773106,0.46564111572268935,0.3839531827088839,0.6160468172911161,0.546045279090531,0.4539547209094689,0.48611547363415053,0.5138845263658495
11,15.0,train,0.01982296566179631,-0.1466538406394824,0.49346399618632764,-0.9169414668943233,-0.07137274757267385,-0.5738548065639103,-0.036944736481124126,0.0,0.0,0.48985917314620303,0.6307913391610047,0.36920866083899523,0.45750073562409055,0.5424992643759095,0.5357111895659674,0.46428881043403253,0.2854531307407262,0.7145468692592738,0.3252046879172503,0.6747953120827497,0.6518521985254351,0.34814780147456487,0.44442140457141555,0.5555785954285845,0.41390049454850664,0.5860995054514934,0.5225226651943936,0.4774773348056064,0.4452899477329382,0.5547100522670618,0.4252086789709728,0.5747913210290272,0.5962196047177992,0.40378039528220083,0.5709749275426389,0.4290250724573611,0.39418948966798106,0.6058105103320189,0.49200797883144987,0.5079920211685501,0.36732542156795556,0.6326745784320444,0.5154987790780183,0.4845012209219817,0.4827839917126441,0.5172160082873559,0.5965254049984522,0.4034745950015478,0.5721399884963848,0.4278600115036152
12,15.0,train,-1.112551109059989,-0.13538654756692156,0.13561727901635937,-0.9169414668943233,-0.0392962523730844,0.32520719350404753,-0.8827934999827064,0.0,0.0,0.4507976075599963,0.6654980284089791,0.3345019715910209,0.5606829056469966,0.4393170943530033,0.6024858338781667,0.3975141661218333,0.6685855493718207,0.33141445062817937,0.6007644949162205,0.3992355050837794,0.14706126104478523,0.8529387389552148,0.6312203420171003,0.36877965798289974,0.45603057370236366,0.5439694262976363,0.5315563217895776,0.4684436782104225,0.43837693571896197,0.561623064281038,0.7857662045942251,0.21423379540577492,0.58892844377217,0.41107155622783,0.3628200793143235,0.6371799206856765,0.4441162884098476,0.5558837115901524,0.564103435991044,0.4358965640089561,0.4074673403667335,0.5925326596332665,0.5294909093560811,0.4705090906439188,0.5458605201613633,0.4541394798386366,0.5038887759760771,0.4961112240239229,0.5317235752242022,0.4682764247757978
13,15.0,train,0.2624745531021789,-0.14171887281933654,-0.7589995139085618,-0.9715863695697896,-0.32798470916938927,0.6248945268600332,-0.18734387656672513,0.0,0.0,0.3453378753414618,0.9561963057778372,0.043803694222162834,0.7821366171325872,0.21786338286741277,0.5678386199942161,0.43216138000578386,0.8593184891297297,0.14068151087027023,0.36681790550227567,0.6331820944977243,0.5432879354236597,0.4567120645763403,0.7115361674468559,0.2884638325531442,0.5362430275035825,0.4637569724964175,0.3817285138290114,0.6182714861709886,0.38259799483801127,0.6174020051619887,0.5986781435937113,0.4013218564062887,0.5421018576442866,0.4578981423557134,0.6056867442349594,0.39431325576504067,0.39016454688299407,0.6098354531170059,0.42294608031409286,0.5770539196859071,0.40137717730633393,0.5986228226936661,0.4215066956458404,0.5784933043541596,0.41598390841376254,0.5840160915862375,0.6115231134277127,0.3884768865722873,0.5860884829801254,0.41391151701987466
14,15.0,train,4.953738576949576,-0.15150036787637794,1.4328116287574952,-0.8076516615433907,-1.2261265747578929,-0.7022922351450471,0.21185939827460895,0.0,0.0,0.4675747128561422,0.3163384217517703,0.6836615782482297,0.7700983848284311,0.22990161517156898,0.6721798226394917,0.32782017736050834,0.3432547804360525,0.6567452195639475,0.48195974694294796,0.518040253057052,0.5606891097524676,0.4393108902475324,0.6676254058954936,0.3323745941045065,0.6959515371692018,0.3040484628307983,0.5009581216700698,0.4990418783299302,0.4672965375623017,0.5327034624376983,0.5036353537145176,0.4963646462854824,0.42521164130485334,0.5747883586951467,0.5664915738564529,0.4335084261435472,0.7310502126233542,0.2689497873766457,0.5139550621355933,0.4860449378644067,0.5847125223750262,0.4152874776249737,0.5053200528660551,0.4946799471339449,0.633077423288855,0.36692257671114503,0.4754154339044939,0.5245845660955061,0.5719013123333193,0.4280986876666807
15,15.0,train,-0.38459634673884147,-0.061326654429653196,-1.3852312689560065,-0.9169414668943233,0.31354519482239934,0.0683323363417738,1.5007773770562907,0.0,0.0,0.29255803249987367,0.9724304906938022,0.02756950930619779,0.8681706181641633,0.13182938183583676,0.9181819679218426,0.08181803207815737,0.6881201982206235,0.31187980177937646,0.6867968418948992,0.3132031581051008,0.6762778905499024,0.3237221094500976,0.6341853115696601,0.36581468843034,0.37663791461063145,0.6233620853893685,0.6107671474079204,0.38923285259207957,0.369081751673462,0.630918248326538,0.5842470225380515,0.4157529774619485,0.3310152710350852,0.6689847289649148,0.5181390426193445,0.4818609573806555,0.4391941577724049,0.5608058422275951,0.5427518866556689,0.4572481133443311,0.7791237699677219,0.22087623003227805,0.4903492353737785,0.5096507646262215,0.3993522011701387,0.6006477988298613,0.5340977393550621,0.46590226064493795,0.5302252077875734,0.4697747922124266
16,15.0,train,-0.06106089681833129,-0.14440745719198636,1.0749649115875264,-1.080876174920722,-0.7449791467640516,-1.2588544256633067,-0.9555120659375967,0.0,1.0,0.5688361206606649,0.09120661015731457,0.9087933898426854,0.4087854382809549,0.5912145617190451,0.6668721807218834,0.3331278192781167,0.37825789688919353,0.6217421031108065,0.6110357333543384,0.3889642666456616,0.6102867752036031,0.3897132247963969,0.5369311090139377,0.46306889098606235,0.5405677623073881,0.4594322376926119,0.5698624922534236,0.43013750774657644,0.47990878840561524,0.5200912115943848,0.5158326809352414,0.4841673190647586,0.45614045052831875,0.5438595494716812,0.5555583967834743,0.44444160321652565,0.48424875438362747,0.5157512456163725,0.38258984204888635,0.6174101579511136,0.4377056344363417,0.5622943655636583,0.45292749367707197,0.547072506322928,0.5848288068028169,0.41517119319718315,0.5200253069849731,0.47997469301502693,0.4738404606587615,0.5261595393412385
17,15.0,train,-1.112551109059989,-0.14757361932041937,0.8960415530025425,-0.9715863695697896,-0.19967872837103146,-0.01729261604565071,-1.0478731257832157,0.0,1.0,0.5113257777316933,0.4292055296468922,0.5707944703531078,0.4398325142100642,0.5601674857899358,0.6149717735315545,0.38502822646844553,0.7496228105644939,0.25037718943550613,0.7340436946070779,0.26595630539292214,0.17261884691080087,0.8273811530891991,0.47997334471201214,0.5200266552879879,0.36054909898910725,0.6394509010108927,0.5032902217637538,0.4967097782362462,0.49236588089776656,0.5076341191022334,0.7281536163186204,0.27184638368137953,0.48826089642430615,0.5117391035756939,0.43163302154597116,0.5683669784540288,0.41903662982788437,0.5809633701721156,0.547974812733003,0.45202518726699703,0.46656811953456945,0.5334318804654306,0.5057211707067693,0.49427882929323075,0.5766706293224055,0.42332937067759446,0.6705958319161508,0.3294041680838492,0.48221300663733324,0.5177869933626668
18,15.0,train,-1.112551109059989,-0.14290397225447554,1.567004147696233,-0.9169414668943233,0.12108622362486267,-0.830729663726184,-0.8045681715299356,0.0,1.0,0.5302596123194903,0.35527293178589225,0.6447270682141077,0.31450784530306797,0.685492154696932,0.4171869093837579,0.5828130906162421,0.5469815387659211,0.4530184612340788,0.7292287512169666,0.2707712487830334,0.46334702620460577,0.5366529737953942,0.28065822514480177,0.7193417748551982,0.7127464013893224,0.28725359861067756,0.5647675337496658,0.43523246625033424,0.6399029136163499,0.3600970863836502,0.5206042290030324,0.4793957709969677,0.5396997172693696,0.46030028273063034,0.43851257227754015,0.5614874277224599,0.5569309689594679,0.443069031040532,0.5843134818535876,0.41568651814641244,0.38693721725779684,0.6130627827422032,0.4532214899090611,0.5467785100909389,0.580315820420326,0.41968417957967397,0.7007807958382829,0.2992192041617171,0.5088394747490491,0.4911605252509509
19,15.0,train,0.01982296566179631,-0.13643014366173833,-0.043306079568625026,-1.080876174920722,-0.2959082139697998,-0.7022922351450471,0.7416948837501148,0.0,0.0,0.4756607937539079,0.624302681922819,0.37569731807718104,0.4937315380678563,0.5062684619321437,0.4105446473131139,0.5894553526868861,0.4555313094882706,0.5444686905117294,0.4361595322560853,0.5638404677439147,0.7311519880196158,0.2688480119803842,0.6099432326571639,0.3900567673428361,0.3066862924918401,0.6933137075081599,0.6452684034928866,0.3547315965071134,0.25693544472390206,0.7430645552760979,0.4562558575409189,0.5437441424590811,0.541370704425969,0.45862929557403104,0.677838327772303,0.3221616722276969,0.3398924446307964,0.6601075553692036,0.5760936600310906,0.4239063399689094,0.4955908413082959,0.5044091586917041,0.519499290059342,0.48050070994065797,0.4445170385227758,0.5554829614772242,0.4042323935883063,0.5957676064116937,0.5961135314439232,0.4038864685560768
20,15.0,train,-1.0316672465798615,-0.13657164799760949,-0.3564219570923472,-0.7530067588679247,0.21731570922363103,-0.01729261604565071,-1.0200638032300113,0.0,0.0,0.44023699750738565,0.37904291340066554,0.6209570865993345,0.8403851821674823,0.15961481783251774,0.6863077487232812,0.3136922512767189,0.6316991868610188,0.3683008131389812,0.6619535341243308,0.3380464658756692,0.20525539707178697,0.794744602928213,0.7454020662088789,0.2545979337911211,0.6798489108664427,0.32015108913355733,0.60243918246855,0.39756081753145,0.4010278278296112,0.5989721721703888,0.7359299445600682,0.26407005543993184,0.6832465188658468,0.3167534811341532,0.33520547249344634,0.6647945275065537,0.5453669328433951,0.4546330671566049,0.5630858233532994,0.43691417664670057,0.40932586353984957,0.5906741364601504,0.5455916812495656,0.45440831875043447,0.5678612151541432,0.43213878484585677,0.49467472037204674,0.5053252796279533,0.5383612581109999,0.4616387418890001
21,15.0,train,-0.789015659139479,-0.14037458013523718,0.18034811866260547,0.7224056133696636,-0.9695146131611775,0.0683323363417738,0.4536804781630033,0.0,0.0,0.4018818138398739,0.8447697939381045,0.15523020606189555,0.5488238657012325,0.45117613429876746,0.5994516161130643,0.40054838388693575,0.2962417653789744,0.7037582346210256,0.29657022222471796,0.703429777775282,0.7684058264897671,0.23159417351023287,0.7484955194153493,0.25150448058465064,0.6141289914136902,0.38587100858630985,0.45980666353942157,0.5401933364605784,0.4823905234812359,0.5176094765187641,0.6052114476584189,0.3947885523415811,0.5846292030848353,0.41537079691516465,0.37287398858806164,0.6271260114119384,0.5521394738657388,0.44786052613426125,0.5742293772803632,0.42577062271963684,0.47882514354623706,0.5211748564537629,0.34718759874662786,0.6528124012533721,0.5258442368008773,0.4741557631991227,0.39366718730687156,0.6063328126931284,0.4866068085909908,0.5133931914090092
22,15.0,train,0.2624745531021789,-0.16342211788012478,1.7906583459274634,-0.6437169535169922,-1.9638859643484496,-1.1732294732758821,-0.7935933536404238,0.0,1.0,0.5964794753444874,0.10986932527668836,0.8901306747233116,0.17088795390067524,0.8291120460993248,0.7187328085789271,0.2812671914210729,0.35097892671147257,0.6490210732885274,0.5292527118753645,0.4707472881246355,0.6621908976461544,0.3378091023538456,0.6224819985031861,0.3775180014968139,0.5028461185254309,0.49715388147456907,0.3922528199829952,0.6077471800170048,0.5457007043269609,0.45429929567303906,0.596466763127709,0.4035332368722911,0.16606106714299063,0.8339389328570094,0.5700544159494082,0.4299455840505918,0.5302474848606631,0.46975251513933697,0.5728336384099832,0.4271663615900168,0.5969958982102528,0.40300410178974716,0.4210037525908432,0.5789962474091568,0.5022898477309962,0.49771015226900384,0.45607910606802127,0.5439208939319787,0.44853812480330546,0.5514618751966945
23,15.0,train,-0.7081317966593516,-0.06875563853395686,-1.1615770707247761,1.378144445475258,-0.16760223317144202,0.7533319554411702,1.3557053302761224,0.0,0.0,0.24130102014981566,0.9704012081477031,0.029598791852296802,0.8180836254271155,0.18191637457288448,0.756723448357441,0.24327655164255896,0.5231190362370439,0.476880963762956,0.7493146316349164,0.25068536836508354,0.7956783029333686,0.20432169706663136,0.7477760308075883,0.2522239691924117,0.845020059719106,0.15497994028089399,0.4992260210603321,0.5007739789396679,0.6161790706059361,0.38382092939406387,0.5855192516252044,0.4144807483747956,0.4659134817743329,0.5340865182256671,0.7393835090234253,0.2606164909765747,0.6995411324343097,0.30045886756569035,0.787335083330499,0.21266491666950108,0.9072084608724225,0.09279153912757748,0.44658485901624545,0.5534151409837545,0.6090672419726915,0.3909327580273085,0.5021438429182379,0.49785615708176206,0.5562863068755488,0.44371369312445114
24,15.0,train,-0.46548020921896893,-0.13391843946004026,-0.3564219570923472,-0.5890720508415259,2.943817801188732,0.19676976492291062,-0.24152530716765813,0.0,0.0,0.3418502478936748,0.851648591451928,0.14835140854807208,0.8571213485659266,0.14287865143407336,0.5741411919521421,0.4258588080478579,0.5398587089603881,0.4601412910396119,0.5593111547284702,0.4406888452715299,0.49846424858023375,0.5015357514197663,0.5927633792742266,0.4072366207257734,0.45472651032183353,0.5452734896781665,0.7156485445446235,0.2843514554553765,0.773459039528278,0.22654096047172198,0.3966751476383511,0.6033248523616489,0.5516782819560313,0.44832171804396864,0.5327454704637657,0.46725452953623425,0.3300234735613642,0.6699765264386358,0.6040678817456566,0.3959321182543434,0.8356957947153414,0.1643042052846586,0.5682331019233817,0.4317668980766183,0.4425914020273649,0.5574085979726351,0.7421287018535104,0.25787129814648957,0.6266451075005044,0.3733548924994956
25,15.0,train,-1.112551109059989,-0.1479627564929523,0.26980979795509763,0.9409852240715284,1.596605002805976,0.3680196696977596,1.6800131073865106,0.0,0.0,0.3046562917647099,0.9090395451491189,0.09096045485088117,0.6696749029829514,0.33032509701704865,0.34257121091588827,0.6574287890841117,0.8555175264917778,0.14448247350822224,0.5459010680069603,0.4540989319930398,0.6900307071561977,0.3099692928438023,0.8818497207200632,0.11815027927993683,0.7468141215863819,0.2531858784136181,0.5989385614183496,0.4010614385816504,0.8322906515246775,0.16770934847532246,0.7916928927006699,0.20830710729933014,0.2870641414957278,0.7129358585042722,0.6791176475189441,0.3208823524810559,0.6814841236651019,0.31851587633489814,0.6078589794745315,0.3921410205254685,0.9078535092244705,0.09214649077552951,0.6114045605360309,0.38859543946396913,0.48791470026713935,0.5120852997328607,0.6162037763258484,0.38379622367415156,0.604970224635731,0.395029775364269
26,15.0,train,-0.5463640716990964,-0.14571637304545623,0.49346399618632764,-0.2612026347887286,-0.45629068996774685,-0.10291756843307534,-0.6468189635072267,0.0,0.0,0.48244107128149105,0.7508828794061804,0.24911712059381963,0.4375286438827731,0.5624713561172269,0.42247616574220603,0.577523834257794,0.48698441868498143,0.5130155813150186,0.4264104927674516,0.5735895072325484,0.3690571613046344,0.6309428386953656,0.5502369441847468,0.44976305581525317,0.30984001869311295,0.690159981306887,0.5116960689632752,0.4883039310367247,0.43647799650767416,0.5635220034923258,0.6534962431247495,0.3465037568752505,0.6232471233187766,0.3767528766812233,0.351227349091515,0.648772650908485,0.5764408825547869,0.4235591174452131,0.41206049726333127,0.5879395027366687,0.5417807194724497,0.45821928052755034,0.5060187013385546,0.49398129866144536,0.5082166890652308,0.49178331093476924,0.5912191189005903,0.4087808810994097,0.45977686221983916,0.5402231377801608
27,15.0,train,-0.38459634673884147,-0.159017791568383,0.046155599723867166,0.6677607106941973,0.7305396324170619,0.8389569078285948,-0.9602104561035891,0.0,0.0,0.28807280413214303,0.9826442696332195,0.017355730366780474,0.8362383979663863,0.16376160203361365,0.5830416342503687,0.4169583657496313,0.7600670092752231,0.2399329907247769,0.6787297616655213,0.32127023833447865,0.7709571722442254,0.22904282775577453,0.5683976923712433,0.43160230762875673,0.31020199807401727,0.6897980019259827,0.7608989047882897,0.23910109521171027,0.6488122256776203,0.35118777432237974,0.5309621689801435,0.4690378310198565,0.7146235479086281,0.28537645209137186,0.7062292484699562,0.29377075153004384,0.6801836152916758,0.31981638470832424,0.5085755574278246,0.4914244425721754,0.46590686198238807,0.5340931380176119,0.576986541575166,0.42301345842483395,0.505947877786242,0.49405212221375805,0.6462495611749007,0.35375043882509927,0.5221387131401678,0.4778612868598322
28,15.0,train,1.0713131779034542,-0.10986268245096537,-0.8037303535548079,-1.0262312722452558,0.9871515940137771,0.32520719350404753,0.8715232731034387,0.0,0.0,0.3381678292602133,0.9373175514279353,0.06268244857206472,0.8164282323986428,0.1835717676013572,0.7642635457706264,0.23573645422937356,0.5570652136237098,0.4429347863762902,0.5484873142298983,0.4515126857701018,0.6048738434933567,0.39512615650664323,0.5129846686851378,0.48701533131486213,0.6356164792055502,0.3643835207944498,0.31585008764391875,0.6841499123560812,0.3060564289876444,0.6939435710123556,0.7106545000299733,0.28934549997002673,0.2733419017446397,0.7266580982553603,0.534438997450133,0.465561002549867,0.15201646678862313,0.8479835332113769,0.6570146525266177,0.3429853474733823,0.6715557679066975,0.3284442320933025,0.609041643652237,0.390958356347763,0.47972967424260504,0.520270325757395,0.47688912116161764,0.5231108788383824,0.657089024471772,0.34291097552822797
