,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,21.0,train,1.7204433770326488,-0.10890420995620256,0.1964559908313062,0.6916042943790754,-0.4898852161551538,0.2187899244606653,2.723472612706542,0.0,0.0,0.43358312747914257,0.4710401416983564,0.5289598583016436,0.770492763286469,0.22950723671353104,0.611286094524772,0.388713905475228,0.5504446586243809,0.44955534137561914,0.7724334961024931,0.22756650389750688,0.6698131917573501,0.3301868082426499,0.6674321698981587,0.33256783010184127,0.7026433423803309,0.2973566576196692,0.5939238205520389,0.40607617944796115,0.08452508257090163,0.9154749174290984,0.8079122690236599,0.19208773097634016,0.4082003218837552,0.5917996781162448,0.48173787025693593,0.5182621297430641,0.5163610660342421,0.4836389339657578,0.4712938219958852,0.5287061780041148,0.7276163845261613,0.2723836154738387,0.47733157217922306,0.5226684278207769,0.37984216551961536,0.6201578344803846,0.5063361896181706,0.4936638103818294,0.6900477961587796,0.3099522038412204
11,21.0,train,1.8415824037365596,-0.10923340618609764,0.23808782312426016,-0.7531396861420109,0.0073900631789935115,0.5772007945272811,-0.9046364740041842,0.0,0.0,0.4760415566408711,0.432149449127193,0.567850550872807,0.5754617653142811,0.424538234685719,0.8542466753930819,0.14575332460691812,0.5857790983676265,0.4142209016323735,0.2818180914940893,0.7181819085059107,0.5974392465728622,0.4025607534271379,0.4182397377015431,0.5817602622984569,0.44797250258078314,0.5520274974192169,0.5047978570744702,0.49520214292552983,0.5208478942377466,0.47915210576225337,0.4058448994464162,0.5941551005535838,0.5512864782199504,0.44871352178004964,0.5561570496237227,0.44384295037627725,0.4769772870311738,0.5230227129688262,0.5282149796241511,0.4717850203758489,0.6183432845213557,0.3816567154786444,0.544807405007373,0.45519259499262704,0.4351081719187384,0.5648918280812616,0.5427479923503395,0.4572520076496605,0.5264283988671036,0.4735716011328964
12,21.0,train,-0.8234761837494716,0.1646913898148715,-1.635344630058667,2.2567436066102524,0.5357450474715251,1.4732279696938209,0.18972098679445637,0.0,0.0,0.27343481273839754,0.9921429777157499,0.007857022284250165,0.9093237517294197,0.09067624827058027,0.7607085010766982,0.23929149892330184,0.9424198161084332,0.05758018389156688,0.4568817375316151,0.5431182624683849,0.8180727964228057,0.18192720357719427,0.6099668049515815,0.3900331950484185,0.2043131649595067,0.7956868350404933,0.40147748621368495,0.598522513786315,0.7392486253850504,0.26075137461494957,0.556218481952838,0.4437815180471621,0.5981396807935091,0.40186031920649096,0.8239736816212325,0.17602631837876745,0.46596018448769505,0.534039815512305,0.39721144780619955,0.6027885521938005,0.6536828364713384,0.3463171635286616,0.47122899269307916,0.5287710073069208,0.3614185789165504,0.6385814210834496,0.595366884421947,0.40463311557805304,0.4851992230806029,0.5148007769193971
13,21.0,train,0.5696226233454993,-0.09965377384733615,-0.6361806550277723,-0.5725466885768752,-0.14800846161292747,1.1506581866338668,2.044748950683639,0.0,0.0,0.35317814887520527,0.7780922610244096,0.22190773897559035,0.8170202281225329,0.182979771877467,0.648543219958392,0.35145678004160796,0.6834513596373399,0.31654864036266006,0.6942301331251499,0.30576986687485014,0.4600596960924477,0.5399403039075523,0.492364856562408,0.507635143437592,0.8045778970126516,0.19542210298734838,0.7562587240888423,0.24374127591115763,0.4382955060076702,0.5617044939923298,0.5731638486902043,0.4268361513097957,0.3072321185410848,0.6927678814589152,0.5087321189115115,0.4912678810884885,0.3723083546292738,0.6276916453707262,0.44626646249524904,0.553733537504751,0.5503866552929574,0.4496133447070426,0.8197470428622351,0.18025295713776496,0.4279605942011717,0.5720394057988283,0.5780184133183062,0.4219815866816939,0.5847205855786043,0.4152794144213957
14,21.0,train,0.8724701901052755,0.1486265782214336,-2.4263494436247917,1.2333832870744825,0.4114262276379882,1.0072938386072203,-0.344817464364552,0.0,0.0,0.2644539918529198,0.9870803471661502,0.012919652833849727,0.9586444742452536,0.04135552575474638,0.7912006102614112,0.2087993897385888,0.6509149730979582,0.34908502690204174,0.8531440266081145,0.14685597339188547,0.5718802145361654,0.4281197854638345,0.7575910602353115,0.2424089397646885,0.41688948466323417,0.5831105153367658,0.7569492478153473,0.2430507521846527,0.6432697793203317,0.35673022067966825,0.5025291776407501,0.49747082235924994,0.4179205835785582,0.5820794164214418,0.32347982143681897,0.676520178563181,0.6716867003508888,0.3283132996491112,0.3553934310145437,0.6446065689854563,0.4589646368553467,0.5410353631446533,0.599277230556097,0.40072276944390295,0.6191385147950066,0.3808614852049934,0.5173701658885191,0.48262983411148086,0.7852835580070234,0.21471644199297651
15,21.0,train,-0.5206286169896954,22.3643193339438,-1.9683992884022985,1.77516227976989,-0.14800846161292747,1.0431349256138818,-0.8083908531335393,0.0,0.0,0.015055337066376816,0.9997016211748667,0.00029837882513329114,0.9996162380971176,0.0003837619028823416,0.9996792944827427,0.00032070551725725484,0.9992544018502018,0.0007455981497982673,0.9601819768076941,0.039818023192305915,0.9920045472809554,0.007995452719044591,0.9970354638511529,0.002964536148847034,0.9978945807013107,0.0021054192986893093,0.9580747582931707,0.041925241706829354,0.9967465759009441,0.003253424099055981,0.9900246461242731,0.009975353875726954,0.9932393427369337,0.0067606572630663185,0.9925101400464539,0.007489859953546083,0.9182465271415612,0.08175347285843884,0.9607729369114862,0.0392270630885138,0.9940909929280809,0.005909007071919137,0.9949394824982113,0.005060517501788747,0.9221125210331454,0.07788747896685454,0.9369872284838306,0.06301277151616938,0.9739962714334215,0.02600372856657856
16,21.0,train,-0.3389200769338297,-0.1001146496808942,-0.34475782897709495,-0.33175602515669406,0.3492668177212197,0.8280884035739123,-0.5414463691323369,0.0,0.0,0.4464081144415894,0.7595145238116385,0.2404854761883615,0.6980240142652512,0.30197598573474876,0.49097270005562477,0.5090272999443752,0.44407230147024257,0.5559276985297574,0.44033111473831466,0.5596688852616853,0.46447576491784437,0.5355242350821556,0.518315140661729,0.48168485933827104,0.43684659487031763,0.5631534051296824,0.3683137107363209,0.6316862892636791,0.47160390492724147,0.5283960950727585,0.4934647424637464,0.5065352575362536,0.5371560802796389,0.46284391972036104,0.5617031877090695,0.4382968122909306,0.6587328072609206,0.3412671927390793,0.5034604352112426,0.49653956478875744,0.45207573729377293,0.5479242627062271,0.4145121800809908,0.5854878199190092,0.5329215523673194,0.4670784476326805,0.5707033166038118,0.4292966833961882,0.4176567442584924,0.5823432557415076
17,21.0,train,-0.3389200769338297,-0.09356362969796544,-0.1365986675123251,-0.4521513568667846,0.2560277028460672,0.8280884035739123,-0.7044806144016501,0.0,0.0,0.4440251552444825,0.7303947399945274,0.26960526000547264,0.6967602579975719,0.3032397420024281,0.5929287439472251,0.40707125605277494,0.4796497540271756,0.5203502459728244,0.4375964550433925,0.5624035449566075,0.4509597875150473,0.5490402124849527,0.5307694581802811,0.4692305418197189,0.3936493341164129,0.6063506658835871,0.3305157658692248,0.6694842341307752,0.5178463744442201,0.4821536255557799,0.49551843965601683,0.5044815603439832,0.5478824030511649,0.45211759694883513,0.5319441879573832,0.4680558120426168,0.6599429981919227,0.3400570018080773,0.4822738618050344,0.5177261381949656,0.4591928912946768,0.5408071087053232,0.4303888943060331,0.5696111056939669,0.5204764364734542,0.4795235635265458,0.5787064440353529,0.4212935559646471,0.3950049989886313,0.6049950010113687
18,21.0,train,-0.4600591036377401,-0.10939800522746596,-0.34475782897709495,-0.6327443544319203,0.1627885879709145,0.03958448942735734,-0.9105755709966699,0.0,0.0,0.4907848335552387,0.43092300101766556,0.5690769989823344,0.6364519324517341,0.36354806754826585,0.5529965391062319,0.4470034608937681,0.5838486103748968,0.4161513896251033,0.4226850094741402,0.5773149905258598,0.33245355805676624,0.6675464419432338,0.4919838665439913,0.5080161334560087,0.47138477016265345,0.5286152298373465,0.5974036796034137,0.4025963203965863,0.6117702586185478,0.3882297413814522,0.4798840711961452,0.5201159288038548,0.6157542150826127,0.38424578491738726,0.5404830562258056,0.4595169437741944,0.5351080111111081,0.46489198888889194,0.5656317722228592,0.43436822777714085,0.48493092724035414,0.5150690727596459,0.4450186630757673,0.5549813369242327,0.5731881138490097,0.4268118861509903,0.5426773779336163,0.45732262206638374,0.29523456085843025,0.7047654391415697
19,21.0,train,0.2667750565857229,-0.11028683560403506,-2.5096131082107,1.714964613914845,1.1573391466392091,0.9356116645938972,-0.18355914242797913,0.0,0.0,0.30030206239977136,0.96111484286919,0.03888515713081001,0.9287635688460045,0.07123643115399542,0.7295705419455369,0.270429458054463,0.6215306400735547,0.3784693599264452,0.8526743861488506,0.1473256138511494,0.6266324653757416,0.37336753462425837,0.551637749232091,0.4483622507679091,0.18546979762263904,0.814530202377361,0.6116992356072275,0.38830076439277256,0.7412923769455615,0.2587076230544385,0.4767677690596326,0.5232322309403674,0.37521668086677384,0.6247833191332262,0.3856139632497534,0.6143860367502466,0.7032532426575582,0.2967467573424418,0.42708300654677,0.57291699345323,0.6141687679506209,0.3858312320493791,0.49894122203298885,0.5010587779670111,0.6245462749896556,0.37545372501034435,0.29840681797837165,0.7015931820216283,0.7472910299262384,0.2527089700737616
20,21.0,train,-0.7023371570455612,-0.11443471810605754,0.8625653075185693,0.4508136309588944,3.208599673892566,0.0037434024206957684,-0.12936282011232586,0.0,0.0,0.4112285222857053,0.9573975703671818,0.04260242963281823,0.6284879370514296,0.3715120629485705,0.40722349956266557,0.5927765004373344,0.4091752107332134,0.5908247892667866,0.5545130745167414,0.44548692548325863,0.598492193293213,0.401507806706787,0.612533660918329,0.3874663390816711,0.28411122543470935,0.7158887745652907,0.37583115190505456,0.6241688480949454,0.5194010512002321,0.4805989487997679,0.5563010319771404,0.4436989680228596,0.5849383403507997,0.41506165964920033,0.4055262180626451,0.5944737819373549,0.26666597648712587,0.7333340235128741,0.5289565063846782,0.4710434936153218,0.6286937089292843,0.3713062910707156,0.4459113703328096,0.5540886296671904,0.6152432943062118,0.38475670569378817,0.5148771700842187,0.48512282991578126,0.7160279229848964,0.28397207701510363
21,21.0,train,-0.3994895902857849,-0.10999055881184537,-0.09496683521937115,0.029429969973577504,0.06954947309576197,-0.42634964165924333,-0.6706637149694384,0.0,0.0,0.47673292525589483,0.5886911844013746,0.4113088155986254,0.44953298194534774,0.5504670180546523,0.5969745099245201,0.40302549007547994,0.5538947817575919,0.44610521824240806,0.4285760122513135,0.5714239877486865,0.39862301158444335,0.6013769884155566,0.3833260137785133,0.6166739862214867,0.44767838645564295,0.552321613544357,0.7631139124151802,0.23688608758481972,0.5344295714319047,0.4655704285680953,0.45298747440324405,0.547012525596756,0.5645627075059931,0.4354372924940068,0.5235357308689831,0.4764642691310169,0.36130903334296627,0.6386909666570337,0.5605243645573301,0.4394756354426698,0.5181463853887279,0.4818536146112721,0.523017501386418,0.476982498613582,0.5655414146015596,0.43445858539844034,0.5111786595340645,0.4888213404659355,0.4550391483726425,0.5449608516273575
22,21.0,train,-0.7629066703975164,-0.11028683560403506,-2.343085779038884,2.015952943190071,-0.1790881665713117,1.6882744917337906,-0.5584713034340075,0.0,0.0,0.2663247179552467,0.9881453264855324,0.011854673514467525,0.9774225673077013,0.022577432692298678,0.9355276624213216,0.06447233757867843,0.8656666800236381,0.13433331997636194,0.6620530732598153,0.3379469267401846,0.648124889565482,0.351875110434518,0.7351313067091044,0.2648686932908956,0.21039886670568275,0.7896011332943172,0.3894624069244551,0.6105375930755449,0.8480844356404883,0.15191556435951173,0.5116007889305583,0.4883992110694418,0.5968715888550298,0.4031284111449703,0.3492656830470843,0.6507343169529157,0.5556307834429384,0.4443692165570616,0.43105075671917537,0.5689492432808246,0.5778307461344241,0.42216925386557597,0.4272413751631724,0.5727586248368276,0.37438437118764034,0.6256156288123597,0.6782432233192677,0.3217567766807324,0.49483591454780107,0.5051640854521989
23,21.0,train,-0.5811981303416507,-0.11107690952032984,0.23808782312426016,-0.09096536173651296,-0.39664610128000116,-0.032097684585965854,-0.4882280242895119,0.0,0.0,0.5042054785892891,0.4067323625127751,0.5932676374872249,0.4163877841506143,0.5836122158493857,0.5402155180191553,0.45978448198084465,0.6360200021531648,0.36397999784683516,0.3397266484223286,0.6602733515776714,0.5774769774620728,0.4225230225379272,0.49617701507593504,0.503822984924065,0.3837640199979234,0.6162359800020766,0.6110402420362412,0.3889597579637588,0.5243961054872694,0.4756038945127305,0.4094383425386642,0.5905616574613358,0.4769823700879525,0.5230176299120475,0.5382480054316274,0.46175199456837257,0.5890623902420816,0.4109376097579184,0.3855799333617774,0.6144200666382226,0.4405337542398221,0.5594662457601779,0.618649110211652,0.3813508897883479,0.48715177889639305,0.512848221103607,0.5401816204911014,0.4598183795088986,0.5137798146697761,0.4862201853302239
24,21.0,train,-0.2783505635818744,-0.058306635842140984,-1.8018719592304826,-0.4521513568667846,-0.054769346737774956,1.652433404727129,0.21545627530701347,0.0,0.0,0.2966718511686809,0.9308561475270964,0.0691438524729036,0.9803892751177403,0.019610724882259654,0.41358537942337203,0.586414620576628,0.768302471382138,0.231697528617862,0.750298216249929,0.24970178375007104,0.5320296418539484,0.4679703581460516,0.8685726064674945,0.13142739353250557,0.6599482978020534,0.3400517021979466,0.8080658105400653,0.19193418945993468,0.5057331389999702,0.49426686100002976,0.5138865945584284,0.48611340544157156,0.46492862234751087,0.5350713776524891,0.5393227827535079,0.46067721724649213,0.7095513329795061,0.2904486670204939,0.2779690068118048,0.7220309931881952,0.41056095356631694,0.5894390464336831,0.20907818027042868,0.7909218197295713,0.4662967196363411,0.5337032803636589,0.6532305147049264,0.3467694852950736,0.6957314800664407,0.30426851993355924
25,21.0,train,-0.3994895902857849,-0.035032409953142586,-1.5104491331798051,0.9323949577992564,0.03846976813737774,0.5055186205139579,1.6171210921399022,0.0,0.0,0.28789494323286974,0.9886592749394049,0.011340725060595127,0.9108815207101201,0.08911847928987991,0.6210249280682799,0.3789750719317201,0.8148335201110096,0.1851664798889904,0.8336153212992635,0.16638467870073645,0.5572275538282645,0.4427724461717355,0.527168553725651,0.4728314462743491,0.7542853145786795,0.24571468542132044,0.5317582787352944,0.46824172126470565,0.43762918704192544,0.5623708129580746,0.4803945293581019,0.5196054706418981,0.656354557414633,0.34364544258536694,0.48035543904105493,0.5196445609589451,0.6341537484635698,0.3658462515364303,0.3547473355623211,0.6452526644376789,0.6309811104037663,0.36901888959623375,0.7458490847224029,0.25415091527759714,0.504074157024462,0.495925842975538,0.514918927223824,0.48508107277617596,0.40794851829019985,0.5920514817098002
26,21.0,train,0.7513311634013649,0.03972822227932818,-1.1357626425432197,-0.4521513568667846,0.9708609168889036,1.4373868826871592,0.23659080694632356,0.0,0.0,0.3539605833874128,0.9151511351441437,0.08484886485585634,0.7281576692467914,0.2718423307532086,0.49760469390779616,0.5023953060922038,0.7169682233942867,0.2830317766057134,0.6201385893196087,0.3798614106803912,0.6260918246235287,0.37390817537647125,0.4650494032890894,0.5349505967109106,0.6824248737353973,0.31757512626460266,0.3210681689290993,0.6789318310709007,0.6280634032501242,0.37193659674987584,0.6306131834655999,0.36938681653440003,0.570763616130465,0.429236383869535,0.7179560683147299,0.28204393168527014,0.5830403956000039,0.4169596043999962,0.43698224130994223,0.5630177586900578,0.59487394498914,0.4051260550108599,0.4137687024256306,0.5862312975743694,0.5773297275112697,0.4226702724887303,0.41076844271616175,0.5892315572838382,0.5717580359438917,0.42824196405610826
27,21.0,train,-0.4600591036377401,-0.062191159136837454,-0.9692353133714041,-0.27155835930164884,0.8776218020137513,1.5449101437071442,0.09081483443518183,0.0,0.0,0.3355857170343136,0.9233965748267265,0.07660342517327347,0.9116994644918862,0.08830053550811379,0.4023207491721321,0.5976792508278679,0.7012931408069827,0.29870685919301726,0.6730852551324282,0.3269147448675717,0.6763538007374972,0.3236461992625028,0.602974981716795,0.397025018283205,0.5839435777292101,0.4160564222707898,0.48065767706888707,0.5193423229311129,0.3576964718347315,0.6423035281652685,0.5076166861633462,0.49238331383665385,0.5318728701697775,0.46812712983022253,0.6421581286259671,0.3578418713740329,0.7428785755523806,0.2571214244476195,0.46447891126334784,0.5355210887366522,0.4815224396964165,0.5184775603035835,0.31901132459683035,0.6809886754031697,0.5015760161188654,0.4984239838811347,0.5076765263341124,0.4923234736658876,0.6392265954102339,0.3607734045897661
28,21.0,train,-0.2783505635818744,-0.10936508578976062,0.36298332000312206,-0.7531396861420109,1.2816579664727459,-0.13962094560595062,-0.18320993818844314,0.0,0.0,0.502913959780033,0.3308217141041897,0.6691782858958103,0.4550334467105631,0.5449665532894369,0.49977046213332454,0.5002295378666755,0.6959099921698875,0.30409000783011253,0.69189023723026,0.30810976276974006,0.4186774325905891,0.5813225674094109,0.5525157302444469,0.4474842697555531,0.6038913113539139,0.3961086886460861,0.4824855660858002,0.5175144339141998,0.5847303499183406,0.4152696500816594,0.5460001715157592,0.45399982848424075,0.4921409320395217,0.5078590679604783,0.41206501205792023,0.5879349879420798,0.4996200573761326,0.5003799426238674,0.522780175923959,0.4772198240760411,0.5198043376416823,0.4801956623583177,0.45966285640233384,0.5403371435976662,0.5973784841879083,0.4026215158120917,0.3944966284750421,0.6055033715249579,0.6296349402958208,0.37036505970417916
