,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,1.0,train,0.7377542491128579,-0.11659520603364841,-1.159369269910592,0.2859993551389915,0.8537322145244655,1.4310593164138867,-0.8354055986752356,0.0,0.0,0.204291310849528,0.9832159085657668,0.016784091434233192,0.9333193995850755,0.06668060041492452,0.8018977509534433,0.19810224904655674,0.8890142353719968,0.11098576462800326,0.8298361004537222,0.1701638995462778,0.6013613121791888,0.3986386878208113,0.9010087782731201,0.09899122172687992,0.8221585480136624,0.1778414519863376,0.7876264850271956,0.21237351497280443,0.30853322148192963,0.6914667785180704,0.6207272308226339,0.3792727691773661,0.6856856528319901,0.31431434716800993,0.5918532047068528,0.4081467952931473,0.7552704497871212,0.24472955021287873,0.4958816261333767,0.5041183738666233,0.46231421089938507,0.5376857891006149,0.5994261878973746,0.4005738121026255,0.6407893481658643,0.3592106518341357,0.5420439174809273,0.45795608251907266,0.6425554317331776,0.3574445682668223
11,1.0,train,0.7377542491128579,-0.14659218488028708,1.203316114354667,-0.15209180765445504,0.7575988366457492,-0.5728532491958508,-0.8702961596408737,0.0,0.0,0.5052269810812483,0.7759182706225969,0.22408172937740312,0.6221795323446897,0.3778204676553103,0.427550917837499,0.572449082162501,0.12672780221031377,0.8732721977896862,0.184590852365917,0.815409147634083,0.5192854654862538,0.4807145345137463,0.4988184507169291,0.5011815492830709,0.4658098685164963,0.5341901314835037,0.7050138348262314,0.2949861651737686,0.4602382834351918,0.5397617165648082,0.23944762004544617,0.7605523799545538,0.47931774353838286,0.5206822564616171,0.40441640537699297,0.595583594623007,0.4641645100450903,0.5358354899549097,0.5034069458019922,0.4965930541980078,0.41322724089512564,0.5867727591048744,0.6841954600550841,0.3158045399449158,0.48470001791808404,0.515299982081916,0.4965739261867259,0.5034260738132741,0.5178761827966026,0.48212381720339736
12,1.0,train,1.059001016342823,-0.14906830566161017,0.3117367240658901,-0.4258987844003593,1.9111993711903428,-0.18912531110036918,1.4472573824294572,0.0,0.0,0.4189599449404587,0.7842217408144676,0.2157782591855324,0.5335726158715399,0.46642738412846,0.7853427309563876,0.21465726904361235,0.14884289857763366,0.8511571014223663,0.5452018937917618,0.4547981062082382,0.7244504514392344,0.27554954856076563,0.48769823165115844,0.5123017683488416,0.8193193909569543,0.18068060904304578,0.6610667441387008,0.33893325586129913,0.36180359915984805,0.638196400840152,0.816706448929053,0.183293551070947,0.5521305632286777,0.44786943677132224,0.5250534919019256,0.47494650809807437,0.5674753878687,0.43252461213130006,0.43707042336149604,0.562929576638504,0.40082403641930797,0.599175963580692,0.5136726227187105,0.48632737728128944,0.41374310801397585,0.5862568919860242,0.38571686901713664,0.6142831309828634,0.4105531315754275,0.5894468684245725
13,1.0,train,-1.0291029706519492,-0.14024121771628015,-0.00031606253518210944,-0.6449443657970826,0.8537322145244655,0.6209670026567586,-0.36590786154207755,0.0,0.0,0.42832341849926053,0.6803055840814487,0.31969441591855124,0.7754343513899575,0.2245656486100425,0.44858969135777316,0.5514103086422268,0.5456825875966933,0.4543174124033067,0.5406646843743154,0.45933531562568464,0.45574507827366273,0.5442549217263373,0.49381061125565306,0.5061893887443469,0.5490830384597143,0.45091696154028577,0.6099771614272904,0.39002283857270964,0.5506990067530472,0.44930099324695283,0.49200585084667237,0.5079941491533276,0.5773908333422249,0.4226091666577752,0.25892177746600475,0.7410782225339952,0.480956201127151,0.519043798872849,0.47774981393440175,0.5222501860655983,0.5054121098388852,0.4945878901611148,0.48154288444908444,0.5184571155509156,0.4492113132525851,0.5507886867474149,0.4585662104199273,0.5414337895800727,0.5368053949402707,0.46319460505972926
14,1.0,train,-0.8684795870369668,-0.14817992587339643,0.8466843582391562,-0.04256901695609345,0.3730653251308848,-0.18912531110036918,-1.023280436621523,0.0,0.0,0.4106331913155339,0.8570095497247341,0.14299045027526588,0.6213986436501677,0.3786013563498322,0.5202672855287085,0.47973271447129157,0.33465320248835717,0.6653467975116428,0.5738997075462176,0.42610029245378245,0.3530665444845248,0.6469334555154752,0.6403698387897176,0.3596301612102824,0.6122392583993096,0.3877607416006904,0.6660003714754752,0.33399962852452475,0.4684766718966238,0.5315233281033762,0.693421747615578,0.306578252384422,0.431706659928184,0.568293340071816,0.48028289625500964,0.5197171037449904,0.35998859507346337,0.6400114049265366,0.5385388350014432,0.4614611649985568,0.37938735223348496,0.620612647766515,0.6575004589120323,0.3424995410879677,0.5881122741590887,0.41188772584091127,0.5646694445223296,0.4353305554776704,0.5500089725906288,0.4499910274093713
15,1.0,train,0.5771308654978753,-0.14630865966495127,-0.8473164833095199,0.1764765644406299,-0.5241795350704654,-1.0844904999898264,-0.8335942454739373,0.0,0.0,0.3353666920059041,0.8606764045836156,0.13932359541638442,0.7162724495157151,0.28372755048428483,0.7876652026470004,0.21233479735299965,0.7022850317900007,0.2977149682099993,0.32666467367871144,0.6733353263212886,0.6084245676907736,0.39157543230922637,0.7701739190897257,0.22982608091027434,0.5464259731016569,0.45357402689834314,0.6940897840550331,0.3059102159449669,0.8338032472833516,0.16619675271664838,0.4713560589132366,0.5286439410867634,0.5097714545147736,0.4902285454852264,0.6764867858451198,0.32351321415488027,0.7565597381535898,0.24344026184641016,0.5957496110615761,0.4042503889384239,0.45641879909019,0.54358120090981,0.6700023657378351,0.32999763426216483,0.33747822742916556,0.6625217725708344,0.5819783198364317,0.4180216801635684,0.6124315601183649,0.38756843988163514
16,1.0,train,-0.5472328198070019,-0.14627085552274505,1.0250002362969113,-0.4258987844003593,-0.011468186383979404,-0.18912531110036918,-0.9144786149983164,0.0,0.0,0.44122166197695867,0.8222287352448792,0.17777126475512078,0.5159864007659409,0.48401359923405907,0.6244672880236127,0.37553271197638727,0.3843356564023823,0.6156643435976177,0.44307657878902285,0.5569234212109772,0.4878187094081141,0.5121812905918859,0.530294002803406,0.46970599719659395,0.538859479654812,0.46114052034518804,0.5424660767719462,0.4575339232280537,0.440007983605446,0.559992016394554,0.6711855625482359,0.3288144374517641,0.39507184041636967,0.6049281595836303,0.5003791484471718,0.4996208515528282,0.48313948303845045,0.5168605169615496,0.5389008753617237,0.46109912463827635,0.3936532576139796,0.6063467423860204,0.6396100556352604,0.3603899443647396,0.49890798150319926,0.5010920184968007,0.5511754841855001,0.44882451581449984,0.5201988189585023,0.47980118104149766
17,1.0,train,0.3361957900754016,-0.13245372187256269,-1.8280538126271746,1.5455114481701504,-0.8766685872924244,2.4969702555680025,1.5062928408657401,0.0,0.0,0.24890893697893093,0.995356284164311,0.00464371583568902,0.9165424564233778,0.08345754357662213,0.5700369454001171,0.42996305459988293,0.3425765755046921,0.6574234244953079,0.840271420705753,0.159728579294247,0.7424360720401997,0.25756392795980027,0.7791452366229936,0.22085476337700644,0.9384158343480201,0.06158416565197985,0.550920478846119,0.4490795211538809,0.6894342145426824,0.3105657854573176,0.7509141348813114,0.24908586511868855,0.65848413480346,0.3415158651965399,0.400803290676345,0.599196709323655,0.7169722145444215,0.28302778545557855,0.6982553820024848,0.30174461799751523,0.680305319427003,0.319694680572997,0.6313300013682355,0.3686699986317645,0.6816183584304604,0.31838164156953963,0.4488050020790809,0.5511949979209191,0.5381963580523518,0.4618036419476482
18,1.0,train,0.4968191736903842,-0.1454391814159124,1.203316114354667,-0.4258987844003593,-0.5562239943633706,-0.5728532491958508,-0.26145414478265994,0.0,1.0,0.5093698923048353,0.3373776880974114,0.6626223119025886,0.5916378376155569,0.4083621623844431,0.5704010842031288,0.42959891579687115,0.5411776924216414,0.4588223075783586,0.3317523374916873,0.6682476625083127,0.5412952745279116,0.45870472547208835,0.6605810124382413,0.3394189875617587,0.4690427548639594,0.5309572451360406,0.5805493610172465,0.4194506389827534,0.4926169675888843,0.5073830324111157,0.47247331003738924,0.5275266899626108,0.461236859854675,0.538763140145325,0.5356701111231252,0.4643298888768748,0.6050514525900259,0.3949485474099741,0.47901890479764586,0.5209810952023541,0.535248790230189,0.46475120976981105,0.5843638630883268,0.4156361369116732,0.46237143059944885,0.5376285694005511,0.540227093500198,0.45977290649980196,0.4593474611410454,0.5406525388589546
19,1.0,train,0.8983776327278403,-0.1408460712253015,-1.4714220565116638,0.7240905179324382,0.020576272908925993,0.10932975186278324,-0.6515100542912602,0.0,0.0,0.29723105450644344,0.9390719389186111,0.06092806108138887,0.88806606606423,0.11193393393577002,0.879921167144893,0.12007883285510698,0.693121059826747,0.30687894017325307,0.46030740320457886,0.5396925967954211,0.5622322657009509,0.4377677342990491,0.6961894224629197,0.3038105775370803,0.4820824965718451,0.5179175034281549,0.7720927980186187,0.22790720198138126,0.808057295289695,0.19194270471030492,0.45499302973695266,0.5450069702630473,0.5766045538155754,0.4233954461844246,0.4576079269656709,0.5423920730343291,0.7502133743116508,0.24978662568834914,0.5448767114872495,0.4551232885127505,0.36984858587659464,0.6301514141234054,0.5171735606690275,0.4828264393309724,0.4359425047921517,0.5640574952078483,0.4954778227082386,0.5045221772917614,0.6700740025947106,0.3299259974052894
20,1.0,train,-0.30629774438452817,-0.14351120952608615,0.2225787850370123,-0.7544671564954443,-0.2037349421414116,-1.0844904999898264,-0.8516207270627726,0.0,0.0,0.4619525623590412,0.2664192550580923,0.7335807449419077,0.8905131762706692,0.10948682372933087,0.6235516805541277,0.37644831944587237,0.5942443689244099,0.40575563107559015,0.6227235629116625,0.37727643708833747,0.5632705363561983,0.4367294636438017,0.39794179247873596,0.602058207521264,0.6316236804827895,0.36837631951721056,0.6468434217277845,0.3531565782722155,0.39548962523423437,0.6045103747657656,0.5674473760304837,0.4325526239695164,0.5511229510977128,0.4488770489022872,0.5028831895415331,0.49711681045846684,0.5312025198158175,0.4687974801841825,0.5684846546276218,0.43151534537237823,0.4512139438348902,0.5487860561651098,0.6246529124603257,0.3753470875396743,0.44928116189026324,0.5507188381097368,0.5355076614780401,0.46449233852196,0.5340659043516942,0.46593409564830585
21,1.0,train,-0.22598605257703697,-0.13120621071231373,-0.17863194059293716,-0.6449443657970826,0.2128430286663582,0.7488763153552526,0.41531360580707616,0.0,0.0,0.38642269658151873,0.9631150380062172,0.03688496199378278,0.7374118196815209,0.262588180318479,0.5409949258725424,0.4590050741274576,0.5153909316761722,0.48460906832382783,0.5797550336609275,0.4202449663390725,0.6143156430209159,0.3856843569790841,0.5280433709536795,0.4719566290463205,0.6750792151742231,0.32492078482577696,0.25351965611977345,0.7464803438802265,0.47633024823663994,0.5236697517633601,0.45790466337974667,0.5420953366202533,0.5166802910390127,0.4833197089609873,0.3335682311639694,0.6664317688360306,0.44973615012831125,0.5502638498716887,0.41940173388562696,0.580598266114373,0.4849725373176934,0.5150274626823066,0.4105610796985063,0.5894389203014937,0.5120500253309817,0.48794997466901835,0.46393234656644855,0.5360676534335514,0.5094417623225542,0.49055823767744583
22,1.0,train,-0.22598605257703697,-0.1457794123126293,-1.2485272089394697,-1.0282741332413483,-1.100979802342762,0.40778481482593554,2.487025932819758,0.0,0.0,0.3445195710162525,0.9707587212533877,0.029241278746612254,0.7507285011569529,0.24927149884304717,0.6954962087932957,0.3045037912067043,0.43447037726681403,0.565529622733186,0.5913735302556844,0.4086264697443156,0.6118233953407712,0.38817660465922876,0.4897385519358113,0.5102614480641887,0.8528424029480907,0.14715759705190937,0.5718750857165014,0.42812491428349864,0.4477835486666045,0.5522164513333955,0.6523034363107434,0.3476965636892566,0.5713188545304613,0.4286811454695388,0.32849290575949996,0.6715070942405,0.2406538681890984,0.7593461318109016,0.6118299719581983,0.38817002804180173,0.7503286540623519,0.24967134593764803,0.5380927638938588,0.46190723610614115,0.5488169127515086,0.45118308724849143,0.5808519878948197,0.4191480121051802,0.6311041111973625,0.3688958888026374
23,1.0,train,-0.7881678952294755,-0.13659319193140754,-0.3569478186506927,-0.5901829704479017,0.8537322145244655,0.10932975186278324,-0.7864204438650186,0.0,0.0,0.4198385955794582,0.5040162762896732,0.49598372371032684,0.7688926611247332,0.2311073388752668,0.6602995649392503,0.33970043506074965,0.7178358955344554,0.28216410446554463,0.5417207502615129,0.4582792497384871,0.48970024288123704,0.510299757118763,0.5586744749408625,0.44132552505913747,0.5142157107467071,0.4857842892532929,0.6379511747157383,0.3620488252842617,0.5646632071236835,0.4353367928763165,0.4253418489731471,0.5746581510268529,0.6065843071197442,0.3934156928802558,0.29229151327267455,0.7077084867273254,0.6038952328945664,0.3961047671054337,0.5498143552993977,0.45018564470060224,0.5880799028378084,0.4119200971621916,0.5796264351094936,0.42037356489050637,0.4408312331646732,0.5591687668353268,0.4676836725371899,0.5323163274628101,0.5676765461901575,0.4323234538098425
24,1.0,train,-0.6275445116144931,-0.14283074879650884,0.2225787850370123,-0.5901829704479017,3.8659113880575697,0.4930576899582649,-0.25509838302641474,0.0,0.0,0.3732848188104427,0.9453489708956896,0.05465102910431044,0.846506682040381,0.15349331795961899,0.3102705118667327,0.6897294881332673,0.08990883291915086,0.9100911670808491,0.788436061082718,0.211563938917282,0.5688008468108883,0.4311991531891118,0.5523080479494467,0.4476919520505533,0.8590475113340881,0.14095248866591187,0.1613769388104732,0.8386230611895268,0.9059997525270624,0.09400024747293757,0.7476410457842817,0.25235895421571836,0.49861212520053566,0.5013878747994643,0.2309345853066569,0.7690654146933431,0.22503406731328324,0.7749659326867168,0.49640709536029815,0.5035929046397019,0.810385983083951,0.18961401691604896,0.5769160068983459,0.4230839931016542,0.5571567646941535,0.44284323530584646,0.5086513505025761,0.49134864949742385,0.46718998529721834,0.5328100147027817
25,1.0,train,-0.6275445116144931,-0.12969407587590379,-0.6690006052517646,-0.3711373890511784,4.69906732967311,0.7915127529214173,1.2411688807235959,0.0,0.0,0.28868248723444506,0.9898057530479614,0.01019424695203868,0.9467897300599957,0.05321026994000438,0.8107308983750612,0.18926910162493882,0.085197137082065,0.914802862917935,0.9751465405076645,0.024853459492335542,0.7403098509646622,0.2596901490353378,0.5870110013187565,0.4129889986812435,0.8832707478305113,0.11672925216948869,0.11912725411595415,0.8808727458840458,0.7234085008366969,0.27659149916330306,0.8998257082109755,0.10017429178902454,0.6741871083199817,0.3258128916800182,0.23683740580292212,0.7631625941970779,0.2786829731103714,0.7213170268896286,0.5227614814133867,0.4772385185866132,0.8444076899550439,0.15559231004495616,0.7503551901107985,0.24964480988920146,0.5374149274794368,0.46258507252056325,0.514561324938185,0.48543867506181504,0.40327782023146774,0.5967221797685323
26,1.0,train,-0.6275445116144931,-0.13235921311283189,0.8021053887247174,-0.809228551844625,0.2128430286663582,-0.018579560835710645,-0.8436123489216982,0.0,0.0,0.46918759572281693,0.6553834067163885,0.3446165932836115,0.5437996998711689,0.4562003001288311,0.6085933970308037,0.39140660296919627,0.32501155047280894,0.6749884495271911,0.44079087593575617,0.5592091240642438,0.5461543144420179,0.4538456855579821,0.5094772189137139,0.4905227810862861,0.5078352369746902,0.49216476302530976,0.5603120518457627,0.43968794815423734,0.4733380457580959,0.5266619542419041,0.6800517019560479,0.31994829804395214,0.4223013869991681,0.5776986130008319,0.5147844131119605,0.4852155868880395,0.5449274969705141,0.4550725030294859,0.538527450887058,0.461472549112942,0.43336547504753586,0.5666345249524641,0.6131529867481238,0.38684701325187615,0.4634092765590152,0.5365907234409848,0.5349233497473922,0.4650766502526078,0.52055073651193,0.4794492634880701
27,1.0,train,-0.5472328198070019,-0.12101820130782912,-0.6244216357373258,1.6550342388685122,2.1675550455335855,0.9620585031860757,-0.39449397978563855,0.0,0.0,0.2922482585107778,0.9705219251360832,0.029478074863916886,0.9304422135610539,0.06955778643894607,0.6182206496457641,0.38177935035423594,0.20327472381295875,0.7967252761870413,0.8126077554494705,0.1873922445505295,0.7718428437306655,0.2281571562693345,0.7391368632518869,0.2608631367481132,0.8620193449236545,0.13798065507634552,0.5245783429895334,0.47542165701046657,0.4013348536274346,0.5986651463725654,0.7282180389296327,0.2717819610703674,0.7185457391028169,0.281454260897183,0.3525344672906342,0.6474655327093658,0.43824150451357435,0.5617584954864256,0.48989854857799875,0.5101014514220013,0.6211688966013933,0.37883110339860676,0.7253764256323827,0.27462357436761725,0.6181568090076723,0.3818431909923276,0.5376516423048461,0.462348357695154,0.6804777910331925,0.3195222089668075
28,1.0,train,-0.30629774438452817,-0.14628975706191988,-1.382264117482786,-0.3711373890511784,-0.6523573722420868,2.0279694423401917,-0.7818835542753173,0.0,0.0,0.2636631277070235,0.9860185756857803,0.013981424314219707,0.9575522011473938,0.04244779885260621,0.9077300027413878,0.09226999725861214,0.45961508281997177,0.5403849171800282,0.8411651787880751,0.15883482121192496,0.5321085503695088,0.46789144963049123,0.5356308472334319,0.4643691527665681,0.842591380771438,0.15740861922856192,0.7193742512927963,0.28062574870720364,0.584969457553708,0.415030542446292,0.2791119587610601,0.7208880412389399,0.6485146312386323,0.3514853687613677,0.6146026707679169,0.3853973292320831,0.6476181462926154,0.3523818537073847,0.4939086947023805,0.5060913052976195,0.6254499739010516,0.3745500260989484,0.4285845211724181,0.5714154788275819,0.6943821036459241,0.30561789635407594,0.4497798069324884,0.5502201930675116,0.68448932920118,0.31551067079881995
