,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,20.0,train,-0.8865693459032563,-0.1200287663538099,0.29149652930335623,0.7823397876136529,-0.11112274923061859,0.19345605056449577,-0.8033624083237445,0.0,0.0,0.45356103604948356,0.6905189644163738,0.3094810355836262,0.6680703790694051,0.3319296209305948,0.4664480641507319,0.5335519358492681,0.3911798836493744,0.6088201163506256,0.4239014181420667,0.5760985818579333,0.34065220517994,0.65934779482006,0.5209904418334093,0.4790095581665907,0.4918567854450372,0.5081432145549628,0.5721245913473871,0.42787540865261287,0.6700732765486317,0.32992672345136836,0.5985338385521894,0.4014661614478106,0.4399713254545945,0.5600286745454055,0.5062425351322102,0.49375746486778976,0.481694335304376,0.518305664695624,0.4653435737338293,0.5346564262661707,0.5020663552433591,0.49793364475664087,0.5594383895490367,0.44056161045096337,0.5427169478854906,0.45728305211450937,0.5066649134070916,0.49333508659290837,0.5520367249316747,0.4479632750683253
11,20.0,train,-0.7641338063431933,-0.1146235941896079,0.622690313583641,-0.7041190218194825,-0.7294255270207683,0.08716151728730029,-0.21550036423273125,0.0,1.0,0.5229905874430039,0.42280739880462925,0.5771926011953707,0.31740632862928086,0.6825936713707191,0.6666335273110185,0.33336647268898145,0.4304129853325994,0.5695870146674006,0.4884500134613954,0.5115499865386046,0.6930206230312671,0.3069793769687329,0.3809041098850705,0.6190958901149295,0.3677767249077416,0.6322232750922584,0.4152402929712298,0.5847597070287702,0.6631828581908393,0.33681714180916067,0.4832396753194852,0.5167603246805148,0.5216140401174401,0.47838595988256,0.47202748993545096,0.527972510064549,0.4570330408924218,0.5429669591075782,0.2665409019846624,0.7334590980153376,0.5871525315167169,0.41284746848328313,0.5317554424977977,0.4682445575022023,0.4669935297934841,0.5330064702065159,0.5356234752891272,0.46437652471087276,0.5880423805727512,0.41195761942724884
12,20.0,train,-0.6416982667831302,-0.08710335805806316,0.20869808323328495,-0.05007714566890295,1.2182282230182033,-0.1962905714518877,-0.7468063130038416,0.0,0.0,0.4478862119880642,0.5810026445552765,0.41899735544472344,0.6692306628773006,0.33076933712269935,0.693864594224114,0.306135405775886,0.46784480850381194,0.5321551914961881,0.38174875041860856,0.6182512495813914,0.3404745876170274,0.6595254123829726,0.3861794138469844,0.6138205861530156,0.5431492565537458,0.4568507434462542,0.7143679206877426,0.2856320793122574,0.4065321664877475,0.5934678335122525,0.5339282278537189,0.46607177214628115,0.4332593104021316,0.5667406895978684,0.5241531924672558,0.47584680753274416,0.46729448107798843,0.5327055189220116,0.5857242680837937,0.4142757319162063,0.6385835863417901,0.3614164136582099,0.4399093945786656,0.5600906054213344,0.5611802387768619,0.4388197612231381,0.3058107462463535,0.6941892537536465,0.6783541262699564,0.3216458737300436
13,20.0,train,0.15413274035727967,-0.10440650134685668,-0.12249570104699982,-0.40682725993285546,-0.11112274923061859,0.5123396503960823,-0.026604378921546785,0.0,0.0,0.4965234991201399,0.6895468362754558,0.3104531637245442,0.3914857816143964,0.6085142183856036,0.29237832805630204,0.707621671943698,0.5444640159683206,0.4555359840316794,0.41426960638732113,0.5857303936126789,0.6047866307674523,0.39521336923254763,0.47067691842269355,0.5293230815773065,0.5071354710322216,0.49286452896777844,0.5403400159941554,0.4596599840058447,0.4764805183750225,0.5235194816249775,0.5753294604130698,0.42467053958693024,0.4276133571719165,0.5723866428280835,0.4623253787656495,0.5376746212343505,0.6908307628584769,0.30916923714152317,0.35109570411274804,0.648904295887252,0.3777341705033823,0.6222658294966177,0.5701526441333415,0.4298473558666585,0.6376054097692796,0.3623945902307204,0.5492654646702388,0.45073453532976115,0.38966295213976754,0.6103370478602325
14,20.0,train,-0.029520568982814896,-0.11201988335511569,0.49849264447853403,-0.34736890755552996,0.5690103063385462,0.08716151728730029,-0.4961681098792594,0.0,1.0,0.5060934603645652,0.4562005188074093,0.5437994811925907,0.4765717934069673,0.5234282065930327,0.614540861502119,0.38545913849788105,0.4028952695044137,0.5971047304955863,0.46189879059025163,0.5381012094097484,0.44824857273626584,0.5517514272637342,0.4586880665656604,0.5413119334343396,0.5144893375053498,0.48551066249465025,0.4318228370184044,0.5681771629815956,0.4473231277865971,0.5526768722134029,0.5271563278971979,0.4728436721028021,0.454134104325433,0.545865895674567,0.41656062292418794,0.5834393770758121,0.6595321409944437,0.34046785900555626,0.5586710363765894,0.44132896362341056,0.3745062471101447,0.6254937528898553,0.5094861121830878,0.49051388781691224,0.534370261387126,0.4656297386128741,0.506730357602063,0.49326964239793697,0.5932960100751538,0.40670398992484624
15,20.0,train,-0.6416982667831302,0.05089331988005951,-0.7848832696075698,-0.34736890755552996,2.454833778598503,0.8312232502276686,1.4956874510025417,0.0,0.0,0.32906954916337244,0.9699526412675844,0.030047358732415586,0.8317549086804631,0.16824509131953694,0.8062928285713099,0.19370717142869012,0.7398083002369955,0.2601916997630045,0.36077167801814214,0.6392283219818579,0.4210476760275814,0.5789523239724186,0.6097357450973006,0.39026425490269945,0.7955903353860361,0.20440966461396387,0.6409195325964083,0.35908046740359173,0.5677922349362472,0.4322077650637528,0.3007927661421721,0.6992072338578279,0.6198886070010423,0.38011139299895774,0.5831453575729544,0.41685464242704556,0.25093313105913106,0.7490668689408689,0.43076849779899795,0.569231502201002,0.4570046583056093,0.5429953416943907,0.6022044599349343,0.3977955400650657,0.614553983907437,0.38544601609256307,0.4387113482333437,0.5612886517666563,0.6000710801503888,0.39992891984961126
16,20.0,train,0.15413274035727967,-0.11113000705414566,-0.16389492408203546,-0.7635773741968079,-0.08020761034111124,0.47690813930368375,-0.6616910748532969,0.0,1.0,0.5120205859925203,0.6639585254154798,0.33604147458452016,0.3738456248571653,0.6261543751428347,0.2508814094546381,0.7491185905453619,0.5137222108488856,0.4862777891511144,0.3359978114646779,0.6640021885353221,0.7585568624184496,0.2414431375815505,0.5969505752489559,0.40304942475104405,0.31962011126509027,0.6803798887349097,0.34612625388201046,0.6538737461179895,0.3762602742871217,0.6237397257128783,0.6396016430158507,0.3603983569841494,0.4206340308969031,0.5793659691030969,0.4614519733947978,0.5385480266052022,0.641263994032153,0.358736005967847,0.31191573210624535,0.6880842678937547,0.4018717581876742,0.5981282418123258,0.595020569285732,0.40497943071426795,0.662367583328414,0.337632416671586,0.4586191220988671,0.5413808779011329,0.4892060504617237,0.5107939495382763
17,20.0,train,-0.21317387832290946,-0.10186870672576431,0.622690313583641,-0.34736890755552996,1.6201250285818005,0.08716151728730029,1.1953786196507699,0.0,0.0,0.4758049821998795,0.662411683608823,0.3375883163911771,0.4345192013633795,0.5654807986366205,0.36259502361343254,0.6374049763865675,0.6268303894072353,0.37316961059276466,0.3459923436514952,0.6540076563485048,0.2853478452351449,0.7146521547648551,0.495120921198851,0.504879078801149,0.7290160655548377,0.2709839344451624,0.5724139350415396,0.42758606495846035,0.2940458836527765,0.7059541163472235,0.3388641093288898,0.6611358906711102,0.6881506766260689,0.3118493233739311,0.37597783753522507,0.6240221624647749,0.5733770083583569,0.426622991641643,0.7127245239568122,0.2872754760431878,0.5902076227295285,0.40979237727047146,0.599488764464515,0.4005112355354849,0.7239157691519099,0.2760842308480901,0.7900663354151987,0.2099336645848014,0.3713891342164849,0.6286108657835151
18,20.0,train,-0.5804804970030987,-0.0963646602414626,-0.4122902622922494,0.06883955908574799,0.5999254452280534,0.9729492945972625,-0.9551868771179836,0.0,0.0,0.35038930597146734,0.8980658357100646,0.10193416428993543,0.8315841432843407,0.16841585671565934,0.5933540855877162,0.40664591441228387,0.4612363307457795,0.5387636692542205,0.5645525254889757,0.4354474745110243,0.7210622647306589,0.27893773526934107,0.7896822837027883,0.21031771629721177,0.3904394131543184,0.6095605868456816,0.48460993047894985,0.5153900695210502,0.33243591309417564,0.6675640869058244,0.544440219103415,0.455559780896585,0.38859284642123104,0.611407153578769,0.447644220995408,0.552355779004592,0.5324034202268035,0.4675965797731965,0.5589674729406608,0.4410325270593391,0.6075393586384485,0.3924606413615514,0.6495416455913148,0.3504583544086853,0.6860603586073641,0.3139396413926358,0.5254460312328826,0.4745539687671175,0.43562225609645355,0.5643777439035464
19,20.0,train,-0.5804804970030987,-0.057935205461414195,-0.3294918162221781,-0.40682725993285546,0.4762648896700237,0.8312232502276686,0.10117066180360944,0.0,0.0,0.4185952013581774,0.8675795275152114,0.1324204724847886,0.564207173060032,0.435792826939968,0.6258106939845928,0.37418930601540723,0.6052454641585817,0.3947545358414183,0.3659659151197472,0.6340340848802528,0.36465949454041047,0.6353405054595895,0.522324417679578,0.4776755823204219,0.4809589486539999,0.5190410513460001,0.38279503933566794,0.6172049606643321,0.5609861164728835,0.4390138835271165,0.5093239006549384,0.4906760993450617,0.5074747114432552,0.49252528855674477,0.48672795149263326,0.5132720485073667,0.707177066003218,0.292822933996782,0.3458392056182187,0.6541607943817813,0.47360931975210097,0.526390680247899,0.5663244227887855,0.4336755772112145,0.5460007274367287,0.4539992725632713,0.5043094357119209,0.49569056428807917,0.4309314697229919,0.5690685302770081
20,20.0,train,-0.5804804970030987,0.18121069959652336,-1.8198638454834601,2.3877153018014394,1.8056158619188456,1.50442196098324,4.037183856486368,0.0,0.0,0.2126621091000312,0.9797812683055176,0.020218731694482375,0.9285706138785395,0.07142938612146055,0.9571356940724977,0.04286430592750233,0.8716478524526512,0.1283521475473488,0.8227309248395009,0.17726907516049903,0.8378460215644863,0.16215397843551377,0.5158352699541316,0.48416473004586835,0.8140349235365696,0.18596507646343038,0.5552209861554223,0.4447790138445778,0.8543558897146512,0.14564411028534882,0.8403995429697648,0.15960045703023515,0.7518494518517698,0.24815054814823026,0.45544040497274774,0.5445595950272523,0.4910758531408894,0.5089241468591106,0.7127366793921216,0.2872633206078784,0.5131956413801189,0.4868043586198812,0.758142149654371,0.24185785034562907,0.11158014525400106,0.8884198547459989,0.8442470354466227,0.15575296455337728,0.6450959859526382,0.35490401404736177
21,20.0,train,-1.0090048854633193,-0.10193462293916414,0.08450041412817798,-0.05007714566890295,0.16711350077494871,0.08716151728730029,1.2411781302499052,0.0,0.0,0.4078850335337418,0.7744795403765897,0.22552045962341027,0.7202241037655137,0.27977589623448634,0.4226618497211755,0.5773381502788245,0.6678726174896599,0.3321273825103401,0.2223827884212679,0.7776172115787321,0.8339844608327063,0.16601553916729367,0.5753710906553626,0.4246289093446373,0.6845723260698791,0.3154276739301209,0.611346460484699,0.38865353951530107,0.5863211161969815,0.4136788838030185,0.5147799771965227,0.48522002280347726,0.5162847735392451,0.4837152264607549,0.6175243226476281,0.38247567735237187,0.45775542398515434,0.5422445760148457,0.4505913076412683,0.5494086923587317,0.45872176645033924,0.5412782335496608,0.546680508368099,0.453319491631901,0.3451039145268576,0.6548960854731424,0.4672548861504664,0.5327451138495336,0.4489564839818283,0.5510435160181717
22,20.0,train,-0.3968271876630041,0.12066618084913215,-1.6542669533433179,1.3174649590095817,0.44534975078051614,1.2564013833364507,-0.6438844765391649,0.0,0.0,0.254370993507063,0.964320304090314,0.035679695909686004,0.929653119679481,0.070346880320519,0.7711155495213484,0.2288844504786516,0.8534864928283843,0.14651350717161576,0.76465657884351,0.23534342115648993,0.8637953587980234,0.13620464120197665,0.8736644144392813,0.12633558556071867,0.6494030618475666,0.3505969381524335,0.33797118840475493,0.6620288115952451,0.41454977856692665,0.5854502214330733,0.6599852698972184,0.34001473010278166,0.438992069927604,0.561007930072396,0.23529969006013995,0.76470030993986,0.8300349000050009,0.1699650999949991,0.5304924533862589,0.46950754661374106,0.656736812775648,0.343263187224352,0.6268044196937435,0.3731955803062566,0.8095956177001092,0.1904043822998908,0.5900604559239959,0.40993954407600414,0.531040957577114,0.46895904242288594
23,20.0,train,-0.3356094178829726,-0.11043788124839322,0.3328957523383919,0.9012564923683037,-0.2966135825676635,0.15802453947209724,-0.8444607943833692,0.0,0.0,0.4856702533716159,0.5370914252062944,0.4629085747937057,0.6396082052713518,0.36039179472864824,0.5047370761617838,0.49526292383821624,0.3441171394525123,0.6558828605474877,0.4218659733357043,0.5781340266642957,0.48880383890735346,0.5111961610926465,0.5616033582300652,0.4383966417699347,0.47776810527780156,0.5222318947221984,0.47463121925245866,0.5253687807475413,0.6332313473819413,0.3667686526180587,0.6179062425337742,0.3820937574662258,0.5425967750527032,0.45740322494729674,0.5148724713572383,0.4851275286427617,0.4276462127638957,0.5723537872361043,0.37998482021042046,0.6200151797895795,0.3689373225393352,0.6310626774606648,0.5576369160416998,0.44236308395830015,0.6330112191347274,0.36698878086527265,0.5146457261587863,0.48535427384121366,0.5240935063114527,0.47590649368854726
24,20.0,train,-0.8865693459032563,-0.07569976409902461,-0.16389492408203546,-0.10953549804622825,1.2182282230182033,0.8666547613200671,-0.39953995260896846,0.0,0.0,0.3900088444009448,0.931028480623068,0.06897151937693206,0.8055449583176258,0.19445504168237412,0.608265381348593,0.3917346186514071,0.5464467159069405,0.4535532840930595,0.426966559426342,0.573033440573658,0.3835060914564624,0.6164939085435376,0.46191970054126097,0.538080299458739,0.43727503766672793,0.5627249623332721,0.5493199060487923,0.4506800939512077,0.6268371238824053,0.37316287611759463,0.4411312410437862,0.5588687589562138,0.5440446640513971,0.45595533594860294,0.5532572740946473,0.4467427259053527,0.33183831445209866,0.6681616855479013,0.3722780761142306,0.6277219238857694,0.4870848981752477,0.5129151018247523,0.6619208564442103,0.3380791435557898,0.629798135489654,0.3702018645103459,0.43727540358750516,0.5627245964124948,0.4012157870264247,0.5987842129735753
25,20.0,train,0.03169720079721652,-0.019340958292848102,-0.7434840465725342,0.6634230828590022,3.1349668341676673,0.9375177835048643,0.27161763591868465,0.0,0.0,0.2754869294623584,0.9651754521138414,0.03482454788615868,0.9596878873098545,0.040312112690145493,0.7430347882765244,0.25696521172347564,0.6056166376942785,0.39438336230572146,0.781893622778969,0.21810637722103093,0.7658447207312316,0.23415527926876842,0.40744284937409503,0.592557150625905,0.6842882889272095,0.31571171107279056,0.41066587260789666,0.5893341273921033,0.9112160377573457,0.08878396224265424,0.44657090027206625,0.5534290997279337,0.7623758061859838,0.2376241938140162,0.6901931919099078,0.30980680809009226,0.33854997959340116,0.6614500204065988,0.7806422046409782,0.21935779535902183,0.6965266023731869,0.3034733976268131,0.8137818272569337,0.18621817274306632,0.5431788923958996,0.4568211076041004,0.38763822895381017,0.6123617710461898,0.5062297165843561,0.4937702834156439
26,20.0,train,-0.3968271876630041,0.07389826014837234,-1.7370653994133889,1.0201731971229546,1.0636525285706657,1.787874049722428,0.03995077302342442,0.0,0.0,0.2432782071285479,0.9847965403413145,0.015203459658685527,0.9734971011091836,0.026502898890816383,0.8874070448683621,0.11259295513163796,0.7939743097072045,0.20602569029279547,0.8066119820918387,0.1933880179081613,0.8414100130870023,0.15858998691299775,0.70093311216667,0.2990668878333301,0.6339545987368268,0.3660454012631732,0.3691872317256265,0.6308127682743735,0.44249003187954195,0.557509968120458,0.7766895259006498,0.22331047409935026,0.724604747513556,0.275395252486444,0.4451408111532206,0.5548591888467794,0.7099323607662984,0.2900676392337016,0.24819616964515323,0.7518038303548468,0.6337137584246327,0.36628624157536727,0.5554018360159931,0.44459816398400687,0.6813096499042488,0.31869035009575114,0.6105991086783267,0.38940089132167327,0.6381349796889428,0.3618650203110571
27,20.0,train,-0.5192627272230672,-0.13146531841954834,-1.198875499957926,-0.5852023170648317,-0.23478330478864864,-0.7631947489302637,-0.16995944711112684,0.0,0.0,0.49723014559424344,0.5770003865451767,0.42299961345482334,0.49276776031725744,0.5072322396827426,0.2402560619495251,0.7597439380504749,0.6108457673420546,0.3891542326579454,0.679747257350964,0.32025274264903597,0.3145296378719319,0.6854703621280681,0.43916408177417066,0.5608359182258293,0.5390305274002243,0.46096947259977566,0.410843571846468,0.589156428153532,0.7479050073260459,0.2520949926739541,0.49077342319940054,0.5092265768005995,0.4073558530537723,0.5926441469462277,0.6394787535005599,0.36052124649944,0.48691960460248507,0.5130803953975149,0.6658800077160838,0.33411999228391615,0.5068157837489045,0.4931842162510955,0.597679248033484,0.402320751966516,0.4560239995288182,0.5439760004711818,0.3977386831226323,0.6022613168773677,0.7639642513779659,0.23603574862203416
28,20.0,train,-0.7641338063431933,-0.09616690974624502,-0.16389492408203546,-0.2284522028008792,0.043452945216918816,0.5123396503960823,-0.30004430117724495,0.0,0.0,0.46902351705543655,0.7742813854793803,0.2257186145206197,0.4982507821275247,0.5017492178724753,0.461456981354745,0.538543018645255,0.5201975695981115,0.4798024304018885,0.3178836453566244,0.6821163546433756,0.3616323266434678,0.6383676733565322,0.4999935952428207,0.5000064047571793,0.4412135957882074,0.5587864042117926,0.39941197351043967,0.6005880264895603,0.47061671101259783,0.5293832889874022,0.5596174974520132,0.44038250254798683,0.42272259483681773,0.5772774051631823,0.4782016086694798,0.5217983913305202,0.6730821466897925,0.32691785331020745,0.3441857280338403,0.6558142719661597,0.5205378075709463,0.47946219242905375,0.6451142978902069,0.3548857021097931,0.5300353063507417,0.4699646936492583,0.43263277569351033,0.5673672243064897,0.5443053512409353,0.4556946487590647
