,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,6.0,train,-0.4646519871586388,-0.043511949595785505,-1.0346760040717846,0.07224073404805795,-0.011552883869752065,0.07056815822399863,-0.7573402552321109,0.0,0.0,0.3869068076173828,0.8188970761061587,0.1811029238938413,0.8630405216878992,0.13695947831210073,0.8618730026160002,0.1381269973839998,0.39745801948751003,0.60254198051249,0.28898425488263124,0.7110157451173688,0.5482493094241948,0.4517506905758052,0.6067926839086144,0.39320731609138565,0.35195894187776355,0.6480410581222364,0.3987512009210037,0.6012487990789963,0.5244198670925833,0.4755801329074167,0.5875100785179659,0.4124899214820341,0.6752556113655521,0.3247443886344478,0.4685872139729005,0.5314127860270995,0.4833827715930463,0.5166172284069537,0.6704336986474979,0.3295663013525021,0.45216486879929385,0.5478351312007061,0.34652316142949946,0.6534768385705005,0.4289906493319461,0.5710093506680539,0.5842711663661891,0.41572883363381086,0.5394048410543428,0.46059515894565717
11,6.0,train,1.2938107074855953,-0.14568813231904917,-0.09313844230324204,-0.6405352821597907,-0.7498708224438756,-0.443396462366974,0.5672713220943099,0.0,0.0,0.48001469778986877,0.6372932014810107,0.36270679851898935,0.4011240294590308,0.5988759705409692,0.6348838717659608,0.3651161282340391,0.39907430096603935,0.6009256990339606,0.37412790570769805,0.625872094292302,0.5481125644546196,0.45188743554538036,0.47975324677106845,0.5202467532289315,0.3852093401740785,0.6147906598259215,0.4981833299023053,0.5018166700976947,0.6551317063940623,0.34486829360593774,0.371972029026826,0.628027970973174,0.5879720194103439,0.4120279805896561,0.5574558561791032,0.44254414382089685,0.38023879231348623,0.6197612076865138,0.4431370647474828,0.5568629352525172,0.5661506886284011,0.4338493113715988,0.612846216610336,0.387153783389664,0.5169902348904769,0.48300976510952304,0.4036388023188925,0.5963611976811075,0.5596733289194591,0.4403266710805409
12,6.0,train,-0.06500137473949463,-0.144777835262723,-2.110718931807262,2.5395423286136882,-0.23625834343578966,0.7130239339627144,-0.3927334266739526,0.0,0.0,0.3043786767242127,0.9819117076376329,0.018088292362367055,0.882346502735888,0.11765349726411199,0.6168520642419691,0.38314793575803086,0.7728377806057574,0.2271622193942427,0.4974573546393829,0.5025426453606171,0.6001863580462083,0.3998136419537916,0.7791613022726938,0.2208386977273062,0.35039582484427145,0.6496041751557285,0.6643387688454909,0.335661231154509,0.7480652854602927,0.2519347145397072,0.8923720899299092,0.10762791007009075,0.3393336957482168,0.6606663042517832,0.47845284179484027,0.5215471582051597,0.5916803475310796,0.40831965246892044,0.6609207186226443,0.33907928137735566,0.5880563653613659,0.41194363463863415,0.31880410448371743,0.6811958955162826,0.558450623797244,0.44154937620275597,0.6244106905804443,0.37558930941955565,0.6779522963002765,0.32204770369972346
13,6.0,train,0.014928747744334258,-0.14072794343160092,-0.09313844230324204,-0.5308774335124293,0.18105179575828015,0.4560416236672281,-0.9997843777633578,0.0,0.0,0.43173493319526973,0.6783501103377769,0.321649889662223,0.8410547936616299,0.15894520633837012,0.6789098229671666,0.3210901770328333,0.5274683893144876,0.47253161068551247,0.3723568319133628,0.6276431680866372,0.39956540175779265,0.6004345982422074,0.46299681033633266,0.5370031896636673,0.3690488527411936,0.6309511472588064,0.47019661031852467,0.5298033896814753,0.6788980639627877,0.3211019360372122,0.4188862544682137,0.5811137455317863,0.5563719063816832,0.44362809361831673,0.44179602931522743,0.5582039706847726,0.4275237900274227,0.5724762099725773,0.6983559887686829,0.3016440112313171,0.4644546222513549,0.5355453777486451,0.5166994353799583,0.4833005646200417,0.4156133973157421,0.5843866026842579,0.539510599113189,0.46048940088681106,0.5475791166975372,0.45242088330246283
14,6.0,train,0.25471911519582074,-0.1578006541748795,0.086202045652671,3.0878315718504945,-1.584491100832015,0.37038085356873257,-0.37017523317435863,0.0,0.0,0.43023081762747484,0.6843174679735973,0.3156825320264027,0.6607698111789826,0.33923018882101735,0.811239008906651,0.18876099109334898,0.5613353703433105,0.4386646296566895,0.49083706838105423,0.5091629316189458,0.28086553099403244,0.7191344690059676,0.7028405655405543,0.2971594344594457,0.4930269331380317,0.5069730668619683,0.5604311123376988,0.4395688876623012,0.45843583028861223,0.5415641697113878,0.6387723810680146,0.36122761893198535,0.4049667925694591,0.5950332074305409,0.45148616401751884,0.5485138359824812,0.5998731028001627,0.4001268971998373,0.394184962755067,0.605815037244933,0.4463252513992323,0.5536747486007677,0.41037129539361206,0.5896287046063879,0.5229361723508902,0.4770638276491098,0.8175894517905846,0.18241054820941538,0.792117792958693,0.207882207041307
15,6.0,train,-1.1040929670292694,-0.13129057967442176,-0.31731405224813286,0.1818985826954194,3.0059204303027522,0.8843454741597052,-0.638443393676905,0.0,0.0,0.2780735063877211,0.9557608882422236,0.044239111757776436,0.8814457030067891,0.11855429699321086,0.8917858765174638,0.10821412348253628,0.6203013612809635,0.37969863871903653,0.6650326233161892,0.3349673766838109,0.5635651700399256,0.4364348299600745,0.512960329834421,0.4870396701655791,0.5087555770610597,0.4912444229389404,0.6013310578217574,0.39866894217824256,0.7294520694466218,0.27054793055337817,0.7412320695232093,0.25876793047679064,0.62470988508714,0.37529011491286,0.4051875729800267,0.5948124270199733,0.5503070808677122,0.4496929191322878,0.2595461590732616,0.7404538409267384,0.7737933072425827,0.22620669275741734,0.7090609397403127,0.2909390602596873,0.527913419403927,0.47208658059607306,0.7040913562278809,0.2959086437721191,0.6545826473311435,0.34541735266885654
16,6.0,train,-0.7843724770939541,-0.13391000574835493,-0.1379735642922198,-0.47604850918874875,-0.04365366380775746,0.7130239339627144,-0.5173793445016399,0.0,0.0,0.3721164336598132,0.8338130356072928,0.16618696439270714,0.8448409105527923,0.1551590894472077,0.7666107325846147,0.23338926741538538,0.5090264171447696,0.49097358285523046,0.4254576183944576,0.5745423816055424,0.7342363638755418,0.26576363612445825,0.4862068235059661,0.5137931764940339,0.36884588170930876,0.6311541182906912,0.5121454546716449,0.4878545453283551,0.46326097607451855,0.5367390239254815,0.4289840840044681,0.5710159159955319,0.5889058784989425,0.4110941215010575,0.4383449043845067,0.5616550956154933,0.45632161119611536,0.5436783888038846,0.6162380991449774,0.38376190085502254,0.5171652361445549,0.4828347638554451,0.538829345456324,0.461170654543676,0.3865651369816969,0.6134348630183031,0.6834532201362158,0.3165467798637842,0.46945807891597735,0.5305419210840226
17,6.0,train,-0.22486161970715232,-0.14442486368162363,0.8035639974763227,1.0043324475506294,-0.5251653628778381,-0.35773569226847857,-0.9616588465849543,0.0,0.0,0.4212156761319714,0.5750351242822132,0.42496487571778685,0.8572484793205357,0.14275152067946434,0.5132575319011783,0.48674246809882177,0.5614956602626132,0.4385043397373868,0.668558962448641,0.33144103755135906,0.5334910870355083,0.46650891296449176,0.6413674679741004,0.35863253202589956,0.7469862076982701,0.2530137923017299,0.3681653445300187,0.6318346554699813,0.55092932645795,0.44907067354205,0.39077630582162703,0.609223694178373,0.5573094533330547,0.4426905466669453,0.41646299048971036,0.5835370095102896,0.53286086783496,0.46713913216504,0.5439522794669551,0.4560477205330448,0.3575396193166669,0.6424603806833331,0.552527818534408,0.447472181465592,0.4535255808847972,0.5464744191152028,0.3443172102147045,0.6556827897852955,0.5459821764903361,0.45401782350966385
18,6.0,train,-0.22486161970715232,-0.15534842626631906,1.4312557053220178,-0.8050220551308328,0.052648676006258555,-1.0430218530564421,-0.9149894401693746,0.0,1.0,0.5385049040587793,0.21840542013944708,0.7815945798605529,0.6766047662282664,0.3233952337717336,0.5563978316364351,0.44360216836356486,0.4184238778289706,0.5815761221710294,0.519525467533108,0.4804745324668919,0.5664959227753781,0.43350407722462186,0.46651569205442744,0.5334843079455726,0.3745997754536776,0.6254002245463224,0.5163829439059522,0.4836170560940478,0.4147565316718633,0.5852434683281367,0.5497698912008715,0.45023010879912845,0.5105161644150661,0.4894838355849339,0.4218555284710417,0.5781444715289583,0.43033178834336616,0.5696682116566338,0.6139041055700656,0.38609589442993436,0.5312402422394247,0.4687597577605754,0.4107381785271733,0.5892618214728267,0.5324610134480451,0.4675389865519549,0.5665846302607676,0.4334153697392325,0.4985262075090564,0.5014737924909436
19,6.0,train,-0.9442327220616117,-0.14279004507591664,0.086202045652671,0.565701052961184,0.9835712942084144,-0.48622684741622174,-0.4094429827646113,0.0,0.0,0.44238287468317905,0.688095375058564,0.311904624941436,0.38918629330735843,0.6108137066926416,0.7689222609353639,0.2310777390646362,0.5243743296268479,0.47562567037315207,0.6907421062949042,0.3092578937050958,0.48137115014250276,0.5186288498574972,0.6077624528900255,0.3922375471099745,0.567430220100589,0.4325697798994111,0.4051430556032425,0.5948569443967575,0.46300112288439277,0.5369988771156072,0.5305761390509822,0.4694238609490177,0.6419004539195061,0.35809954608049394,0.4449777107881432,0.5550222892118568,0.5708627371016245,0.4291372628983755,0.4100113923467451,0.5899886076532549,0.37410476095410417,0.6258952390458958,0.5821024510392723,0.4178975489607278,0.479975665960104,0.520024334039896,0.33495645127011286,0.6650435487298871,0.5615716462395938,0.43842835376040623
20,6.0,train,-0.5445821096424676,-0.13234949650893865,0.3552127775865406,-0.14707496324666464,0.40575725532431756,0.32755046851948505,-0.8103022138551355,0.0,0.0,0.44020919679825,0.6449994011773239,0.35500059882267604,0.8250300201144496,0.17496997988555038,0.753475629590844,0.24652437040915592,0.5317496831466068,0.46825031685339324,0.37226982927411834,0.6277301707258817,0.29023135690836255,0.7097686430916375,0.5306933176866885,0.4693066823133115,0.4626433441211961,0.5373566558788039,0.5072567907443676,0.4927432092556324,0.5952062279643823,0.4047937720356177,0.49214598458665293,0.5078540154133471,0.6151273051642991,0.3848726948357009,0.4187256879692498,0.5812743120307502,0.4819095189663454,0.5180904810336546,0.6123985157708364,0.38760148422916363,0.4300409713339064,0.5699590286660936,0.6151503969176123,0.3848496030823877,0.3804193049086334,0.6195806950913666,0.5990784999265273,0.40092150007347277,0.4510979987881073,0.5489020012118927
21,6.0,train,-0.3047917421909811,-0.10766001507552388,-1.0346760040717846,-0.09224603892298405,3.23062588986879,1.1413277844551915,1.3024855933498143,0.0,0.0,0.2919608653029621,0.9924603325673182,0.007539667432681735,0.959496458667221,0.040503541332778954,0.8726376871559943,0.12736231284400568,0.6980878306094784,0.3019121693905215,0.39567264242298916,0.6043273575770108,0.7164895282721475,0.28351047172785243,0.5065670287390627,0.4934329712609374,0.6412817787100058,0.35871822128999414,0.654683211588474,0.3453167884115261,0.49448538754513316,0.5055146124548668,0.49708864806028696,0.502911351939713,0.4482894282667981,0.5517105717332019,0.5068826547644546,0.4931173452355454,0.47711934280733626,0.5228806571926637,0.3251349521421072,0.6748650478578928,0.7231917510456641,0.27680824895433587,0.5846092147698225,0.41539078523017753,0.577091136585842,0.422908863414158,0.7726438601782142,0.22735613982178582,0.6765549113409075,0.32344508865909255
22,6.0,train,1.6934613199047392,-0.14232560735416255,0.48971814355347487,-0.6405352821597907,-0.30045990331180045,-0.10075338197299229,0.15418836126772315,0.0,1.0,0.5010994890785482,0.6348013280300007,0.36519867196999933,0.4439735801714719,0.5560264198285281,0.6095011631378022,0.3904988368621978,0.3781584181677612,0.6218415818322388,0.6053931610933458,0.39460683890665416,0.3215715960744172,0.6784284039255828,0.4993813751948538,0.5006186248051462,0.37395506654133126,0.6260449334586687,0.5398641437272808,0.46013585627271925,0.4992641897184754,0.5007358102815246,0.398946670767065,0.601053329232935,0.5615452385992246,0.43845476140077544,0.5013304106287453,0.4986695893712547,0.3734607140954359,0.6265392859045641,0.4122147595739636,0.5877852404260364,0.4145828058918779,0.5854171941081221,0.6420658705402942,0.35793412945970576,0.5383066993489783,0.46169330065102165,0.35171808804817273,0.6482819119518273,0.45650420947426384,0.5434957905257362
23,6.0,train,-0.06500137473949463,-0.1482146706395097,0.6690586315093879,-0.03741711459930334,-1.1029794017619348,0.02773777317475087,-0.8851926690553281,0.0,0.0,0.4957104906315761,0.5120690607328352,0.4879309392671648,0.6972924561146803,0.3027075438853198,0.3939139952240477,0.6060860047759523,0.5617932007369018,0.4382067992630982,0.6087621033269792,0.39123789667302084,0.3954692395176358,0.6045307604823642,0.5106019712840482,0.48939802871595184,0.4234871510878997,0.5765128489121003,0.40599030787805823,0.5940096921219418,0.4760837915883591,0.5239162084116409,0.48318260935036295,0.516817390649637,0.6458251291009063,0.3541748708990937,0.42954464466104025,0.5704553553389597,0.45738901627161,0.54261098372839,0.42241502701028066,0.5775849729897193,0.39365208536963703,0.606347914630363,0.501322302986313,0.4986776970136871,0.40536918605747696,0.594630813942523,0.2910453548968094,0.7089546451031906,0.6462654755411426,0.3537345244588574
24,6.0,train,0.4945094826473072,-0.13329694824841012,-0.45181941821506766,-0.09224603892298405,-0.3967622431258165,1.0984973994059442,-0.14086620280887457,0.0,0.0,0.2829245976665782,0.9286597955813534,0.07134020441864666,0.8039665482794407,0.19603345172055936,0.690320037520701,0.309679962479299,0.6456585126923235,0.3543414873076765,0.9120982957752256,0.08790170422477443,0.7559385315019241,0.2440614684980759,0.524432821594154,0.47556717840584595,0.7613130537341816,0.2386869462658184,0.43793681386570427,0.5620631861342957,0.5531123380258645,0.44688766197413554,0.5372809708071202,0.4627190291928798,0.6092603670917396,0.3907396329082604,0.4888797914823758,0.5111202085176242,0.3878607979742765,0.6121392020257235,0.548299119737494,0.45170088026250593,0.5272811144461431,0.47271888555385694,0.48250650964266717,0.5174934903573328,0.572575860339605,0.42742413966039505,0.7261570052398298,0.2738429947601702,0.5137172181533641,0.48628278184663587
25,6.0,train,1.6934613199047392,-0.14739726133665618,0.3552127775865406,-0.8598509794545134,-1.1029794017619348,-0.18641415207148768,0.06897628761588565,0.0,0.0,0.4778028780389171,0.4566818568823856,0.5433181431176144,0.3975801961795743,0.6024198038204257,0.6284521536864974,0.37154784631350257,0.4254344802703738,0.5745655197296262,0.6504792338738241,0.34952076612617594,0.7413553769288053,0.25864462307119473,0.4276864578372829,0.5723135421627171,0.4334535910622799,0.5665464089377201,0.49867532926784675,0.5013246707321533,0.6609295930642276,0.33907040693577245,0.5052119909822478,0.4947880090177522,0.5678325776359228,0.4321674223640772,0.5181258595561642,0.4818741404438358,0.3268721414139789,0.6731278585860211,0.372696805153109,0.627303194846891,0.5981612343285481,0.4018387656714519,0.6370938292696409,0.3629061707303591,0.5394529012618643,0.46054709873813565,0.36890657028507823,0.6310934297149218,0.48668947695419984,0.5133105230458002
26,6.0,train,0.8941600950664512,-0.1442948212450056,1.3415854613440614,-0.9146799037781941,-0.4930645829398327,-1.7283080138444056,-0.40635726774188397,0.0,1.0,0.6120477089256263,0.06671105191554849,0.9332889480844515,0.20984977713622344,0.7901502228637766,0.5777359523779446,0.42226404762205544,0.41054281281084315,0.5894571871891569,0.3018201540073723,0.6981798459926277,0.4632300664040443,0.5367699335959557,0.5169587632303723,0.4830412367696277,0.7033039924637448,0.2966960075362552,0.48711765519981565,0.5128823448001844,0.43589238946509445,0.5641076105349055,0.45574327082400456,0.5442567291759954,0.5499136233037121,0.4500863766962879,0.48791388880662623,0.5120861111933738,0.471331812432368,0.528668187567632,0.5204253758759078,0.47957462412409224,0.5905204664340314,0.40947953356596856,0.42026880762204466,0.5797311923779553,0.6065000758661074,0.39349992413389256,0.6958573920075443,0.30414260799245574,0.5439145078605199,0.45608549213948013
27,6.0,train,-0.9442327220616117,-0.14592963985071256,0.9829044854322357,-0.7501931308071521,-0.011552883869752065,-0.8717003128594512,-0.42903528319602313,0.0,0.0,0.49560846581539875,0.4416766799802442,0.5583233200197558,0.5305677702905982,0.46943222970940185,0.4861268937775981,0.5138731062224019,0.39046101427678936,0.6095389857232106,0.5932751348662176,0.40672486513378237,0.6456294942648725,0.3543705057351275,0.5317255846062592,0.4682744153937409,0.4596764368348325,0.5403235631651675,0.48722915969685465,0.5127708403031453,0.37192467838842647,0.6280753216115735,0.5073868404013517,0.4926131595986482,0.5490382282154403,0.45096177178455965,0.43611415291470335,0.5638858470852967,0.3961707511869538,0.6038292488130462,0.6018917293202792,0.3981082706797207,0.6155046362203653,0.3844953637796346,0.45081275920504216,0.5491872407949578,0.46439581170768285,0.5356041882923172,0.41850075852926005,0.58149924147074,0.5977493924000457,0.40225060759995435
28,6.0,train,1.4536709524532532,-0.1443505532697236,0.6690586315093879,-0.7501931308071521,-0.6856692625678649,-0.5290572324654694,-0.42572354416776903,0.0,1.0,0.5484017730226957,0.3296137631557726,0.6703862368442274,0.32498075409333405,0.675019245906666,0.6252869673062993,0.37471303269370076,0.43318356804711,0.56681643195289,0.31005058045592926,0.6899494195440707,0.65909942169205,0.34090057830795,0.46945082431040364,0.5305491756895964,0.4476949717595935,0.5523050282404065,0.4822191437593617,0.5177808562406383,0.43738427099841115,0.5626157290015888,0.6053202124277076,0.3946797875722924,0.5643681716972092,0.4356318283027908,0.48931940219497394,0.5106805978050261,0.3776867744304272,0.6223132255695728,0.45097134041426945,0.5490286595857305,0.5737110873190556,0.42628891268094443,0.6198534664321983,0.3801465335678017,0.4893274821282453,0.5106725178717547,0.42511340114412655,0.5748865988558735,0.49356661489549936,0.5064333851045006
