,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,27.0,train,-0.7081236226409862,-0.1469249454901055,0.5833790526737377,-0.20798258864730143,1.5015444854473772,0.06433621030391856,0.6300610869645668,0.0,0.0,0.3803129750699298,0.9430708417985876,0.05692915820141244,0.9027275044256358,0.09727249557436429,0.5971685095662158,0.4028314904337842,0.19016447261666336,0.8098355273833366,0.6590949823618855,0.3409050176381145,0.5325646022808546,0.4674353977191454,0.5425326800076908,0.45746731999230916,0.5418041062172414,0.45819589378275855,0.47482552906399267,0.5251744709360073,0.5036537153314796,0.4963462846685204,0.6009941753177741,0.39900582468222595,0.4278641768785877,0.5721358231214123,0.47612282211696155,0.5238771778830384,0.6181721482265119,0.38182785177348805,0.3498108417302491,0.6501891582697509,0.5874039887116917,0.4125960112883082,0.6779887507041654,0.3220112492958346,0.34959350404712064,0.6504064959528794,0.43169393027823344,0.5683060697217666,0.455531593566079,0.544468406433921
11,27.0,train,-1.1103408367129044,-0.030498395200833448,-1.5638368310384592,2.8581339646065067,0.3093012717588291,1.0062726977817122,-0.21001491446855922,0.0,0.0,0.2642123512860316,0.9907440600144103,0.00925593998558974,0.9641365150428907,0.03586348495710928,0.9082710416684195,0.09172895833158042,0.7839837958750224,0.21601620412497757,0.5763525251897539,0.42364747481024617,0.5223659235209073,0.47763407647909273,0.6645083998214556,0.3354916001785444,0.7396854445199895,0.2603145554800105,0.5927225517854651,0.4072774482145349,0.3791870215176967,0.6208129784823033,0.3558248506162902,0.6441751493837098,0.46575504576208093,0.5342449542379191,0.5691129170423699,0.4308870829576302,0.726664681804708,0.27333531819529205,0.46958584312826546,0.5304141568717345,0.5758823441538305,0.4241176558461694,0.38167219965560617,0.6183278003443938,0.5506185838226596,0.44938141617734034,0.741406625716369,0.258593374283631,0.3963923261549549,0.6036076738450451
12,27.0,train,-0.46679329419783516,-0.14008259824725902,0.0018414175016843329,-0.5912471578040275,1.662658433243127,0.6209350438135238,-0.6564893215479035,0.0,0.0,0.3271429989556901,0.9613188894680084,0.0386811105319916,0.9203259049948451,0.07967409500515484,0.7521775690225987,0.24782243097740136,0.5473128759766337,0.45268712402336636,0.6977779284258809,0.302222071574119,0.49604162551036024,0.5039583744896398,0.5127033528547511,0.4872966471452489,0.6060780594333642,0.39392194056663576,0.32516983354301254,0.6748301664569875,0.3801839678894088,0.6198160321105912,0.6274683524492414,0.3725316475507586,0.5969462296061934,0.4030537703938067,0.46666913045158853,0.5333308695484115,0.7076856655228713,0.29231433447712873,0.5448283195276514,0.45517168047234857,0.5158969103024134,0.4841030896975867,0.4697390976521789,0.5302609023478211,0.5080528624677443,0.4919471375322558,0.4752329920118529,0.5247670079881471,0.449460036440402,0.550539963559598
13,27.0,train,-0.30590640856906776,-0.14802683044623227,1.120183023601787,0.7775548748985656,-0.07737220295097051,-0.49226262320568676,-0.9484623943733805,0.0,0.0,0.4991111259549897,0.7305389807734926,0.2694610192265074,0.11996434737498785,0.8800356526250122,0.7409694825577731,0.25903051744222694,0.29746806089413325,0.7025319391058668,0.4123779214433956,0.5876220785566044,0.42396125558825426,0.5760387444117457,0.5229188725721686,0.4770811274278314,0.3493199015277403,0.6506800984722597,0.24296139462458344,0.7570386053754166,0.4723617458842201,0.5276382541157799,0.5034399041190085,0.49656009588099154,0.39766188337708597,0.602338116622914,0.5529622437939549,0.44703775620604513,0.5574992549010096,0.44250074509899046,0.5284965739138123,0.47150342608618767,0.7451086501253388,0.2548913498746613,0.5086663550775754,0.49133364492242465,0.4236954048709106,0.5763045951290894,0.44437057324300133,0.5556294267569987,0.5920718497062557,0.4079281502937443
14,27.0,train,0.3376411339460014,-0.14696049087599444,0.1807760744777009,0.8323069562066691,-0.5929368358973697,-0.2781861487789154,-0.10940569753331157,0.0,0.0,0.4791856210440978,0.7895127811136566,0.2104872188863433,0.6031569414489598,0.3968430585510402,0.4671943259483555,0.5328056740516445,0.1701968604788341,0.8298031395211659,0.4447894573140102,0.5552105426859898,0.5567972015928206,0.44320279840717935,0.5094076975298276,0.49059230247017244,0.44760150366799256,0.5523984963320074,0.3069283789670574,0.6930716210329426,0.5994750352663887,0.4005249647336113,0.39004496996830473,0.6099550300316953,0.4411153159380631,0.5588846840619369,0.3935628791981084,0.6064371208018916,0.5049535298456918,0.49504647015430825,0.5388557012598643,0.4611442987401358,0.3715104426614304,0.6284895573385696,0.5421071113686902,0.4578928886313098,0.6535207240587357,0.3464792759412642,0.39847891364469623,0.6015210863553038,0.5139343573810393,0.4860656426189607
15,27.0,train,-0.3863498513834515,-0.05322920784191869,-0.49022888918236074,-0.31748675126350884,0.5348607986728786,-0.10692496923749849,0.7314600932620758,0.0,0.0,0.3681853939688503,0.9042740802353275,0.09572591976467254,0.8012595271436188,0.19874047285638122,0.5987944213355186,0.40120557866448137,0.6335488564385341,0.36645114356146585,0.34546044279190935,0.6545395572080906,0.5313447666587804,0.4686552333412196,0.5462977882123132,0.45370221178768677,0.5540319562880436,0.4459680437119564,0.6858494703053291,0.3141505296946709,0.5563635426100675,0.44363645738993257,0.5391967722430686,0.46080322775693133,0.5217294935764889,0.4782705064235111,0.4673883585106726,0.5326116414893274,0.4649135567451783,0.5350864432548217,0.621018429304958,0.378981570695042,0.4815959084172161,0.5184040915827839,0.5843757123170237,0.4156242876829763,0.4743640750111794,0.5256359249888206,0.4444202787766509,0.5555797212233491,0.3927780881693772,0.6072219118306228
16,27.0,train,-0.6276801798266025,-0.16302667920250874,0.1807760744777009,1.3250756879796026,-1.2696154166395188,-2.03361323907844,-0.6902653023946312,0.0,0.0,0.439178337106208,0.19070012070160802,0.809299879298392,0.6832027033796529,0.31679729662034706,0.7267269329827515,0.27327306701724857,0.9594892525014439,0.04051074749855611,0.6745725541630321,0.3254274458369679,0.5479508689565937,0.4520491310434063,0.4512459729918804,0.5487540270081196,0.5746889244630229,0.4253110755369771,0.5344414447247424,0.4655585552752576,0.47472866565072624,0.5252713343492738,0.3795406267725332,0.6204593732274668,0.3357897533023154,0.6642102466976846,0.6093100785914503,0.39068992140854975,0.5353245056032514,0.46467549439674866,0.5232922205244419,0.47670777947555804,0.6231668949114688,0.37683310508853124,0.5577704856910898,0.4422295143089102,0.6273387326129581,0.37266126738704186,0.8992090968028499,0.10079090319715014,0.5280868701252474,0.47191312987475265
17,27.0,train,-0.22546296575468416,-0.14784910751795674,0.7623137096497542,-0.37223883257161255,-0.6896052045748197,-0.8347849822885207,-0.3268355880172838,0.0,1.0,0.5382751597647454,0.3079440009326009,0.6920559990673991,0.521359186824934,0.478640813175066,0.2840438489304572,0.7159561510695428,0.6024478255145981,0.3975521744854019,0.5410380119890261,0.4589619880109738,0.4430654414042362,0.5569345585957638,0.48563341026636364,0.5143665897336364,0.37191815170796094,0.6280818482920391,0.6076980099010143,0.39230199009898575,0.5712744053107751,0.4287255946892249,0.3487171002462429,0.6512828997537571,0.49421678576913985,0.5057832142308601,0.6584399429186104,0.3415600570813896,0.49683254317200953,0.5031674568279905,0.47176987159712713,0.5282301284028729,0.4951759114529839,0.5048240885470161,0.49858648580239984,0.5014135141976002,0.4507801142741976,0.5492198857258024,0.588968853264298,0.41103114673570196,0.5833990678748359,0.41660093212516414
18,27.0,train,0.4180845767603852,-0.14763583920379222,0.3149770672097133,-0.7555034017283386,-0.20626336118757027,-0.3210014436642697,-1.0220188645786887,0.0,0.0,0.4894069439999006,0.5223691576258715,0.4776308423741284,0.6453137510672936,0.3546862489327064,0.66281783175086,0.33718216824914,0.4537882479338039,0.5462117520661961,0.5174538922131556,0.48254610778684437,0.3992117031380571,0.6007882968619429,0.49969257753378715,0.5003074224662128,0.38735450259204884,0.6126454974079512,0.4812588510127451,0.5187411489872549,0.5561370575861508,0.4438629424138492,0.5152701351314888,0.4847298648685112,0.4202259923937959,0.5797740076062041,0.34887547739264946,0.6511245226073505,0.539206470438158,0.46079352956184205,0.4368595548130543,0.5631404451869457,0.49471442727591575,0.5052855727240843,0.6551081817850761,0.3448918182149239,0.5220602489227343,0.4779397510772657,0.42600286932570863,0.5739971306742914,0.5623839106271573,0.43761608937284274
19,27.0,train,-0.7081236226409862,-0.12497611533390032,-0.4007615606943524,0.12052989920132087,0.8570886942643781,0.6209350438135238,4.8323891358482784,0.0,0.0,0.3124054913985521,0.8660728642903538,0.13392713570964623,0.8948919710370886,0.10510802896291135,0.7871565141839598,0.21284348581604023,0.03764182821109574,0.9623581717889043,0.6968053239585045,0.3031946760414955,0.6631719805516351,0.33682801944836493,0.3780224904255981,0.6219775095744019,0.23592514200993753,0.7640748579900625,0.5723933766129827,0.4276066233870173,0.5384790985693457,0.4615209014306542,0.7648391388037925,0.2351608611962075,0.3795384385428906,0.6204615614571094,0.8303862793982941,0.16961372060170582,0.48980730897042724,0.5101926910295728,0.6655886976743999,0.3344113023256001,0.7602262707575507,0.23977372924244927,0.7779741561996706,0.22202584380032941,0.5561833177432105,0.44381668225678955,0.9267810167739874,0.07321898322601261,0.4522033429501676,0.5477966570498324
20,27.0,train,-0.22546296575468416,-0.1385719498558939,0.6281127169177418,-0.8102554830364425,0.5026380091137286,0.14996680007462704,-0.36989372680008087,0.0,0.0,0.4831821055396326,0.8069152761225159,0.19308472387748407,0.36739071703664605,0.632609282963354,0.22359088342118372,0.7764091165788163,0.41911868693092735,0.5808813130690726,0.5388032293506815,0.46119677064931847,0.5634647583116151,0.43653524168838487,0.519302727560343,0.480697272439657,0.4896972710167724,0.5103027289832276,0.595104503148711,0.404895496851289,0.5347649581855287,0.4652350418144713,0.4773557630104307,0.5226442369895693,0.5653074823933268,0.43469251760667316,0.33883246465318895,0.661167535346811,0.5536698986785072,0.44633010132149276,0.518186950641916,0.481813049358084,0.42528836704290773,0.5747116329570923,0.6742359467851003,0.32576405321489965,0.5721532450980036,0.42784675490199636,0.3069156411871228,0.6930843588128772,0.5314894940592254,0.46851050594077465
21,27.0,train,-0.3863498513834515,-0.14509439562778598,0.6281127169177418,-0.15323050733919766,-0.20626336118757027,-0.6207085078617496,-0.9448338352952454,0.0,0.0,0.48490599664583356,0.517117347014246,0.4828826529857539,0.4639670393798998,0.5360329606201002,0.6213838446051276,0.3786161553948723,0.4523522711155532,0.5476477288844468,0.6179025717739235,0.3820974282260765,0.39330727294685697,0.606692727053143,0.4810059238630958,0.5189940761369042,0.5219582372441485,0.47804176275585153,0.4022821342033235,0.5977178657966765,0.4861971882512317,0.5138028117487683,0.5330538582498074,0.4669461417501926,0.43086348887674986,0.5691365111232501,0.6410746063206113,0.3589253936793887,0.5231428606215631,0.47685713937843693,0.46743125179169387,0.5325687482083061,0.626641993046011,0.37335800695398896,0.6055155676718806,0.3944844323281194,0.3942199774925744,0.6057800225074256,0.43539026213084997,0.56460973786915,0.5960032089795422,0.4039967910204578
22,27.0,train,-0.46679329419783516,-0.13731011416428995,0.985982030869775,-0.4269909138797163,-0.012926623832670556,-0.363816738549624,-0.694543815699647,0.0,0.0,0.47814247464539966,0.5938095980269094,0.40619040197309064,0.3309110285270652,0.6690889714729348,0.5036284002919538,0.49637159970804623,0.5877305405062121,0.41226945949378785,0.5603730737108417,0.4396269262891584,0.4426644113678122,0.5573355886321878,0.5089149316884898,0.4910850683115103,0.5156377298403763,0.4843622701596237,0.5675279287871995,0.4324720712128005,0.4948459871219657,0.5051540128780343,0.41188042262725044,0.5881195773727496,0.5066321159654146,0.4933678840345855,0.6430025280185709,0.3569974719814291,0.5165241085186668,0.4834758914813332,0.4885845384883284,0.5114154615116716,0.6260690572366664,0.3739309427633336,0.5189506750779372,0.48104932492206276,0.47739255233187106,0.5226074476681289,0.4362246711975979,0.5637753288024021,0.608819522485837,0.391180477514163
23,27.0,train,-0.3863498513834515,-0.1407401743822585,1.120183023601787,-0.37223883257161255,0.37374685087712867,-0.535077918091041,0.07208018516725732,0.0,0.0,0.5022168554980608,0.541384875660831,0.45861512433916896,0.2677785695873782,0.7322214304126218,0.5831049325009657,0.41689506749903427,0.530287685688307,0.4697123143116931,0.3528024271917142,0.6471975728082858,0.43988918777451547,0.5601108122254845,0.5147595649622689,0.485240435037731,0.3944841156593658,0.6055158843406342,0.572852510959439,0.427147489040561,0.5712875022181326,0.4287124977818674,0.3764353495990522,0.6235646504009478,0.49344722873983826,0.5065527712601617,0.6291721882202632,0.37082781177973684,0.4823024699552245,0.5176975300447755,0.3650425499779837,0.6349574500220163,0.53997948322398,0.46002051677601996,0.44935419997456305,0.550645800025437,0.4800539450679866,0.5199460549320134,0.6865599183272072,0.3134400816727928,0.5898775617637868,0.41012243823621314
24,27.0,train,-0.14501952294030052,0.033268734706286024,-1.2507011813304303,0.33953822443373577,0.5348607986728786,-0.44944732832033246,-0.08595048881366012,0.0,0.0,0.3254582853115247,0.9339717815534632,0.06602821844653689,0.8044406956674411,0.19555930433255883,0.7668806572694079,0.2331193427305921,0.8933481322967257,0.10665186770327433,0.5545098021921241,0.4454901978078759,0.5142821509529245,0.48571784904707554,0.46764865247664555,0.5323513475233544,0.6201644390539729,0.37983556094602716,0.5413009916964733,0.45869900830352667,0.5685172320369081,0.431482767963092,0.6611826072911917,0.3388173927088083,0.5847228613104515,0.4152771386895485,0.44305893634580173,0.5569410636541983,0.479273460279773,0.520726539720227,0.7583195695160019,0.24168043048399812,0.40636129919592423,0.5936387008040758,0.3012738078906195,0.6987261921093805,0.6557341208269941,0.3442658791730059,0.28201572196817704,0.717984278031823,0.37702986885098433,0.6229701311490157
25,27.0,train,-0.06457608012591678,-0.14752920504671002,-0.5796962176703687,1.4345798505958103,-0.8184963628114194,0.10715150518927286,0.6438174423553059,0.0,0.0,0.4092005935781767,0.9203674149078838,0.07963258509211622,0.6651143799406088,0.33488562005939115,0.4361027814451979,0.5638972185548021,0.31809494448106923,0.6819050555189308,0.411595290471516,0.588404709528484,0.45501973596863443,0.5449802640313656,0.5986189186926467,0.4013810813073532,0.42076911917678206,0.5792308808232179,0.47159420138433694,0.5284057986156631,0.5439813565075453,0.45601864349245463,0.4015087648499187,0.5984912351500813,0.46556965583047716,0.5344303441695228,0.4848308783922194,0.5151691216077806,0.4661405785469842,0.5338594214530158,0.7216603011270846,0.2783396988729155,0.4847070658790492,0.5152929341209508,0.5399144632909239,0.4600855367090761,0.660262889305887,0.33973711069411305,0.6137153128877435,0.3862846871122565,0.4561210361910335,0.5438789638089665
26,27.0,train,-0.8690105082697535,-0.11744064657016544,-0.5349625534263649,2.7486298019902993,-0.4962684672199199,1.305979761979192,-1.0109353679542612,0.0,0.0,0.27605056609207684,0.8790419490315272,0.12095805096847276,0.9691653598252394,0.030834640174760536,0.7674770464028947,0.2325229535971053,0.7091398670434585,0.2908601329565415,0.6224596155165442,0.37754038448345584,0.8326329484595432,0.1673670515404569,0.6633357082807223,0.3366642917192777,0.7955269576229825,0.20447304237701744,0.6681160793928684,0.3318839206071315,0.34521460723884156,0.6547853927611584,0.4476429202082537,0.5523570797917463,0.5960128805215354,0.40398711947846455,0.5560939555203852,0.4439060444796148,0.7486627998606088,0.25133720013939126,0.5891444428630122,0.41085555713698785,0.5477386630295071,0.45226133697049287,0.34112597626668295,0.658874023733317,0.6612673901682142,0.3387326098317857,0.6848988613272489,0.3151011386727511,0.5379405711315638,0.4620594288684362
27,27.0,train,2.2682837614912095,-0.14393919409326425,0.22550973872170504,-0.5912471578040275,-0.3351545194241702,-0.0641096743521442,0.027965148620091692,0.0,1.0,0.5135691819920736,0.3827419118224047,0.6172580881775953,0.6198636590049031,0.3801363409950968,0.12772601075849543,0.8722739892415046,0.6886774917837847,0.3113225082162153,0.38459911041528805,0.615400889584712,0.5891842775481417,0.41081572245185827,0.5065634888364805,0.49343651116351955,0.5326867291097332,0.4673132708902668,0.5965299551987102,0.4034700448012898,0.4693539144166263,0.5306460855833737,0.6414686407158965,0.35853135928410346,0.45489453564012106,0.5451054643598789,0.42359103323727454,0.5764089667627255,0.48041905544888464,0.5195809445511154,0.3832045016778348,0.6167954983221652,0.3942236604288847,0.6057763395711153,0.6976748211978807,0.30232517880211923,0.49363059405085086,0.5063694059491491,0.7052324772051694,0.29476752279483065,0.522763900702053,0.4772360992979469
28,27.0,train,-0.7081236226409862,-0.1424640900874958,0.8965147023817667,-0.7555034017283386,-0.36737730898332,-0.0641096743521442,-0.9638054459565337,0.0,0.0,0.46253784408750526,0.5909044849656861,0.40909551503431385,0.5504088832860188,0.44959111671398116,0.5754148520850633,0.4245851479149367,0.6009014601105038,0.39909853988949623,0.49990086117640875,0.5000991388235912,0.456362974141465,0.543637025858535,0.5331551103497021,0.46684488965029797,0.598482765547671,0.40151723445232906,0.5715513662300177,0.4284486337699823,0.443508496134729,0.556491503865271,0.48053513828200023,0.5194648617179998,0.44165017724897215,0.5583498227510278,0.6595671353903023,0.3404328646096976,0.5241096391269258,0.4758903608730742,0.5426251011869978,0.45737489881300214,0.5820640715102336,0.41793592848976635,0.4976860141908349,0.5023139858091651,0.4478553617991551,0.5521446382008449,0.235083623559447,0.764916376440553,0.6145903116904785,0.38540968830952144
